day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,100,49,385,1.9,5,12.1
2021-12-05T00:00:00.000Z,מעל גיל 60,7,4,5,0.5,3.9,4.1
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,125,79,598,2.4,8.2,18.7
2021-12-07T00:00:00.000Z,מתחת לגיל 60,110,70,584,2.8,8.4,18.6
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,528,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,121,72,403,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,464,4.7,8,14.8
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,451,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,מתחת לגיל 60,166,23,144,4.2,2.8,4.7
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,195,26,150,3.7,2.8,4.8
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,611,9.8,12,19.8
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,595,11.5,12.8,19.6
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,522,106,504,9.8,11.3,16.5
2021-12-21T00:00:00.000Z,מתחת לגיל 60,464,98,485,11.7,12.2,16.1
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,643,126,568,12,13.5,18.7
2021-12-22T00:00:00.000Z,מתחת לגיל 60,570,114,546,14.3,14.2,18.3
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,719,131,600,13.4,14.1,19.9
2021-12-23T00:00:00.000Z,מתחת לגיל 60,611,123,584,15.3,15.4,19.7
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-24T00:00:00.000Z,מתחת לגיל 60,722,130,661,18,16.4,22.4
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,856,142,696,15.9,15.3,23.2
2021-12-24T00:00:00.000Z,מעל גיל 60,134,12,18,10.1,12.2,15.6
2021-12-25T00:00:00.000Z,מתחת לגיל 60,374,73,260,9.3,9.2,8.8
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,419,76,270,7.8,8.2,9
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-26T00:00:00.000Z,מתחת לגיל 60,823,137,622,20.4,17.3,21.2
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,935,140,641,17.3,15.2,21.6
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1489,210,1117,27.5,22.8,37.8
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1232,191,1089,30.5,24.2,37.4
2021-12-27T00:00:00.000Z,מעל גיל 60,257,19,15,19.3,19.5,13.2
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1733,270,1084,31.9,29.4,36.9
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1489,257,1044,36.7,32.7,36
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-29T00:00:00.000Z,מעל גיל 60,345,13,24,25.9,13.4,21.2
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2346,319,1221,43.1,34.9,41.8
2021-12-29T00:00:00.000Z,מתחת לגיל 60,1999,306,1182,49.2,39.1,41
2021-12-30T00:00:00.000Z,מעל גיל 60,377,31,25,28.3,32,22.2
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2858,382,1581,52.4,42,54.4
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2480,351,1540,60.8,45,53.8
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2677,405,1657,65.5,52.1,57.9
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3067,429,1706,56.2,47.2,58.8
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2168,297,1151,53,38.2,40.2
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2532,311,1190,46.3,34.3,41
2022-01-02T00:00:00.000Z,מעל גיל 60,510,21,35,38.2,21.7,31.7
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3883,517,1889,70.9,57.2,65.6
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3373,496,1841,82.2,64.1,64.7
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5301,847,3304,128.8,110,116.6
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6129,912,3430,111.6,101.4,119.5
2022-01-03T00:00:00.000Z,מעל גיל 60,824,65,86,61.6,67.4,78.1
2022-01-04T00:00:00.000Z,מעל גיל 60,984,53,103,73.5,55.1,94
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6425,949,3535,155.7,123.8,125.4
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7411,1002,3682,134.6,111.8,128.9
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10034,1399,4770,242.6,183.1,169.6
2022-01-05T00:00:00.000Z,מעל גיל 60,1431,80,134,106.9,83.4,122.6
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11466,1479,4955,208,165.6,173.8
2022-01-06T00:00:00.000Z,מעל גיל 60,1544,100,144,115.3,104.5,132.8
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10037,1450,5052,241.8,190.5,181.2
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11586,1550,5267,209.6,174.1,186.5
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10821,1719,6394,260.4,226.3,229.9
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12600,1862,6635,227.7,209.6,235.5
2022-01-07T00:00:00.000Z,מעל גיל 60,1774,143,183,132.4,149.4,169.3
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11515,1891,6475,277.1,248.2,233.1
2022-01-08T00:00:00.000Z,מעל גיל 60,1639,100,171,122.4,104.4,158.6
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13156,1991,6690,237.7,223.5,237.8
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15042,2535,9122,360.9,334.9,329.6
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17720,2694,9493,319.4,304.2,338.7
2022-01-09T00:00:00.000Z,מעל גיל 60,2675,157,286,199.6,164.6,266.2
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19085,3480,12867,456.5,462.3,466.4
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22808,3718,13364,410.2,422.1,478.5
2022-01-10T00:00:00.000Z,מעל גיל 60,3719,236,387,277.3,248.4,362
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26430,4274,15062,474.2,488,541.5
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22164,3998,14469,528.5,534.3,526.6
2022-01-11T00:00:00.000Z,מעל גיל 60,4259,274,479,317.4,290.1,450.6
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22448,3893,14520,534,522.8,530.1
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27359,4223,15165,489.9,484.4,547
2022-01-12T00:00:00.000Z,מעל גיל 60,4905,327,523,365.3,347.4,494.2
2022-01-13T00:00:00.000Z,מעל גיל 60,5259,339,505,391.4,362.4,478.8
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27759,4229,15391,495.4,489.8,556.8
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22490,3887,14739,532.8,527.5,539.7
2022-01-14T00:00:00.000Z,מעל גיל 60,5190,334,500,386.2,358,475.4
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26130,4040,14001,465.6,470,507.2
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20933,3705,13398,494.9,505.2,491.1
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25837,3702,13597,460,431.4,493
2022-01-15T00:00:00.000Z,מעל גיל 60,3442,226,332,256,242.7,316.4
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22393,3476,13191,528.9,474.8,484
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31279,5005,20207,736.2,690.5,742.7
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36139,5304,20756,641.7,624,753.6
2022-01-16T00:00:00.000Z,מעל גיל 60,4857,297,470,361.3,321.9,443.7
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32721,5685,23121,768,790.2,850.6
2022-01-17T00:00:00.000Z,מעל גיל 60,6479,445,640,481.6,485.9,605.7
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39212,6132,23913,694.7,726.6,869.2
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39293,6292,25387,694.4,750.4,924.7
2022-01-18T00:00:00.000Z,מעל גיל 60,6073,420,708,451.1,462.1,672.1
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33213,5867,24487,777.1,820.8,902.7
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39523,6772,25950,696.3,815.5,946.4
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33351,6304,25046,777.4,891,924.4
2022-01-19T00:00:00.000Z,מעל גיל 60,6154,466,690,456.8,517.5,656.7
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34270,6433,24456,796.2,916.9,903.1
2022-01-20T00:00:00.000Z,מעל גיל 60,5949,427,696,442.8,505,608.8
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40227,6862,25293,707.4,838.1,919.7
2022-01-21T00:00:00.000Z,מעל גיל 60,6086,439,692,452.8,520.8,606.7
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29732,5693,20522,689.4,814.4,758.2
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35830,6132,21327,629.1,751.6,776
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36903,5633,22648,647.7,694.9,822.3
2022-01-22T00:00:00.000Z,מעל גיל 60,3986,280,450,296.7,355,375.1
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32912,5350,22113,762.8,764.9,817.1
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46322,7673,28003,811.2,951.9,1017.7
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40588,7230,27280,937.9,1039.7,1008.9
2022-01-23T00:00:00.000Z,מעל גיל 60,5726,440,639,426,561.1,533.5
2022-01-24T00:00:00.000Z,מעל גיל 60,6888,553,788,512.1,711,659.1
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39361,6722,26224,906.7,975.4,970.4
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46260,7276,27177,808,910.5,988.3
2022-01-25T00:00:00.000Z,מעל גיל 60,6165,463,752,457.9,602.6,630.3
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43015,6758,23989,748.4,855.5,873
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36839,6292,23034,844.5,924,852.8
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39121,6334,20354,678.9,810,740.8
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33330,5911,19476,761.4,878,721.4
2022-01-26T00:00:00.000Z,מעל גיל 60,5773,422,711,428.9,551.7,593.5
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28820,4530,17052,656.3,677.8,632
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33269,4887,17725,575.9,629.3,645.6
2022-01-27T00:00:00.000Z,מעל גיל 60,4443,357,502,329.9,469.1,419.9
2022-01-28T00:00:00.000Z,מעל גיל 60,4747,395,582,352.4,520.9,487.5
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26662,4269,15364,606.4,639.9,569.6
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31415,4665,16070,543.2,601.9,585.5
2022-01-29T00:00:00.000Z,מעל גיל 60,2993,260,326,222.1,344,273.4
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29068,4026,14942,501.9,522,544.5
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26071,3765,14564,591.9,567.4,540
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37046,5559,23957,839.6,842.8,888.7
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41849,5948,24611,721.6,775.6,897.3
2022-01-30T00:00:00.000Z,מעל גיל 60,4799,385,573,356,512.2,480.7
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32984,5321,20593,745.6,813.1,764.2
2022-01-31T00:00:00.000Z,מעל גיל 60,5832,482,731,432.4,645,614.1
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38834,5804,21473,668.2,762.4,783.2
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35135,5208,18684,603.5,685.6,681.5
2022-02-01T00:00:00.000Z,מעל גיל 60,4882,391,588,361.8,526.5,494.8
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30245,4816,17989,682.2,737.2,667.5
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34021,4770,20729,583.9,627.2,748.9
2022-02-02T00:00:00.000Z,מעל גיל 60,4302,335,543,318.7,452.5,455.7
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29702,4433,19895,669.4,677.5,731.2
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23088,3460,14318,519.2,531.5,526.1
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26998,3748,15055,462.6,495.3,543.8
2022-02-03T00:00:00.000Z,מעל גיל 60,3894,284,477,288.3,385.9,400.9
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19541,2735,10708,438.9,420.9,393.2
2022-02-04T00:00:00.000Z,מעל גיל 60,3717,255,370,275.1,347.7,311.5
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23267,2993,11248,398.2,396.3,406.1
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19995,2443,10423,342.3,322.2,376.3
2022-02-05T00:00:00.000Z,מעל גיל 60,1861,139,180,137.7,189.8,151.7
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18128,2303,10081,407.3,352.8,370.2
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30444,3630,17472,520.3,481.1,630.7
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26760,3396,16765,600,522.9,615.5
2022-02-06T00:00:00.000Z,מעל גיל 60,3666,233,398,271.2,320.1,335.9
2022-02-07T00:00:00.000Z,מעל גיל 60,3888,254,422,287.4,351,356.9
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22444,3074,12738,502.4,475.6,467.8
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26342,3330,13396,449.6,443.5,483.8
2022-02-08T00:00:00.000Z,מעל גיל 60,3310,209,379,244.6,290.3,321.1
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20234,2645,10495,452.3,410.8,385.9
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23558,2854,11100,401.6,381.6,401.3
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22055,2598,11945,375.7,348.2,432.5
2022-02-09T00:00:00.000Z,מעל גיל 60,2708,185,267,200,257.9,226.7
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19339,2412,11491,431.9,375.6,423
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16875,2028,8435,287.3,272.5,305.5
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14441,1884,8006,322.2,294.1,294.9
2022-02-10T00:00:00.000Z,מעל גיל 60,2430,143,259,179.6,200.1,218.9
2022-02-11T00:00:00.000Z,מעל גיל 60,2255,139,250,166.6,194.9,211.6
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11986,1542,5784,267.2,241.4,213.1
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14244,1681,6165,242.3,226.5,223.4
2022-02-12T00:00:00.000Z,מעל גיל 60,1108,66,88,81.8,92.7,74.6
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11364,1220,5121,193.3,164.3,185.6
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10255,1154,4945,228.6,180.6,182.3
2022-02-13T00:00:00.000Z,מעל גיל 60,2454,131,252,181.2,184.8,214
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16614,1964,9503,369.9,309,350.4
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19072,2097,9926,324.1,283.9,360
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12671,1573,6195,281.1,251.8,228.6
2022-02-14T00:00:00.000Z,מעל גיל 60,2248,139,229,165.8,198.2,194.8
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14929,1713,6575,252.9,235.7,238.6
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11262,1405,5094,249.7,225.4,188
2022-02-15T00:00:00.000Z,מעל גיל 60,1907,89,194,140.6,127.4,165.4
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13172,1495,5398,223,206.1,195.9
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11377,1366,6002,252.1,219.5,221.6
2022-02-16T00:00:00.000Z,מעל גיל 60,1790,101,175,132,144.9,149.5
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13170,1468,6275,222.9,202.7,227.9
2022-02-17T00:00:00.000Z,מעל גיל 60,1551,83,135,114.4,119.4,114.8
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8312,1033,3999,184.1,166.2,147.7
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9870,1117,4238,167,154.5,153.9
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8453,907,2994,143,125.7,108.8
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7043,822,2788,155.9,132.5,103
2022-02-18T00:00:00.000Z,מעל גיל 60,1408,85,149,103.8,122.5,126.9
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6776,682,2746,114.6,94.5,99.8
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,637,2636,135.2,102.7,97.4
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11268,1117,5032,190.5,155.1,182.9
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9757,1051,4813,215.9,169.9,177.8
2022-02-20T00:00:00.000Z,מעל גיל 60,1506,66,119,111,95.3,101.7
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8622,987,3250,145.7,137.4,118.1
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7168,905,3017,158.5,146.7,111.5
2022-02-21T00:00:00.000Z,מעל גיל 60,1454,82,116,107.1,118.7,99.3
2022-02-22T00:00:00.000Z,מעל גיל 60,1304,69,112,96.1,100,96.1
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6975,826,2584,154.2,133.9,95.5
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8280,895,2768,139.9,124.6,100.6
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7874,744,3138,133,103.6,114.1
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6699,685,2954,148.1,110.9,109.2
2022-02-23T00:00:00.000Z,מעל גיל 60,1172,59,99,86.3,85.6,85.1
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6200,607,2212,104.7,84.4,80.4
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5145,550,2085,113.8,89,77.1
2022-02-24T00:00:00.000Z,מעל גיל 60,1052,56,81,77.5,81.4,69.4
2022-02-25T00:00:00.000Z,מעל גיל 60,967,55,96,71.2,80,82.4
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,478,1506,98.9,77.3,55.7
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5440,534,1653,91.9,74.3,60.1
2022-02-26T00:00:00.000Z,מעל גיל 60,408,18,16,30,26.2,13.7
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1368,80.9,58.9,50.6
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4066,384,1439,68.7,53.3,52.3
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7461,628,2611,126,87.3,95
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6315,579,2483,139.6,93.5,91.8
2022-02-27T00:00:00.000Z,מעל גיל 60,1143,48,78,84.2,69.9,67.1
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,493,1639,111,79.8,60.6
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6093,526,1770,102.9,73.2,64.4
2022-02-28T00:00:00.000Z,מעל גיל 60,1070,33,81,78.8,48.2,69.8
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4504,489,1547,99.5,79.3,57.2
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5450,525,1655,92,73.3,60.2
2022-03-02T00:00:00.000Z,מעל גיל 60,969,45,72,71.3,65.9,62.3
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5705,553,1928,96.3,77.2,70.2
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4734,507,1807,104.6,82.4,66.8
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4741,454,1496,80.1,63,54.4
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3838,427,1405,84.9,68.9,51.9
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3463,386,1097,76.6,62.2,40.6
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4360,424,1201,73.7,58.8,43.7
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,984,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,927,64.6,45,34.3
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5271,538,1833,89.1,74.5,66.7
2022-03-06T00:00:00.000Z,מעל גיל 60,750,25,52,55.2,36.7,45
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1309,95.2,73.3,48.4
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5333,499,1441,90.1,69.1,52.4
2022-03-07T00:00:00.000Z,מעל גיל 60,1029,42,62,75.7,61.6,53.7
2022-03-08T00:00:00.000Z,מעל גיל 60,871,26,56,64,38.2,48.6
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4747,456,1310,80.2,63,47.7
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4944,390,1493,83.5,53.8,54.4
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1382,90.1,58.4,51.1
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4086,357,1162,69.1,49.1,42.3
2022-03-10T00:00:00.000Z,מעל גיל 60,806,27,52,59.2,39.7,45.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3120,280,779,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,מעל גיל 60,903,19,45,66.4,27.9,39.2
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4025,299,881,68,41.1,32.1
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3686,348,1000,81.7,55.2,37
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4433,381,1072,75,52.2,39
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-14T00:00:00.000Z,מעל גיל 60,1129,44,50,82.9,64.7,43.8
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4949,416,1082,83.7,56.9,39.4
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3820,371,978,84.7,58.9,36.2
