dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,441
2022-03-01T00:00:00.000Z,5-11,595
2022-03-01T00:00:00.000Z,12-15,479
2022-03-01T00:00:00.000Z,16-19,657
2022-03-02T00:00:00.000Z,0-4,453
2022-03-02T00:00:00.000Z,5-11,604
2022-03-02T00:00:00.000Z,12-15,494
2022-03-02T00:00:00.000Z,16-19,656
2022-03-03T00:00:00.000Z,0-4,466
2022-03-03T00:00:00.000Z,5-11,636
2022-03-03T00:00:00.000Z,12-15,502
2022-03-03T00:00:00.000Z,16-19,655
2022-03-04T00:00:00.000Z,0-4,475
2022-03-04T00:00:00.000Z,5-11,642
2022-03-04T00:00:00.000Z,12-15,499
2022-03-04T00:00:00.000Z,16-19,664
2022-03-05T00:00:00.000Z,0-4,468
2022-03-05T00:00:00.000Z,5-11,643
2022-03-05T00:00:00.000Z,12-15,493
2022-03-05T00:00:00.000Z,16-19,659
2022-03-06T00:00:00.000Z,0-4,470
2022-03-06T00:00:00.000Z,5-11,629
2022-03-06T00:00:00.000Z,12-15,472
2022-03-06T00:00:00.000Z,16-19,663
2022-03-07T00:00:00.000Z,0-4,434
2022-03-07T00:00:00.000Z,5-11,575
2022-03-07T00:00:00.000Z,12-15,420
2022-03-07T00:00:00.000Z,16-19,627
2022-03-08T00:00:00.000Z,0-4,419
2022-03-08T00:00:00.000Z,5-11,561
2022-03-08T00:00:00.000Z,12-15,422
2022-03-08T00:00:00.000Z,16-19,629
2022-03-09T00:00:00.000Z,0-4,427
2022-03-09T00:00:00.000Z,5-11,578
2022-03-09T00:00:00.000Z,12-15,426
2022-03-09T00:00:00.000Z,16-19,651
2022-03-10T00:00:00.000Z,0-4,422
2022-03-10T00:00:00.000Z,5-11,561
2022-03-10T00:00:00.000Z,12-15,434
2022-03-10T00:00:00.000Z,16-19,652
2022-03-11T00:00:00.000Z,0-4,411
2022-03-11T00:00:00.000Z,5-11,542
2022-03-11T00:00:00.000Z,12-15,434
2022-03-11T00:00:00.000Z,16-19,640
2022-03-12T00:00:00.000Z,0-4,410
2022-03-12T00:00:00.000Z,5-11,527
2022-03-12T00:00:00.000Z,12-15,433
2022-03-12T00:00:00.000Z,16-19,637
2022-03-13T00:00:00.000Z,0-4,390
2022-03-13T00:00:00.000Z,5-11,500
2022-03-13T00:00:00.000Z,12-15,424
2022-03-13T00:00:00.000Z,16-19,614
2022-03-14T00:00:00.000Z,0-4,389
2022-03-14T00:00:00.000Z,5-11,467
2022-03-14T00:00:00.000Z,12-15,419
2022-03-14T00:00:00.000Z,16-19,590
2022-03-15T00:00:00.000Z,0-4,376
2022-03-15T00:00:00.000Z,5-11,423
2022-03-15T00:00:00.000Z,12-15,396
2022-03-15T00:00:00.000Z,16-19,557
2022-03-16T00:00:00.000Z,0-4,365
2022-03-16T00:00:00.000Z,5-11,382
2022-03-16T00:00:00.000Z,12-15,378
2022-03-16T00:00:00.000Z,16-19,521
2022-03-17T00:00:00.000Z,0-4,341
2022-03-17T00:00:00.000Z,5-11,356
2022-03-17T00:00:00.000Z,12-15,365
2022-03-17T00:00:00.000Z,16-19,519
2022-03-18T00:00:00.000Z,0-4,336
2022-03-18T00:00:00.000Z,5-11,363
2022-03-18T00:00:00.000Z,12-15,378
2022-03-18T00:00:00.000Z,16-19,536
2022-03-19T00:00:00.000Z,0-4,337
2022-03-19T00:00:00.000Z,5-11,394
2022-03-19T00:00:00.000Z,12-15,436
2022-03-19T00:00:00.000Z,16-19,566
2022-03-20T00:00:00.000Z,0-4,337
2022-03-20T00:00:00.000Z,5-11,451
2022-03-20T00:00:00.000Z,12-15,528
2022-03-20T00:00:00.000Z,16-19,613
2022-03-21T00:00:00.000Z,0-4,328
2022-03-21T00:00:00.000Z,5-11,486
2022-03-21T00:00:00.000Z,12-15,577
2022-03-21T00:00:00.000Z,16-19,641
2022-03-22T00:00:00.000Z,0-4,323
2022-03-22T00:00:00.000Z,5-11,511
2022-03-22T00:00:00.000Z,12-15,620
2022-03-22T00:00:00.000Z,16-19,639
2022-03-23T00:00:00.000Z,0-4,322
2022-03-23T00:00:00.000Z,5-11,528
2022-03-23T00:00:00.000Z,12-15,624
2022-03-23T00:00:00.000Z,16-19,629
2022-03-24T00:00:00.000Z,0-4,335
2022-03-24T00:00:00.000Z,5-11,543
2022-03-24T00:00:00.000Z,12-15,628
2022-03-24T00:00:00.000Z,16-19,637
2022-03-25T00:00:00.000Z,0-4,336
2022-03-25T00:00:00.000Z,5-11,538
2022-03-25T00:00:00.000Z,12-15,603
2022-03-25T00:00:00.000Z,16-19,611
2022-03-26T00:00:00.000Z,0-4,345
2022-03-26T00:00:00.000Z,5-11,518
2022-03-26T00:00:00.000Z,12-15,554
2022-03-26T00:00:00.000Z,16-19,583
2022-03-27T00:00:00.000Z,0-4,351
2022-03-27T00:00:00.000Z,5-11,472
2022-03-27T00:00:00.000Z,12-15,463
2022-03-27T00:00:00.000Z,16-19,550
2022-03-28T00:00:00.000Z,0-4,357
2022-03-28T00:00:00.000Z,5-11,448
2022-03-28T00:00:00.000Z,12-15,419
2022-03-28T00:00:00.000Z,16-19,591
2022-03-29T00:00:00.000Z,0-4,363
2022-03-29T00:00:00.000Z,5-11,439
2022-03-29T00:00:00.000Z,12-15,377
2022-03-29T00:00:00.000Z,16-19,604
2022-03-30T00:00:00.000Z,0-4,369
2022-03-30T00:00:00.000Z,5-11,442
2022-03-30T00:00:00.000Z,12-15,382
2022-03-30T00:00:00.000Z,16-19,610
2022-03-31T00:00:00.000Z,0-4,382
2022-03-31T00:00:00.000Z,5-11,463
2022-03-31T00:00:00.000Z,12-15,390
2022-03-31T00:00:00.000Z,16-19,592
2022-04-01T00:00:00.000Z,0-4,400
2022-04-01T00:00:00.000Z,5-11,483
2022-04-01T00:00:00.000Z,12-15,407
2022-04-01T00:00:00.000Z,16-19,588
2022-04-02T00:00:00.000Z,0-4,408
2022-04-02T00:00:00.000Z,5-11,509
2022-04-02T00:00:00.000Z,12-15,414
2022-04-02T00:00:00.000Z,16-19,586
2022-04-03T00:00:00.000Z,0-4,403
2022-04-03T00:00:00.000Z,5-11,529
2022-04-03T00:00:00.000Z,12-15,430
2022-04-03T00:00:00.000Z,16-19,565
2022-04-04T00:00:00.000Z,0-4,412
2022-04-04T00:00:00.000Z,5-11,544
2022-04-04T00:00:00.000Z,12-15,431
2022-04-04T00:00:00.000Z,16-19,496
2022-04-05T00:00:00.000Z,0-4,414
2022-04-05T00:00:00.000Z,5-11,551
2022-04-05T00:00:00.000Z,12-15,441
2022-04-05T00:00:00.000Z,16-19,504
2022-04-06T00:00:00.000Z,0-4,429
2022-04-06T00:00:00.000Z,5-11,583
2022-04-06T00:00:00.000Z,12-15,461
2022-04-06T00:00:00.000Z,16-19,536
2022-04-07T00:00:00.000Z,0-4,427
2022-04-07T00:00:00.000Z,5-11,605
2022-04-07T00:00:00.000Z,12-15,491
2022-04-07T00:00:00.000Z,16-19,583
2022-04-08T00:00:00.000Z,0-4,446
2022-04-08T00:00:00.000Z,5-11,676
2022-04-08T00:00:00.000Z,12-15,545
2022-04-08T00:00:00.000Z,16-19,638
2022-04-09T00:00:00.000Z,0-4,446
2022-04-09T00:00:00.000Z,5-11,721
2022-04-09T00:00:00.000Z,12-15,582
2022-04-09T00:00:00.000Z,16-19,661
2022-04-10T00:00:00.000Z,0-4,458
2022-04-10T00:00:00.000Z,5-11,777
2022-04-10T00:00:00.000Z,12-15,637
2022-04-10T00:00:00.000Z,16-19,719
2022-04-11T00:00:00.000Z,0-4,485
2022-04-11T00:00:00.000Z,5-11,872
2022-04-11T00:00:00.000Z,12-15,736
2022-04-11T00:00:00.000Z,16-19,841
2022-04-12T00:00:00.000Z,0-4,512
2022-04-12T00:00:00.000Z,5-11,977
2022-04-12T00:00:00.000Z,12-15,857
2022-04-12T00:00:00.000Z,16-19,940
2022-04-13T00:00:00.000Z,0-4,548
2022-04-13T00:00:00.000Z,5-11,1120
2022-04-13T00:00:00.000Z,12-15,1028
2022-04-13T00:00:00.000Z,16-19,1067
2022-04-14T00:00:00.000Z,0-4,587
2022-04-14T00:00:00.000Z,5-11,1287
2022-04-14T00:00:00.000Z,12-15,1181
2022-04-14T00:00:00.000Z,16-19,1174
2022-04-15T00:00:00.000Z,0-4,596
2022-04-15T00:00:00.000Z,5-11,1336
2022-04-15T00:00:00.000Z,12-15,1268
2022-04-15T00:00:00.000Z,16-19,1256
2022-04-16T00:00:00.000Z,0-4,597
2022-04-16T00:00:00.000Z,5-11,1338
2022-04-16T00:00:00.000Z,12-15,1286
2022-04-16T00:00:00.000Z,16-19,1271
2022-04-17T00:00:00.000Z,0-4,616
2022-04-17T00:00:00.000Z,5-11,1410
2022-04-17T00:00:00.000Z,12-15,1336
2022-04-17T00:00:00.000Z,16-19,1270
2022-04-18T00:00:00.000Z,0-4,661
2022-04-18T00:00:00.000Z,5-11,1521
2022-04-18T00:00:00.000Z,12-15,1387
2022-04-18T00:00:00.000Z,16-19,1245
2022-04-19T00:00:00.000Z,0-4,729
2022-04-19T00:00:00.000Z,5-11,1670
2022-04-19T00:00:00.000Z,12-15,1439
2022-04-19T00:00:00.000Z,16-19,1237
2022-04-20T00:00:00.000Z,0-4,825
2022-04-20T00:00:00.000Z,5-11,1871
2022-04-20T00:00:00.000Z,12-15,1513
2022-04-20T00:00:00.000Z,16-19,1267
2022-04-21T00:00:00.000Z,0-4,970
2022-04-21T00:00:00.000Z,5-11,2159
2022-04-21T00:00:00.000Z,12-15,1677
2022-04-21T00:00:00.000Z,16-19,1360
2022-04-22T00:00:00.000Z,0-4,1055
2022-04-22T00:00:00.000Z,5-11,2328
2022-04-22T00:00:00.000Z,12-15,1725
2022-04-22T00:00:00.000Z,16-19,1348
2022-04-23T00:00:00.000Z,0-4,1177
2022-04-23T00:00:00.000Z,5-11,2578
2022-04-23T00:00:00.000Z,12-15,1905
2022-04-23T00:00:00.000Z,16-19,1462
2022-04-24T00:00:00.000Z,0-4,1399
2022-04-24T00:00:00.000Z,5-11,2931
2022-04-24T00:00:00.000Z,12-15,2123
2022-04-24T00:00:00.000Z,16-19,1640
2022-04-25T00:00:00.000Z,0-4,1538
2022-04-25T00:00:00.000Z,5-11,3096
2022-04-25T00:00:00.000Z,12-15,2225
2022-04-25T00:00:00.000Z,16-19,1776
2022-04-26T00:00:00.000Z,0-4,1610
2022-04-26T00:00:00.000Z,5-11,3081
2022-04-26T00:00:00.000Z,12-15,2231
2022-04-26T00:00:00.000Z,16-19,1906
2022-04-27T00:00:00.000Z,0-4,1639
2022-04-27T00:00:00.000Z,5-11,2892
2022-04-27T00:00:00.000Z,12-15,2089
2022-04-27T00:00:00.000Z,16-19,1926
2022-04-28T00:00:00.000Z,0-4,1649
2022-04-28T00:00:00.000Z,5-11,2601
2022-04-28T00:00:00.000Z,12-15,1844
2022-04-28T00:00:00.000Z,16-19,1861
2022-04-29T00:00:00.000Z,0-4,1653
2022-04-29T00:00:00.000Z,5-11,2434
2022-04-29T00:00:00.000Z,12-15,1730
2022-04-29T00:00:00.000Z,16-19,1835
2022-04-30T00:00:00.000Z,0-4,1566
2022-04-30T00:00:00.000Z,5-11,2195
2022-04-30T00:00:00.000Z,12-15,1537
2022-04-30T00:00:00.000Z,16-19,1726
2022-05-01T00:00:00.000Z,0-4,1409
2022-05-01T00:00:00.000Z,5-11,1768
2022-05-01T00:00:00.000Z,12-15,1243
2022-05-01T00:00:00.000Z,16-19,1564
2022-05-02T00:00:00.000Z,0-4,1365
2022-05-02T00:00:00.000Z,5-11,1459
2022-05-02T00:00:00.000Z,12-15,1031
2022-05-02T00:00:00.000Z,16-19,1526
2022-05-03T00:00:00.000Z,0-4,1303
2022-05-03T00:00:00.000Z,5-11,1286
2022-05-03T00:00:00.000Z,12-15,873
2022-05-03T00:00:00.000Z,16-19,1468
2022-05-04T00:00:00.000Z,0-4,1192
2022-05-04T00:00:00.000Z,5-11,1185
2022-05-04T00:00:00.000Z,12-15,795
2022-05-04T00:00:00.000Z,16-19,1350
2022-05-05T00:00:00.000Z,0-4,1146
2022-05-05T00:00:00.000Z,5-11,1222
2022-05-05T00:00:00.000Z,12-15,814
2022-05-05T00:00:00.000Z,16-19,1290
2022-05-06T00:00:00.000Z,0-4,1213
2022-05-06T00:00:00.000Z,5-11,1399
2022-05-06T00:00:00.000Z,12-15,908
2022-05-06T00:00:00.000Z,16-19,1316
2022-05-07T00:00:00.000Z,0-4,1378
2022-05-07T00:00:00.000Z,5-11,1654
2022-05-07T00:00:00.000Z,12-15,1032
2022-05-07T00:00:00.000Z,16-19,1383
2022-05-08T00:00:00.000Z,0-4,1367
2022-05-08T00:00:00.000Z,5-11,1748
2022-05-08T00:00:00.000Z,12-15,1070
2022-05-08T00:00:00.000Z,16-19,1364
2022-05-09T00:00:00.000Z,0-4,1200
2022-05-09T00:00:00.000Z,5-11,1682
2022-05-09T00:00:00.000Z,12-15,1003
2022-05-09T00:00:00.000Z,16-19,1138
2022-05-10T00:00:00.000Z,0-4,1167
2022-05-10T00:00:00.000Z,5-11,1721
2022-05-10T00:00:00.000Z,12-15,1031
2022-05-10T00:00:00.000Z,16-19,994
2022-05-11T00:00:00.000Z,0-4,1130
2022-05-11T00:00:00.000Z,5-11,1683
2022-05-11T00:00:00.000Z,12-15,1022
2022-05-11T00:00:00.000Z,16-19,927
2022-05-12T00:00:00.000Z,0-4,1006
2022-05-12T00:00:00.000Z,5-11,1494
2022-05-12T00:00:00.000Z,12-15,912
2022-05-12T00:00:00.000Z,16-19,818
2022-05-13T00:00:00.000Z,0-4,851
2022-05-13T00:00:00.000Z,5-11,1210
2022-05-13T00:00:00.000Z,12-15,750
2022-05-13T00:00:00.000Z,16-19,703
2022-05-14T00:00:00.000Z,0-4,658
2022-05-14T00:00:00.000Z,5-11,890
2022-05-14T00:00:00.000Z,12-15,573
2022-05-14T00:00:00.000Z,16-19,592
2022-05-15T00:00:00.000Z,0-4,599
2022-05-15T00:00:00.000Z,5-11,753
2022-05-15T00:00:00.000Z,12-15,496
2022-05-15T00:00:00.000Z,16-19,555
2022-05-16T00:00:00.000Z,0-4,605
2022-05-16T00:00:00.000Z,5-11,757
2022-05-16T00:00:00.000Z,12-15,531
2022-05-16T00:00:00.000Z,16-19,622
2022-05-17T00:00:00.000Z,0-4,537
2022-05-17T00:00:00.000Z,5-11,662
2022-05-17T00:00:00.000Z,12-15,483
2022-05-17T00:00:00.000Z,16-19,596
2022-05-18T00:00:00.000Z,0-4,504
2022-05-18T00:00:00.000Z,5-11,609
2022-05-18T00:00:00.000Z,12-15,452
2022-05-18T00:00:00.000Z,16-19,583
2022-05-19T00:00:00.000Z,0-4,478
2022-05-19T00:00:00.000Z,5-11,576
2022-05-19T00:00:00.000Z,12-15,438
2022-05-19T00:00:00.000Z,16-19,586
2022-05-20T00:00:00.000Z,0-4,467
2022-05-20T00:00:00.000Z,5-11,563
2022-05-20T00:00:00.000Z,12-15,422
2022-05-20T00:00:00.000Z,16-19,576
2022-05-21T00:00:00.000Z,0-4,415
2022-05-21T00:00:00.000Z,5-11,500
2022-05-21T00:00:00.000Z,12-15,385
2022-05-21T00:00:00.000Z,16-19,535
2022-05-22T00:00:00.000Z,0-4,324
2022-05-22T00:00:00.000Z,5-11,389
2022-05-22T00:00:00.000Z,12-15,315
2022-05-22T00:00:00.000Z,16-19,446
2022-05-23T00:00:00.000Z,0-4,255
2022-05-23T00:00:00.000Z,5-11,302
2022-05-23T00:00:00.000Z,12-15,237
2022-05-23T00:00:00.000Z,16-19,332
2022-05-24T00:00:00.000Z,0-4,192
2022-05-24T00:00:00.000Z,5-11,224
2022-05-24T00:00:00.000Z,12-15,174
2022-05-24T00:00:00.000Z,16-19,245
2022-05-25T00:00:00.000Z,0-4,135
2022-05-25T00:00:00.000Z,5-11,161
2022-05-25T00:00:00.000Z,12-15,113
2022-05-25T00:00:00.000Z,16-19,162
2022-05-26T00:00:00.000Z,0-4,68
2022-05-26T00:00:00.000Z,5-11,77
2022-05-26T00:00:00.000Z,12-15,52
2022-05-26T00:00:00.000Z,16-19,66
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
2022-06-27T00:00:00.000Z,0-4,0
2022-06-27T00:00:00.000Z,5-11,0
2022-06-27T00:00:00.000Z,12-15,0
2022-06-27T00:00:00.000Z,16-19,0
2022-06-28T00:00:00.000Z,0-4,0
2022-06-28T00:00:00.000Z,5-11,0
2022-06-28T00:00:00.000Z,12-15,0
2022-06-28T00:00:00.000Z,16-19,0
