day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,100,49,385,1.9,5,12.1
2021-12-05T00:00:00.000Z,מעל גיל 60,7,4,5,0.5,3.9,4.1
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,528,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,126,65,447,2.4,6.8,14
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,מתחת לגיל 60,106,62,434,2.7,7.5,13.8
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,120,72,404,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מתחת לגיל 60,107,68,393,2.7,8.2,12.5
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,185,80,408,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-14T00:00:00.000Z,מתחת לגיל 60,166,76,399,4.2,9.3,12.7
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,68,475,3.9,7.2,15
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,64,465,4.7,7.8,14.9
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,452,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,12,2.6,2,10.2
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,437,6.6,10.3,14.2
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,מתחת לגיל 60,167,23,144,4.2,2.8,4.7
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,196,26,150,3.7,2.8,4.8
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,610,9.8,12,19.8
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,594,11.5,12.8,19.6
2021-12-21T00:00:00.000Z,מתחת לגיל 60,464,98,485,11.7,12.2,16.1
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,522,106,504,9.8,11.3,16.5
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,126,567,12,13.5,18.7
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,114,545,14.3,14.2,18.2
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,719,130,601,13.4,14,20
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-23T00:00:00.000Z,מתחת לגיל 60,611,122,585,15.3,15.3,19.7
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,856,142,696,15.9,15.3,23.2
2021-12-24T00:00:00.000Z,מתחת לגיל 60,721,130,662,18,16.4,22.4
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,419,76,270,7.8,8.2,9
2021-12-25T00:00:00.000Z,מתחת לגיל 60,374,73,260,9.3,9.2,8.8
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,935,140,642,17.3,15.2,21.6
2021-12-26T00:00:00.000Z,מתחת לגיל 60,823,137,623,20.4,17.3,21.3
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1232,190,1090,30.5,24.1,37.4
2021-12-27T00:00:00.000Z,מעל גיל 60,257,19,15,19.3,19.5,13.2
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1489,209,1118,27.5,22.7,37.8
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1489,256,1045,36.7,32.6,36.1
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1733,269,1085,31.9,29.3,36.9
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2350,319,1217,43.2,34.9,41.7
2021-12-29T00:00:00.000Z,מתחת לגיל 60,2001,306,1180,49.2,39.1,41
2021-12-29T00:00:00.000Z,מעל גיל 60,347,13,22,26,13.4,19.4
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2479,351,1541,60.7,45,53.8
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2858,382,1581,52.4,42,54.4
2021-12-31T00:00:00.000Z,מעל גיל 60,389,24,34,29.1,24.8,30.2
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3064,429,1709,56.1,47.2,58.9
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2675,405,1658,65.4,52.1,57.9
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2533,312,1188,46.4,34.4,41
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2169,298,1149,53,38.3,40.1
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3879,516,1894,70.8,57.1,65.7
2022-01-02T00:00:00.000Z,מעל גיל 60,509,21,36,38.1,21.7,32.6
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3370,495,1845,82.1,64,64.9
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6126,911,3434,111.5,101.3,119.6
2022-01-03T00:00:00.000Z,מעל גיל 60,824,65,86,61.6,67.4,78.1
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5298,846,3308,128.7,109.9,116.8
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6428,949,3533,155.7,123.8,125.3
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7413,1002,3680,134.7,111.8,128.8
2022-01-04T00:00:00.000Z,מעל גיל 60,983,53,103,73.5,55.1,94
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10028,1399,4773,242.4,183.1,169.7
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11463,1479,4954,207.9,165.6,173.8
2022-01-05T00:00:00.000Z,מעל גיל 60,1434,80,131,107.1,83.4,119.9
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10043,1450,5044,242,190.5,180.9
2022-01-06T00:00:00.000Z,מעל גיל 60,1544,100,144,115.3,104.5,132.8
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11592,1550,5259,209.7,174.1,186.2
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12610,1859,6625,227.9,209.2,235.1
2022-01-07T00:00:00.000Z,מעל גיל 60,1782,144,174,133,150.5,161
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10823,1715,6393,260.4,225.8,229.8
2022-01-08T00:00:00.000Z,מעל גיל 60,1653,100,157,123.4,104.4,145.6
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13178,1994,6662,238.1,223.9,236.8
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11523,1894,6461,277.3,248.6,232.6
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15046,2533,9116,361,334.6,329.3
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17742,2692,9471,319.8,304,337.9
2022-01-09T00:00:00.000Z,מעל גיל 60,2693,157,269,200.9,164.6,250.4
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19085,3480,12865,456.5,462.3,466.4
2022-01-10T00:00:00.000Z,מעל גיל 60,3733,236,373,278.4,248.4,348.9
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22822,3718,13348,410.5,422.1,477.9
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26436,4276,15046,474.3,488.2,541
2022-01-11T00:00:00.000Z,מעל גיל 60,4268,276,467,318,292.2,439.3
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22160,3998,14463,528.4,534.3,526.4
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22444,3893,14519,533.9,522.8,530.1
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27354,4221,15168,489.8,484.2,547.1
2022-01-12T00:00:00.000Z,מעל גיל 60,4904,325,527,365.2,345.2,497.9
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27749,4229,15394,495.2,489.8,556.9
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22483,3887,14740,532.6,527.5,539.7
2022-01-13T00:00:00.000Z,מעל גיל 60,5255,339,508,391.1,362.4,481.7
2022-01-14T00:00:00.000Z,מעל גיל 60,5192,334,499,386.3,358,474.5
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20929,3704,13394,494.8,505.1,491
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26128,4039,13996,465.6,469.9,507
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25833,3702,13599,459.9,431.4,493.1
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22391,3476,13191,528.9,474.8,484
2022-01-15T00:00:00.000Z,מעל גיל 60,3440,226,334,255.9,242.7,318.3
2022-01-16T00:00:00.000Z,מעל גיל 60,4858,298,467,361.4,323,440.9
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31274,5004,20204,736.1,690.4,742.6
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36135,5304,20751,641.6,624,753.4
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32715,5685,23117,767.8,790.2,850.5
2022-01-17T00:00:00.000Z,מעל גיל 60,6482,445,637,481.9,485.9,602.9
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39209,6132,23907,694.6,726.6,869
2022-01-18T00:00:00.000Z,מעל גיל 60,6073,420,707,451.1,462.1,671.1
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39288,6292,25384,694.3,750.4,924.6
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33207,5867,24485,777,820.8,902.7
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33343,6304,25043,777.2,891,924.3
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39513,6772,25949,696.1,815.5,946.3
2022-01-19T00:00:00.000Z,מעל גיל 60,6152,466,692,456.6,517.5,658.6
2022-01-20T00:00:00.000Z,מעל גיל 60,5947,426,697,442.6,503.8,609.7
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34264,6433,24453,796,916.9,903
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40219,6861,25294,707.2,838,919.8
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29728,5693,20523,689.3,814.4,758.3
2022-01-21T00:00:00.000Z,מעל גיל 60,6095,439,683,453.5,520.8,598.8
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35835,6132,21319,629.2,751.6,775.7
2022-01-22T00:00:00.000Z,מעל גיל 60,3982,280,453,296.4,355,377.6
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36893,5633,22652,647.6,694.9,822.5
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32906,5350,22114,762.7,764.9,817.2
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40583,7229,27276,937.8,1039.6,1008.8
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46315,7672,28002,811,951.8,1017.7
2022-01-23T00:00:00.000Z,מעל גיל 60,5724,440,642,425.8,561.1,536
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46253,7274,27174,807.9,910.2,988.2
2022-01-24T00:00:00.000Z,מעל גיל 60,6886,553,787,512,711,658.3
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39356,6720,26222,906.6,975.2,970.3
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43011,6758,23981,748.3,855.5,872.7
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36832,6292,23031,844.3,924,852.7
2022-01-25T00:00:00.000Z,מעל גיל 60,6167,463,747,458.1,602.6,626.1
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33323,5911,19474,761.3,878,721.3
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39119,6332,20352,678.8,809.8,740.7
2022-01-26T00:00:00.000Z,מעל גיל 60,5777,420,708,429.2,549,591
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28819,4529,17048,656.3,677.7,631.9
2022-01-27T00:00:00.000Z,מעל גיל 60,4443,357,500,329.9,469.1,418.2
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33268,4886,17720,575.9,629.1,645.4
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31409,4665,16073,543.1,601.9,585.6
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26661,4269,15362,606.4,639.9,569.5
2022-01-28T00:00:00.000Z,מעל גיל 60,4742,395,586,352,520.9,490.8
2022-01-29T00:00:00.000Z,מעל גיל 60,2990,260,329,221.9,344,276
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26061,3765,14561,591.6,567.4,539.9
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29055,4026,14945,501.7,522,544.6
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41841,5946,24612,721.5,775.4,897.4
2022-01-30T00:00:00.000Z,מעל גיל 60,4793,385,577,355.6,512.2,484
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37044,5557,23954,839.6,842.5,888.6
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38822,5803,21480,668,762.3,783.5
2022-01-31T00:00:00.000Z,מעל גיל 60,5826,482,738,432,645,620
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32978,5320,20592,745.5,813,764.1
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35122,5208,18692,603.2,685.6,681.8
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30238,4816,17991,682,737.2,667.6
2022-02-01T00:00:00.000Z,מעל גיל 60,4873,391,593,361.1,526.5,499
2022-02-02T00:00:00.000Z,מעל גיל 60,4308,333,538,319.2,449.8,451.5
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34021,4768,20723,583.9,627,748.7
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29695,4433,19894,669.3,677.5,731.2
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26993,3746,15053,462.5,495,543.7
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23083,3459,14318,519.1,531.3,526.1
2022-02-03T00:00:00.000Z,מעל גיל 60,3894,283,477,288.3,384.5,400.9
2022-02-04T00:00:00.000Z,מעל גיל 60,3711,255,375,274.7,347.7,315.7
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19538,2734,10709,438.8,420.8,393.3
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23258,2992,11255,398.1,396.2,406.3
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18127,2303,10079,407.3,352.8,370.1
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19994,2443,10422,342.3,322.2,376.2
2022-02-05T00:00:00.000Z,מעל גיל 60,1860,139,180,137.7,189.8,151.7
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26754,3396,16765,599.8,522.9,615.5
2022-02-06T00:00:00.000Z,מעל גיל 60,3668,233,396,271.3,320.1,334.2
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30440,3630,17470,520.2,481.1,630.6
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22444,3071,12738,502.4,475.1,467.8
2022-02-07T00:00:00.000Z,מעל גיל 60,3879,255,429,286.8,352.4,362.8
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26333,3328,13404,449.4,443.2,484.1
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20232,2645,10495,452.3,410.8,385.9
2022-02-08T00:00:00.000Z,מעל גיל 60,3310,209,377,244.6,290.3,319.4
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23556,2854,11098,401.6,381.6,401.3
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19337,2413,11492,431.9,375.7,423.1
2022-02-09T00:00:00.000Z,מעל גיל 60,2710,185,264,200.2,257.9,224.2
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22055,2599,11943,375.7,348.4,432.4
2022-02-10T00:00:00.000Z,מעל גיל 60,2428,143,259,179.4,200.1,218.9
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14436,1884,8006,322.1,294.1,294.9
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16868,2028,8435,287.1,272.5,305.5
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14243,1681,6163,242.3,226.5,223.3
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11984,1542,5783,267.2,241.4,213.1
2022-02-11T00:00:00.000Z,מעל גיל 60,2256,139,249,166.7,194.9,210.7
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10252,1154,4944,228.6,180.6,182.2
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11360,1220,5120,193.2,164.3,185.6
2022-02-12T00:00:00.000Z,מעל גיל 60,1107,66,88,81.8,92.7,74.6
2022-02-13T00:00:00.000Z,מעל גיל 60,2452,131,253,181,184.8,214.8
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19070,2097,9925,324,283.9,359.9
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16614,1964,9500,369.9,309,350.3
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14931,1712,6573,253,235.5,238.5
2022-02-14T00:00:00.000Z,מעל גיל 60,2252,138,226,166.1,196.8,192.3
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12669,1573,6196,281.1,251.8,228.6
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11261,1405,5094,249.7,225.4,188
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13171,1495,5398,223,206.1,195.9
2022-02-15T00:00:00.000Z,מעל גיל 60,1907,89,194,140.6,127.4,165.4
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13165,1468,6277,222.8,202.7,227.9
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11373,1366,6004,252,219.5,221.6
2022-02-16T00:00:00.000Z,מעל גיל 60,1789,101,174,131.9,144.9,148.6
2022-02-17T00:00:00.000Z,מעל גיל 60,1552,83,133,114.5,119.4,113.1
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9869,1117,4237,167,154.5,153.9
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8310,1033,4000,184.1,166.2,147.7
2022-02-18T00:00:00.000Z,מעל גיל 60,1405,85,150,103.6,122.5,127.8
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8450,906,2996,142.9,125.5,108.8
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7043,821,2789,155.9,132.3,103
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6776,682,2746,114.6,94.5,99.8
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,637,2636,135.2,102.7,97.4
2022-02-20T00:00:00.000Z,מעל גיל 60,1501,66,119,110.6,95.3,101.7
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11261,1117,5033,190.4,155.1,182.9
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9755,1051,4814,215.9,169.9,177.8
2022-02-21T00:00:00.000Z,מעל גיל 60,1454,82,116,107.1,118.7,99.3
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8621,987,3249,145.7,137.4,118.1
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7167,905,3016,158.5,146.7,111.4
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6974,826,2583,154.2,133.9,95.5
2022-02-22T00:00:00.000Z,מעל גיל 60,1302,69,111,95.9,100,95.2
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8277,895,2768,139.8,124.6,100.6
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6699,684,2954,148.1,110.8,109.2
2022-02-23T00:00:00.000Z,מעל גיל 60,1173,59,98,86.4,85.6,84.2
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7875,743,3137,133,103.4,114.1
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5143,550,2083,113.7,89,77
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6198,607,2210,104.7,84.4,80.4
2022-02-24T00:00:00.000Z,מעל גיל 60,1052,56,81,77.5,81.4,69.4
2022-02-25T00:00:00.000Z,מעל גיל 60,967,55,95,71.2,80,81.6
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5440,534,1652,91.9,74.3,60.1
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,478,1506,98.9,77.3,55.7
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1368,80.9,58.9,50.6
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4063,384,1439,68.6,53.3,52.3
2022-02-26T00:00:00.000Z,מעל גיל 60,405,18,16,29.8,26.2,13.7
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7459,626,2612,126,87,95
2022-02-27T00:00:00.000Z,מעל גיל 60,1144,47,78,84.2,68.5,67.1
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6312,578,2484,139.6,93.4,91.8
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6092,525,1771,102.9,73.1,64.4
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,492,1639,111,79.6,60.6
2022-02-28T00:00:00.000Z,מעל גיל 60,1069,33,82,78.7,48.2,70.6
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5449,524,1656,92,73.1,60.3
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4503,488,1547,99.5,79.2,57.2
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4733,507,1806,104.6,82.4,66.8
2022-03-02T00:00:00.000Z,מעל גיל 60,969,46,71,71.3,67.4,61.4
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5704,554,1926,96.3,77.4,70.1
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4740,454,1497,80.1,63,54.5
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3837,427,1406,84.9,68.9,52
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3461,386,1097,76.5,62.2,40.6
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4358,424,1201,73.6,58.8,43.7
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,984,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,927,64.6,45,34.3
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-06T00:00:00.000Z,מעל גיל 60,750,25,52,55.2,36.7,45
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1744,100,82.5,64.5
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5271,538,1832,89.1,74.5,66.7
2022-03-07T00:00:00.000Z,מעל גיל 60,1029,42,62,75.7,61.6,53.7
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5333,499,1440,90.1,69.1,52.4
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1308,95.2,73.3,48.4
2022-03-08T00:00:00.000Z,מעל גיל 60,870,26,56,64,38.2,48.6
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4746,456,1310,80.2,63,47.7
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4071,365,1381,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4945,390,1492,83.6,53.8,54.3
2022-03-10T00:00:00.000Z,מעל גיל 60,805,26,53,59.2,38.2,46.1
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4085,356,1163,69,49,42.3
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4025,299,881,68,41.1,32.1
2022-03-11T00:00:00.000Z,מעל גיל 60,903,19,45,66.4,27.9,39.2
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3120,280,779,69.1,44.6,28.8
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3683,348,1001,81.6,55.2,37
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4430,381,1073,74.9,52.2,39.1
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3819,371,979,84.6,58.9,36.2
2022-03-14T00:00:00.000Z,מעל גיל 60,1129,44,50,82.9,64.7,43.8
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4948,416,1083,83.7,56.9,39.5
