day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,מתחת לגיל 60,93,45,376,2.4,5.4,12
2021-12-05T00:00:00.000Z,מעל גיל 60,7,4,5,0.5,3.9,4.1
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,528,2.2,6.4,16.6
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-10T00:00:00.000Z,מתחת לגיל 60,107,68,393,2.7,8.2,12.5
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,120,72,404,2.3,7.5,12.7
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,464,4.7,8,14.8
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,451,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,196,26,149,3.7,2.8,4.8
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,מתחת לגיל 60,167,23,143,4.2,2.8,4.7
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,612,9.8,12,19.9
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,596,11.5,12.8,19.6
2021-12-21T00:00:00.000Z,מתחת לגיל 60,464,98,485,11.7,12.2,16.1
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,522,106,504,9.8,11.3,16.5
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,126,567,12,13.5,18.7
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,114,545,14.3,14.2,18.2
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-23T00:00:00.000Z,מתחת לגיל 60,610,123,585,15.2,15.4,19.7
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,718,131,601,13.4,14.1,20
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,857,142,695,15.9,15.3,23.2
2021-12-24T00:00:00.000Z,מתחת לגיל 60,722,130,661,18,16.4,22.4
2021-12-25T00:00:00.000Z,מתחת לגיל 60,373,73,261,9.3,9.2,8.9
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,418,76,271,7.8,8.2,9.1
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,935,140,641,17.3,15.2,21.6
2021-12-26T00:00:00.000Z,מתחת לגיל 60,823,137,622,20.4,17.3,21.2
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-27T00:00:00.000Z,מעל גיל 60,257,19,15,19.3,19.5,13.2
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1490,211,1115,27.5,22.9,37.7
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1233,192,1087,30.5,24.4,37.3
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1733,269,1085,31.9,29.3,36.9
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1489,256,1045,36.7,32.6,36.1
2021-12-29T00:00:00.000Z,מתחת לגיל 60,2001,306,1180,49.2,39.1,41
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2350,319,1217,43.2,34.9,41.7
2021-12-29T00:00:00.000Z,מעל גיל 60,347,13,22,26,13.4,19.4
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2483,351,1537,60.8,45,53.7
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2862,382,1577,52.5,42,54.3
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3067,429,1706,56.2,47.2,58.8
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2677,405,1657,65.5,52.1,57.9
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2534,312,1187,46.4,34.4,40.9
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2170,298,1148,53.1,38.3,40.1
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-02T00:00:00.000Z,מעל גיל 60,510,21,35,38.2,21.7,31.7
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3377,496,1837,82.3,64.1,64.6
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3887,517,1885,70.9,57.2,65.4
2022-01-03T00:00:00.000Z,מעל גיל 60,824,65,86,61.6,67.4,78.1
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5303,847,3302,128.8,110,116.6
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6131,912,3428,111.6,101.4,119.4
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7413,1001,3681,134.7,111.7,128.9
2022-01-04T00:00:00.000Z,מעל גיל 60,985,53,102,73.6,55.1,93.1
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6426,948,3535,155.7,123.7,125.4
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10033,1400,4771,242.6,183.2,169.6
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11469,1480,4953,208,165.7,173.8
2022-01-05T00:00:00.000Z,מעל גיל 60,1435,80,131,107.2,83.4,119.9
2022-01-06T00:00:00.000Z,מעל גיל 60,1546,100,142,115.4,104.5,130.9
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11596,1550,5257,209.8,174.1,186.1
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10045,1450,5044,242,190.5,180.9
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10828,1719,6387,260.5,226.3,229.6
2022-01-07T00:00:00.000Z,מעל גיל 60,1784,144,172,133.2,150.5,159.1
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12617,1863,6617,228,209.7,234.9
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13178,1994,6665,238.1,223.9,236.9
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11523,1894,6464,277.3,248.6,232.7
2022-01-08T00:00:00.000Z,מעל גיל 60,1653,100,157,123.4,104.4,145.6
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15048,2536,9116,361,335,329.3
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17746,2694,9467,319.9,304.2,337.7
2022-01-09T00:00:00.000Z,מעל גיל 60,2695,157,266,201.1,164.6,247.6
2022-01-10T00:00:00.000Z,מעל גיל 60,3736,236,370,278.6,248.4,346.1
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19090,3480,12864,456.7,462.3,466.3
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22830,3718,13343,410.6,422.1,477.7
2022-01-11T00:00:00.000Z,מעל גיל 60,4270,275,467,318.2,291.1,439.3
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22167,3997,14467,528.6,534.1,526.6
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26444,4274,15048,474.4,488,541
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27364,4223,15160,490,484.4,546.8
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22450,3893,14518,534.1,522.8,530
2022-01-12T00:00:00.000Z,מעל גיל 60,4908,327,520,365.5,347.4,491.3
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27759,4229,15396,495.4,489.8,557
2022-01-13T00:00:00.000Z,מעל גיל 60,5255,339,509,391.1,362.4,482.6
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22494,3887,14740,532.9,527.5,539.7
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26127,4038,14007,465.5,469.8,507.4
2022-01-14T00:00:00.000Z,מעל גיל 60,5187,332,505,385.9,355.9,480.2
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20933,3705,13399,494.9,505.2,491.2
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25836,3702,13598,460,431.4,493
2022-01-15T00:00:00.000Z,מעל גיל 60,3442,226,332,256,242.7,316.4
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22392,3476,13192,528.9,474.8,484
2022-01-16T00:00:00.000Z,מעל גיל 60,4857,297,472,361.3,321.9,445.6
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31280,5005,20208,736.2,690.5,742.7
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36140,5304,20758,641.7,624,753.6
2022-01-17T00:00:00.000Z,מעל גיל 60,6472,445,647,481.1,485.9,612.3
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32720,5686,23123,767.9,790.4,850.7
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39204,6133,23922,694.5,726.8,869.5
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33213,5867,24487,777.1,820.8,902.7
2022-01-18T00:00:00.000Z,מעל גיל 60,6059,420,723,450.1,462.1,686.3
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39278,6292,25402,694.1,750.4,925.3
2022-01-19T00:00:00.000Z,מעל גיל 60,6139,465,707,455.7,516.4,672.9
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33352,6303,25048,777.4,890.9,924.4
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39509,6770,25969,696,815.3,947.1
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34240,6432,24493,795.5,916.7,904.5
2022-01-20T00:00:00.000Z,מעל גיל 60,5898,424,751,439,501.4,657
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40146,6858,25385,705.9,837.6,923.1
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29732,5693,20523,689.4,814.4,758.3
2022-01-21T00:00:00.000Z,מעל גיל 60,6038,439,740,449.2,520.8,648.7
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35782,6132,21376,628.2,751.6,777.8
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32914,5350,22115,762.8,764.9,817.2
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36896,5633,22660,647.6,694.9,822.8
2022-01-22T00:00:00.000Z,מעל גיל 60,3977,280,460,296,355,383.4
2022-01-23T00:00:00.000Z,מעל גיל 60,5729,440,637,426.2,561.1,531.9
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40588,7230,27279,937.9,1039.7,1008.9
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46325,7673,28000,811.2,951.9,1017.6
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39362,6722,26225,906.7,975.4,970.5
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46263,7275,27176,808.1,910.4,988.3
2022-01-24T00:00:00.000Z,מעל גיל 60,6890,552,786,512.3,709.7,657.4
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36841,6292,23036,844.5,924,852.9
2022-01-25T00:00:00.000Z,מעל גיל 60,6170,463,748,458.3,602.6,626.9
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43022,6758,23987,748.5,855.5,872.9
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39127,6335,20349,679,810.2,740.6
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33330,5912,19477,761.4,878.1,721.4
2022-01-26T00:00:00.000Z,מעל גיל 60,5779,422,705,429.3,551.7,588.5
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33272,4887,17722,576,629.3,645.5
2022-01-27T00:00:00.000Z,מעל גיל 60,4445,357,500,330.1,469.1,418.2
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28821,4530,17052,656.4,677.8,632
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31415,4665,16071,543.2,601.9,585.5
2022-01-28T00:00:00.000Z,מעל גיל 60,4747,395,582,352.4,520.9,487.5
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26662,4269,15365,606.4,639.9,569.6
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29064,4026,14946,501.8,522,544.7
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26071,3765,14564,591.9,567.4,540
2022-01-29T00:00:00.000Z,מעל גיל 60,2990,260,330,221.9,344,276.8
2022-01-30T00:00:00.000Z,מעל גיל 60,4799,385,572,356,512.2,479.8
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41853,5948,24609,721.7,775.6,897.3
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37050,5559,23956,839.7,842.8,888.7
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38837,5805,21472,668.3,762.6,783.2
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32984,5322,20594,745.6,813.3,764.2
2022-01-31T00:00:00.000Z,מעל גיל 60,5837,482,729,432.8,645,612.4
2022-02-01T00:00:00.000Z,מעל גיל 60,4880,394,588,361.6,530.5,494.8
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30246,4815,17990,682.2,737,667.5
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35134,5210,18685,603.4,685.8,681.5
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29702,4433,19896,669.4,677.5,731.3
2022-02-02T00:00:00.000Z,מעל גיל 60,4308,335,538,319.2,452.5,451.5
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34026,4770,20724,584,627.2,748.7
2022-02-03T00:00:00.000Z,מעל גיל 60,3896,284,475,288.5,385.9,399.3
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23089,3460,14320,519.2,531.5,526.2
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,27001,3748,15054,462.6,495.3,543.8
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23267,2993,11248,398.2,396.3,406.1
2022-02-04T00:00:00.000Z,מעל גיל 60,3718,255,369,275.2,347.7,310.6
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19540,2735,10709,438.9,420.9,393.3
2022-02-05T00:00:00.000Z,מעל גיל 60,1864,139,177,137.9,189.8,149.2
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18128,2303,10081,407.3,352.8,370.2
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19998,2443,10420,342.4,322.2,376.2
2022-02-06T00:00:00.000Z,מעל גיל 60,3672,233,392,271.6,320.1,330.9
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30452,3630,17466,520.4,481.1,630.4
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26762,3396,16765,600,522.9,615.5
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26348,3330,13392,449.7,443.5,483.6
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22447,3074,12738,502.5,475.6,467.8
2022-02-07T00:00:00.000Z,מעל גיל 60,3891,254,419,287.7,351,354.4
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20233,2645,10496,452.3,410.8,385.9
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23559,2854,11099,401.6,381.6,401.3
2022-02-08T00:00:00.000Z,מעל גיל 60,3312,209,377,244.8,290.3,319.4
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19340,2413,11491,431.9,375.7,423
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22058,2599,11943,375.7,348.4,432.4
2022-02-09T00:00:00.000Z,מעל גיל 60,2710,185,265,200.2,257.9,225
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14444,1884,8006,322.3,294.1,294.9
2022-02-10T00:00:00.000Z,מעל גיל 60,2428,143,261,179.4,200.1,220.6
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16876,2028,8437,287.3,272.5,305.6
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14247,1681,6163,242.4,226.5,223.3
2022-02-11T00:00:00.000Z,מעל גיל 60,2258,139,247,166.8,194.9,209
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11986,1542,5785,267.2,241.4,213.2
2022-02-12T00:00:00.000Z,מעל גיל 60,1109,66,87,81.9,92.7,73.7
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10256,1154,4944,228.7,180.6,182.2
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11366,1220,5119,193.3,164.3,185.5
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19075,2097,9923,324.1,283.9,359.9
2022-02-13T00:00:00.000Z,מעל גיל 60,2455,131,251,181.3,184.8,213.1
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16616,1964,9501,369.9,309,350.4
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14932,1713,6573,253,235.7,238.5
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12672,1573,6195,281.1,251.8,228.6
2022-02-14T00:00:00.000Z,מעל גיל 60,2250,139,227,166,198.2,193.1
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13171,1496,5400,223,206.2,196
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11263,1406,5094,249.7,225.5,188
2022-02-15T00:00:00.000Z,מעל גיל 60,1905,89,196,140.5,127.4,167.1
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11377,1366,6004,252.1,219.5,221.6
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13170,1468,6276,222.9,202.7,227.9
2022-02-16T00:00:00.000Z,מעל גיל 60,1790,101,175,132,144.9,149.5
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8312,1033,3999,184.1,166.2,147.7
2022-02-17T00:00:00.000Z,מעל גיל 60,1553,83,133,114.5,119.4,113.1
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9872,1117,4236,167,154.5,153.8
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7043,822,2788,155.9,132.5,103
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8454,907,2993,143,125.7,108.7
2022-02-18T00:00:00.000Z,מעל גיל 60,1409,85,148,103.9,122.5,126
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,638,2638,135.2,102.9,97.4
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,60,49.4,64.9,51.2
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6776,683,2748,114.6,94.6,99.8
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11270,1117,5031,190.5,155.1,182.8
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9759,1051,4812,216,169.9,177.8
2022-02-20T00:00:00.000Z,מעל גיל 60,1506,66,119,111,95.3,101.7
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8624,987,3250,145.7,137.4,118.1
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7170,905,3017,158.6,146.7,111.5
2022-02-21T00:00:00.000Z,מעל גיל 60,1454,82,116,107.1,118.7,99.3
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8280,895,2769,139.9,124.6,100.7
2022-02-22T00:00:00.000Z,מעל גיל 60,1303,69,113,96,100,96.9
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6976,826,2584,154.3,133.9,95.5
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7875,744,3137,133,103.6,114.1
2022-02-23T00:00:00.000Z,מעל גיל 60,1173,59,98,86.4,85.6,84.2
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6699,685,2954,148.1,110.9,109.2
2022-02-24T00:00:00.000Z,מעל גיל 60,1053,56,80,77.6,81.4,68.6
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5146,550,2084,113.8,89,77
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6202,607,2210,104.8,84.4,80.4
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5441,534,1652,91.9,74.3,60.1
2022-02-25T00:00:00.000Z,מעל גיל 60,968,55,95,71.3,80,81.6
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,478,1506,98.9,77.3,55.7
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1369,80.9,58.9,50.6
2022-02-26T00:00:00.000Z,מעל גיל 60,408,18,16,30,26.2,13.7
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4066,384,1439,68.7,53.3,52.3
2022-02-27T00:00:00.000Z,מעל גיל 60,1144,48,78,84.2,69.9,67.1
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7462,629,2611,126,87.4,95
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6315,580,2483,139.6,93.7,91.8
2022-02-28T00:00:00.000Z,מעל גיל 60,1070,33,81,78.8,48.2,69.8
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,493,1639,111,79.8,60.6
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6093,526,1770,102.9,73.2,64.4
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5451,525,1655,92,73.3,60.2
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4505,489,1547,99.5,79.3,57.2
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4734,507,1807,104.6,82.4,66.8
2022-03-02T00:00:00.000Z,מעל גיל 60,968,46,72,71.2,67.4,62.3
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5704,554,1928,96.3,77.4,70.2
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4742,454,1496,80.1,63,54.4
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3839,427,1405,84.9,68.9,51.9
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3463,386,1097,76.6,62.2,40.6
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4360,424,1201,73.7,58.8,43.7
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,927,64.6,45,34.3
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,984,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5271,538,1833,89.1,74.5,66.7
2022-03-06T00:00:00.000Z,מעל גיל 60,750,25,52,55.2,36.7,45
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1309,95.2,73.3,48.4
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5333,499,1441,90.1,69.1,52.4
2022-03-07T00:00:00.000Z,מעל גיל 60,1029,42,62,75.7,61.6,53.7
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4748,456,1309,80.2,63,47.6
2022-03-08T00:00:00.000Z,מעל גיל 60,872,26,55,64.1,38.2,47.7
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1382,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4944,390,1493,83.5,53.8,54.4
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-10T00:00:00.000Z,מעל גיל 60,806,27,52,59.2,39.7,45.3
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4086,357,1163,69.1,49.1,42.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1059,72.6,52.7,39.2
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4024,299,882,68,41.1,32.1
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3120,280,779,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,מעל גיל 60,902,19,46,66.3,27.9,40.1
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,604,56.1,38.4,22.3
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3686,348,1000,81.7,55.2,37
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4433,381,1072,75,52.2,39
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-14T00:00:00.000Z,מעל גיל 60,1129,44,50,82.9,64.7,43.8
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4949,416,1082,83.7,56.9,39.4
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3820,371,978,84.7,58.9,36.2
