day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-11-25T00:00:00.000Z,מעל גיל 60,11,5,2,0.8,4.9,1.7
2021-11-26T00:00:00.000Z,כלל האוכלוסיה,76,58,396,1.5,6.7,13.1
2021-11-26T00:00:00.000Z,מעל גיל 60,11,5,15,0.8,4.9,12.8
2021-11-26T00:00:00.000Z,מתחת לגיל 60,65,53,381,1.7,7,13.1
2021-11-27T00:00:00.000Z,מתחת לגיל 60,22,16,120,0.6,2.1,4.1
2021-11-27T00:00:00.000Z,מעל גיל 60,0,4,5,0,3.9,4.3
2021-11-27T00:00:00.000Z,כלל האוכלוסיה,22,20,125,0.4,2.3,4.1
2021-11-28T00:00:00.000Z,מתחת לגיל 60,81,51,377,2.1,6.7,13
2021-11-28T00:00:00.000Z,כלל האוכלוסיה,90,52,386,1.7,6,12.8
2021-11-28T00:00:00.000Z,מעל גיל 60,9,1,3,0.7,1,2.6
2021-11-29T00:00:00.000Z,מעל גיל 60,8,5,8,0.6,4.9,6.9
2021-11-29T00:00:00.000Z,מתחת לגיל 60,89,70,495,2.3,9.2,17.1
2021-11-29T00:00:00.000Z,כלל האוכלוסיה,97,75,503,1.8,8.7,16.7
2021-11-30T00:00:00.000Z,מעל גיל 60,11,5,11,0.8,4.9,9.4
2021-11-30T00:00:00.000Z,כלל האוכלוסיה,83,50,420,1.6,5.8,14
2021-11-30T00:00:00.000Z,מתחת לגיל 60,72,45,407,1.8,6,14.1
2021-12-01T00:00:00.000Z,מעל גיל 60,16,6,7,1.2,5.9,6
2021-12-01T00:00:00.000Z,כלל האוכלוסיה,82,64,395,1.6,7.5,13.2
2021-12-01T00:00:00.000Z,מתחת לגיל 60,66,58,387,1.7,7.7,13.5
2021-12-02T00:00:00.000Z,כלל האוכלוסיה,67,57,378,1.3,6.7,12.7
2021-12-02T00:00:00.000Z,מעל גיל 60,9,3,10,0.7,2.9,8.6
2021-12-02T00:00:00.000Z,מתחת לגיל 60,58,54,363,1.5,7.2,12.7
2021-12-03T00:00:00.000Z,כלל האוכלוסיה,93,34,325,1.8,4,10.9
2021-12-03T00:00:00.000Z,מעל גיל 60,9,2,6,0.7,2,5.2
2021-12-03T00:00:00.000Z,מתחת לגיל 60,84,32,318,2.1,4.3,11.1
2021-12-04T00:00:00.000Z,מתחת לגיל 60,53,28,128,1.4,3.7,4.5
2021-12-04T00:00:00.000Z,כלל האוכלוסיה,67,32,133,1.3,3.7,4.5
2021-12-04T00:00:00.000Z,מעל גיל 60,14,4,5,1,3.9,4.3
2021-12-05T00:00:00.000Z,מעל גיל 60,8,3,5,0.6,2.9,4.3
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,99,47,350,1.9,5.5,11.8
2021-12-05T00:00:00.000Z,מתחת לגיל 60,91,44,341,2.3,5.9,12
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,9,1.6,3.9,7.8
2021-12-06T00:00:00.000Z,מתחת לגיל 60,108,60,489,2.7,8,17.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,130,64,501,2.5,7.5,16.9
2021-12-07T00:00:00.000Z,מתחת לגיל 60,110,68,554,2.8,9.1,19.5
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,125,77,568,2.4,9.1,19.2
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,11,1.1,8.9,9.6
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,116,60,504,2.2,7.1,17.1
2021-12-08T00:00:00.000Z,מעל גיל 60,15,2,11,1.1,2,9.6
2021-12-08T00:00:00.000Z,מתחת לגיל 60,101,58,490,2.6,7.8,17.3
2021-12-09T00:00:00.000Z,מתחת לגיל 60,110,58,418,2.8,7.8,14.8
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5.3
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,130,61,432,2.5,7.2,14.7
2021-12-10T00:00:00.000Z,מעל גיל 60,14,3,8,1,3,7
2021-12-10T00:00:00.000Z,מתחת לגיל 60,110,66,379,2.8,8.9,13.4
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,124,69,389,2.3,8.2,13.3
2021-12-11T00:00:00.000Z,מעל גיל 60,7,2,3,0.5,2,2.6
2021-12-11T00:00:00.000Z,מתחת לגיל 60,57,21,134,1.4,2.8,4.7
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,64,23,137,1.2,2.7,4.7
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,130,44,291,2.5,5.2,9.9
2021-12-12T00:00:00.000Z,מתחת לגיל 60,116,43,283,2.9,5.8,10.1
2021-12-12T00:00:00.000Z,מעל גיל 60,14,1,7,1,1,6.2
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,7.1
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,183,64,488,3.5,7.7,16.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,159,59,476,4,8,17
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,187,76,407,3.5,9.1,14
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,6,1.4,4,5.3
2021-12-14T00:00:00.000Z,מתחת לגיל 60,168,72,397,4.2,9.8,14.2
2021-12-15T00:00:00.000Z,מתחת לגיל 60,189,58,472,4.8,7.9,16.9
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,212,62,483,4,7.5,16.6
2021-12-15T00:00:00.000Z,מעל גיל 60,23,4,4,1.7,4,3.6
2021-12-16T00:00:00.000Z,מעל גיל 60,25,4,6,1.9,4,5.4
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,270,69,486,5.1,8.3,16.8
2021-12-16T00:00:00.000Z,מתחת לגיל 60,245,65,472,6.2,8.9,16.9
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,295,87,460,5.6,10.5,15.9
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11.6
2021-12-17T00:00:00.000Z,מתחת לגיל 60,260,85,444,6.6,11.7,16
2021-12-18T00:00:00.000Z,מתחת לגיל 60,166,23,145,4.2,3.2,5.2
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,6,2.2,3,5.4
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,195,26,152,3.7,3.2,5.3
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,11,3,5,9.9
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,378,91,500,7.1,11.1,17.4
2021-12-19T00:00:00.000Z,מתחת לגיל 60,337,86,485,8.5,11.9,17.5
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,105,631,9.8,12.8,22
2021-12-20T00:00:00.000Z,מעל גיל 60,70,8,7,5.2,8.1,6.3
2021-12-20T00:00:00.000Z,מתחת לגיל 60,453,97,613,11.4,13.5,22.2
2021-12-21T00:00:00.000Z,מתחת לגיל 60,462,96,501,11.6,13.4,18.2
2021-12-21T00:00:00.000Z,מעל גיל 60,60,6,16,4.5,6.1,14.5
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,522,102,521,9.8,12.5,18.2
2021-12-22T00:00:00.000Z,מתחת לגיל 60,569,110,566,14.2,15.4,20.6
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,645,119,590,12.1,14.6,20.7
2021-12-22T00:00:00.000Z,מעל גיל 60,76,9,16,5.6,9.1,14.5
2021-12-23T00:00:00.000Z,מעל גיל 60,109,7,11,8.1,7.1,10
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,715,123,619,13.4,15.2,21.8
2021-12-23T00:00:00.000Z,מתחת לגיל 60,606,116,601,15.1,16.3,22
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,854,137,703,15.9,16.9,24.8
2021-12-24T00:00:00.000Z,מעל גיל 60,137,11,19,10.2,11.1,17.4
2021-12-24T00:00:00.000Z,מתחת לגיל 60,717,125,668,17.9,17.6,24.5
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,423,71,276,7.9,8.8,9.8
2021-12-25T00:00:00.000Z,מתחת לגיל 60,378,68,265,9.4,9.6,9.7
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,9,3.3,3,8.2
2021-12-26T00:00:00.000Z,מתחת לגיל 60,814,128,626,20.2,18.1,23.1
2021-12-26T00:00:00.000Z,מעל גיל 60,111,3,13,8.2,3,11.9
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,925,131,646,17.2,16.3,22.9
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1219,181,1095,30.2,25.8,40.5
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1479,197,1130,27.4,24.6,40.2
2021-12-27T00:00:00.000Z,מעל גיל 60,259,16,20,19.2,16.3,18.4
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1741,249,1096,32.2,31.3,39.2
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1495,237,1051,36.9,33.9,39.1
2021-12-28T00:00:00.000Z,מעל גיל 60,246,12,26,18.2,12.3,24
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2357,293,1243,43.5,36.9,44.6
2021-12-29T00:00:00.000Z,מתחת לגיל 60,2004,282,1200,49.3,40.5,44.8
2021-12-29T00:00:00.000Z,מעל גיל 60,352,11,23,26.1,11.3,21.3
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2486,324,1551,61,46.8,58.1
2021-12-30T00:00:00.000Z,מעל גיל 60,383,29,26,28.3,29.7,24.2
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2870,353,1600,52.9,44.7,57.6
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3070,406,1717,56.5,51.5,62
2021-12-31T00:00:00.000Z,מעל גיל 60,395,21,35,29.2,21.5,32.6
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2674,385,1657,65.5,55.7,62.2
2022-01-01T00:00:00.000Z,מעל גיל 60,366,13,32,27.1,13.3,30.1
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2533,289,1198,46.6,36.7,43.3
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2167,276,1157,53,40,43.5
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3393,457,1844,82.7,66.6,69.5
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3908,475,1900,71.7,60.6,68.9
2022-01-02T00:00:00.000Z,מעל גיל 60,515,18,35,38.1,18.5,33
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6158,834,3457,112.6,107,125.8
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5319,781,3303,129.3,114.5,125
2022-01-03T00:00:00.000Z,מעל גיל 60,835,53,84,61.7,54.5,79.5
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7409,929,3751,135.3,119.6,136.9
2022-01-04T00:00:00.000Z,מעל גיל 60,993,44,104,73.3,45.4,98.7
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6412,885,3540,155.5,130.2,134.4
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11435,1361,5041,208.4,175.9,184.6
2022-01-05T00:00:00.000Z,מעל גיל 60,1441,66,134,106.4,68.3,127.7
2022-01-05T00:00:00.000Z,מתחת לגיל 60,9991,1295,4804,241.8,191.3,183
2022-01-06T00:00:00.000Z,מעל גיל 60,1557,85,143,114.9,88.3,136.7
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11614,1415,5321,211.2,183.8,195.6
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10051,1330,5095,242.5,197.5,194.8
2022-01-07T00:00:00.000Z,מעל גיל 60,1806,117,182,133.3,121.7,174.5
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12669,1711,6695,230.2,222.8,246.6
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10857,1594,6443,261.7,237.3,246.8
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13238,1836,6711,240.4,239.6,247.4
2022-01-08T00:00:00.000Z,מעל גיל 60,1663,86,157,122.7,89.5,150.9
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11572,1750,6508,278.8,261.1,249.5
2022-01-09T00:00:00.000Z,מעל גיל 60,2711,140,264,200,146.5,254.6
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15064,2398,9147,361.9,359.8,351.9
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17781,2540,9514,322.2,333.3,352
2022-01-10T00:00:00.000Z,מעל גיל 60,3785,204,374,279.1,214.8,362.1
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19194,3229,12895,460,487.5,497.7
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22983,3440,13384,415.7,454.2,496.8
2022-01-11T00:00:00.000Z,מתחת לגיל 60,21800,3715,14342,521.2,563.4,555.2
2022-01-11T00:00:00.000Z,מעל גיל 60,4281,243,469,315.5,257.5,456.1
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26089,3960,14941,471,525.3,556.3
2022-01-12T00:00:00.000Z,מעל גיל 60,4937,310,528,363.7,330.5,515.5
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22532,3656,14575,537.4,557.2,565.7
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27476,3970,15236,495,529.4,568.8
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27875,3963,15447,500.5,533.7,578.4
2022-01-13T00:00:00.000Z,מעל גיל 60,5296,303,506,389.8,325.7,495.8
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22565,3655,14791,535.9,562.8,575.7
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26236,3811,14032,470.3,515,525.9
2022-01-14T00:00:00.000Z,מתחת לגיל 60,21000,3507,13428,497.7,542,523.2
2022-01-14T00:00:00.000Z,מעל גיל 60,5227,301,491,384.6,324.1,482.3
2022-01-15T00:00:00.000Z,מעל גיל 60,3453,212,330,254,228.5,325
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25812,3512,13620,462.2,475.6,510.7
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22357,3300,13210,529.2,511.2,514.9
2022-01-16T00:00:00.000Z,מעל גיל 60,4851,290,468,356.5,314,461.8
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,35918,5192,20757,641.1,708.8,779.3
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31061,4900,20202,732.2,765.5,788.4
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32522,5526,23082,763.7,871,901.7
2022-01-17T00:00:00.000Z,מעל גיל 60,6488,420,644,476.3,457.4,637.2
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39031,5947,23884,694.4,818.7,897.7
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33110,5612,24482,774.4,891.4,957.3
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39215,6013,25401,695.4,833.9,955.7
2022-01-18T00:00:00.000Z,מעל גיל 60,6096,396,710,447.1,433.4,704.6
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39704,6238,25948,701.2,875.4,977
2022-01-19T00:00:00.000Z,מעל גיל 60,6167,436,694,451.8,480.5,690.3
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33517,5799,25027,780,932.7,979.3
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40320,6494,25345,710,914.9,954.7
2022-01-20T00:00:00.000Z,מעל גיל 60,5977,407,688,437.4,450.2,686
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34333,6084,24501,796.2,982.4,959.1
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29979,5174,20588,692.7,844,806.2
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,36134,5586,21406,634.5,794.5,806.7
2022-01-21T00:00:00.000Z,מעל גיל 60,6140,412,695,449.1,457.8,694.7
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36712,5580,22700,643.4,798.7,855.5
2022-01-22T00:00:00.000Z,מעל גיל 60,3988,276,457,291.6,307.7,457.6
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32718,5301,22152,754.2,870.6,867.5
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40799,6717,27351,936.5,1114.4,1071.5
2022-01-23T00:00:00.000Z,מעל גיל 60,5758,417,640,420.7,467.4,642.3
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46568,7136,28087,813.3,1031.2,1059.1
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39534,6268,26302,904.7,1046.4,1030.6
2022-01-24T00:00:00.000Z,מעל גיל 60,6924,529,788,505.6,594.4,792.6
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46472,6800,27265,809.7,988.3,1028.4
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43291,6262,24056,752.8,911.9,907.7
2022-01-25T00:00:00.000Z,מעל גיל 60,6216,422,759,453.7,475.5,765.5
2022-01-25T00:00:00.000Z,מתחת לגיל 60,37060,5838,23084,846.1,976.5,904.8
2022-01-26T00:00:00.000Z,מעל גיל 60,5813,389,720,424,440.2,728
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39568,5722,20437,686.4,838.1,771.3
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33729,5330,19540,767.7,896.9,766
2022-01-27T00:00:00.000Z,מעל גיל 60,4493,326,505,327.5,370.1,511.8
2022-01-27T00:00:00.000Z,מתחת לגיל 60,29092,4082,17100,660.2,690.5,670.5
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33593,4408,17778,581.4,648.9,671.2
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26889,3847,15403,609.4,651.6,604.1
2022-01-28T00:00:00.000Z,מעל גיל 60,4778,364,601,348.2,414.2,610.3
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31677,4212,16134,547.6,621,609.3
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26236,3391,14557,593.3,578.7,570.9
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29241,3646,14948,504.6,541.2,564.5
2022-01-29T00:00:00.000Z,מעל גיל 60,2999,254,325,218.5,289.8,330.7
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37291,4884,23924,840.8,840.6,938.4
2022-01-30T00:00:00.000Z,מעל גיל 60,4828,352,577,351.5,403.9,588.8
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,42126,5240,24588,725.2,784.2,928.9
2022-01-31T00:00:00.000Z,מתחת לגיל 60,33462,4596,20559,751.1,806.7,806.6
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,39359,5055,21455,675.1,770.4,810.7
2022-01-31T00:00:00.000Z,מעל גיל 60,5880,458,734,427.7,530.6,750.5
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30659,4229,17850,687.3,742.3,700.4
2022-02-01T00:00:00.000Z,מעל גיל 60,4919,363,603,357.6,422.4,618
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35594,4593,18569,609.9,700.4,701.8
2022-02-02T00:00:00.000Z,מעל גיל 60,4329,316,548,314.6,368.7,562.9
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29991,3874,19589,671.8,678.7,768.7
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34347,4192,20450,588.1,638.5,773
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,27281,3312,14917,466.7,504.3,564
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23343,3045,14123,522.3,533.1,554.2
2022-02-03T00:00:00.000Z,מעל גיל 60,3914,261,503,284.3,305.5,517.8
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19641,2430,10577,438.9,426.1,415.1
2022-02-04T00:00:00.000Z,מעל גיל 60,3731,239,364,271,280.6,375.5
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23385,2673,11134,399.6,407.8,421
2022-02-05T00:00:00.000Z,מעל גיל 60,1874,128,186,136.1,150.4,192.3
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,20105,2170,10445,343.7,329.4,394.9
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18222,2041,10085,407.4,355.8,395.7
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30576,3299,17458,521.7,503.5,660.2
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26879,3075,16725,599.6,538.9,656.4
2022-02-06T00:00:00.000Z,מעל גיל 60,3674,224,392,266.6,264.7,406
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26531,3021,13465,452,463.4,509.2
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22609,2787,12764,503.5,491.1,500.9
2022-02-07T00:00:00.000Z,מעל גיל 60,3904,232,444,283.1,275.3,460.9
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20303,2401,10464,451.5,425,410.7
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23640,2597,11089,402.3,400.2,419.4
2022-02-08T00:00:00.000Z,מעל גיל 60,3319,196,375,240.6,233.6,390.1
2022-02-09T00:00:00.000Z,מעל גיל 60,2720,174,270,197.1,207.9,281.5
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19348,2210,11491,429.9,392.3,451
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22083,2386,11973,375.5,368.7,452.9
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14564,1718,8041,323.3,305.7,315.6
2022-02-10T00:00:00.000Z,מעל גיל 60,2442,133,258,176.9,159.2,269.7
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,17011,1854,8494,289,287.2,321.3
2022-02-11T00:00:00.000Z,מעל גיל 60,2267,128,250,164.2,153.6,261.8
2022-02-11T00:00:00.000Z,מתחת לגיל 60,12087,1380,5827,268.1,246.4,228.7
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14359,1508,6244,243.8,234.3,236.2
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10326,1024,4974,228.9,183,195.2
2022-02-12T00:00:00.000Z,מעל גיל 60,1114,59,86,80.7,70.8,90.2
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11443,1083,5170,194.2,168.4,195.6
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16551,1744,9337,366.5,313.2,366.5
2022-02-13T00:00:00.000Z,מעל גיל 60,2446,120,253,177,144.5,266
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19006,1866,9795,322.3,291.6,370.6
2022-02-14T00:00:00.000Z,מעל גיל 60,1443,82,152,104.4,99,160.2
2022-02-14T00:00:00.000Z,מתחת לגיל 60,9311,1032,4698,206,186.1,184.4
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,10769,1116,4973,182.5,175.1,188.2
