day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,100,49,385,1.9,5,12.1
2021-12-05T00:00:00.000Z,מעל גיל 60,7,4,5,0.5,3.9,4.1
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,528,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,121,72,403,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,464,4.7,8,14.8
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,451,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,195,26,151,3.7,2.8,4.8
2021-12-18T00:00:00.000Z,מתחת לגיל 60,166,23,145,4.2,2.8,4.7
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,611,9.8,12,19.8
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,595,11.5,12.8,19.6
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,522,106,504,9.8,11.3,16.5
2021-12-21T00:00:00.000Z,מתחת לגיל 60,464,98,485,11.7,12.2,16.1
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,126,567,12,13.5,18.7
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,114,545,14.3,14.2,18.2
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,718,131,601,13.4,14.1,20
2021-12-23T00:00:00.000Z,מעל גיל 60,107,8,11,8,8.2,9.5
2021-12-23T00:00:00.000Z,מתחת לגיל 60,611,123,584,15.3,15.4,19.7
2021-12-24T00:00:00.000Z,מתחת לגיל 60,722,130,661,18,16.4,22.4
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,857,142,695,15.9,15.3,23.2
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,מתחת לגיל 60,374,72,261,9.3,9.1,8.9
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,419,75,271,7.8,8.1,9.1
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-26T00:00:00.000Z,מתחת לגיל 60,822,137,623,20.4,17.3,21.3
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,934,140,642,17.3,15.2,21.6
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1489,209,1118,27.5,22.7,37.8
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1232,190,1090,30.5,24.1,37.4
2021-12-27T00:00:00.000Z,מעל גיל 60,257,19,15,19.3,19.5,13.2
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1722,267,1099,31.7,29.1,37.4
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1481,255,1055,36.5,32.4,36.4
2021-12-28T00:00:00.000Z,מעל גיל 60,241,12,29,18.1,12.3,25.5
2021-12-29T00:00:00.000Z,מעל גיל 60,343,13,26,25.7,13.4,23
2021-12-29T00:00:00.000Z,מתחת לגיל 60,1980,306,1201,48.7,39.1,41.7
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2325,319,1242,42.8,34.9,42.5
2021-12-30T00:00:00.000Z,מעל גיל 60,376,30,27,28.2,31,23.9
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2846,379,1598,52.2,41.6,55
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2469,349,1555,60.5,44.8,54.3
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3052,429,1721,55.9,47.2,59.3
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2662,405,1672,65.1,52.1,58.4
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2170,298,1148,53.1,38.3,40.1
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2534,312,1187,46.4,34.4,40.9
2022-01-02T00:00:00.000Z,מעל גיל 60,510,21,35,38.2,21.7,31.7
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3883,515,1891,70.9,57,65.6
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3373,494,1843,82.2,63.9,64.8
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6130,912,3429,111.6,101.4,119.4
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5301,847,3304,128.8,110,116.6
2022-01-03T00:00:00.000Z,מעל גיל 60,825,65,85,61.7,67.4,77.2
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6427,949,3533,155.7,123.8,125.3
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7415,1002,3678,134.7,111.8,128.7
2022-01-04T00:00:00.000Z,מעל גיל 60,986,53,101,73.7,55.1,92.2
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10030,1399,4774,242.5,183.1,169.7
2022-01-05T00:00:00.000Z,מעל גיל 60,1434,80,131,107.1,83.4,119.9
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11465,1479,4955,208,165.6,173.8
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10041,1449,5048,241.9,190.4,181
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11593,1549,5260,209.7,174,186.2
2022-01-06T00:00:00.000Z,מעל גיל 60,1547,100,141,115.5,104.5,130
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12615,1861,6621,227.9,209.5,235
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10826,1717,6391,260.5,226.1,229.8
2022-01-07T00:00:00.000Z,מעל גיל 60,1784,144,172,133.2,150.5,159.1
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11525,1894,6462,277.3,248.6,232.6
2022-01-08T00:00:00.000Z,מעל גיל 60,1653,100,157,123.4,104.4,145.6
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13180,1994,6663,238.2,223.9,236.8
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15046,2535,9117,361,334.9,329.4
2022-01-09T00:00:00.000Z,מעל גיל 60,2694,157,268,201,164.6,249.5
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17743,2694,9470,319.9,304.2,337.8
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19089,3480,12862,456.6,462.3,466.3
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22821,3718,13350,410.5,422.1,478
2022-01-10T00:00:00.000Z,מעל גיל 60,3728,236,378,278,248.4,353.6
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26440,4276,15050,474.3,488.2,541.1
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22165,3998,14467,528.6,534.3,526.6
2022-01-11T00:00:00.000Z,מעל גיל 60,4267,276,468,318,292.2,440.2
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22446,3893,14519,534,522.8,530.1
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27356,4223,15166,489.8,484.4,547
2022-01-12T00:00:00.000Z,מעל גיל 60,4904,327,525,365.2,347.4,496
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27745,4229,15405,495.2,489.8,557.3
2022-01-13T00:00:00.000Z,מעל גיל 60,5245,339,519,390.4,362.4,492.1
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22490,3887,14739,532.8,527.5,539.7
2022-01-14T00:00:00.000Z,מעל גיל 60,5176,334,514,385.1,358,488.7
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20932,3705,13399,494.9,505.2,491.2
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26115,4040,14016,465.3,470,507.7
2022-01-15T00:00:00.000Z,מעל גיל 60,3437,226,337,255.7,242.7,321.2
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25832,3701,13603,459.9,431.3,493.2
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22393,3475,13192,528.9,474.7,484
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36131,5304,20762,641.6,624,753.8
2022-01-16T00:00:00.000Z,מעל גיל 60,4850,297,477,360.8,321.9,450.3
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31278,5005,20206,736.2,690.5,742.6
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32719,5684,23120,767.9,790.1,850.6
2022-01-17T00:00:00.000Z,מעל גיל 60,6476,445,643,481.4,485.9,608.6
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39207,6131,23915,694.6,726.5,869.3
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39278,6292,25400,694.1,750.4,925.2
2022-01-18T00:00:00.000Z,מעל גיל 60,6062,420,719,450.3,462.1,682.5
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33208,5867,24489,777,820.8,902.8
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33346,6304,25048,777.3,891,924.4
2022-01-19T00:00:00.000Z,מעל גיל 60,6148,466,696,456.3,517.5,662.4
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39512,6772,25958,696.1,815.5,946.7
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34268,6433,24454,796.1,916.9,903
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40222,6862,25294,707.3,838.1,919.8
2022-01-20T00:00:00.000Z,מעל גיל 60,5946,427,697,442.5,505,609.7
2022-01-21T00:00:00.000Z,מעל גיל 60,6086,438,693,452.8,519.6,607.5
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35829,6132,21329,629.1,751.6,776.1
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29731,5694,20523,689.4,814.5,758.3
2022-01-22T00:00:00.000Z,מעל גיל 60,3978,280,458,296.1,355,381.7
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32908,5350,22114,762.7,764.9,817.2
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36891,5633,22657,647.5,694.9,822.7
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46314,7673,28010,811,951.9,1018
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40588,7230,27278,937.9,1039.7,1008.8
2022-01-23T00:00:00.000Z,מעל גיל 60,5718,440,648,425.4,561.1,541
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39360,6722,26224,906.7,975.4,970.4
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46259,7275,27177,808,910.4,988.3
2022-01-24T00:00:00.000Z,מעל גיל 60,6888,552,788,512.1,709.7,659.1
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43006,6757,23998,748.2,855.3,873.3
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36839,6292,23033,844.5,924,852.8
2022-01-25T00:00:00.000Z,מעל גיל 60,6155,462,762,457.2,601.3,638.7
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33328,5911,19474,761.4,878,721.3
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39113,6333,20360,678.7,809.9,741
2022-01-26T00:00:00.000Z,מעל גיל 60,5766,421,716,428.4,550.3,597.7
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28821,4529,17051,656.4,677.7,632
2022-01-27T00:00:00.000Z,מעל גיל 60,4443,357,502,329.9,469.1,419.9
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33270,4886,17724,575.9,629.1,645.6
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26662,4269,15363,606.4,639.9,569.5
2022-01-28T00:00:00.000Z,מעל גיל 60,4739,395,590,351.8,520.9,494.2
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31407,4665,16077,543.1,601.9,585.8
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26067,3765,14563,591.8,567.4,540
2022-01-29T00:00:00.000Z,מעל גיל 60,2984,260,335,221.4,344,281
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29055,4026,14951,501.7,522,544.9
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41841,5948,24617,721.5,775.6,897.6
2022-01-30T00:00:00.000Z,מעל גיל 60,4792,385,579,355.5,512.2,485.7
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37045,5559,23957,839.6,842.8,888.7
2022-01-31T00:00:00.000Z,מעל גיל 60,5814,482,749,431.1,645,629.2
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38813,5803,21492,667.9,762.3,783.9
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32981,5320,20594,745.6,813,764.2
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30245,4816,17989,682.2,737.2,667.5
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35136,5207,18684,603.5,685.4,681.5
2022-02-01T00:00:00.000Z,מעל גיל 60,4883,390,588,361.9,525.1,494.8
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34013,4769,20734,583.8,627.1,749.1
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29699,4433,19894,669.4,677.5,731.2
2022-02-02T00:00:00.000Z,מעל גיל 60,4297,334,549,318.3,451.2,460.7
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23087,3460,14318,519.2,531.5,526.1
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26987,3748,15065,462.4,495.3,544.2
2022-02-03T00:00:00.000Z,מעל גיל 60,3884,284,487,287.6,385.9,409.4
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19536,2735,10711,438.8,420.9,393.3
2022-02-04T00:00:00.000Z,מעל גיל 60,3702,255,385,274,347.7,324.1
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23247,2993,11266,397.9,396.3,406.7
2022-02-05T00:00:00.000Z,מעל גיל 60,1861,139,180,137.7,189.8,151.7
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18127,2303,10081,407.3,352.8,370.2
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19994,2443,10424,342.3,322.2,376.3
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26759,3396,16766,600,522.9,615.5
2022-02-06T00:00:00.000Z,מעל גיל 60,3661,233,403,270.8,320.1,340.1
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30438,3630,17478,520.2,481.1,630.9
2022-02-07T00:00:00.000Z,מעל גיל 60,3878,254,432,286.7,351,365.4
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26334,3329,13406,449.4,443.3,484.1
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22446,3073,12738,502.4,475.4,467.8
2022-02-08T00:00:00.000Z,מעל גיל 60,3302,209,386,244,290.3,327.1
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23548,2854,11109,401.4,381.6,401.7
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20232,2645,10497,452.3,410.8,386
2022-02-09T00:00:00.000Z,מעל גיל 60,2706,184,270,199.9,256.5,229.3
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22052,2598,11948,375.6,348.2,432.6
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19338,2413,11491,431.9,375.7,423
2022-02-10T00:00:00.000Z,מעל גיל 60,2423,143,264,179,200.1,223.1
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16868,2028,8440,287.1,272.5,305.7
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14441,1884,8006,322.2,294.1,294.9
2022-02-11T00:00:00.000Z,מעל גיל 60,2257,139,248,166.7,194.9,209.9
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11986,1542,5783,267.2,241.4,213.1
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14246,1681,6162,242.4,226.5,223.3
2022-02-12T00:00:00.000Z,מעל גיל 60,1104,66,92,81.5,92.7,78
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11361,1220,5124,193.3,164.3,185.7
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10256,1154,4944,228.7,180.6,182.2
2022-02-13T00:00:00.000Z,מעל גיל 60,2452,131,254,181,184.8,215.7
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16614,1964,9503,369.9,309,350.4
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19070,2097,9928,324,283.9,360.1
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12668,1573,6198,281,251.8,228.7
2022-02-14T00:00:00.000Z,מעל גיל 60,2250,139,227,166,198.2,193.1
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14928,1713,6576,252.9,235.7,238.6
2022-02-15T00:00:00.000Z,מעל גיל 60,1904,89,197,140.4,127.4,167.9
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11261,1405,5095,249.7,225.4,188
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13168,1495,5402,223,206.1,196.1
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11375,1366,6004,252.1,219.5,221.6
2022-02-16T00:00:00.000Z,מעל גיל 60,1790,101,174,132,144.9,148.6
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13168,1468,6277,222.9,202.7,227.9
2022-02-17T00:00:00.000Z,מעל גיל 60,1547,83,138,114.1,119.4,117.3
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8312,1033,3999,184.1,166.2,147.7
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9866,1117,4241,166.9,154.5,154
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8450,907,2996,142.9,125.7,108.8
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7042,822,2789,155.9,132.5,103
2022-02-18T00:00:00.000Z,מעל גיל 60,1406,85,150,103.7,122.5,127.8
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6775,682,2747,114.6,94.5,99.8
2022-02-19T00:00:00.000Z,מעל גיל 60,669,45,60,49.3,64.9,51.2
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,637,2636,135.2,102.7,97.4
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11265,1117,5035,190.4,155.1,183
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9756,1051,4814,215.9,169.9,177.8
2022-02-20T00:00:00.000Z,מעל גיל 60,1504,66,121,110.8,95.3,103.4
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7168,905,3016,158.5,146.7,111.4
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8621,987,3250,145.7,137.4,118.1
2022-02-21T00:00:00.000Z,מעל גיל 60,1453,82,117,107.1,118.7,100.2
2022-02-22T00:00:00.000Z,מעל גיל 60,1304,69,111,96.1,100,95.2
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8280,895,2768,139.9,124.6,100.6
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6975,826,2584,154.2,133.9,95.5
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6699,684,2954,148.1,110.8,109.2
2022-02-23T00:00:00.000Z,מעל גיל 60,1171,59,100,86.2,85.6,85.9
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7873,743,3139,133,103.4,114.2
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5145,550,2084,113.8,89,77
2022-02-24T00:00:00.000Z,מעל גיל 60,1053,56,80,77.6,81.4,68.6
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6201,607,2210,104.8,84.4,80.4
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5441,534,1652,91.9,74.3,60.1
2022-02-25T00:00:00.000Z,מעל גיל 60,968,55,95,71.3,80,81.6
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,478,1506,98.9,77.3,55.7
2022-02-26T00:00:00.000Z,מעל גיל 60,406,18,16,29.9,26.2,13.7
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4064,384,1439,68.7,53.3,52.3
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1368,80.9,58.9,50.6
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7461,628,2611,126,87.3,95
2022-02-27T00:00:00.000Z,מעל גיל 60,1143,48,78,84.2,69.9,67.1
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6315,579,2483,139.6,93.5,91.8
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,493,1639,111,79.8,60.6
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6093,526,1770,102.9,73.2,64.4
2022-02-28T00:00:00.000Z,מעל גיל 60,1070,33,81,78.8,48.2,69.8
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4504,489,1547,99.5,79.3,57.2
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5450,525,1655,92,73.3,60.2
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5705,554,1927,96.3,77.4,70.1
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4734,507,1807,104.6,82.4,66.8
2022-03-02T00:00:00.000Z,מעל גיל 60,969,46,71,71.3,67.4,61.4
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3838,427,1405,84.9,68.9,51.9
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4741,454,1496,80.1,63,54.4
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-04T00:00:00.000Z,מעל גיל 60,895,38,64,65.9,55.7,55.2
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4359,424,1202,73.6,58.8,43.7
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3463,386,1097,76.6,62.2,40.6
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,927,64.6,45,34.3
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,984,56.4,40.7,35.8
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5271,538,1833,89.1,74.5,66.7
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-06T00:00:00.000Z,מעל גיל 60,750,25,52,55.2,36.7,45
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5332,499,1441,90.1,69.1,52.4
2022-03-07T00:00:00.000Z,מעל גיל 60,1028,42,63,75.6,61.6,54.6
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1308,95.2,73.3,48.4
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-08T00:00:00.000Z,מעל גיל 60,872,26,55,64.1,38.2,47.7
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4748,456,1309,80.2,63,47.6
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4942,390,1495,83.5,53.8,54.4
2022-03-09T00:00:00.000Z,מעל גיל 60,870,25,51,64,36.8,44.3
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1382,90.1,58.4,51.1
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-10T00:00:00.000Z,מעל גיל 60,806,26,52,59.2,38.2,45.3
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4086,356,1162,69.1,49,42.3
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4023,299,883,68,41.1,32.2
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3119,280,780,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,מעל גיל 60,902,19,46,66.3,27.9,40.1
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3686,348,1000,81.7,55.2,37
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4433,381,1072,75,52.2,39
2022-03-14T00:00:00.000Z,מעל גיל 60,1128,44,51,82.9,64.7,44.7
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4948,416,1083,83.7,56.9,39.5
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3820,371,978,84.7,58.9,36.2
