day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,מתחת לגיל 60,92,45,377,2.3,5.4,12
2021-12-05T00:00:00.000Z,מעל גיל 60,7,4,5,0.5,3.9,4.1
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,114,62,529,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מעל גיל 60,15,2,12,1.1,2,9.9
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-10T00:00:00.000Z,מעל גיל 60,12,4,10,0.9,4,8.3
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,120,72,404,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,68,475,3.9,7.2,15
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,64,465,4.7,7.8,14.9
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,437,6.6,10.3,14.2
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,452,5.6,9.1,14.4
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,195,26,151,3.7,2.8,4.8
2021-12-18T00:00:00.000Z,מתחת לגיל 60,166,23,145,4.2,2.8,4.7
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,595,11.5,12.8,19.6
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,611,9.8,12,19.8
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-21T00:00:00.000Z,מתחת לגיל 60,461,97,489,11.6,12.1,16.2
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,519,105,508,9.7,11.2,16.6
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,641,125,572,12,13.4,18.9
2021-12-22T00:00:00.000Z,מתחת לגיל 60,568,113,550,14.2,14.1,18.4
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,711,131,608,13.2,14.1,20.2
2021-12-23T00:00:00.000Z,מתחת לגיל 60,603,123,592,15.1,15.4,19.9
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-24T00:00:00.000Z,מתחת לגיל 60,718,130,665,17.9,16.4,22.5
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,853,142,699,15.8,15.3,23.3
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-25T00:00:00.000Z,מתחת לגיל 60,374,73,260,9.3,9.2,8.8
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,419,76,270,7.8,8.2,9
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,934,140,642,17.3,15.2,21.6
2021-12-26T00:00:00.000Z,מעל גיל 60,111,3,14,8.3,3.1,12.2
2021-12-26T00:00:00.000Z,מתחת לגיל 60,823,137,622,20.4,17.3,21.2
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1232,192,1088,30.5,24.4,37.3
2021-12-27T00:00:00.000Z,מעל גיל 60,257,19,15,19.3,19.5,13.2
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1489,211,1116,27.5,22.9,37.8
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1732,270,1085,31.9,29.4,36.9
2021-12-28T00:00:00.000Z,מעל גיל 60,243,13,26,18.2,13.4,22.9
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1489,257,1044,36.7,32.7,36
2021-12-29T00:00:00.000Z,מעל גיל 60,347,13,22,26,13.4,19.4
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2350,319,1217,43.2,34.9,41.7
2021-12-29T00:00:00.000Z,מתחת לגיל 60,2001,306,1180,49.2,39.1,41
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2863,382,1576,52.5,42,54.3
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2484,351,1536,60.9,45,53.6
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2677,405,1657,65.5,52.1,57.9
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3067,429,1706,56.2,47.2,58.8
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2169,298,1149,53,38.3,40.1
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2533,312,1188,46.4,34.4,41
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-02T00:00:00.000Z,מעל גיל 60,510,21,35,38.2,21.7,31.7
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3889,517,1883,71,57.2,65.3
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3379,496,1835,82.3,64.1,64.5
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5304,846,3302,128.9,109.9,116.6
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6134,911,3426,111.7,101.3,119.3
2022-01-03T00:00:00.000Z,מעל גיל 60,826,65,84,61.8,67.4,76.3
2022-01-04T00:00:00.000Z,מעל גיל 60,986,53,101,73.7,55.1,92.2
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6427,948,3534,155.7,123.7,125.4
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7415,1001,3679,134.7,111.7,128.8
2022-01-05T00:00:00.000Z,מעל גיל 60,1434,80,131,107.1,83.4,119.9
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10033,1400,4768,242.6,183.2,169.5
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11468,1480,4949,208,165.7,173.6
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11597,1550,5255,209.8,174.1,186
2022-01-06T00:00:00.000Z,מעל גיל 60,1546,100,142,115.4,104.5,130.9
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10046,1450,5042,242,190.5,180.8
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12616,1863,6616,228,209.7,234.8
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10826,1719,6387,260.5,226.3,229.6
2022-01-07T00:00:00.000Z,מעל גיל 60,1785,144,171,133.3,150.5,158.2
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11526,1894,6461,277.3,248.6,232.6
2022-01-08T00:00:00.000Z,מעל גיל 60,1655,100,155,123.5,104.4,143.7
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13183,1994,6660,238.2,223.9,236.7
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15046,2534,9115,361,334.7,329.3
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17744,2693,9468,319.9,304.1,337.8
2022-01-09T00:00:00.000Z,מעל גיל 60,2695,157,267,201.1,164.6,248.6
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22824,3718,13345,410.5,422.1,477.8
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19087,3480,12862,456.6,462.3,466.3
2022-01-10T00:00:00.000Z,מעל גיל 60,3733,236,373,278.4,248.4,348.9
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22158,3998,14470,528.4,534.3,526.7
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26435,4275,15051,474.2,488.1,541.1
2022-01-11T00:00:00.000Z,מעל גיל 60,4269,275,466,318.1,291.1,438.3
2022-01-12T00:00:00.000Z,מעל גיל 60,4906,327,523,365.4,347.4,494.2
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22443,3893,14520,533.9,522.8,530.1
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27355,4223,15165,489.8,484.4,547
2022-01-13T00:00:00.000Z,מעל גיל 60,5255,339,509,391.1,362.4,482.6
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27753,4229,15396,495.3,489.8,557
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22487,3887,14740,532.7,527.5,539.7
2022-01-14T00:00:00.000Z,מעל גיל 60,5192,334,498,386.3,358,473.5
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20931,3705,13397,494.9,505.2,491.1
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26130,4040,13998,465.6,470,507.1
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25836,3702,13598,460,431.4,493
2022-01-15T00:00:00.000Z,מעל גיל 60,3442,226,332,256,242.7,316.4
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22392,3476,13192,528.9,474.8,484
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36138,5304,20751,641.7,624,753.4
2022-01-16T00:00:00.000Z,מעל גיל 60,4859,297,466,361.5,321.9,439.9
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31276,5005,20205,736.2,690.5,742.6
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39213,6132,23906,694.7,726.6,868.9
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32718,5685,23118,767.9,790.2,850.5
2022-01-17T00:00:00.000Z,מעל גיל 60,6483,445,636,481.9,485.9,601.9
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33209,5867,24487,777,820.8,902.7
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39291,6292,25386,694.3,750.4,924.7
2022-01-18T00:00:00.000Z,מעל גיל 60,6074,420,707,451.2,462.1,671.1
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33346,6304,25044,777.3,891,924.3
2022-01-19T00:00:00.000Z,מעל גיל 60,6150,466,694,456.5,517.5,660.5
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39514,6772,25952,696.1,815.5,946.5
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34266,6433,24453,796.1,916.9,903
2022-01-20T00:00:00.000Z,מעל גיל 60,5950,426,695,442.8,503.8,608
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40224,6861,25292,707.3,838,919.7
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35835,6132,21321,629.2,751.6,775.8
2022-01-21T00:00:00.000Z,מעל גיל 60,6093,439,685,453.3,520.8,600.5
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29730,5693,20523,689.4,814.4,758.3
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36898,5633,22648,647.7,694.9,822.3
2022-01-22T00:00:00.000Z,מעל גיל 60,3985,280,451,296.6,355,375.9
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32908,5350,22112,762.7,764.9,817.1
2022-01-23T00:00:00.000Z,מעל גיל 60,5727,440,639,426.1,561.1,533.5
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46323,7672,27999,811.2,951.8,1017.6
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40588,7229,27276,937.9,1039.6,1008.8
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46254,7277,27177,807.9,910.6,988.3
2022-01-24T00:00:00.000Z,מעל גיל 60,6884,553,790,511.8,711,660.8
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39359,6723,26222,906.7,975.6,970.3
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36837,6292,23030,844.4,924,852.7
2022-01-25T00:00:00.000Z,מעל גיל 60,6167,462,748,458.1,601.3,626.9
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43016,6757,23981,748.4,855.3,872.7
2022-01-26T00:00:00.000Z,מעל גיל 60,5772,421,711,428.8,550.3,593.5
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39119,6333,20354,678.8,809.9,740.8
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33328,5911,19473,761.4,878,721.3
2022-01-27T00:00:00.000Z,מעל גיל 60,4444,356,502,330,467.8,419.9
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28821,4529,17049,656.4,677.7,631.9
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33271,4885,17723,575.9,629,645.6
2022-01-28T00:00:00.000Z,מעל גיל 60,4747,395,581,352.4,520.9,486.6
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26662,4269,15363,606.4,639.9,569.5
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31415,4665,16068,543.2,601.9,585.4
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26063,3765,14562,591.7,567.4,539.9
2022-01-29T00:00:00.000Z,מעל גיל 60,2993,260,326,222.1,344,273.4
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29060,4026,14942,501.7,522,544.5
2022-01-30T00:00:00.000Z,מעל גיל 60,4796,384,575,355.8,510.8,482.3
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41844,5946,24611,721.5,775.4,897.3
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37044,5558,23955,839.6,842.7,888.7
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38828,5803,21475,668.1,762.3,783.3
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32980,5320,20592,745.5,813,764.1
2022-01-31T00:00:00.000Z,מעל גיל 60,5830,482,733,432.3,645,615.8
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30244,4816,17989,682.1,737.2,667.5
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35138,5207,18681,603.5,685.4,681.4
2022-02-01T00:00:00.000Z,מעל גיל 60,4884,390,584,361.9,525.1,491.5
2022-02-02T00:00:00.000Z,מעל גיל 60,4308,334,538,319.2,451.2,451.5
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29698,4433,19894,669.3,677.5,731.2
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34023,4769,20723,584,627.1,748.7
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23085,3459,14317,519.1,531.3,526.1
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26997,3746,15051,462.5,495,543.6
2022-02-03T00:00:00.000Z,מעל גיל 60,3896,283,474,288.5,384.5,398.4
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23264,2992,11249,398.2,396.2,406.1
2022-02-04T00:00:00.000Z,מעל גיל 60,3718,255,368,275.2,347.7,309.8
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19537,2734,10710,438.8,420.8,393.3
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18126,2303,10080,407.3,352.8,370.1
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19994,2443,10422,342.3,322.2,376.2
2022-02-05T00:00:00.000Z,מעל גיל 60,1862,139,179,137.8,189.8,150.9
2022-02-06T00:00:00.000Z,מעל גיל 60,3672,233,392,271.6,320.1,330.9
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30448,3630,17466,520.4,481.1,630.4
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26758,3396,16765,599.9,522.9,615.5
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22447,3072,12737,502.5,475.2,467.8
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26344,3328,13395,449.6,443.2,483.7
2022-02-07T00:00:00.000Z,מעל גיל 60,3887,254,422,287.4,351,356.9
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20233,2645,10494,452.3,410.8,385.9
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23559,2854,11096,401.6,381.6,401.2
2022-02-08T00:00:00.000Z,מעל גיל 60,3312,209,376,244.8,290.3,318.6
2022-02-09T00:00:00.000Z,מעל גיל 60,2711,184,265,200.3,256.5,225
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19338,2413,11491,431.9,375.7,423
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22057,2598,11943,375.7,348.2,432.4
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14440,1884,8005,322.2,294.1,294.9
2022-02-10T00:00:00.000Z,מעל גיל 60,2427,143,260,179.3,200.1,219.7
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16871,2028,8435,287.2,272.5,305.5
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14246,1681,6162,242.4,226.5,223.3
2022-02-11T00:00:00.000Z,מעל גיל 60,2257,139,248,166.7,194.9,209.9
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11986,1542,5783,267.2,241.4,213.1
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10257,1154,4941,228.7,180.6,182.1
2022-02-12T00:00:00.000Z,מעל גיל 60,1109,66,87,81.9,92.7,73.7
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11367,1220,5116,193.4,164.3,185.4
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19071,2097,9925,324,283.9,359.9
2022-02-13T00:00:00.000Z,מעל גיל 60,2452,131,254,181,184.8,215.7
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16615,1964,9500,369.9,309,350.3
2022-02-14T00:00:00.000Z,מעל גיל 60,2250,138,228,166,196.8,194
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14929,1712,6576,252.9,235.5,238.6
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12669,1573,6197,281.1,251.8,228.6
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13172,1495,5398,223,206.1,195.9
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11263,1405,5093,249.7,225.4,188
2022-02-15T00:00:00.000Z,מעל גיל 60,1906,89,195,140.6,127.4,166.2
2022-02-16T00:00:00.000Z,מעל גיל 60,1790,101,174,132,144.9,148.6
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13169,1468,6275,222.9,202.7,227.9
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11376,1366,6002,252.1,219.5,221.6
2022-02-17T00:00:00.000Z,מעל גיל 60,1552,83,133,114.5,119.4,113.1
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8311,1033,4000,184.1,166.2,147.7
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9870,1117,4237,167,154.5,153.9
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8453,907,2993,143,125.7,108.7
2022-02-18T00:00:00.000Z,מעל גיל 60,1408,85,148,103.8,122.5,126
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7043,822,2788,155.9,132.5,103
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,637,2636,135.2,102.7,97.4
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6776,682,2746,114.6,94.5,99.8
2022-02-20T00:00:00.000Z,מעל גיל 60,1505,66,119,110.9,95.3,101.7
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11266,1117,5033,190.5,155.1,182.9
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9756,1051,4814,215.9,169.9,177.8
2022-02-21T00:00:00.000Z,מעל גיל 60,1454,82,116,107.1,118.7,99.3
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7168,905,3015,158.5,146.7,111.4
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8622,987,3248,145.7,137.4,118.1
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8277,895,2768,139.8,124.6,100.6
2022-02-22T00:00:00.000Z,מעל גיל 60,1302,69,111,95.9,100,95.2
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6974,826,2584,154.2,133.9,95.5
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6699,684,2954,148.1,110.8,109.2
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7875,743,3137,133,103.4,114.1
2022-02-23T00:00:00.000Z,מעל גיל 60,1173,59,98,86.4,85.6,84.2
2022-02-24T00:00:00.000Z,מעל גיל 60,1053,56,80,77.6,81.4,68.6
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6201,607,2210,104.8,84.4,80.4
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5145,550,2084,113.8,89,77
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5439,534,1653,91.9,74.3,60.1
2022-02-25T00:00:00.000Z,מעל גיל 60,966,55,96,71.1,80,82.4
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,478,1506,98.9,77.3,55.7
2022-02-26T00:00:00.000Z,מעל גיל 60,405,18,16,29.8,26.2,13.7
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4063,384,1439,68.6,53.3,52.3
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1368,80.9,58.9,50.6
2022-02-27T00:00:00.000Z,מעל גיל 60,1144,47,78,84.2,68.5,67.1
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7461,627,2611,126,87.1,95
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6314,579,2483,139.6,93.5,91.8
2022-02-28T00:00:00.000Z,מעל גיל 60,1070,33,81,78.8,48.2,69.8
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,492,1640,111,79.6,60.6
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6093,525,1771,102.9,73.1,64.4
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5450,524,1655,92,73.1,60.2
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4504,488,1547,99.5,79.2,57.2
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4733,507,1807,104.6,82.4,66.8
2022-03-02T00:00:00.000Z,מעל גיל 60,969,46,71,71.3,67.4,61.4
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5704,554,1927,96.3,77.4,70.1
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4741,454,1496,80.1,63,54.4
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3838,427,1405,84.9,68.9,51.9
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3462,386,1097,76.6,62.2,40.6
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4359,424,1201,73.6,58.8,43.7
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3336,294,985,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,927,64.6,45,34.3
2022-03-05T00:00:00.000Z,מעל גיל 60,414,14,34,30.5,20.5,29.3
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-06T00:00:00.000Z,מעל גיל 60,749,25,53,55.1,36.7,45.8
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5270,538,1834,89,74.5,66.7
2022-03-07T00:00:00.000Z,מעל גיל 60,1029,42,62,75.7,61.6,53.7
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1308,95.2,73.3,48.4
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5333,499,1440,90.1,69.1,52.4
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4747,456,1310,80.2,63,47.7
2022-03-08T00:00:00.000Z,מעל גיל 60,871,26,56,64,38.2,48.6
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4071,365,1381,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4945,390,1492,83.6,53.8,54.3
2022-03-10T00:00:00.000Z,מעל גיל 60,806,26,52,59.2,38.2,45.3
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4086,356,1162,69.1,49,42.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-11T00:00:00.000Z,מעל גיל 60,903,19,45,66.4,27.9,39.2
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4025,299,881,68,41.1,32.1
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3120,280,779,69.1,44.6,28.8
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3686,348,1000,81.7,55.2,37
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4433,381,1072,75,52.2,39
2022-03-14T00:00:00.000Z,מעל גיל 60,1129,44,50,82.9,64.7,43.8
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3820,371,978,84.7,58.9,36.2
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4949,416,1082,83.7,56.9,39.4
