day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,מתחת לגיל 60,92,45,377,2.3,5.4,12
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,99,49,386,1.9,5,12.1
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,528,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,121,72,403,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,184,80,409,3.5,8.4,12.9
2021-12-14T00:00:00.000Z,מתחת לגיל 60,165,76,400,4.2,9.3,12.8
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,464,4.7,8,14.8
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-16T00:00:00.000Z,מתחת לגיל 60,248,68,466,6.3,8.4,15
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,272,74,478,5.1,7.8,15.2
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,451,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-18T00:00:00.000Z,מתחת לגיל 60,166,23,144,4.2,2.8,4.7
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,194,26,151,3.6,2.8,4.8
2021-12-18T00:00:00.000Z,מעל גיל 60,28,3,6,2.1,3,5.1
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,377,102,494,7.1,10.8,16
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,מעל גיל 60,39,5,12,2.9,5,10.2
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,519,111,619,9.7,11.8,20.1
2021-12-20T00:00:00.000Z,מתחת לגיל 60,452,101,603,11.4,12.5,19.9
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,518,106,509,9.7,11.3,16.7
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-21T00:00:00.000Z,מתחת לגיל 60,460,98,490,11.6,12.2,16.3
2021-12-22T00:00:00.000Z,מתחת לגיל 60,568,114,548,14.2,14.2,18.3
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,641,126,570,12,13.5,18.8
2021-12-23T00:00:00.000Z,מתחת לגיל 60,610,122,586,15.2,15.3,19.7
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,718,130,602,13.4,14,20
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,854,142,698,15.9,15.3,23.3
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,מתחת לגיל 60,719,130,664,17.9,16.4,22.5
2021-12-25T00:00:00.000Z,מתחת לגיל 60,373,73,261,9.3,9.2,8.9
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,418,76,271,7.8,8.2,9.1
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-26T00:00:00.000Z,מתחת לגיל 60,821,137,624,20.4,17.3,21.3
2021-12-26T00:00:00.000Z,מעל גיל 60,111,3,14,8.3,3.1,12.2
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,932,140,644,17.3,15.2,21.7
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1489,211,1116,27.5,22.9,37.8
2021-12-27T00:00:00.000Z,מעל גיל 60,257,19,15,19.3,19.5,13.2
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1232,192,1088,30.5,24.4,37.3
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1733,270,1084,31.9,29.4,36.9
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1489,257,1044,36.7,32.7,36
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2345,319,1222,43.1,34.9,41.8
2021-12-29T00:00:00.000Z,מתחת לגיל 60,1996,306,1185,49.1,39.1,41.1
2021-12-29T00:00:00.000Z,מעל גיל 60,347,13,22,26,13.4,19.4
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2482,351,1538,60.8,45,53.7
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2861,382,1578,52.5,42,54.3
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3066,429,1707,56.1,47.2,58.8
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2676,405,1658,65.5,52.1,57.9
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2166,298,1152,53,38.3,40.3
2022-01-01T00:00:00.000Z,מעל גיל 60,363,14,32,27.2,14.4,28.9
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2529,312,1192,46.3,34.4,41.1
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3377,496,1837,82.3,64.1,64.6
2022-01-02T00:00:00.000Z,מעל גיל 60,508,21,37,38,21.7,33.5
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3885,517,1887,70.9,57.2,65.5
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5306,847,3299,128.9,110,116.5
2022-01-03T00:00:00.000Z,מעל גיל 60,825,65,85,61.7,67.4,77.2
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6135,912,3424,111.7,101.4,119.3
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7411,1002,3682,134.6,111.8,128.9
2022-01-04T00:00:00.000Z,מעל גיל 60,982,53,105,73.4,55.1,95.8
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6427,949,3533,155.7,123.8,125.3
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11466,1480,4951,208,165.7,173.7
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10031,1400,4770,242.5,183.2,169.6
2022-01-05T00:00:00.000Z,מעל גיל 60,1434,80,131,107.1,83.4,119.9
2022-01-06T00:00:00.000Z,מעל גיל 60,1546,100,142,115.4,104.5,130.9
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10045,1449,5044,242,190.4,180.9
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11596,1549,5257,209.8,174,186.1
2022-01-07T00:00:00.000Z,מעל גיל 60,1781,144,175,133,150.5,161.9
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10821,1718,6393,260.4,226.2,229.8
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12607,1862,6626,227.8,209.6,235.2
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13177,1994,6664,238.1,223.9,236.8
2022-01-08T00:00:00.000Z,מעל גיל 60,1654,100,156,123.5,104.4,144.7
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11521,1894,6464,277.2,248.6,232.7
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15045,2533,9117,360.9,334.6,329.4
2022-01-09T00:00:00.000Z,מעל גיל 60,2696,157,266,201.2,164.6,247.6
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17744,2692,9469,319.9,304,337.8
2022-01-10T00:00:00.000Z,מעל גיל 60,3735,236,371,278.5,248.4,347
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22825,3718,13344,410.5,422.1,477.8
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19086,3480,12863,456.6,462.3,466.3
2022-01-11T00:00:00.000Z,מעל גיל 60,4269,275,466,318.1,291.1,438.3
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26439,4275,15044,474.3,488.1,540.9
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22162,3998,14463,528.5,534.3,526.4
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27353,4223,15167,489.8,484.4,547.1
2022-01-12T00:00:00.000Z,מעל גיל 60,4904,327,525,365.2,347.4,496
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22443,3893,14520,533.9,522.8,530.1
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22485,3887,14739,532.7,527.5,539.7
2022-01-13T00:00:00.000Z,מעל גיל 60,5252,338,513,390.9,361.4,486.4
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27748,4228,15399,495.2,489.6,557.1
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26129,4039,13998,465.6,469.9,507.1
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20930,3705,13395,494.9,505.2,491
2022-01-14T00:00:00.000Z,מעל גיל 60,5192,333,500,386.3,357,475.4
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22393,3476,13190,528.9,474.8,483.9
2022-01-15T00:00:00.000Z,מעל גיל 60,3444,225,331,256.2,241.6,315.5
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25839,3701,13595,460,431.3,492.9
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31276,5005,20204,736.2,690.5,742.6
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36140,5304,20748,641.7,624,753.3
2022-01-16T00:00:00.000Z,מעל גיל 60,4861,297,464,361.6,321.9,438
2022-01-17T00:00:00.000Z,מעל גיל 60,6487,445,632,482.2,485.9,598.2
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39216,6132,23901,694.7,726.6,868.7
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32717,5685,23117,767.9,790.2,850.5
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33209,5867,24484,777,820.8,902.6
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39285,6292,25388,694.2,750.4,924.8
2022-01-18T00:00:00.000Z,מעל גיל 60,6068,420,712,450.8,462.1,675.9
2022-01-19T00:00:00.000Z,מעל גיל 60,6152,466,692,456.6,517.5,658.6
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39517,6772,25948,696.2,815.5,946.3
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33347,6304,25042,777.3,891,924.2
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40223,6862,25290,707.3,838.1,919.6
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34262,6433,24455,796,916.9,903.1
2022-01-20T00:00:00.000Z,מעל גיל 60,5953,427,691,443.1,505,604.5
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35834,6132,21322,629.1,751.6,775.8
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29731,5693,20522,689.4,814.4,758.2
2022-01-21T00:00:00.000Z,מעל גיל 60,6091,439,687,453.2,520.8,602.3
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32908,5350,22112,762.7,764.9,817.1
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36895,5633,22651,647.6,694.9,822.4
2022-01-22T00:00:00.000Z,מעל גיל 60,3982,280,454,296.4,355,378.4
2022-01-23T00:00:00.000Z,מעל גיל 60,5730,440,636,426.3,561.1,531
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46324,7672,27997,811.2,951.8,1017.5
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40586,7229,27277,937.9,1039.6,1008.8
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46258,7276,27172,808,910.5,988.1
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39358,6722,26222,906.6,975.4,970.3
2022-01-24T00:00:00.000Z,מעל גיל 60,6889,553,785,512.2,711,656.6
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36834,6292,23031,844.3,924,852.7
2022-01-25T00:00:00.000Z,מעל גיל 60,6165,463,749,457.9,602.6,627.8
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43011,6758,23983,748.3,855.5,872.7
2022-01-26T00:00:00.000Z,מעל גיל 60,5775,421,708,429,550.3,591
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33328,5911,19473,761.4,878,721.3
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39122,6333,20351,678.9,809.9,740.7
2022-01-27T00:00:00.000Z,מעל גיל 60,4446,357,498,330.1,469.1,416.5
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33271,4886,17718,575.9,629.1,645.4
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28819,4529,17048,656.3,677.7,631.9
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26660,4269,15364,606.4,639.9,569.6
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31413,4665,16069,543.2,601.9,585.5
2022-01-28T00:00:00.000Z,מעל גיל 60,4747,395,581,352.4,520.9,486.6
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26062,3765,14562,591.7,567.4,539.9
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29059,4026,14943,501.7,522,544.6
2022-01-29T00:00:00.000Z,מעל גיל 60,2993,260,326,222.1,344,273.4
2022-01-30T00:00:00.000Z,מעל גיל 60,4797,385,573,355.9,512.2,480.7
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37043,5558,23956,839.6,842.7,888.7
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41844,5947,24610,721.5,775.5,897.3
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38829,5803,21475,668.1,762.3,783.3
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32979,5320,20592,745.5,813,764.1
2022-01-31T00:00:00.000Z,מעל גיל 60,5832,482,733,432.4,645,615.8
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30242,4816,17989,682.1,737.2,667.5
2022-02-01T00:00:00.000Z,מעל גיל 60,4883,391,583,361.9,526.5,490.6
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35136,5208,18680,603.5,685.6,681.4
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29697,4433,19894,669.3,677.5,731.2
2022-02-02T00:00:00.000Z,מעל גיל 60,4301,334,544,318.6,451.2,456.5
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34016,4769,20729,583.9,627.1,748.9
2022-02-03T00:00:00.000Z,מעל גיל 60,3890,283,480,288,384.5,403.5
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26991,3746,15057,462.4,495,543.9
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23085,3459,14317,519.1,531.3,526.1
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23259,2992,11254,398.1,396.2,406.3
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19536,2734,10711,438.8,420.8,393.3
2022-02-04T00:00:00.000Z,מעל גיל 60,3714,255,372,274.9,347.7,313.2
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18125,2303,10080,407.2,352.8,370.1
2022-02-05T00:00:00.000Z,מעל גיל 60,1860,138,181,137.7,188.4,152.6
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19992,2442,10424,342.3,322.1,376.3
2022-02-06T00:00:00.000Z,מעל גיל 60,3667,233,397,271.2,320.1,335.1
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30440,3630,17472,520.2,481.1,630.7
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26755,3396,16766,599.9,522.9,615.5
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26336,3328,13402,449.5,443.2,484
2022-02-07T00:00:00.000Z,מעל גיל 60,3880,255,429,286.9,352.4,362.8
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22446,3071,12736,502.4,475.1,467.8
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23549,2854,11105,401.5,381.6,401.5
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20232,2645,10495,452.3,410.8,385.9
2022-02-08T00:00:00.000Z,מעל גיל 60,3303,209,384,244.1,290.3,325.4
2022-02-09T00:00:00.000Z,מעל גיל 60,2707,185,267,200,257.9,226.7
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19339,2413,11490,431.9,375.7,423
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22053,2599,11945,375.7,348.4,432.5
2022-02-10T00:00:00.000Z,מעל גיל 60,2428,143,259,179.4,200.1,218.9
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16871,2028,8434,287.2,272.5,305.5
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14439,1884,8005,322.2,294.1,294.9
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14245,1681,6163,242.3,226.5,223.3
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11986,1542,5783,267.2,241.4,213.1
2022-02-11T00:00:00.000Z,מעל גיל 60,2256,139,249,166.7,194.9,210.7
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10255,1154,4942,228.6,180.6,182.2
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11364,1220,5118,193.3,164.3,185.5
2022-02-12T00:00:00.000Z,מעל גיל 60,1108,66,88,81.8,92.7,74.6
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16615,1964,9500,369.9,309,350.3
2022-02-13T00:00:00.000Z,מעל גיל 60,2452,131,254,181,184.8,215.7
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19071,2097,9925,324,283.9,359.9
2022-02-14T00:00:00.000Z,מעל גיל 60,2249,138,229,165.9,196.8,194.8
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14925,1712,6580,252.9,235.5,238.8
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12666,1573,6200,281,251.8,228.7
2022-02-15T00:00:00.000Z,מעל גיל 60,1904,89,197,140.4,127.4,167.9
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11262,1405,5094,249.7,225.4,188
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13169,1495,5401,223,206.1,196.1
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11375,1366,6003,252.1,219.5,221.6
2022-02-16T00:00:00.000Z,מעל גיל 60,1788,101,176,131.8,144.9,150.4
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13166,1468,6278,222.8,202.7,228
2022-02-17T00:00:00.000Z,מעל גיל 60,1552,83,133,114.5,119.4,113.1
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8310,1033,4001,184.1,166.2,147.7
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9869,1117,4238,167,154.5,153.9
2022-02-18T00:00:00.000Z,מעל גיל 60,1407,85,149,103.7,122.5,126.9
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8452,907,2994,143,125.7,108.8
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7043,822,2788,155.9,132.5,103
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,637,2636,135.2,102.7,97.4
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6776,682,2746,114.6,94.5,99.8
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11265,1117,5033,190.4,155.1,182.9
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9756,1051,4814,215.9,169.9,177.8
2022-02-20T00:00:00.000Z,מעל גיל 60,1504,66,119,110.8,95.3,101.7
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8621,987,3249,145.7,137.4,118.1
2022-02-21T00:00:00.000Z,מעל גיל 60,1453,82,117,107.1,118.7,100.2
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7168,905,3015,158.5,146.7,111.4
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8278,895,2768,139.9,124.6,100.6
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6974,826,2585,154.2,133.9,95.5
2022-02-22T00:00:00.000Z,מעל גיל 60,1303,69,110,96,100,94.3
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7875,743,3137,133,103.4,114.1
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6699,684,2954,148.1,110.8,109.2
2022-02-23T00:00:00.000Z,מעל גיל 60,1173,59,98,86.4,85.6,84.2
2022-02-24T00:00:00.000Z,מעל גיל 60,1053,56,80,77.6,81.4,68.6
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6200,607,2210,104.7,84.4,80.4
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5144,550,2084,113.7,89,77
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5440,534,1652,91.9,74.3,60.1
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,478,1506,98.9,77.3,55.7
2022-02-25T00:00:00.000Z,מעל גיל 60,967,55,95,71.2,80,81.6
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4063,384,1439,68.6,53.3,52.3
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1368,80.9,58.9,50.6
2022-02-26T00:00:00.000Z,מעל גיל 60,405,18,16,29.8,26.2,13.7
2022-02-27T00:00:00.000Z,מעל גיל 60,1144,47,78,84.2,68.5,67.1
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6313,578,2484,139.6,93.4,91.8
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7460,626,2612,126,87,95
2022-02-28T00:00:00.000Z,מעל גיל 60,1069,33,82,78.7,48.2,70.6
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6092,525,1772,102.9,73.1,64.5
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,492,1640,111,79.6,60.6
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5450,524,1655,92,73.1,60.2
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4504,488,1547,99.5,79.2,57.2
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4733,507,1806,104.6,82.4,66.8
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5704,554,1926,96.3,77.4,70.1
2022-03-02T00:00:00.000Z,מעל גיל 60,969,46,71,71.3,67.4,61.4
2022-03-03T00:00:00.000Z,מעל גיל 60,901,27,49,66.3,39.5,42.1
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3835,427,1409,84.8,68.9,52.1
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4736,454,1502,80,63,54.6
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4359,424,1201,73.6,58.8,43.7
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3462,386,1097,76.6,62.2,40.6
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,927,64.6,45,34.3
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,984,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5271,538,1833,89.1,74.5,66.7
2022-03-06T00:00:00.000Z,מעל גיל 60,750,25,52,55.2,36.7,45
2022-03-07T00:00:00.000Z,מעל גיל 60,1029,42,62,75.7,61.6,53.7
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1308,95.2,73.3,48.4
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5333,499,1440,90.1,69.1,52.4
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4746,456,1310,80.2,63,47.7
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3873,430,1199,85.7,69,44.3
2022-03-08T00:00:00.000Z,מעל גיל 60,871,26,55,64,38.2,47.7
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4071,365,1381,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4945,390,1492,83.6,53.8,54.3
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4086,356,1162,69.1,49,42.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-10T00:00:00.000Z,מעל גיל 60,806,26,52,59.2,38.2,45.3
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4025,299,881,68,41.1,32.1
2022-03-11T00:00:00.000Z,מעל גיל 60,903,19,45,66.4,27.9,39.2
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3120,280,779,69.1,44.6,28.8
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4432,381,1073,75,52.2,39.1
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,26,54.8,48.5,22.7
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3685,348,1000,81.7,55.2,37
2022-03-14T00:00:00.000Z,מעל גיל 60,1129,44,50,82.9,64.7,43.8
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3820,371,978,84.7,58.9,36.2
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4949,416,1082,83.7,56.9,39.4
