day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,99,49,386,1.9,5,12.1
2021-12-05T00:00:00.000Z,מתחת לגיל 60,92,45,377,2.3,5.4,12
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,529,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,515,2.5,7.2,16.4
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-10T00:00:00.000Z,מעל גיל 60,12,4,10,0.9,4,8.3
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,120,72,404,2.3,7.5,12.7
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,464,4.7,8,14.8
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,451,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,196,26,149,3.7,2.8,4.8
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,מתחת לגיל 60,167,23,143,4.2,2.8,4.7
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,596,11.5,12.8,19.6
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,612,9.8,12,19.9
2021-12-21T00:00:00.000Z,מעל גיל 60,57,8,16,4.3,8.1,13.8
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,521,106,505,9.7,11.3,16.5
2021-12-21T00:00:00.000Z,מתחת לגיל 60,464,98,485,11.7,12.2,16.1
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,114,545,14.3,14.2,18.2
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,126,567,12,13.5,18.7
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,714,131,605,13.3,14.1,20.1
2021-12-23T00:00:00.000Z,מתחת לגיל 60,606,123,589,15.1,15.4,19.8
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,מתחת לגיל 60,703,130,680,17.5,16.4,23
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,838,142,714,15.6,15.3,23.8
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,414,75,276,7.7,8.1,9.2
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,מתחת לגיל 60,369,72,266,9.2,9.1,9
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-26T00:00:00.000Z,מתחת לגיל 60,822,137,624,20.4,17.3,21.3
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,934,140,643,17.3,15.2,21.6
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1231,192,1089,30.5,24.4,37.4
2021-12-27T00:00:00.000Z,מעל גיל 60,256,19,16,19.2,19.5,14
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1487,211,1118,27.5,22.9,37.8
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1489,257,1044,36.7,32.7,36
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1733,270,1084,31.9,29.4,36.9
2021-12-29T00:00:00.000Z,מתחת לגיל 60,1999,305,1183,49.2,38.9,41.1
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2348,318,1220,43.2,34.8,41.8
2021-12-29T00:00:00.000Z,מעל גיל 60,347,13,22,26,13.4,19.4
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2481,351,1539,60.8,45,53.7
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2860,382,1579,52.4,42,54.4
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3066,429,1707,56.1,47.2,58.8
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2676,405,1658,65.5,52.1,57.9
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2165,298,1153,52.9,38.3,40.3
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2529,312,1192,46.3,34.4,41.1
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-02T00:00:00.000Z,מעל גיל 60,508,21,37,38,21.7,33.5
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3887,517,1885,70.9,57.2,65.4
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3379,496,1835,82.3,64.1,64.5
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6133,912,3426,111.7,101.4,119.3
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5303,847,3302,128.8,110,116.6
2022-01-03T00:00:00.000Z,מעל גיל 60,826,65,84,61.8,67.4,76.3
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7412,1001,3682,134.7,111.7,128.9
2022-01-04T00:00:00.000Z,מעל גיל 60,984,53,103,73.5,55.1,94
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6426,948,3535,155.7,123.7,125.4
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10031,1399,4771,242.5,183.1,169.6
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11462,1479,4956,207.9,165.6,173.9
2022-01-05T00:00:00.000Z,מעל גיל 60,1430,80,135,106.8,83.4,123.5
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11592,1550,5260,209.7,174.1,186.2
2022-01-06T00:00:00.000Z,מעל גיל 60,1545,100,143,115.4,104.5,131.9
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10042,1450,5046,242,190.5,181
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12606,1862,6628,227.8,209.6,235.2
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10822,1718,6393,260.4,226.2,229.8
2022-01-07T00:00:00.000Z,מעל גיל 60,1779,144,177,132.8,150.5,163.7
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11526,1894,6461,277.3,248.6,232.6
2022-01-08T00:00:00.000Z,מעל גיל 60,1649,100,161,123.1,104.4,149.3
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13177,1994,6666,238.1,223.9,236.9
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15046,2535,9115,361,334.9,329.3
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17737,2694,9475,319.8,304.2,338
2022-01-09T00:00:00.000Z,מעל גיל 60,2688,157,274,200.6,164.6,255.1
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19088,3480,12862,456.6,462.3,466.3
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22818,3718,13352,410.4,422.1,478
2022-01-10T00:00:00.000Z,מעל גיל 60,3726,236,380,277.9,248.4,355.4
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22164,3998,14465,528.5,534.3,526.5
2022-01-11T00:00:00.000Z,מעל גיל 60,4257,276,477,317.2,292.2,448.7
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26429,4276,15057,474.1,488.2,541.4
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22444,3893,14520,533.9,522.8,530.1
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27346,4223,15175,489.6,484.4,547.4
2022-01-12T00:00:00.000Z,מעל גיל 60,4896,327,533,364.7,347.4,503.6
2022-01-13T00:00:00.000Z,מעל גיל 60,5251,338,513,390.8,361.4,486.4
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22489,3887,14739,532.8,527.5,539.7
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27751,4228,15399,495.3,489.6,557.1
2022-01-14T00:00:00.000Z,מעל גיל 60,5186,334,504,385.9,358,479.2
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26124,4040,14006,465.5,470,507.3
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20931,3705,13399,494.9,505.2,491.2
2022-01-15T00:00:00.000Z,מעל גיל 60,3437,226,337,255.7,242.7,321.2
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25830,3702,13603,459.9,431.4,493.2
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22391,3476,13192,528.9,474.8,484
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36130,5304,20762,641.6,624,753.8
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31278,5005,20206,736.2,690.5,742.6
2022-01-16T00:00:00.000Z,מעל גיל 60,4849,297,476,360.7,321.9,449.4
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32717,5684,23121,767.9,790.1,850.6
2022-01-17T00:00:00.000Z,מעל גיל 60,6482,445,637,481.9,485.9,602.9
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39211,6131,23910,694.6,726.5,869.1
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39281,6292,25396,694.1,750.4,925.1
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33209,5867,24488,777,820.8,902.8
2022-01-18T00:00:00.000Z,מעל גיל 60,6064,420,716,450.5,462.1,679.7
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33347,6304,25045,777.3,891,924.3
2022-01-19T00:00:00.000Z,מעל גיל 60,6148,466,697,456.3,517.5,663.3
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39513,6772,25956,696.1,815.5,946.6
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34267,6433,24454,796.1,916.9,903
2022-01-20T00:00:00.000Z,מעל גיל 60,5944,427,699,442.4,505,611.5
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40219,6862,25297,707.2,838.1,919.9
2022-01-21T00:00:00.000Z,מעל גיל 60,6089,438,690,453,519.6,604.9
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35832,6132,21326,629.1,751.6,776
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29731,5694,20523,689.4,814.5,758.3
2022-01-22T00:00:00.000Z,מעל גיל 60,3977,280,459,296,355,382.6
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32907,5350,22114,762.7,764.9,817.2
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36889,5633,22658,647.5,694.9,822.7
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46315,7672,28007,811,951.8,1017.8
2022-01-23T00:00:00.000Z,מעל גיל 60,5721,440,645,425.6,561.1,538.5
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40586,7229,27278,937.9,1039.6,1008.8
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39359,6722,26224,906.7,975.4,970.4
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46252,7276,27181,807.9,910.5,988.5
2022-01-24T00:00:00.000Z,מעל גיל 60,6882,553,792,511.7,711,662.5
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43009,6758,23990,748.3,855.5,873
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36835,6292,23033,844.4,924,852.8
2022-01-25T00:00:00.000Z,מעל גיל 60,6162,463,754,457.7,602.6,631.9
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33329,5911,19473,761.4,878,721.3
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39114,6332,20360,678.8,809.8,741
2022-01-26T00:00:00.000Z,מעל גיל 60,5766,420,717,428.4,549,598.5
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28821,4529,17051,656.4,677.7,632
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33270,4886,17724,575.9,629.1,645.6
2022-01-27T00:00:00.000Z,מעל גיל 60,4443,357,502,329.9,469.1,419.9
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26662,4269,15363,606.4,639.9,569.5
2022-01-28T00:00:00.000Z,מעל גיל 60,4741,395,587,351.9,520.9,491.7
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31409,4665,16074,543.1,601.9,585.6
2022-01-29T00:00:00.000Z,מעל גיל 60,2987,260,332,221.7,344,278.5
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29054,4026,14948,501.6,522,544.7
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26063,3765,14562,591.7,567.4,539.9
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41836,5948,24620,721.4,775.6,897.7
2022-01-30T00:00:00.000Z,מעל גיל 60,4787,385,584,355.1,512.2,489.9
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37045,5559,23955,839.6,842.8,888.7
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38820,5803,21484,668,762.3,783.6
2022-01-31T00:00:00.000Z,מעל גיל 60,5821,482,742,431.6,645,623.4
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32981,5320,20592,745.6,813,764.1
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35125,5208,18694,603.3,685.6,681.9
2022-02-01T00:00:00.000Z,מעל גיל 60,4871,391,596,361,526.5,501.6
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30244,4816,17990,682.1,737.2,667.5
2022-02-02T00:00:00.000Z,מעל גיל 60,4299,333,548,318.5,449.8,459.9
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34014,4768,20733,583.8,627,749.1
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29698,4433,19894,669.3,677.5,731.2
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23086,3459,14318,519.1,531.3,526.1
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26988,3747,15062,462.4,495.2,544
2022-02-03T00:00:00.000Z,מעל גיל 60,3886,284,484,287.7,385.9,406.8
2022-02-04T00:00:00.000Z,מעל גיל 60,3707,255,379,274.4,347.7,319.1
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19536,2734,10711,438.8,420.8,393.3
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23252,2992,11261,398,396.2,406.6
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18127,2303,10080,407.3,352.8,370.1
2022-02-05T00:00:00.000Z,מעל גיל 60,1858,139,183,137.5,189.8,154.3
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19991,2443,10426,342.2,322.2,376.4
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26759,3396,16766,600,522.9,615.5
2022-02-06T00:00:00.000Z,מעל גיל 60,3663,233,401,270.9,320.1,338.4
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30440,3630,17476,520.2,481.1,630.8
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22442,3073,12742,502.4,475.4,468
2022-02-07T00:00:00.000Z,מעל גיל 60,3879,254,430,286.8,351,363.7
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26331,3329,13408,449.4,443.3,484.2
2022-02-08T00:00:00.000Z,מעל גיל 60,3304,209,384,244.2,290.3,325.4
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20233,2645,10495,452.3,410.8,385.9
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23551,2854,11105,401.5,381.6,401.5
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19338,2413,11491,431.9,375.7,423
2022-02-09T00:00:00.000Z,מעל גיל 60,2704,184,271,199.8,256.5,230.1
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22050,2598,11949,375.6,348.2,432.6
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16865,2028,8443,287.1,272.5,305.8
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14439,1884,8008,322.2,294.1,295
2022-02-10T00:00:00.000Z,מעל גיל 60,2422,143,265,179,200.1,224
2022-02-11T00:00:00.000Z,מעל גיל 60,2256,139,249,166.7,194.9,210.7
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14244,1681,6164,242.3,226.5,223.4
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11985,1542,5784,267.2,241.4,213.1
2022-02-12T00:00:00.000Z,מעל גיל 60,1108,66,88,81.8,92.7,74.6
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10257,1154,4942,228.7,180.6,182.2
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11366,1220,5118,193.3,164.3,185.5
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16616,1964,9500,369.9,309,350.3
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19072,2097,9925,324.1,283.9,359.9
2022-02-13T00:00:00.000Z,מעל גיל 60,2452,131,254,181,184.8,215.7
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14930,1712,6576,252.9,235.5,238.6
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12671,1573,6196,281.1,251.8,228.6
2022-02-14T00:00:00.000Z,מעל גיל 60,2249,138,229,165.9,196.8,194.8
2022-02-15T00:00:00.000Z,מעל גיל 60,1903,89,198,140.3,127.4,168.8
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13168,1495,5402,223,206.1,196.1
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11262,1405,5094,249.7,225.4,188
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13163,1468,6281,222.8,202.7,228.1
2022-02-16T00:00:00.000Z,מעל גיל 60,1788,101,176,131.8,144.9,150.4
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11372,1366,6006,252,219.5,221.7
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8310,1032,4002,184.1,166.1,147.8
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9864,1116,4244,166.9,154.3,154.1
2022-02-17T00:00:00.000Z,מעל גיל 60,1547,83,138,114.1,119.4,117.3
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7042,822,2789,155.9,132.5,103
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8451,907,2995,142.9,125.7,108.8
2022-02-18T00:00:00.000Z,מעל גיל 60,1407,85,149,103.7,122.5,126.9
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6776,682,2746,114.6,94.5,99.8
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,637,2636,135.2,102.7,97.4
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11268,1117,5032,190.5,155.1,182.9
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9758,1051,4812,215.9,169.9,177.8
2022-02-20T00:00:00.000Z,מעל גיל 60,1505,66,120,110.9,95.3,102.6
2022-02-21T00:00:00.000Z,מעל גיל 60,1453,82,117,107.1,118.7,100.2
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7167,905,3017,158.5,146.7,111.5
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8620,987,3251,145.7,137.4,118.2
2022-02-22T00:00:00.000Z,מעל גיל 60,1303,69,111,96,100,95.2
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6972,826,2586,154.2,133.9,95.6
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8276,895,2770,139.8,124.6,100.7
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6699,684,2954,148.1,110.8,109.2
2022-02-23T00:00:00.000Z,מעל גיל 60,1173,59,98,86.4,85.6,84.2
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7875,743,3137,133,103.4,114.1
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5145,550,2084,113.8,89,77
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6201,607,2210,104.8,84.4,80.4
2022-02-24T00:00:00.000Z,מעל גיל 60,1053,56,80,77.6,81.4,68.6
2022-02-25T00:00:00.000Z,מעל גיל 60,967,55,95,71.2,80,81.6
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,478,1506,98.9,77.3,55.7
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5440,534,1652,91.9,74.3,60.1
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1368,80.9,58.9,50.6
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4063,384,1439,68.6,53.3,52.3
2022-02-26T00:00:00.000Z,מעל גיל 60,405,18,16,29.8,26.2,13.7
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7459,627,2613,126,87.1,95
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6312,579,2485,139.6,93.5,91.9
2022-02-27T00:00:00.000Z,מעל גיל 60,1144,47,78,84.2,68.5,67.1
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6093,525,1770,102.9,73.1,64.4
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,492,1639,111,79.6,60.6
2022-02-28T00:00:00.000Z,מעל גיל 60,1070,33,81,78.8,48.2,69.8
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4504,488,1547,99.5,79.2,57.2
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5450,524,1655,92,73.1,60.2
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5703,554,1929,96.2,77.4,70.2
2022-03-02T00:00:00.000Z,מעל גיל 60,968,46,72,71.2,67.4,62.3
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4733,507,1808,104.6,82.4,66.8
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4740,454,1497,80.1,63,54.5
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3837,427,1406,84.9,68.9,52
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-04T00:00:00.000Z,מעל גיל 60,895,38,64,65.9,55.7,55.2
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4359,424,1202,73.6,58.8,43.7
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3463,386,1097,76.6,62.2,40.6
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,984,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,927,64.6,45,34.3
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5270,538,1834,89,74.5,66.7
2022-03-06T00:00:00.000Z,מעל גיל 60,749,25,53,55.1,36.7,45.8
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5332,498,1442,90.1,69,52.5
2022-03-07T00:00:00.000Z,מעל גיל 60,1028,41,64,75.6,60.1,55.4
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1308,95.2,73.3,48.4
2022-03-08T00:00:00.000Z,מעל גיל 60,871,26,56,64,38.2,48.6
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4747,456,1310,80.2,63,47.7
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4944,390,1493,83.5,53.8,54.4
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1382,90.1,58.4,51.1
2022-03-10T00:00:00.000Z,מעל גיל 60,806,26,52,59.2,38.2,45.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4086,356,1162,69.1,49,42.3
2022-03-11T00:00:00.000Z,מעל גיל 60,903,19,45,66.4,27.9,39.2
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3119,280,780,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4024,299,882,68,41.1,32.1
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2530,242,604,56.1,38.4,22.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2951,260,680,49.9,35.6,24.8
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3685,348,1001,81.7,55.2,37
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4432,381,1073,75,52.2,39.1
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4949,416,1082,83.7,56.9,39.4
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3820,371,978,84.7,58.9,36.2
2022-03-14T00:00:00.000Z,מעל גיל 60,1129,44,50,82.9,64.7,43.8
