dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,421
2022-03-01T00:00:00.000Z,5-11,590
2022-03-01T00:00:00.000Z,12-15,479
2022-03-01T00:00:00.000Z,16-19,646
2022-03-02T00:00:00.000Z,0-4,430
2022-03-02T00:00:00.000Z,5-11,602
2022-03-02T00:00:00.000Z,12-15,494
2022-03-02T00:00:00.000Z,16-19,644
2022-03-03T00:00:00.000Z,0-4,442
2022-03-03T00:00:00.000Z,5-11,634
2022-03-03T00:00:00.000Z,12-15,503
2022-03-03T00:00:00.000Z,16-19,643
2022-03-04T00:00:00.000Z,0-4,450
2022-03-04T00:00:00.000Z,5-11,638
2022-03-04T00:00:00.000Z,12-15,500
2022-03-04T00:00:00.000Z,16-19,655
2022-03-05T00:00:00.000Z,0-4,444
2022-03-05T00:00:00.000Z,5-11,639
2022-03-05T00:00:00.000Z,12-15,493
2022-03-05T00:00:00.000Z,16-19,651
2022-03-06T00:00:00.000Z,0-4,449
2022-03-06T00:00:00.000Z,5-11,624
2022-03-06T00:00:00.000Z,12-15,470
2022-03-06T00:00:00.000Z,16-19,654
2022-03-07T00:00:00.000Z,0-4,415
2022-03-07T00:00:00.000Z,5-11,571
2022-03-07T00:00:00.000Z,12-15,418
2022-03-07T00:00:00.000Z,16-19,617
2022-03-08T00:00:00.000Z,0-4,398
2022-03-08T00:00:00.000Z,5-11,557
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,618
2022-03-09T00:00:00.000Z,0-4,407
2022-03-09T00:00:00.000Z,5-11,572
2022-03-09T00:00:00.000Z,12-15,425
2022-03-09T00:00:00.000Z,16-19,640
2022-03-10T00:00:00.000Z,0-4,404
2022-03-10T00:00:00.000Z,5-11,554
2022-03-10T00:00:00.000Z,12-15,431
2022-03-10T00:00:00.000Z,16-19,641
2022-03-11T00:00:00.000Z,0-4,394
2022-03-11T00:00:00.000Z,5-11,535
2022-03-11T00:00:00.000Z,12-15,431
2022-03-11T00:00:00.000Z,16-19,627
2022-03-12T00:00:00.000Z,0-4,393
2022-03-12T00:00:00.000Z,5-11,522
2022-03-12T00:00:00.000Z,12-15,429
2022-03-12T00:00:00.000Z,16-19,625
2022-03-13T00:00:00.000Z,0-4,373
2022-03-13T00:00:00.000Z,5-11,496
2022-03-13T00:00:00.000Z,12-15,420
2022-03-13T00:00:00.000Z,16-19,605
2022-03-14T00:00:00.000Z,0-4,374
2022-03-14T00:00:00.000Z,5-11,462
2022-03-14T00:00:00.000Z,12-15,415
2022-03-14T00:00:00.000Z,16-19,580
2022-03-15T00:00:00.000Z,0-4,364
2022-03-15T00:00:00.000Z,5-11,418
2022-03-15T00:00:00.000Z,12-15,392
2022-03-15T00:00:00.000Z,16-19,546
2022-03-16T00:00:00.000Z,0-4,354
2022-03-16T00:00:00.000Z,5-11,378
2022-03-16T00:00:00.000Z,12-15,371
2022-03-16T00:00:00.000Z,16-19,513
2022-03-17T00:00:00.000Z,0-4,331
2022-03-17T00:00:00.000Z,5-11,354
2022-03-17T00:00:00.000Z,12-15,358
2022-03-17T00:00:00.000Z,16-19,512
2022-03-18T00:00:00.000Z,0-4,326
2022-03-18T00:00:00.000Z,5-11,360
2022-03-18T00:00:00.000Z,12-15,369
2022-03-18T00:00:00.000Z,16-19,530
2022-03-19T00:00:00.000Z,0-4,326
2022-03-19T00:00:00.000Z,5-11,390
2022-03-19T00:00:00.000Z,12-15,422
2022-03-19T00:00:00.000Z,16-19,567
2022-03-20T00:00:00.000Z,0-4,325
2022-03-20T00:00:00.000Z,5-11,444
2022-03-20T00:00:00.000Z,12-15,511
2022-03-20T00:00:00.000Z,16-19,622
2022-03-21T00:00:00.000Z,0-4,316
2022-03-21T00:00:00.000Z,5-11,477
2022-03-21T00:00:00.000Z,12-15,557
2022-03-21T00:00:00.000Z,16-19,657
2022-03-22T00:00:00.000Z,0-4,310
2022-03-22T00:00:00.000Z,5-11,501
2022-03-22T00:00:00.000Z,12-15,600
2022-03-22T00:00:00.000Z,16-19,657
2022-03-23T00:00:00.000Z,0-4,309
2022-03-23T00:00:00.000Z,5-11,516
2022-03-23T00:00:00.000Z,12-15,608
2022-03-23T00:00:00.000Z,16-19,645
2022-03-24T00:00:00.000Z,0-4,323
2022-03-24T00:00:00.000Z,5-11,530
2022-03-24T00:00:00.000Z,12-15,612
2022-03-24T00:00:00.000Z,16-19,652
2022-03-25T00:00:00.000Z,0-4,322
2022-03-25T00:00:00.000Z,5-11,526
2022-03-25T00:00:00.000Z,12-15,588
2022-03-25T00:00:00.000Z,16-19,624
2022-03-26T00:00:00.000Z,0-4,332
2022-03-26T00:00:00.000Z,5-11,507
2022-03-26T00:00:00.000Z,12-15,545
2022-03-26T00:00:00.000Z,16-19,590
2022-03-27T00:00:00.000Z,0-4,338
2022-03-27T00:00:00.000Z,5-11,464
2022-03-27T00:00:00.000Z,12-15,458
2022-03-27T00:00:00.000Z,16-19,552
2022-03-28T00:00:00.000Z,0-4,343
2022-03-28T00:00:00.000Z,5-11,441
2022-03-28T00:00:00.000Z,12-15,417
2022-03-28T00:00:00.000Z,16-19,586
2022-03-29T00:00:00.000Z,0-4,350
2022-03-29T00:00:00.000Z,5-11,434
2022-03-29T00:00:00.000Z,12-15,374
2022-03-29T00:00:00.000Z,16-19,596
2022-03-30T00:00:00.000Z,0-4,355
2022-03-30T00:00:00.000Z,5-11,439
2022-03-30T00:00:00.000Z,12-15,377
2022-03-30T00:00:00.000Z,16-19,603
2022-03-31T00:00:00.000Z,0-4,366
2022-03-31T00:00:00.000Z,5-11,461
2022-03-31T00:00:00.000Z,12-15,385
2022-03-31T00:00:00.000Z,16-19,587
2022-04-01T00:00:00.000Z,0-4,385
2022-04-01T00:00:00.000Z,5-11,481
2022-04-01T00:00:00.000Z,12-15,403
2022-04-01T00:00:00.000Z,16-19,583
2022-04-02T00:00:00.000Z,0-4,393
2022-04-02T00:00:00.000Z,5-11,506
2022-04-02T00:00:00.000Z,12-15,412
2022-04-02T00:00:00.000Z,16-19,579
2022-04-03T00:00:00.000Z,0-4,389
2022-04-03T00:00:00.000Z,5-11,526
2022-04-03T00:00:00.000Z,12-15,427
2022-04-03T00:00:00.000Z,16-19,556
2022-04-04T00:00:00.000Z,0-4,397
2022-04-04T00:00:00.000Z,5-11,541
2022-04-04T00:00:00.000Z,12-15,428
2022-04-04T00:00:00.000Z,16-19,489
2022-04-05T00:00:00.000Z,0-4,399
2022-04-05T00:00:00.000Z,5-11,547
2022-04-05T00:00:00.000Z,12-15,437
2022-04-05T00:00:00.000Z,16-19,497
2022-04-06T00:00:00.000Z,0-4,415
2022-04-06T00:00:00.000Z,5-11,578
2022-04-06T00:00:00.000Z,12-15,458
2022-04-06T00:00:00.000Z,16-19,526
2022-04-07T00:00:00.000Z,0-4,413
2022-04-07T00:00:00.000Z,5-11,598
2022-04-07T00:00:00.000Z,12-15,487
2022-04-07T00:00:00.000Z,16-19,572
2022-04-08T00:00:00.000Z,0-4,431
2022-04-08T00:00:00.000Z,5-11,668
2022-04-08T00:00:00.000Z,12-15,542
2022-04-08T00:00:00.000Z,16-19,627
2022-04-09T00:00:00.000Z,0-4,431
2022-04-09T00:00:00.000Z,5-11,712
2022-04-09T00:00:00.000Z,12-15,578
2022-04-09T00:00:00.000Z,16-19,654
2022-04-10T00:00:00.000Z,0-4,444
2022-04-10T00:00:00.000Z,5-11,765
2022-04-10T00:00:00.000Z,12-15,633
2022-04-10T00:00:00.000Z,16-19,711
2022-04-11T00:00:00.000Z,0-4,471
2022-04-11T00:00:00.000Z,5-11,856
2022-04-11T00:00:00.000Z,12-15,731
2022-04-11T00:00:00.000Z,16-19,835
2022-04-12T00:00:00.000Z,0-4,496
2022-04-12T00:00:00.000Z,5-11,960
2022-04-12T00:00:00.000Z,12-15,848
2022-04-12T00:00:00.000Z,16-19,940
2022-04-13T00:00:00.000Z,0-4,529
2022-04-13T00:00:00.000Z,5-11,1097
2022-04-13T00:00:00.000Z,12-15,1020
2022-04-13T00:00:00.000Z,16-19,1076
2022-04-14T00:00:00.000Z,0-4,565
2022-04-14T00:00:00.000Z,5-11,1261
2022-04-14T00:00:00.000Z,12-15,1171
2022-04-14T00:00:00.000Z,16-19,1192
2022-04-15T00:00:00.000Z,0-4,572
2022-04-15T00:00:00.000Z,5-11,1307
2022-04-15T00:00:00.000Z,12-15,1254
2022-04-15T00:00:00.000Z,16-19,1282
2022-04-16T00:00:00.000Z,0-4,572
2022-04-16T00:00:00.000Z,5-11,1308
2022-04-16T00:00:00.000Z,12-15,1275
2022-04-16T00:00:00.000Z,16-19,1295
2022-04-17T00:00:00.000Z,0-4,589
2022-04-17T00:00:00.000Z,5-11,1376
2022-04-17T00:00:00.000Z,12-15,1326
2022-04-17T00:00:00.000Z,16-19,1301
2022-04-18T00:00:00.000Z,0-4,626
2022-04-18T00:00:00.000Z,5-11,1492
2022-04-18T00:00:00.000Z,12-15,1376
2022-04-18T00:00:00.000Z,16-19,1282
2022-04-19T00:00:00.000Z,0-4,689
2022-04-19T00:00:00.000Z,5-11,1636
2022-04-19T00:00:00.000Z,12-15,1430
2022-04-19T00:00:00.000Z,16-19,1278
2022-04-20T00:00:00.000Z,0-4,777
2022-04-20T00:00:00.000Z,5-11,1834
2022-04-20T00:00:00.000Z,12-15,1505
2022-04-20T00:00:00.000Z,16-19,1315
2022-04-21T00:00:00.000Z,0-4,914
2022-04-21T00:00:00.000Z,5-11,2118
2022-04-21T00:00:00.000Z,12-15,1670
2022-04-21T00:00:00.000Z,16-19,1413
2022-04-22T00:00:00.000Z,0-4,990
2022-04-22T00:00:00.000Z,5-11,2284
2022-04-22T00:00:00.000Z,12-15,1725
2022-04-22T00:00:00.000Z,16-19,1399
2022-04-23T00:00:00.000Z,0-4,1103
2022-04-23T00:00:00.000Z,5-11,2533
2022-04-23T00:00:00.000Z,12-15,1900
2022-04-23T00:00:00.000Z,16-19,1523
2022-04-24T00:00:00.000Z,0-4,1312
2022-04-24T00:00:00.000Z,5-11,2883
2022-04-24T00:00:00.000Z,12-15,2121
2022-04-24T00:00:00.000Z,16-19,1702
2022-04-25T00:00:00.000Z,0-4,1447
2022-04-25T00:00:00.000Z,5-11,3048
2022-04-25T00:00:00.000Z,12-15,2223
2022-04-25T00:00:00.000Z,16-19,1833
2022-04-26T00:00:00.000Z,0-4,1520
2022-04-26T00:00:00.000Z,5-11,3036
2022-04-26T00:00:00.000Z,12-15,2230
2022-04-26T00:00:00.000Z,16-19,1953
2022-04-27T00:00:00.000Z,0-4,1554
2022-04-27T00:00:00.000Z,5-11,2858
2022-04-27T00:00:00.000Z,12-15,2080
2022-04-27T00:00:00.000Z,16-19,1961
2022-04-28T00:00:00.000Z,0-4,1569
2022-04-28T00:00:00.000Z,5-11,2577
2022-04-28T00:00:00.000Z,12-15,1836
2022-04-28T00:00:00.000Z,16-19,1876
2022-04-29T00:00:00.000Z,0-4,1582
2022-04-29T00:00:00.000Z,5-11,2417
2022-04-29T00:00:00.000Z,12-15,1717
2022-04-29T00:00:00.000Z,16-19,1844
2022-04-30T00:00:00.000Z,0-4,1502
2022-04-30T00:00:00.000Z,5-11,2182
2022-04-30T00:00:00.000Z,12-15,1527
2022-04-30T00:00:00.000Z,16-19,1724
2022-05-01T00:00:00.000Z,0-4,1358
2022-05-01T00:00:00.000Z,5-11,1762
2022-05-01T00:00:00.000Z,12-15,1231
2022-05-01T00:00:00.000Z,16-19,1550
2022-05-02T00:00:00.000Z,0-4,1325
2022-05-02T00:00:00.000Z,5-11,1452
2022-05-02T00:00:00.000Z,12-15,1022
2022-05-02T00:00:00.000Z,16-19,1488
2022-05-03T00:00:00.000Z,0-4,1267
2022-05-03T00:00:00.000Z,5-11,1283
2022-05-03T00:00:00.000Z,12-15,865
2022-05-03T00:00:00.000Z,16-19,1415
2022-05-04T00:00:00.000Z,0-4,1159
2022-05-04T00:00:00.000Z,5-11,1180
2022-05-04T00:00:00.000Z,12-15,793
2022-05-04T00:00:00.000Z,16-19,1290
2022-05-05T00:00:00.000Z,0-4,1116
2022-05-05T00:00:00.000Z,5-11,1214
2022-05-05T00:00:00.000Z,12-15,813
2022-05-05T00:00:00.000Z,16-19,1232
2022-05-06T00:00:00.000Z,0-4,1177
2022-05-06T00:00:00.000Z,5-11,1391
2022-05-06T00:00:00.000Z,12-15,908
2022-05-06T00:00:00.000Z,16-19,1261
2022-05-07T00:00:00.000Z,0-4,1337
2022-05-07T00:00:00.000Z,5-11,1646
2022-05-07T00:00:00.000Z,12-15,1034
2022-05-07T00:00:00.000Z,16-19,1333
2022-05-08T00:00:00.000Z,0-4,1327
2022-05-08T00:00:00.000Z,5-11,1735
2022-05-08T00:00:00.000Z,12-15,1073
2022-05-08T00:00:00.000Z,16-19,1321
2022-05-09T00:00:00.000Z,0-4,1161
2022-05-09T00:00:00.000Z,5-11,1670
2022-05-09T00:00:00.000Z,12-15,1006
2022-05-09T00:00:00.000Z,16-19,1114
2022-05-10T00:00:00.000Z,0-4,1129
2022-05-10T00:00:00.000Z,5-11,1707
2022-05-10T00:00:00.000Z,12-15,1038
2022-05-10T00:00:00.000Z,16-19,982
2022-05-11T00:00:00.000Z,0-4,1093
2022-05-11T00:00:00.000Z,5-11,1669
2022-05-11T00:00:00.000Z,12-15,1028
2022-05-11T00:00:00.000Z,16-19,919
2022-05-12T00:00:00.000Z,0-4,974
2022-05-12T00:00:00.000Z,5-11,1480
2022-05-12T00:00:00.000Z,12-15,919
2022-05-12T00:00:00.000Z,16-19,810
2022-05-13T00:00:00.000Z,0-4,826
2022-05-13T00:00:00.000Z,5-11,1197
2022-05-13T00:00:00.000Z,12-15,756
2022-05-13T00:00:00.000Z,16-19,692
2022-05-14T00:00:00.000Z,0-4,640
2022-05-14T00:00:00.000Z,5-11,879
2022-05-14T00:00:00.000Z,12-15,578
2022-05-14T00:00:00.000Z,16-19,575
2022-05-15T00:00:00.000Z,0-4,583
2022-05-15T00:00:00.000Z,5-11,747
2022-05-15T00:00:00.000Z,12-15,501
2022-05-15T00:00:00.000Z,16-19,535
2022-05-16T00:00:00.000Z,0-4,588
2022-05-16T00:00:00.000Z,5-11,751
2022-05-16T00:00:00.000Z,12-15,535
2022-05-16T00:00:00.000Z,16-19,593
2022-05-17T00:00:00.000Z,0-4,523
2022-05-17T00:00:00.000Z,5-11,655
2022-05-17T00:00:00.000Z,12-15,486
2022-05-17T00:00:00.000Z,16-19,568
2022-05-18T00:00:00.000Z,0-4,491
2022-05-18T00:00:00.000Z,5-11,603
2022-05-18T00:00:00.000Z,12-15,453
2022-05-18T00:00:00.000Z,16-19,556
2022-05-19T00:00:00.000Z,0-4,465
2022-05-19T00:00:00.000Z,5-11,570
2022-05-19T00:00:00.000Z,12-15,439
2022-05-19T00:00:00.000Z,16-19,554
2022-05-20T00:00:00.000Z,0-4,454
2022-05-20T00:00:00.000Z,5-11,558
2022-05-20T00:00:00.000Z,12-15,426
2022-05-20T00:00:00.000Z,16-19,542
2022-05-21T00:00:00.000Z,0-4,404
2022-05-21T00:00:00.000Z,5-11,496
2022-05-21T00:00:00.000Z,12-15,389
2022-05-21T00:00:00.000Z,16-19,502
2022-05-22T00:00:00.000Z,0-4,315
2022-05-22T00:00:00.000Z,5-11,385
2022-05-22T00:00:00.000Z,12-15,319
2022-05-22T00:00:00.000Z,16-19,414
2022-05-23T00:00:00.000Z,0-4,248
2022-05-23T00:00:00.000Z,5-11,298
2022-05-23T00:00:00.000Z,12-15,239
2022-05-23T00:00:00.000Z,16-19,311
2022-05-24T00:00:00.000Z,0-4,187
2022-05-24T00:00:00.000Z,5-11,223
2022-05-24T00:00:00.000Z,12-15,175
2022-05-24T00:00:00.000Z,16-19,227
2022-05-25T00:00:00.000Z,0-4,131
2022-05-25T00:00:00.000Z,5-11,159
2022-05-25T00:00:00.000Z,12-15,116
2022-05-25T00:00:00.000Z,16-19,149
2022-05-26T00:00:00.000Z,0-4,66
2022-05-26T00:00:00.000Z,5-11,75
2022-05-26T00:00:00.000Z,12-15,54
2022-05-26T00:00:00.000Z,16-19,62
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
2022-06-27T00:00:00.000Z,0-4,0
2022-06-27T00:00:00.000Z,5-11,0
2022-06-27T00:00:00.000Z,12-15,0
2022-06-27T00:00:00.000Z,16-19,0
2022-06-28T00:00:00.000Z,0-4,0
2022-06-28T00:00:00.000Z,5-11,0
2022-06-28T00:00:00.000Z,12-15,0
2022-06-28T00:00:00.000Z,16-19,0
2022-06-29T00:00:00.000Z,0-4,0
2022-06-29T00:00:00.000Z,5-11,0
2022-06-29T00:00:00.000Z,12-15,0
2022-06-29T00:00:00.000Z,16-19,0
2022-06-30T00:00:00.000Z,0-4,0
2022-06-30T00:00:00.000Z,5-11,0
2022-06-30T00:00:00.000Z,12-15,0
2022-06-30T00:00:00.000Z,16-19,0
2022-07-01T00:00:00.000Z,0-4,0
2022-07-01T00:00:00.000Z,5-11,0
2022-07-01T00:00:00.000Z,12-15,0
2022-07-01T00:00:00.000Z,16-19,0
2022-07-02T00:00:00.000Z,0-4,0
2022-07-02T00:00:00.000Z,5-11,0
2022-07-02T00:00:00.000Z,12-15,0
2022-07-02T00:00:00.000Z,16-19,0
2022-07-03T00:00:00.000Z,0-4,0
2022-07-03T00:00:00.000Z,5-11,0
2022-07-03T00:00:00.000Z,12-15,0
2022-07-03T00:00:00.000Z,16-19,0
2022-07-04T00:00:00.000Z,0-4,0
2022-07-04T00:00:00.000Z,5-11,0
2022-07-04T00:00:00.000Z,12-15,0
2022-07-04T00:00:00.000Z,16-19,0
2022-07-05T00:00:00.000Z,0-4,0
2022-07-05T00:00:00.000Z,5-11,0
2022-07-05T00:00:00.000Z,12-15,0
2022-07-05T00:00:00.000Z,16-19,0
2022-07-06T00:00:00.000Z,0-4,0
2022-07-06T00:00:00.000Z,5-11,0
2022-07-06T00:00:00.000Z,12-15,0
2022-07-06T00:00:00.000Z,16-19,0
2022-07-07T00:00:00.000Z,0-4,0
2022-07-07T00:00:00.000Z,5-11,0
2022-07-07T00:00:00.000Z,12-15,0
2022-07-07T00:00:00.000Z,16-19,0
2022-07-08T00:00:00.000Z,0-4,0
2022-07-08T00:00:00.000Z,5-11,0
2022-07-08T00:00:00.000Z,12-15,0
2022-07-08T00:00:00.000Z,16-19,0
2022-07-09T00:00:00.000Z,0-4,0
2022-07-09T00:00:00.000Z,5-11,0
2022-07-09T00:00:00.000Z,12-15,0
2022-07-09T00:00:00.000Z,16-19,0
2022-07-10T00:00:00.000Z,0-4,0
2022-07-10T00:00:00.000Z,5-11,0
2022-07-10T00:00:00.000Z,12-15,0
2022-07-10T00:00:00.000Z,16-19,0
2022-07-11T00:00:00.000Z,0-4,0
2022-07-11T00:00:00.000Z,5-11,0
2022-07-11T00:00:00.000Z,12-15,0
2022-07-11T00:00:00.000Z,16-19,0
2022-07-12T00:00:00.000Z,0-4,0
2022-07-12T00:00:00.000Z,5-11,0
2022-07-12T00:00:00.000Z,12-15,0
2022-07-12T00:00:00.000Z,16-19,0
2022-07-13T00:00:00.000Z,0-4,0
2022-07-13T00:00:00.000Z,5-11,0
2022-07-13T00:00:00.000Z,12-15,0
2022-07-13T00:00:00.000Z,16-19,0
2022-07-14T00:00:00.000Z,0-4,0
2022-07-14T00:00:00.000Z,5-11,0
2022-07-14T00:00:00.000Z,12-15,0
2022-07-14T00:00:00.000Z,16-19,0
2022-07-15T00:00:00.000Z,0-4,0
2022-07-15T00:00:00.000Z,5-11,0
2022-07-15T00:00:00.000Z,12-15,0
2022-07-15T00:00:00.000Z,16-19,0
2022-07-16T00:00:00.000Z,0-4,0
2022-07-16T00:00:00.000Z,5-11,0
2022-07-16T00:00:00.000Z,12-15,0
2022-07-16T00:00:00.000Z,16-19,0
2022-07-17T00:00:00.000Z,0-4,0
2022-07-17T00:00:00.000Z,5-11,0
2022-07-17T00:00:00.000Z,12-15,0
2022-07-17T00:00:00.000Z,16-19,0
2022-07-18T00:00:00.000Z,0-4,0
2022-07-18T00:00:00.000Z,5-11,0
2022-07-18T00:00:00.000Z,12-15,0
2022-07-18T00:00:00.000Z,16-19,0
2022-07-19T00:00:00.000Z,0-4,0
2022-07-19T00:00:00.000Z,5-11,0
2022-07-19T00:00:00.000Z,12-15,0
2022-07-19T00:00:00.000Z,16-19,0
2022-07-20T00:00:00.000Z,0-4,0
2022-07-20T00:00:00.000Z,5-11,0
2022-07-20T00:00:00.000Z,12-15,0
2022-07-20T00:00:00.000Z,16-19,0
2022-07-21T00:00:00.000Z,0-4,0
2022-07-21T00:00:00.000Z,5-11,0
2022-07-21T00:00:00.000Z,12-15,0
2022-07-21T00:00:00.000Z,16-19,0
2022-07-22T00:00:00.000Z,0-4,0
2022-07-22T00:00:00.000Z,5-11,0
2022-07-22T00:00:00.000Z,12-15,0
2022-07-22T00:00:00.000Z,16-19,0
2022-07-23T00:00:00.000Z,0-4,0
2022-07-23T00:00:00.000Z,5-11,0
2022-07-23T00:00:00.000Z,12-15,0
2022-07-23T00:00:00.000Z,16-19,0
2022-07-24T00:00:00.000Z,0-4,0
2022-07-24T00:00:00.000Z,5-11,0
2022-07-24T00:00:00.000Z,12-15,0
2022-07-24T00:00:00.000Z,16-19,0
2022-07-25T00:00:00.000Z,0-4,0
2022-07-25T00:00:00.000Z,5-11,0
2022-07-25T00:00:00.000Z,12-15,0
2022-07-25T00:00:00.000Z,16-19,0
2022-07-26T00:00:00.000Z,0-4,0
2022-07-26T00:00:00.000Z,5-11,0
2022-07-26T00:00:00.000Z,12-15,0
2022-07-26T00:00:00.000Z,16-19,0
2022-07-27T00:00:00.000Z,0-4,0
2022-07-27T00:00:00.000Z,5-11,0
2022-07-27T00:00:00.000Z,12-15,0
2022-07-27T00:00:00.000Z,16-19,0
2022-07-28T00:00:00.000Z,0-4,0
2022-07-28T00:00:00.000Z,5-11,0
2022-07-28T00:00:00.000Z,12-15,0
2022-07-28T00:00:00.000Z,16-19,0
2022-07-29T00:00:00.000Z,0-4,0
2022-07-29T00:00:00.000Z,5-11,0
2022-07-29T00:00:00.000Z,12-15,0
