dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2022-01-18T00:00:00.000Z,0-4,7807,989.01,6194
2022-01-18T00:00:00.000Z,5-11,12605,1018.02,10763
2022-01-18T00:00:00.000Z,12-15,1374,216.05,1209
2022-01-18T00:00:00.000Z,16-19,951,160.82,740
2022-01-19T00:00:00.000Z,0-4,6393,809.88,6234
2022-01-19T00:00:00.000Z,5-11,9203,743.26,10162
2022-01-19T00:00:00.000Z,12-15,1078,169.5,1133
2022-01-19T00:00:00.000Z,16-19,856,144.76,747
2022-01-20T00:00:00.000Z,0-4,5693,721.2,6128
2022-01-20T00:00:00.000Z,5-11,8496,686.16,9698
2022-01-20T00:00:00.000Z,12-15,985,154.88,1090
2022-01-20T00:00:00.000Z,16-19,890,150.51,765
2022-01-21T00:00:00.000Z,0-4,3090,391.45,6028
2022-01-21T00:00:00.000Z,5-11,4334,350.03,9269
2022-01-21T00:00:00.000Z,12-15,546,85.85,1040
2022-01-21T00:00:00.000Z,16-19,434,73.39,765
2022-01-22T00:00:00.000Z,0-4,2341,296.56,5678
2022-01-22T00:00:00.000Z,5-11,3009,243.02,8477
2022-01-22T00:00:00.000Z,12-15,400,62.9,960
2022-01-22T00:00:00.000Z,16-19,299,50.56,761
2022-01-23T00:00:00.000Z,0-4,6550,829.77,5620
2022-01-23T00:00:00.000Z,5-11,7012,566.31,8173
2022-01-23T00:00:00.000Z,12-15,683,107.39,893
2022-01-23T00:00:00.000Z,16-19,714,120.74,723
2022-01-24T00:00:00.000Z,0-4,5525,699.92,5342
2022-01-24T00:00:00.000Z,5-11,6849,553.14,7358
2022-01-24T00:00:00.000Z,12-15,869,136.64,847
2022-01-24T00:00:00.000Z,16-19,710,120.07,693
2022-01-25T00:00:00.000Z,0-4,5620,711.95,5030
2022-01-25T00:00:00.000Z,5-11,6808,549.83,6530
2022-01-25T00:00:00.000Z,12-15,618,97.17,739
2022-01-25T00:00:00.000Z,16-19,507,85.74,630
2022-01-26T00:00:00.000Z,0-4,5631,713.35,4921
2022-01-26T00:00:00.000Z,5-11,6086,491.52,6084
2022-01-26T00:00:00.000Z,12-15,680,106.92,683
2022-01-26T00:00:00.000Z,16-19,484,81.85,576
2022-01-27T00:00:00.000Z,0-4,1399,177.23,4308
2022-01-27T00:00:00.000Z,5-11,1089,87.95,5026
2022-01-27T00:00:00.000Z,12-15,303,47.64,585
2022-01-27T00:00:00.000Z,16-19,510,86.25,522
2022-01-28T00:00:00.000Z,0-4,457,57.89,3931
2022-01-28T00:00:00.000Z,5-11,454,36.67,4472
2022-01-28T00:00:00.000Z,12-15,206,32.39,537
2022-01-28T00:00:00.000Z,16-19,318,53.78,506
2022-01-29T00:00:00.000Z,0-4,490,62.07,3667
2022-01-29T00:00:00.000Z,5-11,391,31.58,4098
2022-01-29T00:00:00.000Z,12-15,157,24.69,502
2022-01-29T00:00:00.000Z,16-19,233,39.4,496
2022-01-30T00:00:00.000Z,0-4,1316,166.71,2919
2022-01-30T00:00:00.000Z,5-11,994,80.28,3238
2022-01-30T00:00:00.000Z,12-15,337,52.99,452
2022-01-30T00:00:00.000Z,16-19,553,93.52,473
2022-01-31T00:00:00.000Z,0-4,1202,152.27,2302
2022-01-31T00:00:00.000Z,5-11,866,69.94,2384
2022-01-31T00:00:00.000Z,12-15,283,44.5,369
2022-01-31T00:00:00.000Z,16-19,531,89.8,448
2022-02-01T00:00:00.000Z,0-4,982,124.4,1639
2022-02-01T00:00:00.000Z,5-11,714,57.66,1513
2022-02-01T00:00:00.000Z,12-15,217,34.12,311
2022-02-01T00:00:00.000Z,16-19,388,65.61,431
2022-02-02T00:00:00.000Z,0-4,895,113.38,963
2022-02-02T00:00:00.000Z,5-11,647,52.25,736
2022-02-02T00:00:00.000Z,12-15,193,30.35,242
2022-02-02T00:00:00.000Z,16-19,404,68.32,419
2022-02-03T00:00:00.000Z,0-4,726,91.97,866
2022-02-03T00:00:00.000Z,5-11,577,46.6,663
2022-02-03T00:00:00.000Z,12-15,232,36.48,232
2022-02-03T00:00:00.000Z,16-19,560,94.7,426
2022-02-04T00:00:00.000Z,0-4,273,34.58,840
2022-02-04T00:00:00.000Z,5-11,253,20.43,634
2022-02-04T00:00:00.000Z,12-15,156,24.53,225
2022-02-04T00:00:00.000Z,16-19,375,63.42,434
2022-02-05T00:00:00.000Z,0-4,355,44.97,821
2022-02-05T00:00:00.000Z,5-11,257,20.76,615
2022-02-05T00:00:00.000Z,12-15,165,25.94,226
2022-02-05T00:00:00.000Z,16-19,231,39.06,434
2022-02-06T00:00:00.000Z,0-4,684,86.65,731
2022-02-06T00:00:00.000Z,5-11,721,58.23,576
2022-02-06T00:00:00.000Z,12-15,382,60.07,232
2022-02-06T00:00:00.000Z,16-19,601,101.64,441
2022-02-07T00:00:00.000Z,0-4,690,87.41,657
2022-02-07T00:00:00.000Z,5-11,508,41.03,525
2022-02-07T00:00:00.000Z,12-15,315,49.53,237
2022-02-07T00:00:00.000Z,16-19,643,108.74,457
2022-02-08T00:00:00.000Z,0-4,538,68.16,594
2022-02-08T00:00:00.000Z,5-11,439,35.45,486
2022-02-08T00:00:00.000Z,12-15,187,29.4,232
2022-02-08T00:00:00.000Z,16-19,407,68.83,460
2022-02-09T00:00:00.000Z,0-4,601,76.14,552
2022-02-09T00:00:00.000Z,5-11,450,36.34,457
2022-02-09T00:00:00.000Z,12-15,252,39.62,241
2022-02-09T00:00:00.000Z,16-19,545,92.16,480
2022-02-10T00:00:00.000Z,0-4,458,58.02,514
2022-02-10T00:00:00.000Z,5-11,501,40.46,447
2022-02-10T00:00:00.000Z,12-15,323,50.79,254
2022-02-10T00:00:00.000Z,16-19,631,106.71,490
2022-02-11T00:00:00.000Z,0-4,320,40.54,520
2022-02-11T00:00:00.000Z,5-11,347,28.02,460
2022-02-11T00:00:00.000Z,12-15,253,39.78,268
2022-02-11T00:00:00.000Z,16-19,424,71.7,497
2022-02-12T00:00:00.000Z,0-4,262,33.19,507
2022-02-12T00:00:00.000Z,5-11,301,24.31,466
2022-02-12T00:00:00.000Z,12-15,275,43.24,283
2022-02-12T00:00:00.000Z,16-19,373,63.08,517
2022-02-13T00:00:00.000Z,0-4,651,82.47,502
2022-02-13T00:00:00.000Z,5-11,663,53.55,458
2022-02-13T00:00:00.000Z,12-15,532,83.65,305
2022-02-13T00:00:00.000Z,16-19,679,114.83,528
2022-02-14T00:00:00.000Z,0-4,503,63.72,476
2022-02-14T00:00:00.000Z,5-11,574,46.36,467
2022-02-14T00:00:00.000Z,12-15,400,62.9,317
2022-02-14T00:00:00.000Z,16-19,837,141.55,556
2022-02-15T00:00:00.000Z,0-4,481,60.93,468
2022-02-15T00:00:00.000Z,5-11,546,44.1,483
2022-02-15T00:00:00.000Z,12-15,352,55.35,341
2022-02-15T00:00:00.000Z,16-19,626,105.86,587
2022-02-16T00:00:00.000Z,0-4,418,52.95,441
2022-02-16T00:00:00.000Z,5-11,461,37.23,484
2022-02-16T00:00:00.000Z,12-15,324,50.95,351
2022-02-16T00:00:00.000Z,16-19,629,106.37,599
2022-02-17T00:00:00.000Z,0-4,503,63.72,448
2022-02-17T00:00:00.000Z,5-11,654,52.82,506
2022-02-17T00:00:00.000Z,12-15,514,80.82,378
2022-02-17T00:00:00.000Z,16-19,795,134.44,623
2022-02-18T00:00:00.000Z,0-4,371,47,455
2022-02-18T00:00:00.000Z,5-11,513,41.43,530
2022-02-18T00:00:00.000Z,12-15,440,69.19,405
2022-02-18T00:00:00.000Z,16-19,670,113.3,658
2022-02-19T00:00:00.000Z,0-4,265,33.57,456
2022-02-19T00:00:00.000Z,5-11,399,32.22,544
2022-02-19T00:00:00.000Z,12-15,323,50.79,412
2022-02-19T00:00:00.000Z,16-19,431,72.89,666
2022-02-20T00:00:00.000Z,0-4,558,70.69,442
2022-02-20T00:00:00.000Z,5-11,743,60.01,555
2022-02-20T00:00:00.000Z,12-15,506,79.56,408
2022-02-20T00:00:00.000Z,16-19,698,118.04,669
2022-02-21T00:00:00.000Z,0-4,438,55.49,433
2022-02-21T00:00:00.000Z,5-11,643,51.93,565
2022-02-21T00:00:00.000Z,12-15,553,86.95,430
2022-02-21T00:00:00.000Z,16-19,763,129.03,658
2022-02-22T00:00:00.000Z,0-4,456,57.77,429
2022-02-22T00:00:00.000Z,5-11,612,49.43,575
2022-02-22T00:00:00.000Z,12-15,429,67.46,441
2022-02-22T00:00:00.000Z,16-19,703,118.88,669
2022-02-23T00:00:00.000Z,0-4,381,48.27,424
2022-02-23T00:00:00.000Z,5-11,484,39.09,578
2022-02-23T00:00:00.000Z,12-15,329,51.73,442
2022-02-23T00:00:00.000Z,16-19,671,113.47,675
2022-02-24T00:00:00.000Z,0-4,458,58.02,418
2022-02-24T00:00:00.000Z,5-11,470,37.96,552
2022-02-24T00:00:00.000Z,12-15,392,61.64,424
2022-02-24T00:00:00.000Z,16-19,692,117.02,661
2022-02-25T00:00:00.000Z,0-4,307,38.89,409
2022-02-25T00:00:00.000Z,5-11,446,36.02,542
2022-02-25T00:00:00.000Z,12-15,405,63.68,419
2022-02-25T00:00:00.000Z,16-19,586,99.1,649
2022-02-26T00:00:00.000Z,0-4,168,21.28,395
2022-02-26T00:00:00.000Z,5-11,202,16.31,514
2022-02-26T00:00:00.000Z,12-15,146,22.96,394
2022-02-26T00:00:00.000Z,16-19,203,34.33,616
