day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,מעל גיל 60,7,4,5,0.5,3.9,4.1
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,100,48,386,1.9,4.9,12.1
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,126,65,543,2.4,6.7,17
2021-12-06T00:00:00.000Z,מתחת לגיל 60,104,61,530,2.6,7.3,16.9
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,114,62,530,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מתחת לגיל 60,98,60,516,2.5,7.2,16.4
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,126,65,447,2.4,6.8,14
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,מתחת לגיל 60,106,62,434,2.7,7.5,13.8
2021-12-10T00:00:00.000Z,מעל גיל 60,12,4,10,0.9,4,8.3
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,120,72,404,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,185,80,408,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מתחת לגיל 60,166,76,399,4.2,9.3,12.7
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-15T00:00:00.000Z,מתחת לגיל 60,184,65,464,4.7,8,14.8
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,208,69,475,3.9,7.3,15
2021-12-16T00:00:00.000Z,מעל גיל 60,23,6,6,1.7,6,5.1
2021-12-16T00:00:00.000Z,מתחת לגיל 60,248,68,466,6.3,8.4,15
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,271,74,479,5.1,7.8,15.2
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,437,6.6,10.3,14.2
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,295,86,453,5.5,9.1,14.5
2021-12-17T00:00:00.000Z,מעל גיל 60,34,2,13,2.6,2,11
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,194,26,151,3.6,2.8,4.8
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,מתחת לגיל 60,165,23,145,4.2,2.8,4.7
2021-12-19T00:00:00.000Z,מתחת לגיל 60,336,97,480,8.5,12,15.7
2021-12-19T00:00:00.000Z,מעל גיל 60,40,5,11,3,5,9.4
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,376,102,495,7,10.8,16
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,520,113,614,9.7,12,19.9
2021-12-20T00:00:00.000Z,מתחת לגיל 60,454,103,597,11.4,12.8,19.7
2021-12-20T00:00:00.000Z,מעל גיל 60,66,10,7,5,10.1,6
2021-12-21T00:00:00.000Z,מתחת לגיל 60,462,98,487,11.6,12.2,16.2
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,520,106,506,9.7,11.3,16.6
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,114,545,14.3,14.2,18.2
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,126,567,12,13.5,18.7
2021-12-23T00:00:00.000Z,מעל גיל 60,106,8,12,8,8.2,10.4
2021-12-23T00:00:00.000Z,מתחת לגיל 60,609,122,587,15.2,15.3,19.8
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,715,130,605,13.3,14,20.1
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,855,142,697,15.9,15.3,23.2
2021-12-24T00:00:00.000Z,מתחת לגיל 60,720,130,663,17.9,16.4,22.4
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,מתחת לגיל 60,373,73,261,9.3,9.2,8.9
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,418,76,271,7.8,8.2,9.1
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,934,140,642,17.3,15.2,21.6
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-26T00:00:00.000Z,מתחת לגיל 60,822,137,623,20.4,17.3,21.3
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1231,190,1091,30.5,24.1,37.4
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1487,209,1120,27.5,22.7,37.9
2021-12-27T00:00:00.000Z,מעל גיל 60,256,19,16,19.2,19.5,14
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1731,270,1086,31.9,29.4,37
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1487,257,1046,36.7,32.7,36.1
2021-12-29T00:00:00.000Z,מתחת לגיל 60,1998,306,1183,49.1,39.1,41.1
2021-12-29T00:00:00.000Z,מעל גיל 60,345,13,24,25.9,13.4,21.2
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2345,319,1222,43.1,34.9,41.8
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2481,351,1539,60.8,45,53.7
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2860,382,1579,52.4,42,54.4
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2674,405,1662,65.4,52.1,58.1
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3064,429,1711,56.1,47.2,59
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2166,297,1153,53,38.2,40.3
2022-01-01T00:00:00.000Z,מעל גיל 60,362,14,33,27.1,14.4,29.8
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2528,311,1194,46.3,34.3,41.2
2022-01-02T00:00:00.000Z,מעל גיל 60,504,21,41,37.7,21.7,37.1
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3368,496,1846,82.1,64.1,64.9
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3872,517,1900,70.7,57.2,65.9
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5299,846,3307,128.7,109.9,116.7
2022-01-03T00:00:00.000Z,מעל גיל 60,824,65,86,61.6,67.4,78.1
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6127,911,3433,111.6,101.3,119.6
2022-01-04T00:00:00.000Z,מעל גיל 60,982,52,105,73.4,54.1,95.8
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6429,949,3533,155.7,123.8,125.3
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7413,1001,3682,134.7,111.7,128.9
2022-01-05T00:00:00.000Z,מעל גיל 60,1433,80,133,107.1,83.4,121.7
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10027,1399,4771,242.4,183.1,169.6
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11461,1479,4954,207.9,165.6,173.8
2022-01-06T00:00:00.000Z,מעל גיל 60,1547,100,141,115.5,104.5,130
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10041,1450,5046,241.9,190.5,181
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11593,1550,5258,209.7,174.1,186.1
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10823,1715,6393,260.4,225.8,229.8
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12611,1859,6624,227.9,209.2,235.1
2022-01-07T00:00:00.000Z,מעל גיל 60,1783,144,173,133.1,150.5,160
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11519,1893,6465,277.2,248.5,232.7
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13173,1993,6667,238,223.8,236.9
2022-01-08T00:00:00.000Z,מעל גיל 60,1652,100,158,123.3,104.4,146.5
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17739,2693,9472,319.8,304.1,337.9
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15045,2534,9114,360.9,334.7,329.3
2022-01-09T00:00:00.000Z,מעל גיל 60,2690,157,272,200.7,164.6,253.2
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22822,3718,13345,410.5,422.1,477.8
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19085,3480,12862,456.5,462.3,466.3
2022-01-10T00:00:00.000Z,מעל גיל 60,3733,236,373,278.4,248.4,348.9
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22154,3998,14464,528.3,534.3,526.5
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26431,4276,15048,474.2,488.2,541
2022-01-11T00:00:00.000Z,מעל גיל 60,4269,276,467,318.1,292.2,439.3
2022-01-12T00:00:00.000Z,מעל גיל 60,4905,327,524,365.3,347.4,495.1
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27349,4222,15168,489.7,484.3,547.1
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22438,3892,14523,533.8,522.7,530.2
2022-01-13T00:00:00.000Z,מעל גיל 60,5251,339,512,390.8,362.4,485.4
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27745,4229,15397,495.2,489.8,557
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22483,3887,14739,532.6,527.5,539.7
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26122,4039,14000,465.4,469.9,507.1
2022-01-14T00:00:00.000Z,מעל גיל 60,5188,334,504,386,358,479.2
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20927,3704,13393,494.8,505.1,491
2022-01-15T00:00:00.000Z,מעל גיל 60,3440,226,334,255.9,242.7,318.3
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25832,3702,13599,459.9,431.4,493.1
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22390,3476,13191,528.9,474.8,484
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36129,5304,20753,641.5,624,753.5
2022-01-16T00:00:00.000Z,מעל גיל 60,4855,297,469,361.2,321.9,442.8
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31271,5005,20204,736,690.5,742.6
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32714,5685,23116,767.8,790.2,850.5
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39206,6132,23908,694.5,726.6,869
2022-01-17T00:00:00.000Z,מעל גיל 60,6479,445,639,481.6,485.9,604.8
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33205,5867,24486,776.9,820.8,902.7
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39282,6292,25389,694.2,750.4,924.8
2022-01-18T00:00:00.000Z,מעל גיל 60,6069,420,711,450.8,462.1,674.9
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33343,6303,25040,777.2,890.9,924.2
2022-01-19T00:00:00.000Z,מעל גיל 60,6147,466,696,456.3,517.5,662.4
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39508,6771,25950,696,815.4,946.4
2022-01-20T00:00:00.000Z,מעל גיל 60,5950,427,693,442.8,505,606.2
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34259,6433,24455,795.9,916.9,903.1
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40217,6862,25292,707.2,838.1,919.7
2022-01-21T00:00:00.000Z,מעל גיל 60,6092,439,685,453.3,520.8,600.5
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29727,5693,20521,689.3,814.4,758.2
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35832,6132,21319,629.1,751.6,775.7
2022-01-22T00:00:00.000Z,מעל גיל 60,3980,280,454,296.2,355,378.4
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32905,5350,22112,762.6,764.9,817.1
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36890,5633,22651,647.5,694.9,822.4
2022-01-23T00:00:00.000Z,מעל גיל 60,5722,440,644,425.7,561.1,537.7
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46311,7672,28003,811,951.8,1017.7
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40581,7229,27275,937.8,1039.6,1008.7
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46252,7274,27173,807.9,910.2,988.2
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39354,6720,26222,906.6,975.2,970.3
2022-01-24T00:00:00.000Z,מעל גיל 60,6887,553,786,512,711,657.4
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36828,6292,23033,844.2,924,852.8
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43004,6756,23989,748.2,855.2,873
2022-01-25T00:00:00.000Z,מעל גיל 60,6164,461,752,457.9,600,630.3
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39119,6332,20351,678.8,809.8,740.7
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33323,5911,19473,761.3,878,721.3
2022-01-26T00:00:00.000Z,מעל גיל 60,5777,420,707,429.2,549,590.2
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33261,4886,17724,575.8,629.1,645.6
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28816,4529,17048,656.2,677.7,631.9
2022-01-27T00:00:00.000Z,מעל גיל 60,4439,357,504,329.6,469.1,421.5
2022-01-28T00:00:00.000Z,מעל גיל 60,4744,395,583,352.1,520.9,488.3
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26659,4269,15362,606.4,639.9,569.5
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31409,4665,16070,543.1,601.9,585.5
2022-01-29T00:00:00.000Z,מעל גיל 60,2989,260,330,221.8,344,276.8
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29052,4026,14946,501.6,522,544.7
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26059,3765,14561,591.6,567.4,539.9
2022-01-30T00:00:00.000Z,מעל גיל 60,4792,384,579,355.5,510.8,485.7
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41839,5945,24612,721.4,775.2,897.4
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37043,5557,23952,839.6,842.5,888.5
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32978,5320,20590,745.5,813,764.1
2022-01-31T00:00:00.000Z,מעל גיל 60,5832,482,732,432.4,645,615
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38828,5803,21473,668.1,762.3,783.2
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30237,4816,17991,682,737.2,667.6
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35129,5208,18684,603.3,685.6,681.5
2022-02-01T00:00:00.000Z,מעל גיל 60,4881,391,585,361.7,526.5,492.3
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29694,4433,19894,669.2,677.5,731.2
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34018,4769,20722,583.9,627.1,748.7
2022-02-02T00:00:00.000Z,מעל גיל 60,4306,334,537,319,451.2,450.7
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26990,3746,15055,462.4,495,543.8
2022-02-03T00:00:00.000Z,מעל גיל 60,3892,283,479,288.2,384.5,402.6
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23082,3459,14318,519.1,531.3,526.1
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23264,2991,11248,398.2,396,406.1
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19536,2734,10709,438.8,420.8,393.3
2022-02-04T00:00:00.000Z,מעל גיל 60,3719,254,368,275.3,346.4,309.8
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19998,2443,10419,342.4,322.2,376.1
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18127,2303,10079,407.3,352.8,370.1
2022-02-05T00:00:00.000Z,מעל גיל 60,1863,139,177,137.9,189.8,149.2
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30438,3630,17472,520.2,481.1,630.7
2022-02-06T00:00:00.000Z,מעל גיל 60,3667,233,397,271.2,320.1,335.1
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26753,3396,16765,599.8,522.9,615.5
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26326,3327,13411,449.3,443.1,484.3
2022-02-07T00:00:00.000Z,מעל גיל 60,3873,254,436,286.3,351,368.7
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22443,3071,12738,502.4,475.1,467.8
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23551,2854,11101,401.5,381.6,401.4
2022-02-08T00:00:00.000Z,מעל גיל 60,3307,209,380,244.4,290.3,322
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20230,2645,10495,452.2,410.8,385.9
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22050,2599,11949,375.6,348.4,432.6
2022-02-09T00:00:00.000Z,מעל גיל 60,2704,185,270,199.8,257.9,229.3
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19338,2413,11491,431.9,375.7,423
2022-02-10T00:00:00.000Z,מעל גיל 60,2424,143,263,179.1,200.1,222.3
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16864,2028,8438,287.1,272.5,305.6
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14436,1884,8004,322.1,294.1,294.8
2022-02-11T00:00:00.000Z,מעל גיל 60,2255,139,250,166.6,194.9,211.6
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11983,1542,5783,267.2,241.4,213.1
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14241,1681,6164,242.3,226.5,223.4
2022-02-12T00:00:00.000Z,מעל גיל 60,1104,66,91,81.5,92.7,77.1
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11357,1220,5122,193.2,164.3,185.7
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10252,1154,4943,228.6,180.6,182.2
2022-02-13T00:00:00.000Z,מעל גיל 60,2449,131,256,180.8,184.8,217.4
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16612,1964,9501,369.8,309,350.4
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19065,2097,9929,323.9,283.9,360.1
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14930,1712,6574,252.9,235.5,238.5
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12670,1573,6195,281.1,251.8,228.6
2022-02-14T00:00:00.000Z,מעל גיל 60,2250,138,228,166,196.8,194
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11262,1405,5091,249.7,225.4,187.9
2022-02-15T00:00:00.000Z,מעל גיל 60,1905,89,196,140.5,127.4,167.1
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13170,1495,5397,223,206.1,195.9
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11371,1366,6005,252,219.5,221.7
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13162,1467,6280,222.8,202.6,228
2022-02-16T00:00:00.000Z,מעל גיל 60,1788,100,176,131.8,143.4,150.4
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8310,1033,4000,184.1,166.2,147.7
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9867,1117,4239,167,154.5,153.9
2022-02-17T00:00:00.000Z,מעל גיל 60,1550,83,135,114.3,119.4,114.8
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7041,822,2789,155.9,132.5,103
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8449,907,2995,142.9,125.7,108.8
2022-02-18T00:00:00.000Z,מעל גיל 60,1406,85,149,103.7,122.5,126.9
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,637,2636,135.2,102.7,97.4
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6776,682,2746,114.6,94.5,99.8
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9753,1051,4816,215.8,169.9,177.9
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11255,1117,5035,190.3,155.1,183
2022-02-20T00:00:00.000Z,מעל גיל 60,1497,66,119,110.3,95.3,101.7
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7165,905,3016,158.5,146.7,111.4
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8617,987,3251,145.6,137.4,118.2
2022-02-21T00:00:00.000Z,מעל גיל 60,1452,82,118,107,118.7,101
2022-02-22T00:00:00.000Z,מעל גיל 60,1303,69,110,96,100,94.3
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8275,894,2771,139.8,124.5,100.7
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6971,825,2586,154.2,133.7,95.6
2022-02-23T00:00:00.000Z,מעל גיל 60,1172,59,99,86.3,85.6,85.1
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6698,684,2954,148.1,110.8,109.2
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7873,743,3138,133,103.4,114.1
2022-02-24T00:00:00.000Z,מעל גיל 60,1049,56,83,77.3,81.4,71.1
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5143,550,2083,113.7,89,77
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6195,607,2213,104.7,84.4,80.5
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5439,535,1653,91.9,74.4,60.1
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,479,1506,98.9,77.5,55.7
2022-02-25T00:00:00.000Z,מעל גיל 60,966,55,96,71.1,80,82.4
2022-02-26T00:00:00.000Z,מעל גיל 60,405,18,16,29.8,26.2,13.7
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1367,80.9,58.9,50.5
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4063,384,1438,68.6,53.3,52.3
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7456,626,2613,125.9,87,95
2022-02-27T00:00:00.000Z,מעל גיל 60,1144,47,78,84.2,68.5,67.1
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6309,578,2485,139.5,93.4,91.9
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,492,1639,111,79.6,60.6
2022-02-28T00:00:00.000Z,מעל גיל 60,1069,33,82,78.7,48.2,70.6
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6092,525,1771,102.9,73.1,64.4
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5448,524,1657,92,73.1,60.3
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4502,488,1548,99.5,79.2,57.2
2022-03-02T00:00:00.000Z,מעל גיל 60,969,46,71,71.3,67.4,61.4
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4732,507,1806,104.5,82.4,66.8
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5703,554,1926,96.2,77.4,70.1
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4740,454,1497,80.1,63,54.5
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3837,427,1406,84.9,68.9,52
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3461,386,1097,76.5,62.2,40.6
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4358,424,1201,73.6,58.8,43.7
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,927,64.6,45,34.3
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,984,56.4,40.7,35.8
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5270,538,1834,89,74.5,66.7
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1744,100,82.5,64.5
2022-03-06T00:00:00.000Z,מעל גיל 60,749,25,54,55.1,36.7,46.7
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1308,95.2,73.3,48.4
2022-03-07T00:00:00.000Z,מעל גיל 60,1028,42,63,75.6,61.6,54.6
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5332,499,1441,90.1,69.1,52.4
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4744,456,1311,80.2,63,47.7
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3872,430,1198,85.7,69,44.3
2022-03-08T00:00:00.000Z,מעל גיל 60,870,26,56,64,38.2,48.6
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4071,365,1381,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4945,390,1492,83.6,53.8,54.3
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4085,356,1163,69,49,42.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-10T00:00:00.000Z,מעל גיל 60,805,26,53,59.2,38.2,46.1
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3119,280,780,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4023,299,883,68,41.1,32.2
2022-03-11T00:00:00.000Z,מעל גיל 60,902,19,46,66.3,27.9,40.1
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4430,381,1073,74.9,52.2,39.1
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3683,348,1001,81.6,55.2,37
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4946,416,1083,83.6,56.9,39.5
2022-03-14T00:00:00.000Z,מעל גיל 60,1128,44,50,82.9,64.7,43.8
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3818,371,979,84.6,58.9,36.2
