dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-09-24T00:00:00.000Z,5-11,5524,446.13,8787
2021-09-24T00:00:00.000Z,12-15,1988,312.59,2423
2021-09-24T00:00:00.000Z,16-19,1222,206.65,1070
2021-09-25T00:00:00.000Z,0-4,1573,199.27,2624
2021-09-25T00:00:00.000Z,5-11,4394,354.87,8296
2021-09-25T00:00:00.000Z,12-15,1708,268.57,2433
2021-09-25T00:00:00.000Z,16-19,899,152.03,1119
2021-09-26T00:00:00.000Z,0-4,2081,263.63,2301
2021-09-26T00:00:00.000Z,5-11,8629,696.9,7774
2021-09-26T00:00:00.000Z,12-15,3369,529.74,2512
2021-09-26T00:00:00.000Z,16-19,1825,308.63,1207
2021-09-27T00:00:00.000Z,0-4,1586,200.92,2007
2021-09-27T00:00:00.000Z,5-11,6972,563.08,7282
2021-09-27T00:00:00.000Z,12-15,3147,494.83,2553
2021-09-27T00:00:00.000Z,16-19,1763,298.14,1290
2021-09-28T00:00:00.000Z,0-4,1404,177.86,1898
2021-09-28T00:00:00.000Z,5-11,5122,413.67,6869
2021-09-28T00:00:00.000Z,12-15,2219,348.92,2546
2021-09-28T00:00:00.000Z,16-19,1356,229.31,1381
2021-09-29T00:00:00.000Z,0-4,1848,234.11,1804
2021-09-29T00:00:00.000Z,5-11,5992,483.93,6552
2021-09-29T00:00:00.000Z,12-15,2770,435.55,2622
2021-09-29T00:00:00.000Z,16-19,1518,256.71,1425
2021-09-30T00:00:00.000Z,0-4,1962,248.55,1756
2021-09-30T00:00:00.000Z,5-11,6508,525.6,6163
2021-09-30T00:00:00.000Z,12-15,2180,342.78,2483
2021-09-30T00:00:00.000Z,16-19,1659,280.55,1463
2021-10-01T00:00:00.000Z,0-4,1629,206.37,1726
2021-10-01T00:00:00.000Z,5-11,3484,281.38,5871
2021-10-01T00:00:00.000Z,12-15,1445,227.21,2405
2021-10-01T00:00:00.000Z,16-19,1237,209.19,1465
2021-10-02T00:00:00.000Z,0-4,1152,145.94,1666
2021-10-02T00:00:00.000Z,5-11,4509,364.16,5888
2021-10-02T00:00:00.000Z,12-15,1130,177.68,2322
2021-10-02T00:00:00.000Z,16-19,685,115.84,1434
2021-10-03T00:00:00.000Z,0-4,1818,230.31,1628
2021-10-03T00:00:00.000Z,5-11,5318,429.5,5415
2021-10-03T00:00:00.000Z,12-15,1747,274.7,2091
2021-10-03T00:00:00.000Z,16-19,1274,215.45,1356
2021-10-04T00:00:00.000Z,0-4,2080,263.5,1699
2021-10-04T00:00:00.000Z,5-11,6395,516.48,5332
2021-10-04T00:00:00.000Z,12-15,1837,288.85,1904
2021-10-04T00:00:00.000Z,16-19,1802,304.74,1361
2021-10-05T00:00:00.000Z,0-4,2616,331.4,1872
2021-10-05T00:00:00.000Z,5-11,6223,502.59,5489
2021-10-05T00:00:00.000Z,12-15,1818,285.86,1846
2021-10-05T00:00:00.000Z,16-19,1663,281.23,1405
2021-10-06T00:00:00.000Z,0-4,1995,252.73,1893
2021-10-06T00:00:00.000Z,5-11,6418,518.34,5550
2021-10-06T00:00:00.000Z,12-15,1767,277.84,1703
2021-10-06T00:00:00.000Z,16-19,1932,326.72,1464
2021-10-07T00:00:00.000Z,0-4,2115,267.93,1915
2021-10-07T00:00:00.000Z,5-11,6932,559.85,5611
2021-10-07T00:00:00.000Z,12-15,1453,228.47,1599
2021-10-07T00:00:00.000Z,16-19,2050,346.68,1520
2021-10-08T00:00:00.000Z,0-4,1469,186.1,1892
2021-10-08T00:00:00.000Z,5-11,3542,286.06,5619
2021-10-08T00:00:00.000Z,12-15,823,129.41,1510
2021-10-08T00:00:00.000Z,16-19,913,154.4,1474
2021-10-09T00:00:00.000Z,0-4,795,100.71,1841
2021-10-09T00:00:00.000Z,5-11,2619,211.52,5349
2021-10-09T00:00:00.000Z,12-15,774,121.7,1459
2021-10-09T00:00:00.000Z,16-19,383,64.77,1431
2021-10-10T00:00:00.000Z,0-4,1853,234.74,1846
2021-10-10T00:00:00.000Z,5-11,7248,585.37,5625
2021-10-10T00:00:00.000Z,12-15,1396,219.51,1409
2021-10-10T00:00:00.000Z,16-19,1225,207.16,1424
2021-10-11T00:00:00.000Z,0-4,1825,231.19,1809
2021-10-11T00:00:00.000Z,5-11,5358,432.73,5477
2021-10-11T00:00:00.000Z,12-15,1251,196.71,1326
2021-10-11T00:00:00.000Z,16-19,1230,208.01,1342
2021-10-12T00:00:00.000Z,0-4,1979,250.7,1718
2021-10-12T00:00:00.000Z,5-11,7169,578.99,5612
2021-10-12T00:00:00.000Z,12-15,1333,209.6,1256
2021-10-12T00:00:00.000Z,16-19,992,167.76,1246
2021-10-13T00:00:00.000Z,0-4,1820,230.56,1693
2021-10-13T00:00:00.000Z,5-11,6487,523.91,5622
2021-10-13T00:00:00.000Z,12-15,1422,223.6,1207
2021-10-13T00:00:00.000Z,16-19,942,159.3,1105
2021-10-14T00:00:00.000Z,0-4,1429,181.03,1595
2021-10-14T00:00:00.000Z,5-11,6263,505.82,5526
2021-10-14T00:00:00.000Z,12-15,1400,220.14,1199
2021-10-14T00:00:00.000Z,16-19,1001,169.28,955
2021-10-15T00:00:00.000Z,0-4,1078,136.56,1539
2021-10-15T00:00:00.000Z,5-11,3824,308.84,5566
2021-10-15T00:00:00.000Z,12-15,659,103.62,1176
2021-10-15T00:00:00.000Z,16-19,752,127.17,932
2021-10-16T00:00:00.000Z,0-4,649,82.22,1519
2021-10-16T00:00:00.000Z,5-11,2426,195.93,5539
2021-10-16T00:00:00.000Z,12-15,525,82.55,1140
2021-10-16T00:00:00.000Z,16-19,478,80.83,945
2021-10-17T00:00:00.000Z,0-4,1374,174.06,1450
2021-10-17T00:00:00.000Z,5-11,5880,474.89,5343
2021-10-17T00:00:00.000Z,12-15,1427,224.38,1145
2021-10-17T00:00:00.000Z,16-19,890,150.51,897
2021-10-18T00:00:00.000Z,0-4,1678,212.57,1429
2021-10-18T00:00:00.000Z,5-11,5383,434.75,5347
2021-10-18T00:00:00.000Z,12-15,1386,217.93,1164
2021-10-18T00:00:00.000Z,16-19,1011,170.97,866
2021-10-19T00:00:00.000Z,0-4,1410,178.62,1348
2021-10-19T00:00:00.000Z,5-11,4554,367.79,4973
2021-10-19T00:00:00.000Z,12-15,1056,166.05,1125
2021-10-19T00:00:00.000Z,16-19,757,128.02,833
2021-10-20T00:00:00.000Z,0-4,1227,155.44,1263
2021-10-20T00:00:00.000Z,5-11,4299,347.2,4661
2021-10-20T00:00:00.000Z,12-15,968,152.21,1060
2021-10-20T00:00:00.000Z,16-19,672,113.64,794
2021-10-21T00:00:00.000Z,0-4,1274,161.39,1241
2021-10-21T00:00:00.000Z,5-11,4459,360.12,4403
2021-10-21T00:00:00.000Z,12-15,1052,165.42,1010
2021-10-21T00:00:00.000Z,16-19,814,137.66,767
2021-10-22T00:00:00.000Z,0-4,845,107.05,1208
2021-10-22T00:00:00.000Z,5-11,2875,232.19,4268
2021-10-22T00:00:00.000Z,12-15,649,102.05,1009
2021-10-22T00:00:00.000Z,16-19,742,125.48,766
2021-10-23T00:00:00.000Z,0-4,373,47.25,1168
2021-10-23T00:00:00.000Z,5-11,1082,87.39,4076
2021-10-23T00:00:00.000Z,12-15,337,52.99,982
2021-10-23T00:00:00.000Z,16-19,479,81,766
2021-10-24T00:00:00.000Z,0-4,936,118.57,1106
2021-10-24T00:00:00.000Z,5-11,3828,309.16,3782
2021-10-24T00:00:00.000Z,12-15,1254,197.18,957
2021-10-24T00:00:00.000Z,16-19,865,146.28,762
2021-10-25T00:00:00.000Z,0-4,1068,135.3,1019
2021-10-25T00:00:00.000Z,5-11,3793,306.33,3555
2021-10-25T00:00:00.000Z,12-15,1038,163.21,907
2021-10-25T00:00:00.000Z,16-19,997,168.6,760
2021-10-26T00:00:00.000Z,0-4,950,120.35,953
2021-10-26T00:00:00.000Z,5-11,3151,254.48,3355
2021-10-26T00:00:00.000Z,12-15,901,141.67,885
2021-10-26T00:00:00.000Z,16-19,637,107.72,743
2021-10-27T00:00:00.000Z,0-4,736,93.24,883
2021-10-27T00:00:00.000Z,5-11,2607,210.55,3113
2021-10-27T00:00:00.000Z,12-15,719,113.06,850
2021-10-27T00:00:00.000Z,16-19,705,119.22,748
2021-10-28T00:00:00.000Z,0-4,702,88.93,801
2021-10-28T00:00:00.000Z,5-11,2583,208.61,2845
2021-10-28T00:00:00.000Z,12-15,889,139.79,826
2021-10-28T00:00:00.000Z,16-19,582,98.42,715
2021-10-29T00:00:00.000Z,0-4,531,67.27,756
2021-10-29T00:00:00.000Z,5-11,1938,156.52,2711
2021-10-29T00:00:00.000Z,12-15,537,84.44,810
2021-10-29T00:00:00.000Z,16-19,585,98.93,692
2021-10-30T00:00:00.000Z,0-4,363,45.99,755
2021-10-30T00:00:00.000Z,5-11,673,54.35,2653
2021-10-30T00:00:00.000Z,12-15,388,61.01,818
2021-10-30T00:00:00.000Z,16-19,321,54.28,670
2021-10-31T00:00:00.000Z,0-4,860,108.95,744
2021-10-31T00:00:00.000Z,5-11,2682,216.61,2489
2021-10-31T00:00:00.000Z,12-15,915,143.87,769
2021-10-31T00:00:00.000Z,16-19,792,133.94,659
2021-11-01T00:00:00.000Z,0-4,730,92.48,696
2021-11-01T00:00:00.000Z,5-11,2230,180.1,2266
2021-11-01T00:00:00.000Z,12-15,762,119.82,730
2021-11-01T00:00:00.000Z,16-19,723,122.27,620
2021-11-02T00:00:00.000Z,0-4,745,94.38,666
2021-11-02T00:00:00.000Z,5-11,2567,207.32,2182
2021-11-02T00:00:00.000Z,12-15,845,132.87,722
2021-11-02T00:00:00.000Z,16-19,702,118.72,630
2021-11-03T00:00:00.000Z,0-4,746,94.5,668
2021-11-03T00:00:00.000Z,5-11,2469,199.4,2163
2021-11-03T00:00:00.000Z,12-15,701,110.23,719
2021-11-03T00:00:00.000Z,16-19,654,110.6,622
2021-11-04T00:00:00.000Z,0-4,827,104.77,686
2021-11-04T00:00:00.000Z,5-11,2104,169.93,2094
2021-11-04T00:00:00.000Z,12-15,674,105.98,688
2021-11-04T00:00:00.000Z,16-19,789,133.43,652
2021-11-05T00:00:00.000Z,0-4,454,57.51,675
2021-11-05T00:00:00.000Z,5-11,1421,114.76,2020
2021-11-05T00:00:00.000Z,12-15,407,64,670
2021-11-05T00:00:00.000Z,16-19,710,120.07,670
2021-11-06T00:00:00.000Z,0-4,277,35.09,662
2021-11-06T00:00:00.000Z,5-11,977,78.91,2064
2021-11-06T00:00:00.000Z,12-15,269,42.3,653
2021-11-06T00:00:00.000Z,16-19,372,62.91,677
2021-11-07T00:00:00.000Z,0-4,725,91.84,643
2021-11-07T00:00:00.000Z,5-11,2328,188.02,2013
2021-11-07T00:00:00.000Z,12-15,773,121.55,633
2021-11-07T00:00:00.000Z,16-19,844,142.73,684
2021-11-08T00:00:00.000Z,0-4,709,89.82,640
2021-11-08T00:00:00.000Z,5-11,2380,192.22,2035
2021-11-08T00:00:00.000Z,12-15,785,123.43,636
2021-11-08T00:00:00.000Z,16-19,858,145.1,704
2021-11-09T00:00:00.000Z,0-4,551,69.8,612
2021-11-09T00:00:00.000Z,5-11,1489,120.26,1881
2021-11-09T00:00:00.000Z,12-15,426,66.98,576
2021-11-09T00:00:00.000Z,16-19,501,84.72,675
2021-11-10T00:00:00.000Z,0-4,609,77.15,593
2021-11-10T00:00:00.000Z,5-11,2467,199.24,1880
2021-11-10T00:00:00.000Z,12-15,619,97.33,564
2021-11-10T00:00:00.000Z,16-19,492,83.2,652
2021-11-11T00:00:00.000Z,0-4,694,87.92,574
2021-11-11T00:00:00.000Z,5-11,2597,209.74,1951
2021-11-11T00:00:00.000Z,12-15,694,109.12,567
2021-11-11T00:00:00.000Z,16-19,771,130.38,649
2021-11-12T00:00:00.000Z,0-4,453,57.39,574
2021-11-12T00:00:00.000Z,5-11,1564,126.31,1971
2021-11-12T00:00:00.000Z,12-15,289,45.44,550
2021-11-12T00:00:00.000Z,16-19,652,110.26,641
2021-11-13T00:00:00.000Z,0-4,270,34.2,573
2021-11-13T00:00:00.000Z,5-11,585,47.25,1915
2021-11-13T00:00:00.000Z,12-15,179,28.15,537
2021-11-13T00:00:00.000Z,16-19,284,48.03,628
2021-11-14T00:00:00.000Z,0-4,618,78.29,557
2021-11-14T00:00:00.000Z,5-11,2150,173.64,1890
2021-11-14T00:00:00.000Z,12-15,642,100.95,519
2021-11-14T00:00:00.000Z,16-19,534,90.3,584
2021-11-15T00:00:00.000Z,0-4,794,100.59,569
2021-11-15T00:00:00.000Z,5-11,1966,158.78,1831
2021-11-15T00:00:00.000Z,12-15,726,114.16,510
2021-11-15T00:00:00.000Z,16-19,861,145.6,585
2021-11-16T00:00:00.000Z,0-4,567,71.83,572
2021-11-16T00:00:00.000Z,5-11,1983,160.15,1901
2021-11-16T00:00:00.000Z,12-15,589,92.61,534
2021-11-16T00:00:00.000Z,16-19,640,108.23,604
2021-11-17T00:00:00.000Z,0-4,696,88.17,584
2021-11-17T00:00:00.000Z,5-11,2444,197.38,1898
2021-11-17T00:00:00.000Z,12-15,612,96.23,533
2021-11-17T00:00:00.000Z,16-19,598,101.13,620
2021-11-18T00:00:00.000Z,0-4,743,94.12,591
2021-11-18T00:00:00.000Z,5-11,2733,220.72,1917
2021-11-18T00:00:00.000Z,12-15,952,149.69,569
2021-11-18T00:00:00.000Z,16-19,926,156.6,642
2021-11-19T00:00:00.000Z,0-4,393,49.79,583
2021-11-19T00:00:00.000Z,5-11,1504,121.47,1909
2021-11-19T00:00:00.000Z,12-15,352,55.35,578
2021-11-19T00:00:00.000Z,16-19,717,121.25,651
2021-11-20T00:00:00.000Z,0-4,283,35.85,584
2021-11-20T00:00:00.000Z,5-11,907,73.25,1955
2021-11-20T00:00:00.000Z,12-15,357,56.13,604
2021-11-20T00:00:00.000Z,16-19,442,74.75,674
2021-11-21T00:00:00.000Z,0-4,802,101.6,611
2021-11-21T00:00:00.000Z,5-11,3069,247.86,2086
2021-11-21T00:00:00.000Z,12-15,959,150.79,649
2021-11-21T00:00:00.000Z,16-19,731,123.62,702
2021-11-22T00:00:00.000Z,0-4,717,90.83,600
2021-11-22T00:00:00.000Z,5-11,2921,235.91,2223
2021-11-22T00:00:00.000Z,12-15,789,124.06,658
2021-11-22T00:00:00.000Z,16-19,879,148.65,704
2021-11-23T00:00:00.000Z,0-4,924,117.05,651
2021-11-23T00:00:00.000Z,5-11,2886,233.08,2352
2021-11-23T00:00:00.000Z,12-15,802,126.11,689
2021-11-23T00:00:00.000Z,16-19,911,154.06,743
2021-11-24T00:00:00.000Z,0-4,694,87.92,650
2021-11-24T00:00:00.000Z,5-11,2778,224.36,2399
2021-11-24T00:00:00.000Z,12-15,802,126.11,716
2021-11-24T00:00:00.000Z,16-19,665,112.46,753
2021-11-25T00:00:00.000Z,0-4,946,119.84,679
2021-11-25T00:00:00.000Z,5-11,2782,224.68,2406
2021-11-25T00:00:00.000Z,12-15,724,113.84,683
2021-11-25T00:00:00.000Z,16-19,912,154.23,751
2021-11-26T00:00:00.000Z,0-4,509,64.48,696
2021-11-26T00:00:00.000Z,5-11,1481,119.61,2403
2021-11-26T00:00:00.000Z,12-15,491,77.2,703
2021-11-26T00:00:00.000Z,16-19,751,127,755
2021-11-27T00:00:00.000Z,0-4,254,32.18,692
2021-11-27T00:00:00.000Z,5-11,852,68.81,2395
2021-11-27T00:00:00.000Z,12-15,282,44.34,692
2021-11-27T00:00:00.000Z,16-19,461,77.96,758
2021-11-28T00:00:00.000Z,0-4,803,101.73,692
2021-11-28T00:00:00.000Z,5-11,3405,275,2443
2021-11-28T00:00:00.000Z,12-15,1009,158.66,699
2021-11-28T00:00:00.000Z,16-19,990,167.42,795
2021-11-29T00:00:00.000Z,0-4,1032,130.74,737
2021-11-29T00:00:00.000Z,5-11,3470,280.25,2522
2021-11-29T00:00:00.000Z,12-15,983,154.57,727
2021-11-29T00:00:00.000Z,16-19,1066,180.27,822
2021-11-30T00:00:00.000Z,0-4,727,92.1,709
2021-11-30T00:00:00.000Z,5-11,3162,255.37,2561
2021-11-30T00:00:00.000Z,12-15,1029,161.8,760
2021-11-30T00:00:00.000Z,16-19,884,149.49,818
2021-12-01T00:00:00.000Z,0-4,640,81.08,701
2021-12-01T00:00:00.000Z,5-11,2811,227.02,2566
2021-12-01T00:00:00.000Z,12-15,1050,165.1,795
2021-12-01T00:00:00.000Z,16-19,1008,170.46,867
2021-12-02T00:00:00.000Z,0-4,690,87.41,665
2021-12-02T00:00:00.000Z,5-11,2902,234.37,2583
2021-12-02T00:00:00.000Z,12-15,1357,213.37,885
2021-12-02T00:00:00.000Z,16-19,1641,277.51,971
2021-12-03T00:00:00.000Z,0-4,402,50.93,649
2021-12-03T00:00:00.000Z,5-11,1689,136.41,2613
2021-12-03T00:00:00.000Z,12-15,1187,186.64,985
2021-12-03T00:00:00.000Z,16-19,1334,225.59,1054
2021-12-04T00:00:00.000Z,0-4,290,36.74,654
2021-12-04T00:00:00.000Z,5-11,980,79.15,2631
2021-12-04T00:00:00.000Z,12-15,765,120.29,1054
2021-12-04T00:00:00.000Z,16-19,859,145.27,1111
2021-12-05T00:00:00.000Z,0-4,735,93.11,645
2021-12-05T00:00:00.000Z,5-11,3141,253.68,2593
2021-12-05T00:00:00.000Z,12-15,2090,328.63,1208
2021-12-05T00:00:00.000Z,16-19,1657,280.22,1207
2021-12-06T00:00:00.000Z,0-4,946,119.84,632
2021-12-06T00:00:00.000Z,5-11,3715,300.03,2628
2021-12-06T00:00:00.000Z,12-15,2162,339.95,1377
2021-12-06T00:00:00.000Z,16-19,1836,310.49,1317
2021-12-07T00:00:00.000Z,0-4,973,123.26,668
2021-12-07T00:00:00.000Z,5-11,2761,222.99,2571
2021-12-07T00:00:00.000Z,12-15,1608,252.84,1459
2021-12-07T00:00:00.000Z,16-19,1616,273.28,1421
2021-12-08T00:00:00.000Z,0-4,1144,144.92,740
2021-12-08T00:00:00.000Z,5-11,2790,225.33,2568
2021-12-08T00:00:00.000Z,12-15,1387,218.09,1508
2021-12-08T00:00:00.000Z,16-19,1266,214.09,1458
2021-12-09T00:00:00.000Z,0-4,968,122.63,779
2021-12-09T00:00:00.000Z,5-11,2319,187.29,2485
2021-12-09T00:00:00.000Z,12-15,1141,179.41,1477
2021-12-09T00:00:00.000Z,16-19,1166,197.18,1390
2021-12-10T00:00:00.000Z,0-4,524,66.38,797
2021-12-10T00:00:00.000Z,5-11,1902,153.61,2515
2021-12-10T00:00:00.000Z,12-15,627,98.59,1397
2021-12-10T00:00:00.000Z,16-19,700,118.38,1300
2021-12-11T00:00:00.000Z,0-4,403,51.05,813
2021-12-11T00:00:00.000Z,5-11,1080,87.22,2529
2021-12-11T00:00:00.000Z,12-15,342,53.78,1336
2021-12-11T00:00:00.000Z,16-19,437,73.9,1239
2021-12-12T00:00:00.000Z,0-4,548,69.42,786
2021-12-12T00:00:00.000Z,5-11,1650,133.26,2316
2021-12-12T00:00:00.000Z,12-15,412,64.78,1097
2021-12-12T00:00:00.000Z,16-19,635,107.38,1093
2021-12-13T00:00:00.000Z,0-4,991,125.54,793
2021-12-13T00:00:00.000Z,5-11,3175,256.42,2239
2021-12-13T00:00:00.000Z,12-15,902,141.83,917
2021-12-13T00:00:00.000Z,16-19,775,131.06,942
2021-12-14T00:00:00.000Z,0-4,936,118.57,787
2021-12-14T00:00:00.000Z,5-11,3694,298.34,2372
2021-12-14T00:00:00.000Z,12-15,823,129.41,804
2021-12-14T00:00:00.000Z,16-19,723,122.27,814
2021-12-15T00:00:00.000Z,0-4,1141,144.54,787
2021-12-15T00:00:00.000Z,5-11,3243,261.91,2437
2021-12-15T00:00:00.000Z,12-15,779,122.49,718
2021-12-15T00:00:00.000Z,16-19,658,111.27,727
2021-12-16T00:00:00.000Z,0-4,941,119.21,783
2021-12-16T00:00:00.000Z,5-11,3220,260.06,2566
2021-12-16T00:00:00.000Z,12-15,891,140.1,682
2021-12-16T00:00:00.000Z,16-19,721,121.93,664
2021-12-17T00:00:00.000Z,0-4,569,72.08,789
2021-12-17T00:00:00.000Z,5-11,1987,160.48,2578
2021-12-17T00:00:00.000Z,12-15,477,75,660
2021-12-17T00:00:00.000Z,16-19,344,58.17,613
2021-12-18T00:00:00.000Z,0-4,362,45.86,784
2021-12-18T00:00:00.000Z,5-11,1521,122.84,2641
2021-12-18T00:00:00.000Z,12-15,436,68.56,674
2021-12-18T00:00:00.000Z,16-19,422,71.36,611
2021-12-19T00:00:00.000Z,0-4,918,116.29,836
2021-12-19T00:00:00.000Z,5-11,4169,336.7,3001
2021-12-19T00:00:00.000Z,12-15,1246,195.92,793
2021-12-19T00:00:00.000Z,16-19,772,130.55,630
2021-12-20T00:00:00.000Z,0-4,1126,142.64,856
2021-12-20T00:00:00.000Z,5-11,4258,343.89,3156
2021-12-20T00:00:00.000Z,12-15,1159,182.24,830
2021-12-20T00:00:00.000Z,16-19,810,136.98,635
2021-12-21T00:00:00.000Z,0-4,1058,134.03,873
2021-12-21T00:00:00.000Z,5-11,3689,297.93,3155
2021-12-21T00:00:00.000Z,12-15,1194,187.74,883
2021-12-21T00:00:00.000Z,16-19,922,155.92,664
2021-12-22T00:00:00.000Z,0-4,978,123.9,850
2021-12-22T00:00:00.000Z,5-11,4357,351.88,3314
2021-12-22T00:00:00.000Z,12-15,1194,187.74,942
2021-12-22T00:00:00.000Z,16-19,530,89.63,645
2021-12-23T00:00:00.000Z,0-4,1188,150.5,885
2021-12-23T00:00:00.000Z,5-11,4725,381.6,3529
2021-12-23T00:00:00.000Z,12-15,1543,242.62,1035
2021-12-23T00:00:00.000Z,16-19,835,141.21,662
2021-12-24T00:00:00.000Z,0-4,752,95.27,911
2021-12-24T00:00:00.000Z,5-11,3567,288.08,3755
2021-12-24T00:00:00.000Z,12-15,792,124.53,1080
2021-12-24T00:00:00.000Z,16-19,491,83.03,683
2021-12-25T00:00:00.000Z,0-4,561,71.07,940
2021-12-25T00:00:00.000Z,5-11,2334,188.5,3871
2021-12-25T00:00:00.000Z,12-15,645,101.42,1110
2021-12-25T00:00:00.000Z,16-19,311,52.59,667
2021-12-26T00:00:00.000Z,0-4,1454,184.2,1016
2021-12-26T00:00:00.000Z,5-11,5369,433.62,4042
2021-12-26T00:00:00.000Z,12-15,1681,264.32,1172
2021-12-26T00:00:00.000Z,16-19,847,143.24,678
2021-12-27T00:00:00.000Z,0-4,1453,184.07,1063
2021-12-27T00:00:00.000Z,5-11,6222,502.51,4323
2021-12-27T00:00:00.000Z,12-15,2423,380.99,1353
2021-12-27T00:00:00.000Z,16-19,1315,222.38,750
2021-12-28T00:00:00.000Z,0-4,1336,169.25,1103
2021-12-28T00:00:00.000Z,5-11,6473,522.78,4721
2021-12-28T00:00:00.000Z,12-15,2589,407.09,1552
2021-12-28T00:00:00.000Z,16-19,1081,182.81,772
2021-12-29T00:00:00.000Z,0-4,1802,228.28,1220
2021-12-29T00:00:00.000Z,5-11,6641,536.35,5047
2021-12-29T00:00:00.000Z,12-15,1644,258.5,1616
2021-12-29T00:00:00.000Z,16-19,790,133.6,810
2021-12-30T00:00:00.000Z,0-4,1898,240.44,1322
2021-12-30T00:00:00.000Z,5-11,8226,664.36,5547
2021-12-30T00:00:00.000Z,12-15,2403,377.85,1739
2021-12-30T00:00:00.000Z,16-19,1167,197.35,857
2021-12-31T00:00:00.000Z,0-4,1144,144.92,1378
2021-12-31T00:00:00.000Z,5-11,5381,434.58,5806
2021-12-31T00:00:00.000Z,12-15,978,153.78,1766
2021-12-31T00:00:00.000Z,16-19,579,97.91,870
2022-01-01T00:00:00.000Z,0-4,960,121.61,1435
2022-01-01T00:00:00.000Z,5-11,3277,264.66,5941
2022-01-01T00:00:00.000Z,12-15,672,105.67,1770
2022-01-01T00:00:00.000Z,16-19,374,63.25,879
2022-01-02T00:00:00.000Z,0-4,2371,300.36,1566
2022-01-02T00:00:00.000Z,5-11,10227,825.96,6635
2022-01-02T00:00:00.000Z,12-15,2305,362.44,1859
2022-01-02T00:00:00.000Z,16-19,1254,212.06,937
2022-01-03T00:00:00.000Z,0-4,2707,342.93,1745
2022-01-03T00:00:00.000Z,5-11,12002,969.32,7461
2022-01-03T00:00:00.000Z,12-15,2093,329.1,1812
2022-01-03T00:00:00.000Z,16-19,1172,198.2,916
2022-01-04T00:00:00.000Z,0-4,2633,333.55,1930
2022-01-04T00:00:00.000Z,5-11,9129,737.28,7840
2022-01-04T00:00:00.000Z,12-15,1930,303.47,1717
2022-01-04T00:00:00.000Z,16-19,1228,207.67,937
2022-01-05T00:00:00.000Z,0-4,3401,430.85,2159
2022-01-05T00:00:00.000Z,5-11,13120,1059.61,8766
2022-01-05T00:00:00.000Z,12-15,2381,374.39,1823
2022-01-05T00:00:00.000Z,16-19,1316,222.55,1012
2022-01-06T00:00:00.000Z,0-4,3079,390.05,2327
2022-01-06T00:00:00.000Z,5-11,10490,847.2,9089
2022-01-06T00:00:00.000Z,12-15,2061,324.07,1774
2022-01-06T00:00:00.000Z,16-19,1374,232.36,1042
2022-01-07T00:00:00.000Z,0-4,2156,273.13,2472
2022-01-07T00:00:00.000Z,5-11,6215,501.94,9208
2022-01-07T00:00:00.000Z,12-15,918,144.35,1765
2022-01-07T00:00:00.000Z,16-19,539,91.15,1036
2022-01-08T00:00:00.000Z,0-4,2233,282.88,2654
2022-01-08T00:00:00.000Z,5-11,4935,398.56,9445
2022-01-08T00:00:00.000Z,12-15,796,125.16,1783
2022-01-08T00:00:00.000Z,16-19,628,106.2,1073
2022-01-09T00:00:00.000Z,0-4,4572,579.19,2968
2022-01-09T00:00:00.000Z,5-11,11528,931.03,9631
2022-01-09T00:00:00.000Z,12-15,1478,232.4,1665
2022-01-09T00:00:00.000Z,16-19,1305,220.69,1080
2022-01-10T00:00:00.000Z,0-4,5131,650.01,3315
2022-01-10T00:00:00.000Z,5-11,13866,1119.86,9897
2022-01-10T00:00:00.000Z,12-15,1871,294.2,1633
2022-01-10T00:00:00.000Z,16-19,1190,201.24,1082
2022-01-11T00:00:00.000Z,0-4,5129,649.75,3671
2022-01-11T00:00:00.000Z,5-11,12803,1034.01,10422
2022-01-11T00:00:00.000Z,12-15,1257,197.65,1537
2022-01-11T00:00:00.000Z,16-19,875,147.97,1032
2022-01-12T00:00:00.000Z,0-4,6118,775.04,4059
2022-01-12T00:00:00.000Z,5-11,13423,1084.08,10465
2022-01-12T00:00:00.000Z,12-15,1589,249.85,1424
2022-01-12T00:00:00.000Z,16-19,810,136.98,960
2022-01-13T00:00:00.000Z,0-4,6454,817.61,4541
2022-01-13T00:00:00.000Z,5-11,11728,947.19,10642
2022-01-13T00:00:00.000Z,12-15,1279,201.11,1312
2022-01-13T00:00:00.000Z,16-19,764,129.2,873
2022-01-14T00:00:00.000Z,0-4,3801,481.52,4776
2022-01-14T00:00:00.000Z,5-11,7338,592.64,10803
2022-01-14T00:00:00.000Z,12-15,896,140.89,1309
2022-01-14T00:00:00.000Z,16-19,431,72.89,857
2022-01-15T00:00:00.000Z,0-4,4802,608.33,5143
2022-01-15T00:00:00.000Z,5-11,8547,690.28,11319
2022-01-15T00:00:00.000Z,12-15,945,148.59,1330
2022-01-15T00:00:00.000Z,16-19,331,55.98,815
2022-01-16T00:00:00.000Z,0-4,6978,883.99,5487
2022-01-16T00:00:00.000Z,5-11,9130,737.36,10976
2022-01-16T00:00:00.000Z,12-15,1149,180.67,1283
2022-01-16T00:00:00.000Z,16-19,975,164.88,768
2022-01-17T00:00:00.000Z,0-4,7485,948.22,5823
2022-01-17T00:00:00.000Z,5-11,12549,1013.49,10788
2022-01-17T00:00:00.000Z,12-15,1178,185.23,1184
2022-01-17T00:00:00.000Z,16-19,920,155.58,729
