dayDate,ageGroup,avgIsolatedAmount7Days
2021-09-20T00:00:00.000Z,0-4,2877
2021-09-20T00:00:00.000Z,5-11,8762
2021-09-20T00:00:00.000Z,12-15,2063
2021-09-20T00:00:00.000Z,16-19,828
2021-09-20T00:00:00.000Z,לא ידוע,0
2021-09-21T00:00:00.000Z,0-4,2540
2021-09-21T00:00:00.000Z,5-11,8122
2021-09-21T00:00:00.000Z,12-15,1943
2021-09-21T00:00:00.000Z,16-19,756
2021-09-21T00:00:00.000Z,לא ידוע,0
2021-09-22T00:00:00.000Z,0-4,2503
2021-09-22T00:00:00.000Z,5-11,8126
2021-09-22T00:00:00.000Z,12-15,2035
2021-09-22T00:00:00.000Z,16-19,847
2021-09-22T00:00:00.000Z,לא ידוע,0
2021-09-23T00:00:00.000Z,0-4,2680
2021-09-23T00:00:00.000Z,5-11,9067
2021-09-23T00:00:00.000Z,12-15,2466
2021-09-23T00:00:00.000Z,16-19,1044
2021-09-23T00:00:00.000Z,לא ידוע,0
2021-09-24T00:00:00.000Z,0-4,2604
2021-09-24T00:00:00.000Z,5-11,8727
2021-09-24T00:00:00.000Z,12-15,2531
2021-09-24T00:00:00.000Z,16-19,1107
2021-09-24T00:00:00.000Z,לא ידוע,0
2021-09-25T00:00:00.000Z,0-4,2520
2021-09-25T00:00:00.000Z,5-11,8249
2021-09-25T00:00:00.000Z,12-15,2521
2021-09-25T00:00:00.000Z,16-19,1159
2021-09-25T00:00:00.000Z,לא ידוע,0
2021-09-26T00:00:00.000Z,0-4,2207
2021-09-26T00:00:00.000Z,5-11,7727
2021-09-26T00:00:00.000Z,12-15,2584
2021-09-26T00:00:00.000Z,16-19,1254
2021-09-26T00:00:00.000Z,לא ידוע,0
2021-09-27T00:00:00.000Z,0-4,1924
2021-09-27T00:00:00.000Z,5-11,7224
2021-09-27T00:00:00.000Z,12-15,2629
2021-09-27T00:00:00.000Z,16-19,1331
2021-09-27T00:00:00.000Z,לא ידוע,0
2021-09-28T00:00:00.000Z,0-4,1822
2021-09-28T00:00:00.000Z,5-11,6809
2021-09-28T00:00:00.000Z,12-15,2611
2021-09-28T00:00:00.000Z,16-19,1426
2021-09-28T00:00:00.000Z,לא ידוע,0
2021-09-29T00:00:00.000Z,0-4,1733
2021-09-29T00:00:00.000Z,5-11,6492
2021-09-29T00:00:00.000Z,12-15,2684
2021-09-29T00:00:00.000Z,16-19,1468
2021-09-29T00:00:00.000Z,לא ידוע,0
2021-09-30T00:00:00.000Z,0-4,1690
2021-09-30T00:00:00.000Z,5-11,6107
2021-09-30T00:00:00.000Z,12-15,2537
2021-09-30T00:00:00.000Z,16-19,1502
2021-09-30T00:00:00.000Z,לא ידוע,0
2021-10-01T00:00:00.000Z,0-4,1659
2021-10-01T00:00:00.000Z,5-11,5819
2021-10-01T00:00:00.000Z,12-15,2462
2021-10-01T00:00:00.000Z,16-19,1497
2021-10-01T00:00:00.000Z,לא ידוע,0
2021-10-02T00:00:00.000Z,0-4,1602
2021-10-02T00:00:00.000Z,5-11,5835
2021-10-02T00:00:00.000Z,12-15,2382
2021-10-02T00:00:00.000Z,16-19,1463
2021-10-02T00:00:00.000Z,לא ידוע,0
2021-10-03T00:00:00.000Z,0-4,1565
2021-10-03T00:00:00.000Z,5-11,5370
2021-10-03T00:00:00.000Z,12-15,2149
2021-10-03T00:00:00.000Z,16-19,1374
2021-10-03T00:00:00.000Z,לא ידוע,0
2021-10-04T00:00:00.000Z,0-4,1637
2021-10-04T00:00:00.000Z,5-11,5285
2021-10-04T00:00:00.000Z,12-15,1965
2021-10-04T00:00:00.000Z,16-19,1375
2021-10-04T00:00:00.000Z,לא ידוע,0
2021-10-05T00:00:00.000Z,0-4,1804
2021-10-05T00:00:00.000Z,5-11,5448
2021-10-05T00:00:00.000Z,12-15,1912
2021-10-05T00:00:00.000Z,16-19,1413
2021-10-05T00:00:00.000Z,לא ידוע,0
2021-10-06T00:00:00.000Z,0-4,1824
2021-10-06T00:00:00.000Z,5-11,5512
2021-10-06T00:00:00.000Z,12-15,1767
2021-10-06T00:00:00.000Z,16-19,1462
2021-10-06T00:00:00.000Z,לא ידוע,0
2021-10-07T00:00:00.000Z,0-4,1843
2021-10-07T00:00:00.000Z,5-11,5576
2021-10-07T00:00:00.000Z,12-15,1667
2021-10-07T00:00:00.000Z,16-19,1503
2021-10-07T00:00:00.000Z,לא ידוע,0
2021-10-08T00:00:00.000Z,0-4,1823
2021-10-08T00:00:00.000Z,5-11,5584
2021-10-08T00:00:00.000Z,12-15,1577
2021-10-08T00:00:00.000Z,16-19,1454
2021-10-08T00:00:00.000Z,לא ידוע,0
2021-10-09T00:00:00.000Z,0-4,1774
2021-10-09T00:00:00.000Z,5-11,5311
2021-10-09T00:00:00.000Z,12-15,1529
2021-10-09T00:00:00.000Z,16-19,1411
2021-10-09T00:00:00.000Z,לא ידוע,0
2021-10-10T00:00:00.000Z,0-4,1781
2021-10-10T00:00:00.000Z,5-11,5570
2021-10-10T00:00:00.000Z,12-15,1497
2021-10-10T00:00:00.000Z,16-19,1402
2021-10-10T00:00:00.000Z,לא ידוע,0
2021-10-11T00:00:00.000Z,0-4,1743
2021-10-11T00:00:00.000Z,5-11,5431
2021-10-11T00:00:00.000Z,12-15,1411
2021-10-11T00:00:00.000Z,16-19,1315
2021-10-11T00:00:00.000Z,לא ידוע,0
2021-10-12T00:00:00.000Z,0-4,1654
2021-10-12T00:00:00.000Z,5-11,5564
2021-10-12T00:00:00.000Z,12-15,1345
2021-10-12T00:00:00.000Z,16-19,1220
2021-10-12T00:00:00.000Z,לא ידוע,0
2021-10-13T00:00:00.000Z,0-4,1628
2021-10-13T00:00:00.000Z,5-11,5574
2021-10-13T00:00:00.000Z,12-15,1300
2021-10-13T00:00:00.000Z,16-19,1082
2021-10-13T00:00:00.000Z,לא ידוע,0
2021-10-14T00:00:00.000Z,0-4,1535
2021-10-14T00:00:00.000Z,5-11,5474
2021-10-14T00:00:00.000Z,12-15,1292
2021-10-14T00:00:00.000Z,16-19,945
2021-10-14T00:00:00.000Z,לא ידוע,0
2021-10-15T00:00:00.000Z,0-4,1477
2021-10-15T00:00:00.000Z,5-11,5514
2021-10-15T00:00:00.000Z,12-15,1271
2021-10-15T00:00:00.000Z,16-19,923
2021-10-15T00:00:00.000Z,לא ידוע,0
2021-10-16T00:00:00.000Z,0-4,1457
2021-10-16T00:00:00.000Z,5-11,5492
2021-10-16T00:00:00.000Z,12-15,1230
2021-10-16T00:00:00.000Z,16-19,936
2021-10-16T00:00:00.000Z,לא ידוע,0
2021-10-17T00:00:00.000Z,0-4,1390
2021-10-17T00:00:00.000Z,5-11,5309
2021-10-17T00:00:00.000Z,12-15,1219
2021-10-17T00:00:00.000Z,16-19,891
2021-10-17T00:00:00.000Z,לא ידוע,0
2021-10-18T00:00:00.000Z,0-4,1369
2021-10-18T00:00:00.000Z,5-11,5312
2021-10-18T00:00:00.000Z,12-15,1237
2021-10-18T00:00:00.000Z,16-19,864
2021-10-18T00:00:00.000Z,לא ידוע,0
2021-10-19T00:00:00.000Z,0-4,1289
2021-10-19T00:00:00.000Z,5-11,4940
2021-10-19T00:00:00.000Z,12-15,1194
2021-10-19T00:00:00.000Z,16-19,831
2021-10-19T00:00:00.000Z,לא ידוע,0
2021-10-20T00:00:00.000Z,0-4,1210
2021-10-20T00:00:00.000Z,5-11,4627
2021-10-20T00:00:00.000Z,12-15,1125
2021-10-20T00:00:00.000Z,16-19,794
2021-10-20T00:00:00.000Z,לא ידוע,0
2021-10-21T00:00:00.000Z,0-4,1187
2021-10-21T00:00:00.000Z,5-11,4379
2021-10-21T00:00:00.000Z,12-15,1068
2021-10-21T00:00:00.000Z,16-19,764
2021-10-21T00:00:00.000Z,לא ידוע,0
2021-10-22T00:00:00.000Z,0-4,1157
2021-10-22T00:00:00.000Z,5-11,4241
2021-10-22T00:00:00.000Z,12-15,1067
2021-10-22T00:00:00.000Z,16-19,763
2021-10-22T00:00:00.000Z,לא ידוע,0
2021-10-23T00:00:00.000Z,0-4,1119
2021-10-23T00:00:00.000Z,5-11,4051
2021-10-23T00:00:00.000Z,12-15,1036
2021-10-23T00:00:00.000Z,16-19,762
2021-10-23T00:00:00.000Z,לא ידוע,0
2021-10-24T00:00:00.000Z,0-4,1060
2021-10-24T00:00:00.000Z,5-11,3755
2021-10-24T00:00:00.000Z,12-15,1011
2021-10-24T00:00:00.000Z,16-19,757
2021-10-24T00:00:00.000Z,לא ידוע,0
2021-10-25T00:00:00.000Z,0-4,977
2021-10-25T00:00:00.000Z,5-11,3524
2021-10-25T00:00:00.000Z,12-15,962
2021-10-25T00:00:00.000Z,16-19,754
2021-10-25T00:00:00.000Z,לא ידוע,0
2021-10-26T00:00:00.000Z,0-4,918
2021-10-26T00:00:00.000Z,5-11,3320
2021-10-26T00:00:00.000Z,12-15,938
2021-10-26T00:00:00.000Z,16-19,734
2021-10-26T00:00:00.000Z,לא ידוע,0
2021-10-27T00:00:00.000Z,0-4,850
2021-10-27T00:00:00.000Z,5-11,3081
2021-10-27T00:00:00.000Z,12-15,897
2021-10-27T00:00:00.000Z,16-19,739
2021-10-27T00:00:00.000Z,לא ידוע,0
2021-10-28T00:00:00.000Z,0-4,773
2021-10-28T00:00:00.000Z,5-11,2811
2021-10-28T00:00:00.000Z,12-15,870
2021-10-28T00:00:00.000Z,16-19,705
2021-10-28T00:00:00.000Z,לא ידוע,0
2021-10-29T00:00:00.000Z,0-4,730
2021-10-29T00:00:00.000Z,5-11,2681
2021-10-29T00:00:00.000Z,12-15,850
2021-10-29T00:00:00.000Z,16-19,684
2021-10-29T00:00:00.000Z,לא ידוע,0
2021-10-30T00:00:00.000Z,0-4,730
2021-10-30T00:00:00.000Z,5-11,2619
2021-10-30T00:00:00.000Z,12-15,858
2021-10-30T00:00:00.000Z,16-19,662
2021-10-30T00:00:00.000Z,לא ידוע,0
2021-10-31T00:00:00.000Z,0-4,720
2021-10-31T00:00:00.000Z,5-11,2460
2021-10-31T00:00:00.000Z,12-15,806
2021-10-31T00:00:00.000Z,16-19,653
2021-10-31T00:00:00.000Z,לא ידוע,0
2021-11-01T00:00:00.000Z,0-4,673
2021-11-01T00:00:00.000Z,5-11,2239
2021-11-01T00:00:00.000Z,12-15,765
2021-11-01T00:00:00.000Z,16-19,613
2021-11-01T00:00:00.000Z,לא ידוע,0
2021-11-02T00:00:00.000Z,0-4,643
2021-11-02T00:00:00.000Z,5-11,2158
2021-11-02T00:00:00.000Z,12-15,754
2021-11-02T00:00:00.000Z,16-19,622
2021-11-02T00:00:00.000Z,לא ידוע,0
2021-11-03T00:00:00.000Z,0-4,646
2021-11-03T00:00:00.000Z,5-11,2133
2021-11-03T00:00:00.000Z,12-15,757
2021-11-03T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,לא ידוע,0
2021-11-04T00:00:00.000Z,0-4,662
2021-11-04T00:00:00.000Z,5-11,2068
2021-11-04T00:00:00.000Z,12-15,725
2021-11-04T00:00:00.000Z,16-19,643
2021-11-04T00:00:00.000Z,לא ידוע,0
2021-11-05T00:00:00.000Z,0-4,651
2021-11-05T00:00:00.000Z,5-11,1995
2021-11-05T00:00:00.000Z,12-15,705
2021-11-05T00:00:00.000Z,16-19,658
2021-11-05T00:00:00.000Z,לא ידוע,0
2021-11-06T00:00:00.000Z,0-4,638
2021-11-06T00:00:00.000Z,5-11,2038
2021-11-06T00:00:00.000Z,12-15,690
2021-11-06T00:00:00.000Z,16-19,664
2021-11-06T00:00:00.000Z,לא ידוע,0
2021-11-07T00:00:00.000Z,0-4,619
2021-11-07T00:00:00.000Z,5-11,1988
2021-11-07T00:00:00.000Z,12-15,671
2021-11-07T00:00:00.000Z,16-19,670
2021-11-07T00:00:00.000Z,לא ידוע,0
2021-11-08T00:00:00.000Z,0-4,616
2021-11-08T00:00:00.000Z,5-11,2009
2021-11-08T00:00:00.000Z,12-15,673
2021-11-08T00:00:00.000Z,16-19,688
2021-11-08T00:00:00.000Z,לא ידוע,0
2021-11-09T00:00:00.000Z,0-4,589
2021-11-09T00:00:00.000Z,5-11,1857
2021-11-09T00:00:00.000Z,12-15,612
2021-11-09T00:00:00.000Z,16-19,659
2021-11-09T00:00:00.000Z,לא ידוע,0
2021-11-10T00:00:00.000Z,0-4,569
2021-11-10T00:00:00.000Z,5-11,1860
2021-11-10T00:00:00.000Z,12-15,597
2021-11-10T00:00:00.000Z,16-19,637
2021-11-10T00:00:00.000Z,לא ידוע,0
2021-11-11T00:00:00.000Z,0-4,552
2021-11-11T00:00:00.000Z,5-11,1926
2021-11-11T00:00:00.000Z,12-15,602
2021-11-11T00:00:00.000Z,16-19,634
2021-11-11T00:00:00.000Z,לא ידוע,0
2021-11-12T00:00:00.000Z,0-4,550
2021-11-12T00:00:00.000Z,5-11,1946
2021-11-12T00:00:00.000Z,12-15,587
2021-11-12T00:00:00.000Z,16-19,625
2021-11-12T00:00:00.000Z,לא ידוע,0
2021-11-13T00:00:00.000Z,0-4,549
2021-11-13T00:00:00.000Z,5-11,1890
2021-11-13T00:00:00.000Z,12-15,573
2021-11-13T00:00:00.000Z,16-19,614
2021-11-13T00:00:00.000Z,לא ידוע,0
2021-11-14T00:00:00.000Z,0-4,535
2021-11-14T00:00:00.000Z,5-11,1866
2021-11-14T00:00:00.000Z,12-15,555
2021-11-14T00:00:00.000Z,16-19,567
2021-11-14T00:00:00.000Z,לא ידוע,0
2021-11-15T00:00:00.000Z,0-4,547
2021-11-15T00:00:00.000Z,5-11,1810
2021-11-15T00:00:00.000Z,12-15,544
2021-11-15T00:00:00.000Z,16-19,567
2021-11-15T00:00:00.000Z,לא ידוע,0
2021-11-16T00:00:00.000Z,0-4,551
2021-11-16T00:00:00.000Z,5-11,1879
2021-11-16T00:00:00.000Z,12-15,568
2021-11-16T00:00:00.000Z,16-19,586
2021-11-16T00:00:00.000Z,לא ידוע,0
2021-11-17T00:00:00.000Z,0-4,562
2021-11-17T00:00:00.000Z,5-11,1874
2021-11-17T00:00:00.000Z,12-15,569
2021-11-17T00:00:00.000Z,16-19,601
2021-11-17T00:00:00.000Z,לא ידוע,0
2021-11-18T00:00:00.000Z,0-4,569
2021-11-18T00:00:00.000Z,5-11,1895
2021-11-18T00:00:00.000Z,12-15,605
2021-11-18T00:00:00.000Z,16-19,623
2021-11-18T00:00:00.000Z,לא ידוע,0
2021-11-19T00:00:00.000Z,0-4,562
2021-11-19T00:00:00.000Z,5-11,1887
2021-11-19T00:00:00.000Z,12-15,612
2021-11-19T00:00:00.000Z,16-19,632
2021-11-19T00:00:00.000Z,לא ידוע,0
2021-11-20T00:00:00.000Z,0-4,565
2021-11-20T00:00:00.000Z,5-11,1933
2021-11-20T00:00:00.000Z,12-15,637
2021-11-20T00:00:00.000Z,16-19,653
2021-11-20T00:00:00.000Z,לא ידוע,0
2021-11-21T00:00:00.000Z,0-4,591
2021-11-21T00:00:00.000Z,5-11,2064
2021-11-21T00:00:00.000Z,12-15,681
2021-11-21T00:00:00.000Z,16-19,684
2021-11-21T00:00:00.000Z,לא ידוע,0
2021-11-22T00:00:00.000Z,0-4,580
2021-11-22T00:00:00.000Z,5-11,2197
2021-11-22T00:00:00.000Z,12-15,691
2021-11-22T00:00:00.000Z,16-19,690
2021-11-22T00:00:00.000Z,לא ידוע,0
2021-11-23T00:00:00.000Z,0-4,629
2021-11-23T00:00:00.000Z,5-11,2327
2021-11-23T00:00:00.000Z,12-15,719
2021-11-23T00:00:00.000Z,16-19,730
2021-11-23T00:00:00.000Z,לא ידוע,0
2021-11-24T00:00:00.000Z,0-4,630
2021-11-24T00:00:00.000Z,5-11,2376
2021-11-24T00:00:00.000Z,12-15,743
2021-11-24T00:00:00.000Z,16-19,740
2021-11-24T00:00:00.000Z,לא ידוע,0
2021-11-25T00:00:00.000Z,0-4,659
2021-11-25T00:00:00.000Z,5-11,2385
2021-11-25T00:00:00.000Z,12-15,709
2021-11-25T00:00:00.000Z,16-19,738
2021-11-25T00:00:00.000Z,לא ידוע,0
2021-11-26T00:00:00.000Z,0-4,675
2021-11-26T00:00:00.000Z,5-11,2379
2021-11-26T00:00:00.000Z,12-15,730
2021-11-26T00:00:00.000Z,16-19,744
2021-11-26T00:00:00.000Z,לא ידוע,0
2021-11-27T00:00:00.000Z,0-4,670
2021-11-27T00:00:00.000Z,5-11,2372
2021-11-27T00:00:00.000Z,12-15,720
2021-11-27T00:00:00.000Z,16-19,745
2021-11-27T00:00:00.000Z,לא ידוע,0
2021-11-28T00:00:00.000Z,0-4,670
2021-11-28T00:00:00.000Z,5-11,2421
2021-11-28T00:00:00.000Z,12-15,726
2021-11-28T00:00:00.000Z,16-19,781
2021-11-28T00:00:00.000Z,לא ידוע,0
2021-11-29T00:00:00.000Z,0-4,712
2021-11-29T00:00:00.000Z,5-11,2500
2021-11-29T00:00:00.000Z,12-15,757
2021-11-29T00:00:00.000Z,16-19,804
2021-11-29T00:00:00.000Z,לא ידוע,0
2021-11-30T00:00:00.000Z,0-4,684
2021-11-30T00:00:00.000Z,5-11,2536
2021-11-30T00:00:00.000Z,12-15,790
2021-11-30T00:00:00.000Z,16-19,799
2021-11-30T00:00:00.000Z,לא ידוע,0
2021-12-01T00:00:00.000Z,0-4,676
2021-12-01T00:00:00.000Z,5-11,2537
2021-12-01T00:00:00.000Z,12-15,828
2021-12-01T00:00:00.000Z,16-19,848
2021-12-01T00:00:00.000Z,לא ידוע,0
2021-12-02T00:00:00.000Z,0-4,639
2021-12-02T00:00:00.000Z,5-11,2552
2021-12-02T00:00:00.000Z,12-15,917
2021-12-02T00:00:00.000Z,16-19,953
2021-12-02T00:00:00.000Z,לא ידוע,0
2021-12-03T00:00:00.000Z,0-4,624
2021-12-03T00:00:00.000Z,5-11,2581
2021-12-03T00:00:00.000Z,12-15,1014
2021-12-03T00:00:00.000Z,16-19,1038
2021-12-03T00:00:00.000Z,לא ידוע,0
2021-12-04T00:00:00.000Z,0-4,630
2021-12-04T00:00:00.000Z,5-11,2597
2021-12-04T00:00:00.000Z,12-15,1083
2021-12-04T00:00:00.000Z,16-19,1097
2021-12-04T00:00:00.000Z,לא ידוע,0
2021-12-05T00:00:00.000Z,0-4,621
2021-12-05T00:00:00.000Z,5-11,2557
2021-12-05T00:00:00.000Z,12-15,1233
2021-12-05T00:00:00.000Z,16-19,1197
2021-12-05T00:00:00.000Z,לא ידוע,0
2021-12-06T00:00:00.000Z,0-4,610
2021-12-06T00:00:00.000Z,5-11,2590
2021-12-06T00:00:00.000Z,12-15,1395
2021-12-06T00:00:00.000Z,16-19,1313
2021-12-06T00:00:00.000Z,לא ידוע,0
2021-12-07T00:00:00.000Z,0-4,644
2021-12-07T00:00:00.000Z,5-11,2535
2021-12-07T00:00:00.000Z,12-15,1476
2021-12-07T00:00:00.000Z,16-19,1420
2021-12-07T00:00:00.000Z,לא ידוע,0
2021-12-08T00:00:00.000Z,0-4,715
2021-12-08T00:00:00.000Z,5-11,2537
2021-12-08T00:00:00.000Z,12-15,1517
2021-12-08T00:00:00.000Z,16-19,1461
2021-12-08T00:00:00.000Z,לא ידוע,0
2021-12-09T00:00:00.000Z,0-4,756
2021-12-09T00:00:00.000Z,5-11,2455
2021-12-09T00:00:00.000Z,12-15,1485
2021-12-09T00:00:00.000Z,16-19,1397
2021-12-09T00:00:00.000Z,לא ידוע,0
2021-12-10T00:00:00.000Z,0-4,773
2021-12-10T00:00:00.000Z,5-11,2487
2021-12-10T00:00:00.000Z,12-15,1405
2021-12-10T00:00:00.000Z,16-19,1307
2021-12-10T00:00:00.000Z,לא ידוע,0
2021-12-11T00:00:00.000Z,0-4,788
2021-12-11T00:00:00.000Z,5-11,2504
2021-12-11T00:00:00.000Z,12-15,1344
2021-12-11T00:00:00.000Z,16-19,1247
2021-12-11T00:00:00.000Z,לא ידוע,0
2021-12-12T00:00:00.000Z,0-4,762
2021-12-12T00:00:00.000Z,5-11,2296
2021-12-12T00:00:00.000Z,12-15,1107
2021-12-12T00:00:00.000Z,16-19,1095
2021-12-12T00:00:00.000Z,לא ידוע,0
2021-12-13T00:00:00.000Z,0-4,769
2021-12-13T00:00:00.000Z,5-11,2219
2021-12-13T00:00:00.000Z,12-15,934
2021-12-13T00:00:00.000Z,16-19,939
2021-12-13T00:00:00.000Z,לא ידוע,0
2021-12-14T00:00:00.000Z,0-4,763
2021-12-14T00:00:00.000Z,5-11,2349
2021-12-14T00:00:00.000Z,12-15,830
2021-12-14T00:00:00.000Z,16-19,807
2021-12-14T00:00:00.000Z,לא ידוע,0
2021-12-15T00:00:00.000Z,0-4,761
2021-12-15T00:00:00.000Z,5-11,2416
2021-12-15T00:00:00.000Z,12-15,749
2021-12-15T00:00:00.000Z,16-19,715
2021-12-15T00:00:00.000Z,לא ידוע,0
2021-12-16T00:00:00.000Z,0-4,753
2021-12-16T00:00:00.000Z,5-11,2551
2021-12-16T00:00:00.000Z,12-15,714
2021-12-16T00:00:00.000Z,16-19,648
2021-12-16T00:00:00.000Z,לא ידוע,0
2021-12-17T00:00:00.000Z,0-4,758
2021-12-17T00:00:00.000Z,5-11,2563
2021-12-17T00:00:00.000Z,12-15,694
2021-12-17T00:00:00.000Z,16-19,598
2021-12-17T00:00:00.000Z,לא ידוע,0
2021-12-18T00:00:00.000Z,0-4,753
2021-12-18T00:00:00.000Z,5-11,2624
2021-12-18T00:00:00.000Z,12-15,710
2021-12-18T00:00:00.000Z,16-19,595
2021-12-18T00:00:00.000Z,לא ידוע,0
2021-12-19T00:00:00.000Z,0-4,803
2021-12-19T00:00:00.000Z,5-11,2978
2021-12-19T00:00:00.000Z,12-15,833
2021-12-19T00:00:00.000Z,16-19,617
2021-12-19T00:00:00.000Z,לא ידוע,0
2021-12-20T00:00:00.000Z,0-4,819
2021-12-20T00:00:00.000Z,5-11,3140
2021-12-20T00:00:00.000Z,12-15,866
2021-12-20T00:00:00.000Z,16-19,623
2021-12-20T00:00:00.000Z,לא ידוע,0
2021-12-21T00:00:00.000Z,0-4,835
2021-12-21T00:00:00.000Z,5-11,3142
2021-12-21T00:00:00.000Z,12-15,918
2021-12-21T00:00:00.000Z,16-19,652
2021-12-21T00:00:00.000Z,לא ידוע,0
2021-12-22T00:00:00.000Z,0-4,812
2021-12-22T00:00:00.000Z,5-11,3296
2021-12-22T00:00:00.000Z,12-15,980
2021-12-22T00:00:00.000Z,16-19,636
2021-12-22T00:00:00.000Z,לא ידוע,0
2021-12-23T00:00:00.000Z,0-4,847
2021-12-23T00:00:00.000Z,5-11,3505
2021-12-23T00:00:00.000Z,12-15,1078
2021-12-23T00:00:00.000Z,16-19,654
2021-12-23T00:00:00.000Z,לא ידוע,0
2021-12-24T00:00:00.000Z,0-4,870
2021-12-24T00:00:00.000Z,5-11,3728
2021-12-24T00:00:00.000Z,12-15,1130
2021-12-24T00:00:00.000Z,16-19,675
2021-12-24T00:00:00.000Z,לא ידוע,0
2021-12-25T00:00:00.000Z,0-4,895
2021-12-25T00:00:00.000Z,5-11,3844
2021-12-25T00:00:00.000Z,12-15,1162
2021-12-25T00:00:00.000Z,16-19,662
2021-12-25T00:00:00.000Z,לא ידוע,0
2021-12-26T00:00:00.000Z,0-4,968
2021-12-26T00:00:00.000Z,5-11,4018
2021-12-26T00:00:00.000Z,12-15,1224
2021-12-26T00:00:00.000Z,16-19,677
2021-12-26T00:00:00.000Z,לא ידוע,0
2021-12-27T00:00:00.000Z,0-4,1014
2021-12-27T00:00:00.000Z,5-11,4287
2021-12-27T00:00:00.000Z,12-15,1410
2021-12-27T00:00:00.000Z,16-19,758
2021-12-27T00:00:00.000Z,לא ידוע,0
2021-12-28T00:00:00.000Z,0-4,1049
2021-12-28T00:00:00.000Z,5-11,4679
2021-12-28T00:00:00.000Z,12-15,1609
2021-12-28T00:00:00.000Z,16-19,794
2021-12-28T00:00:00.000Z,לא ידוע,0
2021-12-29T00:00:00.000Z,0-4,1162
2021-12-29T00:00:00.000Z,5-11,5003
2021-12-29T00:00:00.000Z,12-15,1679
2021-12-29T00:00:00.000Z,16-19,832
2021-12-29T00:00:00.000Z,לא ידוע,0
2021-12-30T00:00:00.000Z,0-4,1260
2021-12-30T00:00:00.000Z,5-11,5492
2021-12-30T00:00:00.000Z,12-15,1813
2021-12-30T00:00:00.000Z,16-19,885
2021-12-30T00:00:00.000Z,לא ידוע,0
2021-12-31T00:00:00.000Z,0-4,1315
2021-12-31T00:00:00.000Z,5-11,5745
2021-12-31T00:00:00.000Z,12-15,1845
2021-12-31T00:00:00.000Z,16-19,899
2021-12-31T00:00:00.000Z,לא ידוע,0
2022-01-01T00:00:00.000Z,0-4,1371
2022-01-01T00:00:00.000Z,5-11,5882
2022-01-01T00:00:00.000Z,12-15,1847
2022-01-01T00:00:00.000Z,16-19,908
2022-01-01T00:00:00.000Z,לא ידוע,0
2022-01-02T00:00:00.000Z,0-4,1496
2022-01-02T00:00:00.000Z,5-11,6570
2022-01-02T00:00:00.000Z,12-15,1949
2022-01-02T00:00:00.000Z,16-19,964
2022-01-02T00:00:00.000Z,לא ידוע,0
2022-01-03T00:00:00.000Z,0-4,1669
2022-01-03T00:00:00.000Z,5-11,7392
2022-01-03T00:00:00.000Z,12-15,1916
2022-01-03T00:00:00.000Z,16-19,937
2022-01-03T00:00:00.000Z,לא ידוע,0
2022-01-04T00:00:00.000Z,0-4,1852
2022-01-04T00:00:00.000Z,5-11,7772
2022-01-04T00:00:00.000Z,12-15,1827
2022-01-04T00:00:00.000Z,16-19,953
2022-01-04T00:00:00.000Z,לא ידוע,0
2022-01-05T00:00:00.000Z,0-4,2074
2022-01-05T00:00:00.000Z,5-11,8686
2022-01-05T00:00:00.000Z,12-15,1946
2022-01-05T00:00:00.000Z,16-19,1031
2022-01-05T00:00:00.000Z,לא ידוע,0
2022-01-06T00:00:00.000Z,0-4,2241
2022-01-06T00:00:00.000Z,5-11,9011
2022-01-06T00:00:00.000Z,12-15,1900
2022-01-06T00:00:00.000Z,16-19,1054
2022-01-06T00:00:00.000Z,לא ידוע,0
2022-01-07T00:00:00.000Z,0-4,2382
2022-01-07T00:00:00.000Z,5-11,9137
2022-01-07T00:00:00.000Z,12-15,1889
2022-01-07T00:00:00.000Z,16-19,1045
2022-01-07T00:00:00.000Z,לא ידוע,0
2022-01-08T00:00:00.000Z,0-4,2558
2022-01-08T00:00:00.000Z,5-11,9374
2022-01-08T00:00:00.000Z,12-15,1912
2022-01-08T00:00:00.000Z,16-19,1080
2022-01-08T00:00:00.000Z,לא ידוע,0
2022-01-09T00:00:00.000Z,0-4,2864
2022-01-09T00:00:00.000Z,5-11,9571
2022-01-09T00:00:00.000Z,12-15,1793
2022-01-09T00:00:00.000Z,16-19,1082
2022-01-09T00:00:00.000Z,לא ידוע,0
2022-01-10T00:00:00.000Z,0-4,3199
2022-01-10T00:00:00.000Z,5-11,9845
2022-01-10T00:00:00.000Z,12-15,1768
2022-01-10T00:00:00.000Z,16-19,1084
2022-01-10T00:00:00.000Z,לא ידוע,0
2022-01-11T00:00:00.000Z,0-4,3544
2022-01-11T00:00:00.000Z,5-11,10377
2022-01-11T00:00:00.000Z,12-15,1681
2022-01-11T00:00:00.000Z,16-19,1029
2022-01-11T00:00:00.000Z,לא ידוע,0
2022-01-12T00:00:00.000Z,0-4,3917
2022-01-12T00:00:00.000Z,5-11,10445
2022-01-12T00:00:00.000Z,12-15,1563
2022-01-12T00:00:00.000Z,16-19,951
2022-01-12T00:00:00.000Z,לא ידוע,0
2022-01-13T00:00:00.000Z,0-4,4377
2022-01-13T00:00:00.000Z,5-11,10651
2022-01-13T00:00:00.000Z,12-15,1445
2022-01-13T00:00:00.000Z,16-19,867
2022-01-13T00:00:00.000Z,לא ידוע,0
