day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,99,49,386,1.9,5,12.1
2021-12-05T00:00:00.000Z,מתחת לגיל 60,92,45,377,2.3,5.4,12
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,114,62,529,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מתחת לגיל 60,98,60,515,2.5,7.2,16.4
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,126,65,447,2.4,6.8,14
2021-12-09T00:00:00.000Z,מתחת לגיל 60,106,62,434,2.7,7.5,13.8
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,121,72,403,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-13T00:00:00.000Z,מעל גיל 60,24,4,9,1.8,4,7.5
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,70,495,3.4,7.3,15.6
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,185,80,408,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מתחת לגיל 60,166,76,399,4.2,9.3,12.7
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,463,4.7,8,14.8
2021-12-15T00:00:00.000Z,מעל גיל 60,23,4,5,1.7,4,4.2
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,208,69,475,3.9,7.3,15
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-17T00:00:00.000Z,מעל גיל 60,34,2,13,2.6,2,11
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,295,86,452,5.5,9.1,14.4
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,מתחת לגיל 60,166,23,144,4.2,2.8,4.7
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,195,26,150,3.7,2.8,4.8
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,611,9.8,12,19.8
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,595,11.5,12.8,19.6
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,521,106,505,9.7,11.3,16.5
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-21T00:00:00.000Z,מתחת לגיל 60,463,98,486,11.6,12.2,16.1
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,114,545,14.3,14.2,18.2
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,126,567,12,13.5,18.7
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,718,130,602,13.4,14,20
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-23T00:00:00.000Z,מתחת לגיל 60,610,122,586,15.2,15.3,19.7
2021-12-24T00:00:00.000Z,מתחת לגיל 60,722,130,661,18,16.4,22.4
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,857,142,695,15.9,15.3,23.2
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,418,76,271,7.8,8.2,9.1
2021-12-25T00:00:00.000Z,מתחת לגיל 60,373,73,261,9.3,9.2,8.9
2021-12-26T00:00:00.000Z,מתחת לגיל 60,823,137,622,20.4,17.3,21.2
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,935,140,641,17.3,15.2,21.6
2021-12-27T00:00:00.000Z,מעל גיל 60,257,19,15,19.3,19.5,13.2
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1232,192,1088,30.5,24.4,37.3
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1489,211,1116,27.5,22.9,37.8
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1732,270,1085,31.9,29.4,36.9
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1488,257,1045,36.7,32.7,36.1
2021-12-29T00:00:00.000Z,מתחת לגיל 60,2001,306,1180,49.2,39.1,41
2021-12-29T00:00:00.000Z,מעל גיל 60,347,13,22,26,13.4,19.4
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2350,319,1217,43.2,34.9,41.7
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2481,350,1540,60.8,44.9,53.8
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2860,381,1580,52.4,41.9,54.4
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2673,405,1661,65.4,52.1,58
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3063,429,1710,56.1,47.2,58.9
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2530,312,1191,46.3,34.4,41.1
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2166,298,1152,53,38.3,40.3
2022-01-02T00:00:00.000Z,מעל גיל 60,510,21,35,38.2,21.7,31.7
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3377,496,1837,82.3,64.1,64.6
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3887,517,1885,70.9,57.2,65.4
2022-01-03T00:00:00.000Z,מעל גיל 60,826,65,84,61.8,67.4,76.3
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6131,912,3428,111.6,101.4,119.4
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5301,847,3303,128.8,110,116.6
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7415,1002,3678,134.7,111.8,128.7
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6429,949,3532,155.7,123.8,125.3
2022-01-04T00:00:00.000Z,מעל גיל 60,984,53,102,73.5,55.1,93.1
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11461,1478,4951,207.9,165.4,173.7
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10029,1398,4768,242.5,182.9,169.5
2022-01-05T00:00:00.000Z,מעל גיל 60,1431,80,133,106.9,83.4,121.7
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11591,1550,5258,209.7,174.1,186.1
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10040,1450,5045,241.9,190.5,180.9
2022-01-06T00:00:00.000Z,מעל גיל 60,1545,100,142,115.4,104.5,130.9
2022-01-07T00:00:00.000Z,מעל גיל 60,1784,144,172,133.2,150.5,159.1
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10823,1716,6393,260.4,225.9,229.8
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12612,1860,6623,227.9,209.4,235.1
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13174,1993,6663,238.1,223.8,236.8
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11520,1893,6461,277.2,248.5,232.6
2022-01-08T00:00:00.000Z,מעל גיל 60,1652,100,158,123.3,104.4,146.5
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15042,2534,9115,360.9,334.7,329.3
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17743,2693,9466,319.9,304.1,337.7
2022-01-09T00:00:00.000Z,מעל גיל 60,2697,157,265,201.2,164.6,246.7
2022-01-10T00:00:00.000Z,מעל גיל 60,3735,236,371,278.5,248.4,347
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22824,3718,13342,410.5,422.1,477.7
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19085,3480,12861,456.5,462.3,466.2
2022-01-11T00:00:00.000Z,מעל גיל 60,4271,276,465,318.3,292.2,437.4
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22155,3998,14462,528.3,534.3,526.4
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26434,4276,15043,474.2,488.2,540.9
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27353,4222,15161,489.8,484.3,546.8
2022-01-12T00:00:00.000Z,מעל גיל 60,4909,327,521,365.6,347.4,492.3
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22438,3892,14520,533.8,522.7,530.1
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22481,3885,14740,532.6,527.2,539.7
2022-01-13T00:00:00.000Z,מעל גיל 60,5257,339,507,391.3,362.4,480.7
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27749,4227,15392,495.2,489.5,556.8
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26120,4039,13996,465.4,469.9,507
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20923,3704,13391,494.7,505.1,490.9
2022-01-14T00:00:00.000Z,מעל גיל 60,5189,334,502,386.1,358,477.3
2022-01-15T00:00:00.000Z,מעל גיל 60,3442,226,332,256,242.7,316.4
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22388,3475,13190,528.8,474.7,483.9
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25832,3701,13596,459.9,431.3,492.9
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31268,5003,20204,736,690.2,742.6
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36129,5303,20751,641.5,623.9,753.4
2022-01-16T00:00:00.000Z,מעל גיל 60,4858,298,467,361.4,323,440.9
2022-01-17T00:00:00.000Z,מעל גיל 60,6481,445,637,481.8,485.9,602.9
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39207,6131,23904,694.6,726.5,868.9
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32712,5684,23114,767.7,790.1,850.4
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39284,6291,25385,694.2,750.2,924.7
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33204,5866,24485,776.9,820.7,902.7
2022-01-18T00:00:00.000Z,מעל גיל 60,6072,420,708,451.1,462.1,672.1
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39515,6770,25943,696.1,815.3,946.1
2022-01-19T00:00:00.000Z,מעל גיל 60,6152,466,691,456.6,517.5,657.6
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33345,6302,25038,777.2,890.7,924.1
2022-01-20T00:00:00.000Z,מעל גיל 60,5950,427,691,442.8,505,604.5
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40214,6862,25288,707.1,838.1,919.5
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34256,6433,24452,795.8,916.9,902.9
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35836,6132,21315,629.2,751.6,775.6
2022-01-21T00:00:00.000Z,מעל גיל 60,6097,439,680,453.6,520.8,596.1
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29726,5693,20522,689.3,814.4,758.2
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36887,5633,22651,647.5,694.9,822.4
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32903,5350,22111,762.6,764.9,817
2022-01-22T00:00:00.000Z,מעל גיל 60,3979,280,455,296.2,355,379.2
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46314,7672,27996,811,951.8,1017.4
2022-01-23T00:00:00.000Z,מעל גיל 60,5728,440,638,426.1,561.1,532.7
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40578,7229,27274,937.7,1039.6,1008.7
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39351,6720,26218,906.5,975.2,970.2
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46255,7273,27164,807.9,910.1,987.9
2022-01-24T00:00:00.000Z,מעל גיל 60,6893,552,781,512.5,709.7,653.3
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43008,6758,23978,748.3,855.5,872.6
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36830,6292,23025,844.2,924,852.5
2022-01-25T00:00:00.000Z,מעל גיל 60,6166,463,748,458,602.6,626.9
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33316,5911,19473,761.1,878,721.3
2022-01-26T00:00:00.000Z,מעל גיל 60,5778,420,706,429.2,549,589.3
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39113,6333,20351,678.7,809.9,740.7
2022-01-27T00:00:00.000Z,מעל גיל 60,4444,357,499,330,469.1,417.4
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33264,4886,17713,575.8,629.1,645.2
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28814,4529,17042,656.2,677.7,631.7
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26656,4268,15362,606.3,639.8,569.5
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31408,4664,16068,543.1,601.8,585.4
2022-01-28T00:00:00.000Z,מעל גיל 60,4746,395,581,352.3,520.9,486.6
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26059,3765,14560,591.6,567.4,539.9
2022-01-29T00:00:00.000Z,מעל גיל 60,2985,260,331,221.5,344,277.6
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29048,4026,14947,501.5,522,544.7
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41840,5946,24608,721.5,775.4,897.2
2022-01-30T00:00:00.000Z,מעל גיל 60,4795,385,576,355.7,512.2,483.2
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37041,5557,23951,839.5,842.5,888.5
2022-01-31T00:00:00.000Z,מעל גיל 60,5834,482,731,432.6,645,614.1
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38828,5802,21472,668.1,762.2,783.2
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32976,5319,20590,745.4,812.8,764.1
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30234,4816,17991,681.9,737.2,667.6
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35130,5208,18680,603.4,685.6,681.4
2022-02-01T00:00:00.000Z,מעל גיל 60,4885,391,581,362,526.5,488.9
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29692,4433,19894,669.2,677.5,731.2
2022-02-02T00:00:00.000Z,מעל גיל 60,4306,334,536,319,451.2,449.8
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34016,4769,20721,583.9,627.1,748.6
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26994,3746,15051,462.5,495,543.6
2022-02-03T00:00:00.000Z,מעל גיל 60,3896,283,475,288.5,384.5,399.3
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23082,3459,14318,519.1,531.3,526.1
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19536,2734,10708,438.8,420.8,393.2
2022-02-04T00:00:00.000Z,מעל גיל 60,3721,254,366,275.4,346.4,308.1
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23266,2991,11245,398.2,396,406
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18126,2303,10078,407.3,352.8,370.1
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19996,2443,10419,342.3,322.2,376.1
2022-02-05T00:00:00.000Z,מעל גיל 60,1862,139,178,137.8,189.8,150
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26754,3395,16764,599.8,522.7,615.4
2022-02-06T00:00:00.000Z,מעל גיל 60,3674,233,390,271.8,320.1,329.2
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30446,3629,17465,520.3,481,630.4
2022-02-07T00:00:00.000Z,מעל גיל 60,3885,254,424,287.2,351,358.6
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26339,3327,13398,449.5,443.1,483.8
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22444,3071,12737,502.4,475.1,467.8
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23553,2854,11099,401.5,381.6,401.3
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20230,2645,10493,452.2,410.8,385.8
2022-02-08T00:00:00.000Z,מעל גיל 60,3309,209,378,244.5,290.3,320.3
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19334,2412,11494,431.8,375.6,423.1
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22048,2598,11949,375.6,348.2,432.6
2022-02-09T00:00:00.000Z,מעל גיל 60,2706,185,267,199.9,257.9,226.7
2022-02-10T00:00:00.000Z,מעל גיל 60,2427,143,259,179.3,200.1,218.9
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16866,2027,8435,287.1,272.4,305.5
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14435,1883,8004,322.1,293.9,294.8
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11982,1542,5784,267.2,241.4,213.1
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14243,1681,6162,242.3,226.5,223.3
2022-02-11T00:00:00.000Z,מעל גיל 60,2258,139,247,166.8,194.9,209
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11363,1221,5116,193.3,164.5,185.4
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10254,1155,4941,228.6,180.8,182.1
2022-02-12T00:00:00.000Z,מעל גיל 60,1108,66,87,81.8,92.7,73.7
2022-02-13T00:00:00.000Z,מעל גיל 60,2449,131,255,180.8,184.8,216.5
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16612,1964,9499,369.8,309,350.3
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19065,2097,9926,323.9,283.9,360
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14929,1712,6575,252.9,235.5,238.6
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12668,1573,6197,281,251.8,228.6
2022-02-14T00:00:00.000Z,מעל גיל 60,2251,138,227,166.1,196.8,193.1
2022-02-15T00:00:00.000Z,מעל גיל 60,1906,89,195,140.6,127.4,166.2
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11260,1405,5094,249.7,225.4,188
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13169,1495,5399,223,206.1,196
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11370,1365,6005,252,219.3,221.7
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13159,1467,6281,222.7,202.6,228.1
2022-02-16T00:00:00.000Z,מעל גיל 60,1786,101,177,131.7,144.9,151.2
2022-02-17T00:00:00.000Z,מעל גיל 60,1549,83,136,114.2,119.4,115.6
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8310,1033,3999,184.1,166.2,147.7
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9866,1117,4239,166.9,154.5,153.9
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8451,906,2995,142.9,125.5,108.8
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7042,821,2789,155.9,132.3,103
2022-02-18T00:00:00.000Z,מעל גיל 60,1407,85,148,103.7,122.5,126
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6104,637,2636,135.1,102.7,97.4
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6775,682,2746,114.6,94.5,99.8
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11257,1117,5033,190.3,155.1,182.9
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9754,1051,4814,215.9,169.9,177.8
2022-02-20T00:00:00.000Z,מעל גיל 60,1498,66,119,110.4,95.3,101.7
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8619,987,3248,145.6,137.4,118.1
2022-02-21T00:00:00.000Z,מעל גיל 60,1453,82,116,107.1,118.7,99.3
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7166,905,3015,158.5,146.7,111.4
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6974,825,2584,154.2,133.7,95.5
2022-02-22T00:00:00.000Z,מעל גיל 60,1302,69,110,95.9,100,94.3
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8277,894,2768,139.8,124.5,100.6
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7874,743,3137,133,103.4,114.1
2022-02-23T00:00:00.000Z,מעל גיל 60,1173,59,98,86.4,85.6,84.2
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6698,684,2954,148.1,110.8,109.2
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6198,607,2209,104.7,84.4,80.3
2022-02-24T00:00:00.000Z,מעל גיל 60,1053,56,79,77.6,81.4,67.7
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5142,550,2083,113.7,89,77
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4471,479,1507,98.9,77.5,55.7
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5439,535,1653,91.9,74.4,60.1
2022-02-25T00:00:00.000Z,מעל גיל 60,967,55,95,71.2,80,81.6
2022-02-26T00:00:00.000Z,מעל גיל 60,405,17,16,29.8,24.7,13.7
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4063,383,1438,68.6,53.2,52.3
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1367,80.9,58.9,50.5
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6308,578,2485,139.5,93.4,91.9
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7455,626,2613,125.9,87,95
2022-02-27T00:00:00.000Z,מעל גיל 60,1144,47,78,84.2,68.5,67.1
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,492,1640,111,79.6,60.6
2022-02-28T00:00:00.000Z,מעל גיל 60,1069,33,82,78.7,48.2,70.6
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6092,525,1772,102.9,73.1,64.5
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5448,524,1656,92,73.1,60.3
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4502,488,1547,99.5,79.2,57.2
2022-03-02T00:00:00.000Z,מעל גיל 60,969,46,71,71.3,67.4,61.4
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5703,554,1927,96.2,77.4,70.1
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4732,507,1807,104.5,82.4,66.8
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3837,427,1406,84.9,68.9,52
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4740,454,1497,80.1,63,54.5
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3461,386,1096,76.5,62.2,40.5
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4358,424,1200,73.6,58.8,43.7
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,928,64.6,45,34.3
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,985,56.4,40.7,35.8
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5271,538,1833,89.1,74.5,66.7
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1744,100,82.5,64.5
2022-03-06T00:00:00.000Z,מעל גיל 60,750,25,53,55.2,36.7,45.8
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1307,95.2,73.3,48.3
2022-03-07T00:00:00.000Z,מעל גיל 60,1029,42,63,75.7,61.6,54.6
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5333,499,1440,90.1,69.1,52.4
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4744,456,1310,80.2,63,47.7
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3872,430,1197,85.7,69,44.3
2022-03-08T00:00:00.000Z,מעל גיל 60,870,26,56,64,38.2,48.6
2022-03-09T00:00:00.000Z,מעל גיל 60,871,25,49,64,36.8,42.6
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1381,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4943,390,1492,83.5,53.8,54.3
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4085,356,1162,69,49,42.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-10T00:00:00.000Z,מעל גיל 60,805,26,52,59.2,38.2,45.3
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3118,280,779,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4023,299,881,68,41.1,32.1
2022-03-11T00:00:00.000Z,מעל גיל 60,903,19,45,66.4,27.9,39.2
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4431,381,1074,74.9,52.2,39.1
2022-03-13T00:00:00.000Z,מעל גיל 60,745,33,27,54.7,48.5,23.6
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3685,348,1000,81.7,55.2,37
2022-03-14T00:00:00.000Z,מעל גיל 60,1128,44,50,82.9,64.7,43.8
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4946,416,1083,83.6,56.9,39.5
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3818,371,979,84.6,58.9,36.2
