dayDate,ageGroup,avgIsolatedAmount7Days
2021-09-20T00:00:00.000Z,0-4,2868
2021-09-20T00:00:00.000Z,5-11,8756
2021-09-20T00:00:00.000Z,12-15,2075
2021-09-20T00:00:00.000Z,16-19,830
2021-09-20T00:00:00.000Z,לא ידוע,0
2021-09-21T00:00:00.000Z,0-4,2531
2021-09-21T00:00:00.000Z,5-11,8116
2021-09-21T00:00:00.000Z,12-15,1954
2021-09-21T00:00:00.000Z,16-19,758
2021-09-21T00:00:00.000Z,לא ידוע,0
2021-09-22T00:00:00.000Z,0-4,2495
2021-09-22T00:00:00.000Z,5-11,8119
2021-09-22T00:00:00.000Z,12-15,2047
2021-09-22T00:00:00.000Z,16-19,849
2021-09-22T00:00:00.000Z,לא ידוע,0
2021-09-23T00:00:00.000Z,0-4,2671
2021-09-23T00:00:00.000Z,5-11,9058
2021-09-23T00:00:00.000Z,לא ידוע,0
2021-09-23T00:00:00.000Z,12-15,2479
2021-09-23T00:00:00.000Z,16-19,1047
2021-09-24T00:00:00.000Z,0-4,2596
2021-09-24T00:00:00.000Z,5-11,8718
2021-09-24T00:00:00.000Z,12-15,2543
2021-09-24T00:00:00.000Z,16-19,1111
2021-09-24T00:00:00.000Z,לא ידוע,0
2021-09-25T00:00:00.000Z,0-4,2512
2021-09-25T00:00:00.000Z,5-11,8241
2021-09-25T00:00:00.000Z,12-15,2531
2021-09-25T00:00:00.000Z,16-19,1164
2021-09-25T00:00:00.000Z,לא ידוע,0
2021-09-26T00:00:00.000Z,0-4,2200
2021-09-26T00:00:00.000Z,5-11,7720
2021-09-26T00:00:00.000Z,12-15,2594
2021-09-26T00:00:00.000Z,16-19,1258
2021-09-26T00:00:00.000Z,לא ידוע,0
2021-09-27T00:00:00.000Z,0-4,1918
2021-09-27T00:00:00.000Z,5-11,7216
2021-09-27T00:00:00.000Z,12-15,2637
2021-09-27T00:00:00.000Z,16-19,1336
2021-09-27T00:00:00.000Z,לא ידוע,0
2021-09-28T00:00:00.000Z,0-4,1816
2021-09-28T00:00:00.000Z,לא ידוע,0
2021-09-28T00:00:00.000Z,5-11,6804
2021-09-28T00:00:00.000Z,12-15,2616
2021-09-28T00:00:00.000Z,16-19,1431
2021-09-29T00:00:00.000Z,0-4,1727
2021-09-29T00:00:00.000Z,5-11,6489
2021-09-29T00:00:00.000Z,12-15,2687
2021-09-29T00:00:00.000Z,16-19,1475
2021-09-29T00:00:00.000Z,לא ידוע,0
2021-09-30T00:00:00.000Z,0-4,1684
2021-09-30T00:00:00.000Z,5-11,6104
2021-09-30T00:00:00.000Z,12-15,2539
2021-09-30T00:00:00.000Z,16-19,1508
2021-09-30T00:00:00.000Z,לא ידוע,0
2021-10-01T00:00:00.000Z,0-4,1653
2021-10-01T00:00:00.000Z,5-11,5816
2021-10-01T00:00:00.000Z,12-15,2465
2021-10-01T00:00:00.000Z,16-19,1502
2021-10-01T00:00:00.000Z,לא ידוע,0
2021-10-02T00:00:00.000Z,0-4,1596
2021-10-02T00:00:00.000Z,5-11,5833
2021-10-02T00:00:00.000Z,12-15,2384
2021-10-02T00:00:00.000Z,16-19,1467
2021-10-02T00:00:00.000Z,לא ידוע,0
2021-10-03T00:00:00.000Z,0-4,1559
2021-10-03T00:00:00.000Z,5-11,5369
2021-10-03T00:00:00.000Z,12-15,2150
2021-10-03T00:00:00.000Z,16-19,1378
2021-10-03T00:00:00.000Z,לא ידוע,0
2021-10-04T00:00:00.000Z,0-4,1631
2021-10-04T00:00:00.000Z,5-11,5283
2021-10-04T00:00:00.000Z,12-15,1967
2021-10-04T00:00:00.000Z,16-19,1378
2021-10-04T00:00:00.000Z,לא ידוע,0
2021-10-05T00:00:00.000Z,0-4,1798
2021-10-05T00:00:00.000Z,5-11,5444
2021-10-05T00:00:00.000Z,12-15,1916
2021-10-05T00:00:00.000Z,16-19,1414
2021-10-05T00:00:00.000Z,לא ידוע,0
2021-10-06T00:00:00.000Z,0-4,1819
2021-10-06T00:00:00.000Z,5-11,5508
2021-10-06T00:00:00.000Z,12-15,1772
2021-10-06T00:00:00.000Z,16-19,1460
2021-10-06T00:00:00.000Z,לא ידוע,0
2021-10-07T00:00:00.000Z,0-4,1838
2021-10-07T00:00:00.000Z,לא ידוע,0
2021-10-07T00:00:00.000Z,5-11,5572
2021-10-07T00:00:00.000Z,12-15,1671
2021-10-07T00:00:00.000Z,16-19,1500
2021-10-08T00:00:00.000Z,0-4,1818
2021-10-08T00:00:00.000Z,5-11,5582
2021-10-08T00:00:00.000Z,12-15,1581
2021-10-08T00:00:00.000Z,16-19,1450
2021-10-08T00:00:00.000Z,לא ידוע,0
2021-10-09T00:00:00.000Z,0-4,1770
2021-10-09T00:00:00.000Z,5-11,5307
2021-10-09T00:00:00.000Z,12-15,1533
2021-10-09T00:00:00.000Z,16-19,1407
2021-10-09T00:00:00.000Z,לא ידוע,0
2021-10-10T00:00:00.000Z,0-4,1776
2021-10-10T00:00:00.000Z,5-11,5564
2021-10-10T00:00:00.000Z,12-15,1503
2021-10-10T00:00:00.000Z,16-19,1396
2021-10-10T00:00:00.000Z,לא ידוע,0
2021-10-11T00:00:00.000Z,0-4,1739
2021-10-11T00:00:00.000Z,5-11,5425
2021-10-11T00:00:00.000Z,12-15,1417
2021-10-11T00:00:00.000Z,16-19,1307
2021-10-11T00:00:00.000Z,לא ידוע,0
2021-10-12T00:00:00.000Z,0-4,1650
2021-10-12T00:00:00.000Z,5-11,5559
2021-10-12T00:00:00.000Z,12-15,1351
2021-10-12T00:00:00.000Z,16-19,1209
2021-10-12T00:00:00.000Z,לא ידוע,0
2021-10-13T00:00:00.000Z,0-4,1624
2021-10-13T00:00:00.000Z,לא ידוע,0
2021-10-13T00:00:00.000Z,5-11,5569
2021-10-13T00:00:00.000Z,12-15,1306
2021-10-13T00:00:00.000Z,16-19,1072
2021-10-14T00:00:00.000Z,0-4,1531
2021-10-14T00:00:00.000Z,5-11,5468
2021-10-14T00:00:00.000Z,12-15,1299
2021-10-14T00:00:00.000Z,16-19,937
2021-10-14T00:00:00.000Z,לא ידוע,0
2021-10-15T00:00:00.000Z,0-4,1474
2021-10-15T00:00:00.000Z,5-11,5508
2021-10-15T00:00:00.000Z,12-15,1279
2021-10-15T00:00:00.000Z,16-19,916
2021-10-15T00:00:00.000Z,לא ידוע,0
2021-10-16T00:00:00.000Z,0-4,1453
2021-10-16T00:00:00.000Z,5-11,5487
2021-10-16T00:00:00.000Z,12-15,1237
2021-10-16T00:00:00.000Z,16-19,928
2021-10-16T00:00:00.000Z,לא ידוע,0
2021-10-17T00:00:00.000Z,0-4,1386
2021-10-17T00:00:00.000Z,5-11,5305
2021-10-17T00:00:00.000Z,12-15,1225
2021-10-17T00:00:00.000Z,16-19,884
2021-10-17T00:00:00.000Z,לא ידוע,0
2021-10-18T00:00:00.000Z,0-4,1363
2021-10-18T00:00:00.000Z,5-11,5309
2021-10-18T00:00:00.000Z,12-15,1243
2021-10-18T00:00:00.000Z,16-19,860
2021-10-18T00:00:00.000Z,לא ידוע,0
2021-10-19T00:00:00.000Z,0-4,1283
2021-10-19T00:00:00.000Z,5-11,4937
2021-10-19T00:00:00.000Z,12-15,1202
2021-10-19T00:00:00.000Z,לא ידוע,0
2021-10-19T00:00:00.000Z,16-19,829
2021-10-20T00:00:00.000Z,0-4,1204
2021-10-20T00:00:00.000Z,5-11,4623
2021-10-20T00:00:00.000Z,12-15,1132
2021-10-20T00:00:00.000Z,16-19,792
2021-10-20T00:00:00.000Z,לא ידוע,0
2021-10-21T00:00:00.000Z,0-4,1181
2021-10-21T00:00:00.000Z,5-11,4375
2021-10-21T00:00:00.000Z,12-15,1076
2021-10-21T00:00:00.000Z,16-19,762
2021-10-21T00:00:00.000Z,לא ידוע,0
2021-10-22T00:00:00.000Z,לא ידוע,0
2021-10-22T00:00:00.000Z,0-4,1151
2021-10-22T00:00:00.000Z,5-11,4238
2021-10-22T00:00:00.000Z,12-15,1074
2021-10-22T00:00:00.000Z,16-19,761
2021-10-23T00:00:00.000Z,0-4,1113
2021-10-23T00:00:00.000Z,5-11,4048
2021-10-23T00:00:00.000Z,12-15,1043
2021-10-23T00:00:00.000Z,16-19,760
2021-10-23T00:00:00.000Z,לא ידוע,0
2021-10-24T00:00:00.000Z,0-4,1055
2021-10-24T00:00:00.000Z,5-11,3752
2021-10-24T00:00:00.000Z,12-15,1017
2021-10-24T00:00:00.000Z,16-19,755
2021-10-24T00:00:00.000Z,לא ידוע,0
2021-10-25T00:00:00.000Z,0-4,973
2021-10-25T00:00:00.000Z,5-11,3521
2021-10-25T00:00:00.000Z,12-15,968
2021-10-25T00:00:00.000Z,16-19,753
2021-10-25T00:00:00.000Z,לא ידוע,0
2021-10-26T00:00:00.000Z,0-4,916
2021-10-26T00:00:00.000Z,5-11,3316
2021-10-26T00:00:00.000Z,12-15,943
2021-10-26T00:00:00.000Z,16-19,733
2021-10-26T00:00:00.000Z,לא ידוע,0
2021-10-27T00:00:00.000Z,0-4,847
2021-10-27T00:00:00.000Z,5-11,3079
2021-10-27T00:00:00.000Z,12-15,900
2021-10-27T00:00:00.000Z,16-19,739
2021-10-27T00:00:00.000Z,לא ידוע,0
2021-10-28T00:00:00.000Z,0-4,771
2021-10-28T00:00:00.000Z,5-11,2810
2021-10-28T00:00:00.000Z,12-15,873
2021-10-28T00:00:00.000Z,16-19,705
2021-10-28T00:00:00.000Z,לא ידוע,0
2021-10-29T00:00:00.000Z,0-4,728
2021-10-29T00:00:00.000Z,5-11,2680
2021-10-29T00:00:00.000Z,12-15,852
2021-10-29T00:00:00.000Z,16-19,684
2021-10-29T00:00:00.000Z,לא ידוע,0
2021-10-30T00:00:00.000Z,0-4,727
2021-10-30T00:00:00.000Z,5-11,2618
2021-10-30T00:00:00.000Z,12-15,861
2021-10-30T00:00:00.000Z,16-19,663
2021-10-30T00:00:00.000Z,לא ידוע,0
2021-10-31T00:00:00.000Z,0-4,717
2021-10-31T00:00:00.000Z,5-11,2459
2021-10-31T00:00:00.000Z,12-15,808
2021-10-31T00:00:00.000Z,16-19,653
2021-10-31T00:00:00.000Z,לא ידוע,0
2021-11-01T00:00:00.000Z,0-4,671
2021-11-01T00:00:00.000Z,5-11,2237
2021-11-01T00:00:00.000Z,12-15,767
2021-11-01T00:00:00.000Z,16-19,613
2021-11-01T00:00:00.000Z,לא ידוע,0
2021-11-02T00:00:00.000Z,0-4,641
2021-11-02T00:00:00.000Z,5-11,2156
2021-11-02T00:00:00.000Z,12-15,756
2021-11-02T00:00:00.000Z,16-19,623
2021-11-02T00:00:00.000Z,לא ידוע,0
2021-11-03T00:00:00.000Z,0-4,645
2021-11-03T00:00:00.000Z,5-11,2130
2021-11-03T00:00:00.000Z,12-15,760
2021-11-03T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,לא ידוע,0
2021-11-04T00:00:00.000Z,0-4,661
2021-11-04T00:00:00.000Z,5-11,2066
2021-11-04T00:00:00.000Z,12-15,727
2021-11-04T00:00:00.000Z,16-19,642
2021-11-04T00:00:00.000Z,לא ידוע,0
2021-11-05T00:00:00.000Z,0-4,650
2021-11-05T00:00:00.000Z,5-11,1992
2021-11-05T00:00:00.000Z,12-15,708
2021-11-05T00:00:00.000Z,16-19,657
2021-11-05T00:00:00.000Z,לא ידוע,0
2021-11-06T00:00:00.000Z,0-4,637
2021-11-06T00:00:00.000Z,5-11,2035
2021-11-06T00:00:00.000Z,12-15,694
2021-11-06T00:00:00.000Z,16-19,663
2021-11-06T00:00:00.000Z,לא ידוע,0
2021-11-07T00:00:00.000Z,לא ידוע,0
2021-11-07T00:00:00.000Z,0-4,618
2021-11-07T00:00:00.000Z,5-11,1985
2021-11-07T00:00:00.000Z,12-15,674
2021-11-07T00:00:00.000Z,16-19,669
2021-11-08T00:00:00.000Z,0-4,615
2021-11-08T00:00:00.000Z,5-11,2007
2021-11-08T00:00:00.000Z,12-15,676
2021-11-08T00:00:00.000Z,לא ידוע,0
2021-11-08T00:00:00.000Z,16-19,686
2021-11-09T00:00:00.000Z,0-4,587
2021-11-09T00:00:00.000Z,5-11,1855
2021-11-09T00:00:00.000Z,12-15,615
2021-11-09T00:00:00.000Z,16-19,657
2021-11-09T00:00:00.000Z,לא ידוע,0
2021-11-10T00:00:00.000Z,0-4,568
2021-11-10T00:00:00.000Z,5-11,1858
2021-11-10T00:00:00.000Z,12-15,600
2021-11-10T00:00:00.000Z,16-19,635
2021-11-10T00:00:00.000Z,לא ידוע,0
2021-11-11T00:00:00.000Z,0-4,550
2021-11-11T00:00:00.000Z,5-11,1924
2021-11-11T00:00:00.000Z,12-15,605
2021-11-11T00:00:00.000Z,16-19,632
2021-11-11T00:00:00.000Z,לא ידוע,0
2021-11-12T00:00:00.000Z,0-4,549
2021-11-12T00:00:00.000Z,5-11,1943
2021-11-12T00:00:00.000Z,12-15,589
2021-11-12T00:00:00.000Z,16-19,624
2021-11-12T00:00:00.000Z,לא ידוע,0
2021-11-13T00:00:00.000Z,0-4,548
2021-11-13T00:00:00.000Z,5-11,1888
2021-11-13T00:00:00.000Z,12-15,575
2021-11-13T00:00:00.000Z,16-19,612
2021-11-13T00:00:00.000Z,לא ידוע,0
2021-11-14T00:00:00.000Z,0-4,534
2021-11-14T00:00:00.000Z,5-11,1863
2021-11-14T00:00:00.000Z,12-15,558
2021-11-14T00:00:00.000Z,16-19,564
2021-11-14T00:00:00.000Z,לא ידוע,0
2021-11-15T00:00:00.000Z,0-4,546
2021-11-15T00:00:00.000Z,5-11,1809
2021-11-15T00:00:00.000Z,12-15,545
2021-11-15T00:00:00.000Z,16-19,565
2021-11-15T00:00:00.000Z,לא ידוע,0
2021-11-16T00:00:00.000Z,0-4,550
2021-11-16T00:00:00.000Z,5-11,1877
2021-11-16T00:00:00.000Z,12-15,570
2021-11-16T00:00:00.000Z,16-19,585
2021-11-16T00:00:00.000Z,לא ידוע,0
2021-11-17T00:00:00.000Z,0-4,561
2021-11-17T00:00:00.000Z,5-11,1872
2021-11-17T00:00:00.000Z,12-15,571
2021-11-17T00:00:00.000Z,16-19,599
2021-11-17T00:00:00.000Z,לא ידוע,0
2021-11-18T00:00:00.000Z,0-4,568
2021-11-18T00:00:00.000Z,לא ידוע,0
2021-11-18T00:00:00.000Z,5-11,1893
2021-11-18T00:00:00.000Z,12-15,608
2021-11-18T00:00:00.000Z,16-19,621
2021-11-19T00:00:00.000Z,0-4,562
2021-11-19T00:00:00.000Z,לא ידוע,0
2021-11-19T00:00:00.000Z,5-11,1885
2021-11-19T00:00:00.000Z,12-15,615
2021-11-19T00:00:00.000Z,16-19,630
2021-11-20T00:00:00.000Z,0-4,564
2021-11-20T00:00:00.000Z,5-11,1931
2021-11-20T00:00:00.000Z,לא ידוע,0
2021-11-20T00:00:00.000Z,12-15,639
2021-11-20T00:00:00.000Z,16-19,651
2021-11-21T00:00:00.000Z,0-4,590
2021-11-21T00:00:00.000Z,5-11,2061
2021-11-21T00:00:00.000Z,12-15,683
2021-11-21T00:00:00.000Z,16-19,682
2021-11-21T00:00:00.000Z,לא ידוע,0
2021-11-22T00:00:00.000Z,0-4,580
2021-11-22T00:00:00.000Z,5-11,2193
2021-11-22T00:00:00.000Z,12-15,693
2021-11-22T00:00:00.000Z,16-19,689
2021-11-22T00:00:00.000Z,לא ידוע,0
2021-11-23T00:00:00.000Z,0-4,629
2021-11-23T00:00:00.000Z,5-11,2324
2021-11-23T00:00:00.000Z,12-15,721
2021-11-23T00:00:00.000Z,16-19,730
2021-11-23T00:00:00.000Z,לא ידוע,0
2021-11-24T00:00:00.000Z,0-4,629
2021-11-24T00:00:00.000Z,5-11,2374
2021-11-24T00:00:00.000Z,12-15,745
2021-11-24T00:00:00.000Z,16-19,740
2021-11-24T00:00:00.000Z,לא ידוע,0
2021-11-25T00:00:00.000Z,0-4,657
2021-11-25T00:00:00.000Z,5-11,2383
2021-11-25T00:00:00.000Z,12-15,710
2021-11-25T00:00:00.000Z,16-19,739
2021-11-25T00:00:00.000Z,לא ידוע,0
2021-11-26T00:00:00.000Z,0-4,674
2021-11-26T00:00:00.000Z,5-11,2378
2021-11-26T00:00:00.000Z,12-15,732
2021-11-26T00:00:00.000Z,16-19,744
2021-11-26T00:00:00.000Z,לא ידוע,0
2021-11-27T00:00:00.000Z,0-4,669
2021-11-27T00:00:00.000Z,5-11,2370
2021-11-27T00:00:00.000Z,12-15,721
2021-11-27T00:00:00.000Z,16-19,745
2021-11-27T00:00:00.000Z,לא ידוע,0
2021-11-28T00:00:00.000Z,0-4,669
2021-11-28T00:00:00.000Z,5-11,2419
2021-11-28T00:00:00.000Z,12-15,726
2021-11-28T00:00:00.000Z,16-19,781
2021-11-28T00:00:00.000Z,לא ידוע,0
2021-11-29T00:00:00.000Z,0-4,710
2021-11-29T00:00:00.000Z,5-11,2499
2021-11-29T00:00:00.000Z,12-15,758
2021-11-29T00:00:00.000Z,16-19,803
2021-11-29T00:00:00.000Z,לא ידוע,0
2021-11-30T00:00:00.000Z,0-4,683
2021-11-30T00:00:00.000Z,5-11,2535
2021-11-30T00:00:00.000Z,12-15,791
2021-11-30T00:00:00.000Z,16-19,799
2021-11-30T00:00:00.000Z,לא ידוע,0
2021-12-01T00:00:00.000Z,0-4,675
2021-12-01T00:00:00.000Z,5-11,2535
2021-12-01T00:00:00.000Z,לא ידוע,0
2021-12-01T00:00:00.000Z,12-15,829
2021-12-01T00:00:00.000Z,16-19,848
2021-12-02T00:00:00.000Z,0-4,638
2021-12-02T00:00:00.000Z,5-11,2549
2021-12-02T00:00:00.000Z,12-15,919
2021-12-02T00:00:00.000Z,16-19,953
2021-12-02T00:00:00.000Z,לא ידוע,0
2021-12-03T00:00:00.000Z,0-4,623
2021-12-03T00:00:00.000Z,5-11,2578
2021-12-03T00:00:00.000Z,12-15,1016
2021-12-03T00:00:00.000Z,16-19,1038
2021-12-03T00:00:00.000Z,לא ידוע,0
2021-12-04T00:00:00.000Z,0-4,629
2021-12-04T00:00:00.000Z,5-11,2593
2021-12-04T00:00:00.000Z,12-15,1085
2021-12-04T00:00:00.000Z,16-19,1097
2021-12-04T00:00:00.000Z,לא ידוע,0
2021-12-05T00:00:00.000Z,0-4,619
2021-12-05T00:00:00.000Z,5-11,2553
2021-12-05T00:00:00.000Z,12-15,1235
2021-12-05T00:00:00.000Z,16-19,1197
2021-12-05T00:00:00.000Z,לא ידוע,0
2021-12-06T00:00:00.000Z,0-4,609
2021-12-06T00:00:00.000Z,5-11,2586
2021-12-06T00:00:00.000Z,12-15,1396
2021-12-06T00:00:00.000Z,16-19,1314
2021-12-06T00:00:00.000Z,לא ידוע,0
2021-12-07T00:00:00.000Z,0-4,643
2021-12-07T00:00:00.000Z,5-11,2531
2021-12-07T00:00:00.000Z,12-15,1476
2021-12-07T00:00:00.000Z,16-19,1421
2021-12-07T00:00:00.000Z,לא ידוע,0
2021-12-08T00:00:00.000Z,0-4,714
2021-12-08T00:00:00.000Z,5-11,2534
2021-12-08T00:00:00.000Z,12-15,1517
2021-12-08T00:00:00.000Z,16-19,1462
2021-12-08T00:00:00.000Z,לא ידוע,0
2021-12-09T00:00:00.000Z,0-4,754
2021-12-09T00:00:00.000Z,5-11,2453
2021-12-09T00:00:00.000Z,12-15,1484
2021-12-09T00:00:00.000Z,16-19,1398
2021-12-09T00:00:00.000Z,לא ידוע,0
2021-12-10T00:00:00.000Z,0-4,771
2021-12-10T00:00:00.000Z,5-11,2485
2021-12-10T00:00:00.000Z,12-15,1405
2021-12-10T00:00:00.000Z,16-19,1307
2021-12-10T00:00:00.000Z,לא ידוע,0
2021-12-11T00:00:00.000Z,0-4,786
2021-12-11T00:00:00.000Z,5-11,2503
2021-12-11T00:00:00.000Z,12-15,1343
2021-12-11T00:00:00.000Z,לא ידוע,0
2021-12-11T00:00:00.000Z,16-19,1247
2021-12-12T00:00:00.000Z,לא ידוע,0
2021-12-12T00:00:00.000Z,0-4,761
2021-12-12T00:00:00.000Z,5-11,2295
2021-12-12T00:00:00.000Z,12-15,1108
2021-12-12T00:00:00.000Z,16-19,1094
2021-12-13T00:00:00.000Z,0-4,767
2021-12-13T00:00:00.000Z,5-11,2217
2021-12-13T00:00:00.000Z,12-15,936
2021-12-13T00:00:00.000Z,16-19,937
2021-12-13T00:00:00.000Z,לא ידוע,0
2021-12-14T00:00:00.000Z,0-4,761
2021-12-14T00:00:00.000Z,5-11,2348
2021-12-14T00:00:00.000Z,12-15,833
2021-12-14T00:00:00.000Z,לא ידוע,0
2021-12-14T00:00:00.000Z,16-19,804
2021-12-15T00:00:00.000Z,לא ידוע,0
2021-12-15T00:00:00.000Z,0-4,758
2021-12-15T00:00:00.000Z,5-11,2415
2021-12-15T00:00:00.000Z,12-15,752
2021-12-15T00:00:00.000Z,16-19,712
2021-12-16T00:00:00.000Z,0-4,751
2021-12-16T00:00:00.000Z,5-11,2549
2021-12-16T00:00:00.000Z,12-15,717
2021-12-16T00:00:00.000Z,16-19,646
2021-12-16T00:00:00.000Z,לא ידוע,0
2021-12-17T00:00:00.000Z,0-4,756
2021-12-17T00:00:00.000Z,5-11,2561
2021-12-17T00:00:00.000Z,לא ידוע,0
2021-12-17T00:00:00.000Z,12-15,698
2021-12-17T00:00:00.000Z,16-19,596
2021-12-18T00:00:00.000Z,0-4,751
2021-12-18T00:00:00.000Z,5-11,2621
2021-12-18T00:00:00.000Z,12-15,715
2021-12-18T00:00:00.000Z,16-19,593
2021-12-18T00:00:00.000Z,לא ידוע,0
2021-12-19T00:00:00.000Z,0-4,801
2021-12-19T00:00:00.000Z,5-11,2976
2021-12-19T00:00:00.000Z,12-15,838
2021-12-19T00:00:00.000Z,16-19,616
2021-12-19T00:00:00.000Z,לא ידוע,0
2021-12-20T00:00:00.000Z,לא ידוע,0
2021-12-20T00:00:00.000Z,0-4,817
2021-12-20T00:00:00.000Z,5-11,3138
2021-12-20T00:00:00.000Z,12-15,869
2021-12-20T00:00:00.000Z,16-19,621
2021-12-21T00:00:00.000Z,0-4,833
2021-12-21T00:00:00.000Z,5-11,3140
2021-12-21T00:00:00.000Z,12-15,920
2021-12-21T00:00:00.000Z,16-19,652
2021-12-21T00:00:00.000Z,לא ידוע,0
2021-12-22T00:00:00.000Z,לא ידוע,0
2021-12-22T00:00:00.000Z,0-4,811
2021-12-22T00:00:00.000Z,5-11,3293
2021-12-22T00:00:00.000Z,12-15,984
2021-12-22T00:00:00.000Z,16-19,635
2021-12-23T00:00:00.000Z,0-4,845
2021-12-23T00:00:00.000Z,5-11,3503
2021-12-23T00:00:00.000Z,12-15,1082
2021-12-23T00:00:00.000Z,16-19,654
2021-12-23T00:00:00.000Z,לא ידוע,0
2021-12-24T00:00:00.000Z,0-4,867
2021-12-24T00:00:00.000Z,לא ידוע,0
2021-12-24T00:00:00.000Z,5-11,3726
2021-12-24T00:00:00.000Z,12-15,1133
2021-12-24T00:00:00.000Z,16-19,674
2021-12-25T00:00:00.000Z,0-4,893
2021-12-25T00:00:00.000Z,5-11,3843
2021-12-25T00:00:00.000Z,12-15,1165
2021-12-25T00:00:00.000Z,16-19,662
2021-12-25T00:00:00.000Z,לא ידוע,0
2021-12-26T00:00:00.000Z,0-4,966
2021-12-26T00:00:00.000Z,5-11,4016
2021-12-26T00:00:00.000Z,12-15,1227
2021-12-26T00:00:00.000Z,16-19,677
2021-12-26T00:00:00.000Z,לא ידוע,0
2021-12-27T00:00:00.000Z,0-4,1012
2021-12-27T00:00:00.000Z,5-11,4285
2021-12-27T00:00:00.000Z,12-15,1413
2021-12-27T00:00:00.000Z,16-19,758
2021-12-27T00:00:00.000Z,לא ידוע,0
2021-12-28T00:00:00.000Z,0-4,1047
2021-12-28T00:00:00.000Z,5-11,4677
2021-12-28T00:00:00.000Z,12-15,1611
2021-12-28T00:00:00.000Z,16-19,795
2021-12-28T00:00:00.000Z,לא ידוע,0
2021-12-29T00:00:00.000Z,0-4,1160
2021-12-29T00:00:00.000Z,5-11,5000
2021-12-29T00:00:00.000Z,12-15,1681
2021-12-29T00:00:00.000Z,16-19,834
2021-12-29T00:00:00.000Z,לא ידוע,0
2021-12-30T00:00:00.000Z,0-4,1258
2021-12-30T00:00:00.000Z,5-11,5488
2021-12-30T00:00:00.000Z,12-15,1817
2021-12-30T00:00:00.000Z,16-19,888
2021-12-30T00:00:00.000Z,לא ידוע,0
2021-12-31T00:00:00.000Z,0-4,1312
2021-12-31T00:00:00.000Z,5-11,5740
2021-12-31T00:00:00.000Z,לא ידוע,0
2021-12-31T00:00:00.000Z,12-15,1849
2021-12-31T00:00:00.000Z,16-19,902
2022-01-01T00:00:00.000Z,0-4,1368
2022-01-01T00:00:00.000Z,5-11,5876
2022-01-01T00:00:00.000Z,12-15,1853
2022-01-01T00:00:00.000Z,16-19,910
2022-01-01T00:00:00.000Z,לא ידוע,0
2022-01-02T00:00:00.000Z,0-4,1493
2022-01-02T00:00:00.000Z,5-11,6564
2022-01-02T00:00:00.000Z,12-15,1955
2022-01-02T00:00:00.000Z,16-19,967
2022-01-02T00:00:00.000Z,לא ידוע,0
2022-01-03T00:00:00.000Z,0-4,1666
2022-01-03T00:00:00.000Z,5-11,7384
2022-01-03T00:00:00.000Z,12-15,1923
2022-01-03T00:00:00.000Z,16-19,940
2022-01-03T00:00:00.000Z,לא ידוע,0
2022-01-04T00:00:00.000Z,0-4,1849
2022-01-04T00:00:00.000Z,5-11,7763
2022-01-04T00:00:00.000Z,12-15,1836
2022-01-04T00:00:00.000Z,16-19,955
2022-01-04T00:00:00.000Z,לא ידוע,0
2022-01-05T00:00:00.000Z,0-4,2071
2022-01-05T00:00:00.000Z,5-11,8678
2022-01-05T00:00:00.000Z,12-15,1954
2022-01-05T00:00:00.000Z,16-19,1034
2022-01-05T00:00:00.000Z,לא ידוע,0
2022-01-06T00:00:00.000Z,0-4,2237
2022-01-06T00:00:00.000Z,5-11,9002
2022-01-06T00:00:00.000Z,12-15,1910
2022-01-06T00:00:00.000Z,16-19,1056
2022-01-06T00:00:00.000Z,לא ידוע,0
2022-01-07T00:00:00.000Z,0-4,2377
2022-01-07T00:00:00.000Z,5-11,9129
2022-01-07T00:00:00.000Z,12-15,1898
2022-01-07T00:00:00.000Z,16-19,1047
2022-01-07T00:00:00.000Z,לא ידוע,0
2022-01-08T00:00:00.000Z,0-4,2552
2022-01-08T00:00:00.000Z,5-11,9368
2022-01-08T00:00:00.000Z,12-15,1920
2022-01-08T00:00:00.000Z,16-19,1082
2022-01-08T00:00:00.000Z,לא ידוע,0
2022-01-09T00:00:00.000Z,0-4,2856
2022-01-09T00:00:00.000Z,5-11,9566
2022-01-09T00:00:00.000Z,12-15,1803
2022-01-09T00:00:00.000Z,16-19,1083
2022-01-09T00:00:00.000Z,לא ידוע,0
2022-01-10T00:00:00.000Z,0-4,3190
2022-01-10T00:00:00.000Z,לא ידוע,0
2022-01-10T00:00:00.000Z,5-11,9841
2022-01-10T00:00:00.000Z,12-15,1778
2022-01-10T00:00:00.000Z,16-19,1084
2022-01-11T00:00:00.000Z,0-4,3534
2022-01-11T00:00:00.000Z,5-11,10373
2022-01-11T00:00:00.000Z,12-15,1692
2022-01-11T00:00:00.000Z,16-19,1030
2022-01-11T00:00:00.000Z,לא ידוע,0
2022-01-12T00:00:00.000Z,לא ידוע,0
2022-01-12T00:00:00.000Z,0-4,3907
2022-01-12T00:00:00.000Z,5-11,10441
2022-01-12T00:00:00.000Z,12-15,1575
2022-01-12T00:00:00.000Z,16-19,952
2022-01-13T00:00:00.000Z,0-4,4366
2022-01-13T00:00:00.000Z,5-11,10649
2022-01-13T00:00:00.000Z,12-15,1456
2022-01-13T00:00:00.000Z,16-19,869
2022-01-13T00:00:00.000Z,לא ידוע,0
