dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,429
2022-03-01T00:00:00.000Z,5-11,592
2022-03-01T00:00:00.000Z,12-15,477
2022-03-01T00:00:00.000Z,16-19,655
2022-03-02T00:00:00.000Z,0-4,439
2022-03-02T00:00:00.000Z,5-11,601
2022-03-02T00:00:00.000Z,12-15,492
2022-03-02T00:00:00.000Z,16-19,655
2022-03-03T00:00:00.000Z,0-4,452
2022-03-03T00:00:00.000Z,5-11,633
2022-03-03T00:00:00.000Z,12-15,500
2022-03-03T00:00:00.000Z,16-19,653
2022-03-04T00:00:00.000Z,0-4,460
2022-03-04T00:00:00.000Z,5-11,638
2022-03-04T00:00:00.000Z,12-15,498
2022-03-04T00:00:00.000Z,16-19,665
2022-03-05T00:00:00.000Z,0-4,454
2022-03-05T00:00:00.000Z,5-11,639
2022-03-05T00:00:00.000Z,12-15,491
2022-03-05T00:00:00.000Z,16-19,661
2022-03-06T00:00:00.000Z,0-4,459
2022-03-06T00:00:00.000Z,5-11,623
2022-03-06T00:00:00.000Z,12-15,469
2022-03-06T00:00:00.000Z,16-19,664
2022-03-07T00:00:00.000Z,0-4,425
2022-03-07T00:00:00.000Z,5-11,568
2022-03-07T00:00:00.000Z,12-15,417
2022-03-07T00:00:00.000Z,16-19,627
2022-03-08T00:00:00.000Z,0-4,410
2022-03-08T00:00:00.000Z,5-11,554
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,627
2022-03-09T00:00:00.000Z,0-4,418
2022-03-09T00:00:00.000Z,5-11,571
2022-03-09T00:00:00.000Z,12-15,425
2022-03-09T00:00:00.000Z,16-19,649
2022-03-10T00:00:00.000Z,0-4,413
2022-03-10T00:00:00.000Z,5-11,553
2022-03-10T00:00:00.000Z,12-15,432
2022-03-10T00:00:00.000Z,16-19,650
2022-03-11T00:00:00.000Z,0-4,403
2022-03-11T00:00:00.000Z,5-11,534
2022-03-11T00:00:00.000Z,12-15,432
2022-03-11T00:00:00.000Z,16-19,637
2022-03-12T00:00:00.000Z,0-4,402
2022-03-12T00:00:00.000Z,5-11,522
2022-03-12T00:00:00.000Z,12-15,431
2022-03-12T00:00:00.000Z,16-19,634
2022-03-13T00:00:00.000Z,0-4,382
2022-03-13T00:00:00.000Z,5-11,496
2022-03-13T00:00:00.000Z,12-15,421
2022-03-13T00:00:00.000Z,16-19,612
2022-03-14T00:00:00.000Z,0-4,382
2022-03-14T00:00:00.000Z,5-11,463
2022-03-14T00:00:00.000Z,12-15,416
2022-03-14T00:00:00.000Z,16-19,588
2022-03-15T00:00:00.000Z,0-4,370
2022-03-15T00:00:00.000Z,5-11,419
2022-03-15T00:00:00.000Z,12-15,392
2022-03-15T00:00:00.000Z,16-19,554
2022-03-16T00:00:00.000Z,0-4,360
2022-03-16T00:00:00.000Z,5-11,380
2022-03-16T00:00:00.000Z,12-15,373
2022-03-16T00:00:00.000Z,16-19,519
2022-03-17T00:00:00.000Z,0-4,337
2022-03-17T00:00:00.000Z,5-11,354
2022-03-17T00:00:00.000Z,12-15,360
2022-03-17T00:00:00.000Z,16-19,517
2022-03-18T00:00:00.000Z,0-4,332
2022-03-18T00:00:00.000Z,5-11,361
2022-03-18T00:00:00.000Z,12-15,372
2022-03-18T00:00:00.000Z,16-19,535
2022-03-19T00:00:00.000Z,0-4,333
2022-03-19T00:00:00.000Z,5-11,390
2022-03-19T00:00:00.000Z,12-15,426
2022-03-19T00:00:00.000Z,16-19,571
2022-03-20T00:00:00.000Z,0-4,332
2022-03-20T00:00:00.000Z,5-11,445
2022-03-20T00:00:00.000Z,12-15,515
2022-03-20T00:00:00.000Z,16-19,623
2022-03-21T00:00:00.000Z,0-4,323
2022-03-21T00:00:00.000Z,5-11,479
2022-03-21T00:00:00.000Z,12-15,563
2022-03-21T00:00:00.000Z,16-19,655
2022-03-22T00:00:00.000Z,0-4,317
2022-03-22T00:00:00.000Z,5-11,504
2022-03-22T00:00:00.000Z,12-15,606
2022-03-22T00:00:00.000Z,16-19,655
2022-03-23T00:00:00.000Z,0-4,317
2022-03-23T00:00:00.000Z,5-11,519
2022-03-23T00:00:00.000Z,12-15,612
2022-03-23T00:00:00.000Z,16-19,643
2022-03-24T00:00:00.000Z,0-4,330
2022-03-24T00:00:00.000Z,5-11,533
2022-03-24T00:00:00.000Z,12-15,616
2022-03-24T00:00:00.000Z,16-19,651
2022-03-25T00:00:00.000Z,0-4,330
2022-03-25T00:00:00.000Z,5-11,528
2022-03-25T00:00:00.000Z,12-15,593
2022-03-25T00:00:00.000Z,16-19,624
2022-03-26T00:00:00.000Z,0-4,340
2022-03-26T00:00:00.000Z,5-11,508
2022-03-26T00:00:00.000Z,12-15,548
2022-03-26T00:00:00.000Z,16-19,592
2022-03-27T00:00:00.000Z,0-4,346
2022-03-27T00:00:00.000Z,5-11,464
2022-03-27T00:00:00.000Z,12-15,460
2022-03-27T00:00:00.000Z,16-19,557
2022-03-28T00:00:00.000Z,0-4,351
2022-03-28T00:00:00.000Z,5-11,440
2022-03-28T00:00:00.000Z,12-15,419
2022-03-28T00:00:00.000Z,16-19,593
2022-03-29T00:00:00.000Z,0-4,358
2022-03-29T00:00:00.000Z,5-11,432
2022-03-29T00:00:00.000Z,12-15,377
2022-03-29T00:00:00.000Z,16-19,604
2022-03-30T00:00:00.000Z,0-4,363
2022-03-30T00:00:00.000Z,5-11,437
2022-03-30T00:00:00.000Z,12-15,381
2022-03-30T00:00:00.000Z,16-19,610
2022-03-31T00:00:00.000Z,0-4,375
2022-03-31T00:00:00.000Z,5-11,459
2022-03-31T00:00:00.000Z,12-15,388
2022-03-31T00:00:00.000Z,16-19,593
2022-04-01T00:00:00.000Z,0-4,393
2022-04-01T00:00:00.000Z,5-11,480
2022-04-01T00:00:00.000Z,12-15,405
2022-04-01T00:00:00.000Z,16-19,588
2022-04-02T00:00:00.000Z,0-4,401
2022-04-02T00:00:00.000Z,5-11,506
2022-04-02T00:00:00.000Z,12-15,414
2022-04-02T00:00:00.000Z,16-19,585
2022-04-03T00:00:00.000Z,0-4,396
2022-04-03T00:00:00.000Z,5-11,527
2022-04-03T00:00:00.000Z,12-15,430
2022-04-03T00:00:00.000Z,16-19,562
2022-04-04T00:00:00.000Z,0-4,404
2022-04-04T00:00:00.000Z,5-11,542
2022-04-04T00:00:00.000Z,12-15,430
2022-04-04T00:00:00.000Z,16-19,494
2022-04-05T00:00:00.000Z,0-4,407
2022-04-05T00:00:00.000Z,5-11,548
2022-04-05T00:00:00.000Z,12-15,439
2022-04-05T00:00:00.000Z,16-19,503
2022-04-06T00:00:00.000Z,0-4,423
2022-04-06T00:00:00.000Z,5-11,580
2022-04-06T00:00:00.000Z,12-15,458
2022-04-06T00:00:00.000Z,16-19,536
2022-04-07T00:00:00.000Z,0-4,422
2022-04-07T00:00:00.000Z,5-11,600
2022-04-07T00:00:00.000Z,12-15,488
2022-04-07T00:00:00.000Z,16-19,582
2022-04-08T00:00:00.000Z,0-4,441
2022-04-08T00:00:00.000Z,5-11,668
2022-04-08T00:00:00.000Z,12-15,543
2022-04-08T00:00:00.000Z,16-19,637
2022-04-09T00:00:00.000Z,0-4,440
2022-04-09T00:00:00.000Z,5-11,712
2022-04-09T00:00:00.000Z,12-15,581
2022-04-09T00:00:00.000Z,16-19,662
2022-04-10T00:00:00.000Z,0-4,453
2022-04-10T00:00:00.000Z,5-11,766
2022-04-10T00:00:00.000Z,12-15,635
2022-04-10T00:00:00.000Z,16-19,720
2022-04-11T00:00:00.000Z,0-4,480
2022-04-11T00:00:00.000Z,5-11,857
2022-04-11T00:00:00.000Z,12-15,734
2022-04-11T00:00:00.000Z,16-19,843
2022-04-12T00:00:00.000Z,0-4,506
2022-04-12T00:00:00.000Z,5-11,962
2022-04-12T00:00:00.000Z,12-15,852
2022-04-12T00:00:00.000Z,16-19,946
2022-04-13T00:00:00.000Z,0-4,540
2022-04-13T00:00:00.000Z,5-11,1100
2022-04-13T00:00:00.000Z,12-15,1025
2022-04-13T00:00:00.000Z,16-19,1077
2022-04-14T00:00:00.000Z,0-4,577
2022-04-14T00:00:00.000Z,5-11,1264
2022-04-14T00:00:00.000Z,12-15,1177
2022-04-14T00:00:00.000Z,16-19,1190
2022-04-15T00:00:00.000Z,0-4,584
2022-04-15T00:00:00.000Z,5-11,1313
2022-04-15T00:00:00.000Z,12-15,1261
2022-04-15T00:00:00.000Z,16-19,1277
2022-04-16T00:00:00.000Z,0-4,585
2022-04-16T00:00:00.000Z,5-11,1314
2022-04-16T00:00:00.000Z,12-15,1280
2022-04-16T00:00:00.000Z,16-19,1292
2022-04-17T00:00:00.000Z,0-4,603
2022-04-17T00:00:00.000Z,5-11,1383
2022-04-17T00:00:00.000Z,12-15,1331
2022-04-17T00:00:00.000Z,16-19,1296
2022-04-18T00:00:00.000Z,0-4,642
2022-04-18T00:00:00.000Z,5-11,1498
2022-04-18T00:00:00.000Z,12-15,1380
2022-04-18T00:00:00.000Z,16-19,1275
2022-04-19T00:00:00.000Z,0-4,706
2022-04-19T00:00:00.000Z,5-11,1643
2022-04-19T00:00:00.000Z,12-15,1435
2022-04-19T00:00:00.000Z,16-19,1271
2022-04-20T00:00:00.000Z,0-4,795
2022-04-20T00:00:00.000Z,5-11,1843
2022-04-20T00:00:00.000Z,12-15,1509
2022-04-20T00:00:00.000Z,16-19,1306
2022-04-21T00:00:00.000Z,0-4,934
2022-04-21T00:00:00.000Z,5-11,2129
2022-04-21T00:00:00.000Z,12-15,1671
2022-04-21T00:00:00.000Z,16-19,1404
2022-04-22T00:00:00.000Z,0-4,1013
2022-04-22T00:00:00.000Z,5-11,2297
2022-04-22T00:00:00.000Z,12-15,1723
2022-04-22T00:00:00.000Z,16-19,1392
2022-04-23T00:00:00.000Z,0-4,1128
2022-04-23T00:00:00.000Z,5-11,2547
2022-04-23T00:00:00.000Z,12-15,1899
2022-04-23T00:00:00.000Z,16-19,1515
2022-04-24T00:00:00.000Z,0-4,1343
2022-04-24T00:00:00.000Z,5-11,2898
2022-04-24T00:00:00.000Z,12-15,2119
2022-04-24T00:00:00.000Z,16-19,1694
2022-04-25T00:00:00.000Z,0-4,1479
2022-04-25T00:00:00.000Z,5-11,3062
2022-04-25T00:00:00.000Z,12-15,2223
2022-04-25T00:00:00.000Z,16-19,1827
2022-04-26T00:00:00.000Z,0-4,1553
2022-04-26T00:00:00.000Z,5-11,3049
2022-04-26T00:00:00.000Z,12-15,2229
2022-04-26T00:00:00.000Z,16-19,1952
2022-04-27T00:00:00.000Z,0-4,1588
2022-04-27T00:00:00.000Z,5-11,2865
2022-04-27T00:00:00.000Z,12-15,2082
2022-04-27T00:00:00.000Z,16-19,1967
2022-04-28T00:00:00.000Z,0-4,1603
2022-04-28T00:00:00.000Z,5-11,2580
2022-04-28T00:00:00.000Z,12-15,1838
2022-04-28T00:00:00.000Z,16-19,1888
2022-04-29T00:00:00.000Z,0-4,1614
2022-04-29T00:00:00.000Z,5-11,2417
2022-04-29T00:00:00.000Z,12-15,1721
2022-04-29T00:00:00.000Z,16-19,1858
2022-04-30T00:00:00.000Z,0-4,1532
2022-04-30T00:00:00.000Z,5-11,2180
2022-04-30T00:00:00.000Z,12-15,1532
2022-04-30T00:00:00.000Z,16-19,1740
2022-05-01T00:00:00.000Z,0-4,1384
2022-05-01T00:00:00.000Z,5-11,1757
2022-05-01T00:00:00.000Z,12-15,1238
2022-05-01T00:00:00.000Z,16-19,1569
2022-05-02T00:00:00.000Z,0-4,1347
2022-05-02T00:00:00.000Z,5-11,1449
2022-05-02T00:00:00.000Z,12-15,1027
2022-05-02T00:00:00.000Z,16-19,1518
2022-05-03T00:00:00.000Z,0-4,1287
2022-05-03T00:00:00.000Z,5-11,1278
2022-05-03T00:00:00.000Z,12-15,871
2022-05-03T00:00:00.000Z,16-19,1450
2022-05-04T00:00:00.000Z,0-4,1176
2022-05-04T00:00:00.000Z,5-11,1177
2022-05-04T00:00:00.000Z,12-15,797
2022-05-04T00:00:00.000Z,16-19,1328
2022-05-05T00:00:00.000Z,0-4,1130
2022-05-05T00:00:00.000Z,5-11,1212
2022-05-05T00:00:00.000Z,12-15,818
2022-05-05T00:00:00.000Z,16-19,1269
2022-05-06T00:00:00.000Z,0-4,1192
2022-05-06T00:00:00.000Z,5-11,1390
2022-05-06T00:00:00.000Z,12-15,913
2022-05-06T00:00:00.000Z,16-19,1297
2022-05-07T00:00:00.000Z,0-4,1353
2022-05-07T00:00:00.000Z,5-11,1644
2022-05-07T00:00:00.000Z,12-15,1039
2022-05-07T00:00:00.000Z,16-19,1367
2022-05-08T00:00:00.000Z,0-4,1341
2022-05-08T00:00:00.000Z,5-11,1735
2022-05-08T00:00:00.000Z,12-15,1078
2022-05-08T00:00:00.000Z,16-19,1353
2022-05-09T00:00:00.000Z,0-4,1174
2022-05-09T00:00:00.000Z,5-11,1670
2022-05-09T00:00:00.000Z,12-15,1010
2022-05-09T00:00:00.000Z,16-19,1135
2022-05-10T00:00:00.000Z,0-4,1141
2022-05-10T00:00:00.000Z,5-11,1709
2022-05-10T00:00:00.000Z,12-15,1040
2022-05-10T00:00:00.000Z,16-19,997
2022-05-11T00:00:00.000Z,0-4,1105
2022-05-11T00:00:00.000Z,5-11,1672
2022-05-11T00:00:00.000Z,12-15,1031
2022-05-11T00:00:00.000Z,16-19,930
2022-05-12T00:00:00.000Z,0-4,985
2022-05-12T00:00:00.000Z,5-11,1483
2022-05-12T00:00:00.000Z,12-15,921
2022-05-12T00:00:00.000Z,16-19,821
2022-05-13T00:00:00.000Z,0-4,834
2022-05-13T00:00:00.000Z,5-11,1198
2022-05-13T00:00:00.000Z,12-15,758
2022-05-13T00:00:00.000Z,16-19,704
2022-05-14T00:00:00.000Z,0-4,647
2022-05-14T00:00:00.000Z,5-11,880
2022-05-14T00:00:00.000Z,12-15,578
2022-05-14T00:00:00.000Z,16-19,589
2022-05-15T00:00:00.000Z,0-4,590
2022-05-15T00:00:00.000Z,5-11,746
2022-05-15T00:00:00.000Z,12-15,501
2022-05-15T00:00:00.000Z,16-19,551
2022-05-16T00:00:00.000Z,0-4,595
2022-05-16T00:00:00.000Z,5-11,750
2022-05-16T00:00:00.000Z,12-15,535
2022-05-16T00:00:00.000Z,16-19,616
2022-05-17T00:00:00.000Z,0-4,529
2022-05-17T00:00:00.000Z,5-11,654
2022-05-17T00:00:00.000Z,12-15,485
2022-05-17T00:00:00.000Z,16-19,590
2022-05-18T00:00:00.000Z,0-4,497
2022-05-18T00:00:00.000Z,5-11,602
2022-05-18T00:00:00.000Z,12-15,454
2022-05-18T00:00:00.000Z,16-19,577
2022-05-19T00:00:00.000Z,0-4,472
2022-05-19T00:00:00.000Z,5-11,570
2022-05-19T00:00:00.000Z,12-15,439
2022-05-19T00:00:00.000Z,16-19,579
2022-05-20T00:00:00.000Z,0-4,461
2022-05-20T00:00:00.000Z,5-11,557
2022-05-20T00:00:00.000Z,12-15,425
2022-05-20T00:00:00.000Z,16-19,568
2022-05-21T00:00:00.000Z,0-4,410
2022-05-21T00:00:00.000Z,5-11,495
2022-05-21T00:00:00.000Z,12-15,388
2022-05-21T00:00:00.000Z,16-19,528
2022-05-22T00:00:00.000Z,0-4,321
2022-05-22T00:00:00.000Z,5-11,384
2022-05-22T00:00:00.000Z,12-15,318
2022-05-22T00:00:00.000Z,16-19,438
2022-05-23T00:00:00.000Z,0-4,252
2022-05-23T00:00:00.000Z,5-11,298
2022-05-23T00:00:00.000Z,12-15,239
2022-05-23T00:00:00.000Z,16-19,326
2022-05-24T00:00:00.000Z,0-4,190
2022-05-24T00:00:00.000Z,5-11,222
2022-05-24T00:00:00.000Z,12-15,175
2022-05-24T00:00:00.000Z,16-19,240
2022-05-25T00:00:00.000Z,0-4,134
2022-05-25T00:00:00.000Z,5-11,158
2022-05-25T00:00:00.000Z,12-15,115
2022-05-25T00:00:00.000Z,16-19,159
2022-05-26T00:00:00.000Z,0-4,67
2022-05-26T00:00:00.000Z,5-11,75
2022-05-26T00:00:00.000Z,12-15,54
2022-05-26T00:00:00.000Z,16-19,65
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
2022-06-27T00:00:00.000Z,0-4,0
2022-06-27T00:00:00.000Z,5-11,0
2022-06-27T00:00:00.000Z,12-15,0
2022-06-27T00:00:00.000Z,16-19,0
2022-06-28T00:00:00.000Z,0-4,0
2022-06-28T00:00:00.000Z,5-11,0
2022-06-28T00:00:00.000Z,12-15,0
2022-06-28T00:00:00.000Z,16-19,0
2022-06-29T00:00:00.000Z,0-4,0
2022-06-29T00:00:00.000Z,5-11,0
2022-06-29T00:00:00.000Z,12-15,0
2022-06-29T00:00:00.000Z,16-19,0
2022-06-30T00:00:00.000Z,0-4,0
2022-06-30T00:00:00.000Z,5-11,0
2022-06-30T00:00:00.000Z,12-15,0
2022-06-30T00:00:00.000Z,16-19,0
2022-07-01T00:00:00.000Z,0-4,0
2022-07-01T00:00:00.000Z,5-11,0
2022-07-01T00:00:00.000Z,12-15,0
2022-07-01T00:00:00.000Z,16-19,0
2022-07-02T00:00:00.000Z,0-4,0
2022-07-02T00:00:00.000Z,5-11,0
2022-07-02T00:00:00.000Z,12-15,0
2022-07-02T00:00:00.000Z,16-19,0
2022-07-03T00:00:00.000Z,0-4,0
2022-07-03T00:00:00.000Z,5-11,0
2022-07-03T00:00:00.000Z,12-15,0
2022-07-03T00:00:00.000Z,16-19,0
2022-07-04T00:00:00.000Z,0-4,0
2022-07-04T00:00:00.000Z,5-11,0
2022-07-04T00:00:00.000Z,12-15,0
2022-07-04T00:00:00.000Z,16-19,0
2022-07-05T00:00:00.000Z,0-4,0
2022-07-05T00:00:00.000Z,5-11,0
2022-07-05T00:00:00.000Z,12-15,0
2022-07-05T00:00:00.000Z,16-19,0
2022-07-06T00:00:00.000Z,0-4,0
2022-07-06T00:00:00.000Z,5-11,0
2022-07-06T00:00:00.000Z,12-15,0
2022-07-06T00:00:00.000Z,16-19,0
2022-07-07T00:00:00.000Z,0-4,0
2022-07-07T00:00:00.000Z,5-11,0
2022-07-07T00:00:00.000Z,12-15,0
2022-07-07T00:00:00.000Z,16-19,0
2022-07-08T00:00:00.000Z,0-4,0
2022-07-08T00:00:00.000Z,5-11,0
2022-07-08T00:00:00.000Z,12-15,0
2022-07-08T00:00:00.000Z,16-19,0
2022-07-09T00:00:00.000Z,0-4,0
2022-07-09T00:00:00.000Z,5-11,0
2022-07-09T00:00:00.000Z,12-15,0
2022-07-09T00:00:00.000Z,16-19,0
2022-07-10T00:00:00.000Z,0-4,0
2022-07-10T00:00:00.000Z,5-11,0
2022-07-10T00:00:00.000Z,12-15,0
2022-07-10T00:00:00.000Z,16-19,0
2022-07-11T00:00:00.000Z,0-4,0
2022-07-11T00:00:00.000Z,5-11,0
2022-07-11T00:00:00.000Z,12-15,0
2022-07-11T00:00:00.000Z,16-19,0
2022-07-12T00:00:00.000Z,0-4,0
2022-07-12T00:00:00.000Z,5-11,0
2022-07-12T00:00:00.000Z,12-15,0
2022-07-12T00:00:00.000Z,16-19,0
2022-07-13T00:00:00.000Z,0-4,0
2022-07-13T00:00:00.000Z,5-11,0
2022-07-13T00:00:00.000Z,12-15,0
2022-07-13T00:00:00.000Z,16-19,0
2022-07-14T00:00:00.000Z,0-4,0
2022-07-14T00:00:00.000Z,5-11,0
2022-07-14T00:00:00.000Z,12-15,0
2022-07-14T00:00:00.000Z,16-19,0
2022-07-15T00:00:00.000Z,0-4,0
2022-07-15T00:00:00.000Z,5-11,0
2022-07-15T00:00:00.000Z,12-15,0
2022-07-15T00:00:00.000Z,16-19,0
2022-07-16T00:00:00.000Z,0-4,0
2022-07-16T00:00:00.000Z,5-11,0
2022-07-16T00:00:00.000Z,12-15,0
2022-07-16T00:00:00.000Z,16-19,0
2022-07-17T00:00:00.000Z,0-4,0
2022-07-17T00:00:00.000Z,5-11,0
2022-07-17T00:00:00.000Z,12-15,0
2022-07-17T00:00:00.000Z,16-19,0
2022-07-18T00:00:00.000Z,0-4,0
2022-07-18T00:00:00.000Z,5-11,0
2022-07-18T00:00:00.000Z,12-15,0
2022-07-18T00:00:00.000Z,16-19,0
2022-07-19T00:00:00.000Z,0-4,0
2022-07-19T00:00:00.000Z,5-11,0
2022-07-19T00:00:00.000Z,12-15,0
2022-07-19T00:00:00.000Z,16-19,0
2022-07-20T00:00:00.000Z,0-4,0
2022-07-20T00:00:00.000Z,5-11,0
2022-07-20T00:00:00.000Z,12-15,0
2022-07-20T00:00:00.000Z,16-19,0
2022-07-21T00:00:00.000Z,0-4,0
2022-07-21T00:00:00.000Z,5-11,0
2022-07-21T00:00:00.000Z,12-15,0
2022-07-21T00:00:00.000Z,16-19,0
2022-07-22T00:00:00.000Z,0-4,0
2022-07-22T00:00:00.000Z,5-11,0
2022-07-22T00:00:00.000Z,12-15,0
2022-07-22T00:00:00.000Z,16-19,0
2022-07-23T00:00:00.000Z,0-4,0
2022-07-23T00:00:00.000Z,5-11,0
2022-07-23T00:00:00.000Z,12-15,0
2022-07-23T00:00:00.000Z,16-19,0
2022-07-24T00:00:00.000Z,0-4,0
2022-07-24T00:00:00.000Z,5-11,0
2022-07-24T00:00:00.000Z,12-15,0
2022-07-24T00:00:00.000Z,16-19,0
2022-07-25T00:00:00.000Z,0-4,0
2022-07-25T00:00:00.000Z,5-11,0
2022-07-25T00:00:00.000Z,12-15,0
2022-07-25T00:00:00.000Z,16-19,0
2022-07-26T00:00:00.000Z,0-4,0
2022-07-26T00:00:00.000Z,5-11,0
2022-07-26T00:00:00.000Z,12-15,0
2022-07-26T00:00:00.000Z,16-19,0
2022-07-27T00:00:00.000Z,0-4,0
2022-07-27T00:00:00.000Z,5-11,0
2022-07-27T00:00:00.000Z,12-15,0
2022-07-27T00:00:00.000Z,16-19,0
2022-07-28T00:00:00.000Z,0-4,0
2022-07-28T00:00:00.000Z,5-11,0
2022-07-28T00:00:00.000Z,12-15,0
2022-07-28T00:00:00.000Z,16-19,0
2022-07-29T00:00:00.000Z,0-4,0
2022-07-29T00:00:00.000Z,5-11,0
2022-07-29T00:00:00.000Z,12-15,0
