day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,100,49,385,1.9,5,12.1
2021-12-05T00:00:00.000Z,מתחת לגיל 60,93,45,376,2.4,5.4,12
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,528,2.2,6.4,16.6
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,121,72,403,2.3,7.5,12.7
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,464,4.7,8,14.8
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,451,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,196,26,149,3.7,2.8,4.8
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,מתחת לגיל 60,167,23,143,4.2,2.8,4.7
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,מעל גיל 60,40,5,11,3,5,9.4
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,378,102,493,7.1,10.8,15.9
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,612,9.8,12,19.9
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,596,11.5,12.8,19.6
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-21T00:00:00.000Z,מתחת לגיל 60,464,98,485,11.7,12.2,16.1
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,522,106,504,9.8,11.3,16.5
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-22T00:00:00.000Z,מתחת לגיל 60,570,114,546,14.3,14.2,18.3
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,643,126,568,12,13.5,18.7
2021-12-23T00:00:00.000Z,מעל גיל 60,107,8,11,8,8.2,9.5
2021-12-23T00:00:00.000Z,מתחת לגיל 60,611,122,585,15.3,15.3,19.7
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,718,130,602,13.4,14,20
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,857,142,695,15.9,15.3,23.2
2021-12-24T00:00:00.000Z,מתחת לגיל 60,722,130,661,18,16.4,22.4
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,417,76,272,7.7,8.2,9.1
2021-12-25T00:00:00.000Z,מתחת לגיל 60,372,73,262,9.3,9.2,8.9
2021-12-26T00:00:00.000Z,מתחת לגיל 60,823,137,622,20.4,17.3,21.2
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,935,140,641,17.3,15.2,21.6
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1488,211,1117,27.5,22.9,37.8
2021-12-27T00:00:00.000Z,מעל גיל 60,255,19,17,19.1,19.5,14.9
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1233,192,1087,30.5,24.4,37.3
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1489,257,1044,36.7,32.7,36
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1733,270,1084,31.9,29.4,36.9
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-29T00:00:00.000Z,מתחת לגיל 60,2000,306,1181,49.2,39.1,41
2021-12-29T00:00:00.000Z,מעל גיל 60,346,13,23,25.9,13.4,20.3
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2348,319,1219,43.2,34.9,41.7
2021-12-30T00:00:00.000Z,מעל גיל 60,376,31,26,28.2,32,23
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2468,351,1552,60.5,45,54.2
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2845,382,1594,52.2,42,54.9
2021-12-31T00:00:00.000Z,מעל גיל 60,385,24,38,28.8,24.8,33.7
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2608,398,1737,63.8,51.2,60.7
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,2993,422,1791,54.8,46.5,61.7
2022-01-01T00:00:00.000Z,מעל גיל 60,356,13,40,26.6,13.4,36.1
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2445,307,1283,44.7,33.8,44.2
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2089,294,1235,51.1,37.8,43.2
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3334,495,1881,81.2,64,66.2
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3839,516,1934,70.1,57.1,67.1
2022-01-02T00:00:00.000Z,מעל גיל 60,505,21,40,37.8,21.7,36.2
2022-01-03T00:00:00.000Z,מעל גיל 60,826,65,84,61.8,67.4,76.3
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6122,910,3440,111.5,101.2,119.8
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5292,845,3316,128.6,109.8,117.1
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6426,948,3535,155.7,123.7,125.4
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7414,1001,3680,134.7,111.7,128.8
2022-01-04T00:00:00.000Z,מעל גיל 60,986,53,101,73.7,55.1,92.2
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11467,1480,4953,208,165.7,173.8
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10033,1400,4771,242.6,183.2,169.6
2022-01-05T00:00:00.000Z,מעל גיל 60,1433,80,132,107.1,83.4,120.8
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10043,1450,5047,242,190.5,181
2022-01-06T00:00:00.000Z,מעל גיל 60,1546,99,143,115.4,103.4,131.9
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11594,1549,5261,209.7,174,186.3
2022-01-07T00:00:00.000Z,מעל גיל 60,1783,144,173,133.1,150.5,160
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10825,1719,6390,260.4,226.3,229.7
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12613,1863,6621,227.9,209.7,235
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13183,1994,6660,238.2,223.9,236.7
2022-01-08T00:00:00.000Z,מעל גיל 60,1655,100,155,123.5,104.4,143.7
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11526,1894,6461,277.3,248.6,232.6
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15045,2535,9118,360.9,334.9,329.4
2022-01-09T00:00:00.000Z,מעל גיל 60,2697,157,265,201.2,164.6,246.7
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17745,2694,9468,319.9,304.2,337.8
2022-01-10T00:00:00.000Z,מעל גיל 60,3732,236,374,278.3,248.4,349.8
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22825,3718,13347,410.5,422.1,477.9
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19089,3480,12863,456.6,462.3,466.3
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26437,4276,15053,474.3,488.2,541.2
2022-01-11T00:00:00.000Z,מעל גיל 60,4265,276,471,317.8,292.2,443
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22165,3998,14467,528.6,534.3,526.6
2022-01-12T00:00:00.000Z,מעל גיל 60,4899,327,530,364.9,347.4,500.8
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27353,4223,15170,489.8,484.4,547.2
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22448,3893,14518,534,522.8,530
2022-01-13T00:00:00.000Z,מעל גיל 60,5242,338,523,390.2,361.4,495.9
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22490,3887,14739,532.8,527.5,539.7
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27742,4228,15409,495.1,489.6,557.5
2022-01-14T00:00:00.000Z,מעל גיל 60,5182,333,509,385.6,357,484
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20932,3705,13399,494.9,505.2,491.2
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26121,4039,14011,465.4,469.9,507.5
2022-01-15T00:00:00.000Z,מעל גיל 60,3432,226,342,255.3,242.7,325.9
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25827,3702,13607,459.8,431.4,493.3
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22393,3476,13191,528.9,474.8,484
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36127,5304,20767,641.5,624,754
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31278,5005,20207,736.2,690.5,742.7
2022-01-16T00:00:00.000Z,מעל גיל 60,4846,297,481,360.5,321.9,454.1
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32720,5685,23121,767.9,790.2,850.6
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39199,6131,23926,694.4,726.5,869.7
2022-01-17T00:00:00.000Z,מעל גיל 60,6467,444,653,480.7,484.8,618
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39280,6292,25398,694.1,750.4,925.1
2022-01-18T00:00:00.000Z,מעל גיל 60,6062,420,719,450.3,462.1,682.5
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33211,5867,24487,777.1,820.8,902.7
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33348,6304,25047,777.3,891,924.4
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39502,6772,25969,695.9,815.5,947.1
2022-01-19T00:00:00.000Z,מעל גיל 60,6136,466,708,455.4,517.5,673.8
2022-01-20T00:00:00.000Z,מעל גיל 60,5940,427,704,442.1,505,615.8
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34267,6433,24456,796.1,916.9,903.1
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40215,6862,25303,707.2,838.1,920.1
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29730,5694,20523,689.4,814.5,758.3
2022-01-21T00:00:00.000Z,מעל גיל 60,6081,439,697,452.4,520.8,611
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35823,6133,21333,629,751.7,776.2
2022-01-22T00:00:00.000Z,מעל גיל 60,3975,280,461,295.9,355,384.2
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36890,5633,22660,647.5,694.9,822.8
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32910,5350,22114,762.7,764.9,817.2
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46312,7673,28013,811,951.9,1018.1
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40587,7230,27280,937.9,1039.7,1008.9
2022-01-23T00:00:00.000Z,מעל גיל 60,5717,440,649,425.3,561.1,541.9
2022-01-24T00:00:00.000Z,מעל גיל 60,6876,553,799,511.2,711,668.3
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46246,7276,27189,807.8,910.5,988.8
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39359,6722,26225,906.7,975.4,970.5
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43007,6757,23996,748.2,855.3,873.2
2022-01-25T00:00:00.000Z,מעל גיל 60,6158,462,759,457.4,601.3,636.1
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36838,6292,23034,844.4,924,852.8
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33330,5911,19473,761.4,878,721.3
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39114,6334,20359,678.8,810,741
2022-01-26T00:00:00.000Z,מעל גיל 60,5766,422,717,428.4,551.7,598.5
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33263,4886,17731,575.8,629.1,645.8
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28820,4529,17052,656.3,677.7,632
2022-01-27T00:00:00.000Z,מעל גיל 60,4437,357,508,329.5,469.1,424.9
2022-01-28T00:00:00.000Z,מעל גיל 60,4741,395,588,351.9,520.9,492.5
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26662,4269,15363,606.4,639.9,569.5
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31409,4665,16075,543.1,601.9,585.7
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26069,3765,14564,591.8,567.4,540
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29058,4026,14950,501.7,522,544.8
2022-01-29T00:00:00.000Z,מעל גיל 60,2985,260,334,221.5,344,280.2
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37046,5559,23957,839.6,842.8,888.7
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41842,5948,24617,721.5,775.6,897.6
2022-01-30T00:00:00.000Z,מעל גיל 60,4792,385,579,355.5,512.2,485.7
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32983,5320,20593,745.6,813,764.2
2022-01-31T00:00:00.000Z,מעל גיל 60,5816,482,747,431.2,645,627.6
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38817,5803,21489,667.9,762.3,783.8
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30245,4816,17989,682.2,737.2,667.5
2022-02-01T00:00:00.000Z,מעל גיל 60,4873,390,598,361.1,525.1,503.2
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35126,5207,18694,603.3,685.4,681.9
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34006,4770,20743,583.7,627.2,749.4
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29700,4433,19895,669.4,677.5,731.2
2022-02-02T00:00:00.000Z,מעל גיל 60,4289,335,557,317.7,452.5,467.4
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23087,3460,14318,519.2,531.5,526.1
2022-02-03T00:00:00.000Z,מעל גיל 60,3886,283,486,287.7,384.5,408.5
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26989,3747,15064,462.4,495.2,544.1
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19540,2735,10709,438.9,420.9,393.3
2022-02-04T00:00:00.000Z,מעל גיל 60,3708,255,379,274.5,347.7,319.1
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23257,2993,11258,398.1,396.3,406.5
2022-02-05T00:00:00.000Z,מעל גיל 60,1859,139,182,137.6,189.8,153.4
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19993,2443,10425,342.3,322.2,376.4
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18128,2303,10080,407.3,352.8,370.1
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26759,3396,16766,600,522.9,615.5
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30439,3630,17477,520.2,481.1,630.8
2022-02-06T00:00:00.000Z,מעל גיל 60,3662,233,402,270.9,320.1,339.3
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26328,3328,13412,449.3,443.2,484.4
2022-02-07T00:00:00.000Z,מעל גיל 60,3873,253,437,286.3,349.7,369.6
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22445,3073,12739,502.4,475.4,467.9
2022-02-08T00:00:00.000Z,מעל גיל 60,3300,209,388,243.9,290.3,328.8
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23547,2854,11110,401.4,381.6,401.7
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20233,2645,10496,452.3,410.8,385.9
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22044,2599,11955,375.5,348.4,432.8
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19338,2413,11491,431.9,375.7,423
2022-02-09T00:00:00.000Z,מעל גיל 60,2699,185,276,199.4,257.9,234.4
2022-02-10T00:00:00.000Z,מעל גיל 60,2421,143,266,178.9,200.1,224.8
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14443,1884,8005,322.3,294.1,294.9
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16868,2028,8441,287.1,272.5,305.7
2022-02-11T00:00:00.000Z,מעל גיל 60,2253,139,252,166.4,194.9,213.3
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11986,1542,5783,267.2,241.4,213.1
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14242,1681,6166,242.3,226.5,223.4
2022-02-12T00:00:00.000Z,מעל גיל 60,1108,66,88,81.8,92.7,74.6
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11366,1220,5119,193.3,164.3,185.5
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10257,1154,4943,228.7,180.6,182.2
2022-02-13T00:00:00.000Z,מעל גיל 60,2450,131,256,180.9,184.8,217.4
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19070,2097,9928,324,283.9,360.1
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16616,1964,9501,369.9,309,350.4
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12671,1573,6195,281.1,251.8,228.6
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14926,1713,6578,252.9,235.7,238.7
2022-02-14T00:00:00.000Z,מעל גיל 60,2245,139,232,165.6,198.2,197.4
2022-02-15T00:00:00.000Z,מעל גיל 60,1906,89,195,140.6,127.4,166.2
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11262,1405,5094,249.7,225.4,188
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13171,1495,5399,223,206.1,196
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11377,1366,6002,252.1,219.5,221.6
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13166,1468,6279,222.8,202.7,228
2022-02-16T00:00:00.000Z,מעל גיל 60,1786,101,178,131.7,144.9,152.1
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8311,1033,4000,184.1,166.2,147.7
2022-02-17T00:00:00.000Z,מעל גיל 60,1549,83,137,114.2,119.4,116.5
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9867,1117,4241,167,154.5,154
2022-02-18T00:00:00.000Z,מעל גיל 60,1408,85,149,103.8,122.5,126.9
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7042,822,2789,155.9,132.5,103
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8452,907,2995,143,125.7,108.8
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,637,2636,135.2,102.7,97.4
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6776,682,2746,114.6,94.5,99.8
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11268,1117,5032,190.5,155.1,182.9
2022-02-20T00:00:00.000Z,מעל גיל 60,1506,66,119,111,95.3,101.7
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9757,1051,4813,215.9,169.9,177.8
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7168,905,3016,158.5,146.7,111.4
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8620,987,3251,145.7,137.4,118.2
2022-02-21T00:00:00.000Z,מעל גיל 60,1452,82,118,107,118.7,101
2022-02-22T00:00:00.000Z,מעל גיל 60,1304,69,112,96.1,100,96.1
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6975,826,2584,154.2,133.9,95.5
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8280,895,2768,139.9,124.6,100.6
2022-02-23T00:00:00.000Z,מעל גיל 60,1172,59,99,86.3,85.6,85.1
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6699,685,2954,148.1,110.9,109.2
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7874,744,3138,133,103.6,114.1
2022-02-24T00:00:00.000Z,מעל גיל 60,1053,56,80,77.6,81.4,68.6
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5146,550,2084,113.8,89,77
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6202,607,2210,104.8,84.4,80.4
2022-02-25T00:00:00.000Z,מעל גיל 60,968,55,95,71.3,80,81.6
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5441,534,1652,91.9,74.3,60.1
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,478,1506,98.9,77.3,55.7
2022-02-26T00:00:00.000Z,מעל גיל 60,408,18,16,30,26.2,13.7
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1368,80.9,58.9,50.6
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4066,384,1439,68.7,53.3,52.3
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7459,628,2613,126,87.3,95
2022-02-27T00:00:00.000Z,מעל גיל 60,1142,48,79,84.1,69.9,67.9
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6314,579,2484,139.6,93.5,91.8
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,493,1639,111,79.8,60.6
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6092,526,1771,102.9,73.2,64.4
2022-02-28T00:00:00.000Z,מעל גיל 60,1069,33,82,78.7,48.2,70.6
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5450,525,1656,92,73.3,60.3
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4504,489,1547,99.5,79.3,57.2
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,60,69.5,51.2,51.8
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4734,507,1807,104.6,82.4,66.8
2022-03-02T00:00:00.000Z,מעל גיל 60,969,46,71,71.3,67.4,61.4
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5705,554,1927,96.3,77.4,70.1
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3837,427,1406,84.9,68.9,52
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4740,454,1497,80.1,63,54.5
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3463,386,1097,76.6,62.2,40.6
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4360,424,1201,73.7,58.8,43.7
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3336,294,985,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2921,280,928,64.6,45,34.3
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5271,538,1833,89.1,74.5,66.7
2022-03-06T00:00:00.000Z,מעל גיל 60,750,25,52,55.2,36.7,45
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5332,499,1441,90.1,69.1,52.4
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1308,95.2,73.3,48.4
2022-03-07T00:00:00.000Z,מעל גיל 60,1028,42,63,75.6,61.6,54.6
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4748,456,1309,80.2,63,47.6
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-08T00:00:00.000Z,מעל גיל 60,872,26,55,64.1,38.2,47.7
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1382,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4942,390,1495,83.5,53.8,54.4
2022-03-09T00:00:00.000Z,מעל גיל 60,870,25,51,64,36.8,44.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-10T00:00:00.000Z,מעל גיל 60,806,26,52,59.2,38.2,45.3
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4086,356,1162,69.1,49,42.3
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3120,280,779,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,מעל גיל 60,903,19,45,66.4,27.9,39.2
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4025,299,881,68,41.1,32.1
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3686,348,1000,81.7,55.2,37
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4433,381,1072,75,52.2,39
2022-03-14T00:00:00.000Z,מעל גיל 60,1127,44,52,82.8,64.7,45.6
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3819,371,980,84.6,58.9,36.2
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4946,416,1086,83.6,56.9,39.6
