day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,מתחת לגיל 60,93,45,376,2.4,5.4,12
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,100,49,385,1.9,5,12.1
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,528,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,120,72,404,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-10T00:00:00.000Z,מתחת לגיל 60,107,68,393,2.7,8.2,12.5
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,464,4.7,8,14.8
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,452,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,437,6.6,10.3,14.2
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,195,26,151,3.7,2.8,4.8
2021-12-18T00:00:00.000Z,מתחת לגיל 60,166,23,145,4.2,2.8,4.7
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,595,11.5,12.8,19.6
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,611,9.8,12,19.8
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-21T00:00:00.000Z,מתחת לגיל 60,463,98,486,11.6,12.2,16.1
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,521,106,505,9.7,11.3,16.5
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,114,545,14.3,14.2,18.2
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,126,567,12,13.5,18.7
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-23T00:00:00.000Z,מתחת לגיל 60,611,123,584,15.3,15.4,19.7
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,719,131,600,13.4,14.1,19.9
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,857,142,695,15.9,15.3,23.2
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,מתחת לגיל 60,722,130,661,18,16.4,22.4
2021-12-25T00:00:00.000Z,מתחת לגיל 60,374,73,260,9.3,9.2,8.8
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,419,76,270,7.8,8.2,9
2021-12-26T00:00:00.000Z,מעל גיל 60,111,3,14,8.3,3.1,12.2
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,931,140,645,17.2,15.2,21.7
2021-12-26T00:00:00.000Z,מתחת לגיל 60,820,137,625,20.3,17.3,21.3
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1222,191,1099,30.2,24.2,37.7
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1477,210,1131,27.3,22.8,38.3
2021-12-27T00:00:00.000Z,מעל גיל 60,255,19,19,19.1,19.5,16.7
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1478,253,1059,36.5,32.2,36.6
2021-12-28T00:00:00.000Z,מעל גיל 60,239,13,30,17.9,13.4,26.4
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1717,266,1104,31.7,29,37.6
2021-12-29T00:00:00.000Z,מתחת לגיל 60,1995,305,1187,49.1,38.9,41.2
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2338,318,1230,43,34.8,42.1
2021-12-29T00:00:00.000Z,מעל גיל 60,341,13,28,25.6,13.4,24.7
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2475,350,1546,60.7,44.9,54
2021-12-30T00:00:00.000Z,מעל גיל 60,377,31,25,28.3,32,22.2
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2853,381,1587,52.3,41.9,54.6
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3065,430,1707,56.1,47.4,58.8
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2675,406,1658,65.4,52.2,57.9
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2172,297,1147,53.1,38.2,40.1
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2536,311,1186,46.4,34.3,40.9
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3886,516,1887,70.9,57.1,65.5
2022-01-02T00:00:00.000Z,מעל גיל 60,508,21,37,38,21.7,33.5
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3378,495,1837,82.3,64,64.6
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5301,847,3305,128.8,110,116.7
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6130,912,3430,111.6,101.4,119.5
2022-01-03T00:00:00.000Z,מעל גיל 60,825,65,85,61.7,67.4,77.2
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6428,949,3532,155.7,123.8,125.3
2022-01-04T00:00:00.000Z,מעל גיל 60,986,53,101,73.7,55.1,92.2
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7416,1002,3677,134.7,111.8,128.7
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11466,1480,4951,208,165.7,173.7
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10032,1400,4769,242.5,183.2,169.5
2022-01-05T00:00:00.000Z,מעל גיל 60,1433,80,132,107.1,83.4,120.8
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10046,1449,5043,242,190.4,180.9
2022-01-06T00:00:00.000Z,מעל גיל 60,1546,100,142,115.4,104.5,130.9
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11597,1549,5256,209.8,174,186.1
2022-01-07T00:00:00.000Z,מעל גיל 60,1780,144,176,132.9,150.5,162.8
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12608,1863,6625,227.8,209.7,235.1
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10823,1719,6391,260.4,226.3,229.8
2022-01-08T00:00:00.000Z,מעל גיל 60,1653,100,157,123.4,104.4,145.6
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11517,1894,6469,277.1,248.6,232.8
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13172,1994,6670,238,223.9,237
2022-01-09T00:00:00.000Z,מעל גיל 60,2689,157,273,200.6,164.6,254.1
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15046,2535,9116,361,334.9,329.3
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17738,2694,9475,319.8,304.2,338
2022-01-10T00:00:00.000Z,מעל גיל 60,3722,236,384,277.6,248.4,359.2
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22816,3718,13355,410.4,422.1,478.1
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19090,3480,12861,456.7,462.3,466.2
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26430,4276,15059,474.2,488.2,541.4
2022-01-11T00:00:00.000Z,מעל גיל 60,4255,276,480,317.1,292.2,451.5
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22167,3998,14464,528.6,534.3,526.5
2022-01-12T00:00:00.000Z,מעל גיל 60,4889,327,540,364.1,347.4,510.2
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27339,4223,15182,489.5,484.4,547.6
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22444,3893,14520,533.9,522.8,530.1
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27737,4229,15413,495,489.8,557.6
2022-01-13T00:00:00.000Z,מעל גיל 60,5236,339,527,389.7,362.4,499.7
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22490,3887,14739,532.8,527.5,539.7
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26115,4040,14016,465.3,470,507.7
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20932,3705,13399,494.9,505.2,491.2
2022-01-14T00:00:00.000Z,מעל גיל 60,5176,334,514,385.1,358,488.7
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25833,3702,13601,459.9,431.4,493.1
2022-01-15T00:00:00.000Z,מעל גיל 60,3437,226,337,255.7,242.7,321.2
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22394,3476,13190,529,474.8,483.9
2022-01-16T00:00:00.000Z,מעל גיל 60,4848,297,478,360.6,321.9,451.2
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36129,5304,20763,641.5,624,753.8
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31278,5005,20206,736.2,690.5,742.6
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39196,6132,23925,694.4,726.6,869.6
2022-01-17T00:00:00.000Z,מעל גיל 60,6471,445,648,481,485.9,613.3
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32713,5685,23125,767.8,790.2,850.8
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33210,5867,24488,777.1,820.8,902.8
2022-01-18T00:00:00.000Z,מעל גיל 60,6064,420,716,450.5,462.1,679.7
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39282,6292,25396,694.2,750.4,925.1
2022-01-19T00:00:00.000Z,מעל גיל 60,6143,466,701,456,517.5,667.1
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39508,6772,25961,696,815.5,946.8
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33347,6304,25046,777.3,891,924.4
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34268,6433,24452,796.1,916.9,902.9
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40223,6862,25293,707.3,838.1,919.7
2022-01-20T00:00:00.000Z,מעל גיל 60,5947,427,697,442.6,505,609.7
2022-01-21T00:00:00.000Z,מעל גיל 60,6087,439,691,452.9,520.8,605.8
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29730,5694,20524,689.4,814.5,758.3
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35829,6133,21328,629.1,751.7,776
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32908,5350,22114,762.7,764.9,817.2
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36889,5633,22659,647.5,694.9,822.7
2022-01-22T00:00:00.000Z,מעל גיל 60,3976,280,460,295.9,355,383.4
2022-01-23T00:00:00.000Z,מעל גיל 60,5715,440,651,425.2,561.1,543.5
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40588,7230,27277,937.9,1039.7,1008.8
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46311,7673,28012,811,951.9,1018
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46250,7276,27185,807.8,910.5,988.6
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39360,6722,26224,906.7,975.4,970.4
2022-01-24T00:00:00.000Z,מעל גיל 60,6879,553,796,511.4,711,665.8
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36836,6292,23035,844.4,924,852.9
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43008,6758,23993,748.3,855.5,873.1
2022-01-25T00:00:00.000Z,מעל גיל 60,6160,463,755,457.6,602.6,632.8
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39112,6333,20361,678.7,809.9,741.1
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33329,5911,19473,761.4,878,721.3
2022-01-26T00:00:00.000Z,מעל גיל 60,5764,421,718,428.2,550.3,599.3
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28821,4529,17051,656.4,677.7,632
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33267,4886,17727,575.9,629.1,645.7
2022-01-27T00:00:00.000Z,מעל גיל 60,4440,357,505,329.7,469.1,422.4
2022-01-28T00:00:00.000Z,מעל גיל 60,4737,395,592,351.6,520.9,495.9
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31405,4665,16079,543.1,601.9,585.8
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26662,4269,15363,606.4,639.9,569.5
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29054,4026,14951,501.6,522,544.9
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26066,3765,14563,591.7,567.4,540
2022-01-29T00:00:00.000Z,מעל גיל 60,2984,260,335,221.4,344,281
2022-01-30T00:00:00.000Z,מעל גיל 60,4787,385,584,355.1,512.2,489.9
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41836,5948,24621,721.4,775.6,897.7
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37045,5559,23956,839.6,842.8,888.7
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38820,5803,21485,668,762.3,783.7
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32981,5320,20594,745.6,813,764.2
2022-01-31T00:00:00.000Z,מעל גיל 60,5821,482,742,431.6,645,623.4
2022-02-01T00:00:00.000Z,מעל גיל 60,4870,391,599,360.9,526.5,504.1
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30244,4816,17990,682.1,737.2,667.5
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35122,5208,18697,603.2,685.6,682
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34008,4769,20739,583.7,627.1,749.3
2022-02-02T00:00:00.000Z,מעל גיל 60,4292,334,554,318,451.2,464.9
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29699,4433,19894,669.4,677.5,731.2
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23087,3459,14318,519.2,531.3,526.1
2022-02-03T00:00:00.000Z,מעל גיל 60,3872,284,498,286.7,385.9,418.6
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26975,3747,15076,462.2,495.2,544.5
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23256,2992,11257,398,396.2,406.4
2022-02-04T00:00:00.000Z,מעל גיל 60,3710,255,376,274.6,347.7,316.5
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19537,2734,10710,438.8,420.8,393.3
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18128,2303,10080,407.3,352.8,370.1
2022-02-05T00:00:00.000Z,מעל גיל 60,1858,139,183,137.5,189.8,154.3
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19992,2443,10426,342.3,322.2,376.4
2022-02-06T00:00:00.000Z,מעל גיל 60,3661,233,403,270.8,320.1,340.1
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26759,3396,16766,600,522.9,615.5
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30438,3630,17478,520.2,481.1,630.9
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22446,3073,12738,502.4,475.4,467.8
2022-02-07T00:00:00.000Z,מעל גיל 60,3873,254,436,286.3,351,368.7
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26329,3329,13410,449.3,443.3,484.3
2022-02-08T00:00:00.000Z,מעל גיל 60,3297,209,391,243.6,290.3,331.3
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20230,2645,10498,452.2,410.8,386
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23541,2854,11115,401.3,381.6,401.9
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22052,2599,11947,375.6,348.4,432.5
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19339,2413,11490,431.9,375.7,423
2022-02-09T00:00:00.000Z,מעל גיל 60,2705,185,270,199.8,257.9,229.3
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14441,1884,8005,322.2,294.1,294.9
2022-02-10T00:00:00.000Z,מעל גיל 60,2421,143,267,178.9,200.1,225.6
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16866,2028,8442,287.1,272.5,305.8
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11985,1542,5784,267.2,241.4,213.1
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14236,1681,6172,242.2,226.5,223.6
2022-02-11T00:00:00.000Z,מעל גיל 60,2248,139,257,166.1,194.9,217.5
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11363,1220,5122,193.3,164.3,185.7
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10255,1154,4945,228.6,180.6,182.3
2022-02-12T00:00:00.000Z,מעל גיל 60,1107,66,89,81.8,92.7,75.4
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16617,1964,9499,370,309,350.3
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19071,2097,9926,324,283.9,360
2022-02-13T00:00:00.000Z,מעל גיל 60,2450,131,256,180.9,184.8,217.4
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12670,1573,6196,281.1,251.8,228.6
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14924,1713,6580,252.8,235.7,238.8
2022-02-14T00:00:00.000Z,מעל גיל 60,2244,139,233,165.6,198.2,198.2
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13167,1495,5403,223,206.1,196.1
2022-02-15T00:00:00.000Z,מעל גיל 60,1902,89,199,140.3,127.4,169.6
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11262,1405,5094,249.7,225.4,188
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13163,1468,6281,222.8,202.7,228.1
2022-02-16T00:00:00.000Z,מעל גיל 60,1785,101,179,131.6,144.9,152.9
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11375,1366,6003,252.1,219.5,221.6
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8312,1033,3999,184.1,166.2,147.7
2022-02-17T00:00:00.000Z,מעל גיל 60,1551,83,134,114.4,119.4,113.9
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9870,1117,4237,167,154.5,153.9
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7041,822,2790,155.9,132.5,103
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8447,907,2999,142.9,125.7,108.9
2022-02-18T00:00:00.000Z,מעל גיל 60,1404,85,152,103.5,122.5,129.5
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,637,2636,135.2,102.7,97.4
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6776,682,2746,114.6,94.5,99.8
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9757,1051,4813,215.9,169.9,177.8
2022-02-20T00:00:00.000Z,מעל גיל 60,1504,66,121,110.8,95.3,103.4
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11266,1117,5034,190.5,155.1,182.9
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7167,905,3017,158.5,146.7,111.5
2022-02-21T00:00:00.000Z,מעל גיל 60,1451,82,119,106.9,118.7,101.9
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8618,987,3253,145.6,137.4,118.2
2022-02-22T00:00:00.000Z,מעל גיל 60,1304,69,111,96.1,100,95.2
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8279,895,2769,139.9,124.6,100.7
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6974,826,2585,154.2,133.9,95.5
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6699,684,2954,148.1,110.8,109.2
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7871,743,3141,133,103.4,114.2
2022-02-23T00:00:00.000Z,מעל גיל 60,1169,59,102,86.1,85.6,87.7
2022-02-24T00:00:00.000Z,מעל גיל 60,1051,56,82,77.4,81.4,70.3
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5145,550,2084,113.8,89,77
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6199,607,2212,104.7,84.4,80.4
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,478,1506,98.9,77.3,55.7
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5440,534,1653,91.9,74.3,60.1
2022-02-25T00:00:00.000Z,מעל גיל 60,967,55,96,71.2,80,82.4
2022-02-26T00:00:00.000Z,מעל גיל 60,406,18,16,29.9,26.2,13.7
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1368,80.9,58.9,50.6
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4064,384,1439,68.7,53.3,52.3
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7458,628,2613,126,87.3,95
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6313,579,2484,139.6,93.5,91.8
2022-02-27T00:00:00.000Z,מעל גיל 60,1142,48,79,84.1,69.9,67.9
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,493,1640,111,79.8,60.6
2022-02-28T00:00:00.000Z,מעל גיל 60,1070,33,81,78.8,48.2,69.8
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6093,526,1771,102.9,73.2,64.4
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5450,524,1655,92,73.1,60.2
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4504,488,1547,99.5,79.2,57.2
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4734,507,1807,104.6,82.4,66.8
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5705,554,1927,96.3,77.4,70.1
2022-03-02T00:00:00.000Z,מעל גיל 60,969,46,71,71.3,67.4,61.4
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4741,454,1496,80.1,63,54.4
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3838,427,1405,84.9,68.9,51.9
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4360,424,1201,73.7,58.8,43.7
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3463,386,1097,76.6,62.2,40.6
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,984,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,927,64.6,45,34.3
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5271,538,1833,89.1,74.5,66.7
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-06T00:00:00.000Z,מעל גיל 60,750,25,52,55.2,36.7,45
2022-03-07T00:00:00.000Z,מעל גיל 60,1029,42,62,75.7,61.6,53.7
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1308,95.2,73.3,48.4
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5333,499,1440,90.1,69.1,52.4
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4748,456,1309,80.2,63,47.6
2022-03-08T00:00:00.000Z,מעל גיל 60,872,26,55,64.1,38.2,47.7
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1382,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4944,390,1493,83.5,53.8,54.4
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,329,1059,72.6,52.5,39.2
2022-03-10T00:00:00.000Z,מעל גיל 60,804,26,54,59.1,38.2,47
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4084,355,1165,69,48.8,42.4
2022-03-11T00:00:00.000Z,מעל גיל 60,902,19,46,66.3,27.9,40.1
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3120,280,779,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4024,299,882,68,41.1,32.1
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-13T00:00:00.000Z,מעל גיל 60,745,33,26,54.7,48.5,22.7
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3686,348,1000,81.7,55.2,37
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4432,381,1073,75,52.2,39.1
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3820,371,978,84.7,58.9,36.2
2022-03-14T00:00:00.000Z,מעל גיל 60,1129,44,50,82.9,64.7,43.8
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4949,416,1082,83.7,56.9,39.4
