day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,מעל גיל 60,7,4,5,0.5,3.9,4.1
2021-12-05T00:00:00.000Z,מתחת לגיל 60,92,45,377,2.3,5.4,12
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,515,2.5,7.2,16.4
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,529,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,121,72,403,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,464,4.7,8,14.8
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,451,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,196,26,149,3.7,2.8,4.8
2021-12-18T00:00:00.000Z,מתחת לגיל 60,167,23,143,4.2,2.8,4.7
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,596,11.5,12.8,19.6
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,612,9.8,12,19.9
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,522,106,504,9.8,11.3,16.5
2021-12-21T00:00:00.000Z,מתחת לגיל 60,464,98,485,11.7,12.2,16.1
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,114,545,14.3,14.2,18.2
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,126,567,12,13.5,18.7
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,714,131,605,13.3,14.1,20.1
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-23T00:00:00.000Z,מתחת לגיל 60,606,123,589,15.1,15.4,19.8
2021-12-24T00:00:00.000Z,מתחת לגיל 60,703,130,680,17.5,16.4,23
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,838,142,714,15.6,15.3,23.8
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,414,75,276,7.7,8.1,9.2
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,מתחת לגיל 60,369,72,266,9.2,9.1,9
2021-12-26T00:00:00.000Z,מתחת לגיל 60,822,137,624,20.4,17.3,21.3
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,934,140,643,17.3,15.2,21.6
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-27T00:00:00.000Z,מעל גיל 60,256,19,16,19.2,19.5,14
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1231,192,1089,30.5,24.4,37.4
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1487,211,1118,27.5,22.9,37.8
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1489,257,1044,36.7,32.7,36
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1733,270,1084,31.9,29.4,36.9
2021-12-29T00:00:00.000Z,מעל גיל 60,347,13,22,26,13.4,19.4
2021-12-29T00:00:00.000Z,מתחת לגיל 60,1999,305,1183,49.2,38.9,41.1
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2348,318,1220,43.2,34.8,41.8
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2862,382,1577,52.5,42,54.3
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2483,351,1537,60.8,45,53.7
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2677,405,1657,65.5,52.1,57.9
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3067,429,1706,56.2,47.2,58.8
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2533,312,1188,46.4,34.4,41
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2169,298,1149,53,38.3,40.1
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3379,496,1835,82.3,64.1,64.5
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3888,517,1884,71,57.2,65.4
2022-01-02T00:00:00.000Z,מעל גיל 60,509,21,36,38.1,21.7,32.6
2022-01-03T00:00:00.000Z,מעל גיל 60,826,65,84,61.8,67.4,76.3
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6134,912,3425,111.7,101.4,119.3
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5304,847,3301,128.9,110,116.5
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7416,1001,3678,134.7,111.7,128.7
2022-01-04T00:00:00.000Z,מעל גיל 60,985,53,102,73.6,55.1,93.1
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6429,948,3532,155.7,123.7,125.3
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11465,1480,4952,208,165.7,173.7
2022-01-05T00:00:00.000Z,מעל גיל 60,1431,80,134,106.9,83.4,122.6
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10033,1400,4768,242.6,183.2,169.5
2022-01-06T00:00:00.000Z,מעל גיל 60,1545,100,143,115.4,104.5,131.9
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11594,1550,5258,209.7,174.1,186.1
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10044,1450,5044,242,190.5,180.9
2022-01-07T00:00:00.000Z,מעל גיל 60,1781,144,175,133,150.5,161.9
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12608,1862,6625,227.8,209.6,235.1
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10822,1718,6392,260.4,226.2,229.8
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13176,1994,6667,238.1,223.9,236.9
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11524,1894,6463,277.3,248.6,232.6
2022-01-08T00:00:00.000Z,מעל גיל 60,1650,100,160,123.2,104.4,148.4
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15046,2535,9115,361,334.9,329.3
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17739,2694,9473,319.8,304.2,338
2022-01-09T00:00:00.000Z,מעל גיל 60,2690,157,272,200.7,164.6,253.2
2022-01-10T00:00:00.000Z,מעל גיל 60,3727,236,379,277.9,248.4,354.5
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19088,3480,12862,456.6,462.3,466.3
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22819,3718,13351,410.4,422.1,478
2022-01-11T00:00:00.000Z,מעל גיל 60,4260,276,474,317.4,292.2,445.9
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22164,3998,14463,528.5,534.3,526.4
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26432,4276,15052,474.2,488.2,541.2
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22445,3893,14519,533.9,522.8,530.1
2022-01-12T00:00:00.000Z,מעל גיל 60,4899,327,530,364.9,347.4,500.8
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27350,4223,15171,489.7,484.4,547.2
2022-01-13T00:00:00.000Z,מעל גיל 60,5254,338,510,391.1,361.4,483.5
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22489,3887,14739,532.8,527.5,539.7
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27754,4228,15396,495.3,489.6,557
2022-01-14T00:00:00.000Z,מעל גיל 60,5187,334,503,385.9,358,478.3
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20932,3705,13397,494.9,505.2,491.1
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26126,4040,14003,465.5,470,507.2
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25833,3702,13600,459.9,431.4,493.1
2022-01-15T00:00:00.000Z,מעל גיל 60,3439,226,335,255.8,242.7,319.3
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22392,3476,13191,528.9,474.8,484
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36138,5304,20754,641.7,624,753.5
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31278,5005,20206,736.2,690.5,742.6
2022-01-16T00:00:00.000Z,מעל גיל 60,4857,297,468,361.3,321.9,441.8
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32717,5684,23121,767.9,790.1,850.6
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39214,6131,23907,694.7,726.5,869
2022-01-17T00:00:00.000Z,מעל גיל 60,6485,445,634,482.1,485.9,600
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39285,6292,25392,694.2,750.4,924.9
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33210,5867,24487,777.1,820.8,902.7
2022-01-18T00:00:00.000Z,מעל גיל 60,6067,420,713,450.7,462.1,676.8
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39517,6772,25952,696.2,815.5,946.5
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33348,6304,25044,777.3,891,924.3
2022-01-19T00:00:00.000Z,מעל גיל 60,6151,466,694,456.5,517.5,660.5
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34267,6433,24454,796.1,916.9,903
2022-01-20T00:00:00.000Z,מעל גיל 60,5945,427,698,442.5,505,610.6
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40220,6862,25296,707.2,838.1,919.8
2022-01-21T00:00:00.000Z,מעל גיל 60,6092,438,687,453.3,519.6,602.3
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35836,6132,21322,629.2,751.6,775.8
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29732,5694,20522,689.4,814.5,758.2
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36892,5633,22655,647.6,694.9,822.6
2022-01-22T00:00:00.000Z,מעל גיל 60,3980,280,456,296.2,355,380.1
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32907,5350,22114,762.7,764.9,817.2
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46318,7672,28004,811.1,951.8,1017.7
2022-01-23T00:00:00.000Z,מעל גיל 60,5724,440,642,425.8,561.1,536
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40586,7229,27278,937.9,1039.6,1008.8
2022-01-24T00:00:00.000Z,מעל גיל 60,6887,553,787,512,711,658.3
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46257,7276,27176,808,910.5,988.3
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39359,6722,26224,906.7,975.4,970.4
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43012,6758,23987,748.3,855.5,872.9
2022-01-25T00:00:00.000Z,מעל גיל 60,6164,463,752,457.9,602.6,630.3
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36836,6292,23032,844.4,924,852.8
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39120,6333,20353,678.9,809.9,740.8
2022-01-26T00:00:00.000Z,מעל גיל 60,5772,421,710,428.8,550.3,592.7
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33329,5911,19473,761.4,878,721.3
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28821,4529,17051,656.4,677.7,632
2022-01-27T00:00:00.000Z,מעל גיל 60,4445,357,500,330.1,469.1,418.2
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33272,4886,17722,576,629.1,645.5
2022-01-28T00:00:00.000Z,מעל גיל 60,4744,395,584,352.1,520.9,489.2
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26662,4269,15363,606.4,639.9,569.5
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31412,4665,16071,543.2,601.9,585.5
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29055,4026,14947,501.7,522,544.7
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26063,3765,14562,591.7,567.4,539.9
2022-01-29T00:00:00.000Z,מעל גיל 60,2988,260,331,221.7,344,277.6
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41838,5948,24618,721.4,775.6,897.6
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37045,5559,23955,839.6,842.8,888.7
2022-01-30T00:00:00.000Z,מעל גיל 60,4789,385,582,355.3,512.2,488.2
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32981,5320,20592,745.6,813,764.1
2022-01-31T00:00:00.000Z,מעל גיל 60,5824,482,739,431.8,645,620.8
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38823,5803,21481,668,762.3,783.5
2022-02-01T00:00:00.000Z,מעל גיל 60,4875,391,592,361.3,526.5,498.2
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30245,4816,17989,682.2,737.2,667.5
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35130,5208,18689,603.4,685.6,681.7
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34017,4768,20730,583.9,627,749
2022-02-02T00:00:00.000Z,מעל גיל 60,4302,333,545,318.7,449.8,457.4
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29698,4433,19894,669.3,677.5,731.2
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23086,3459,14317,519.1,531.3,526.1
2022-02-03T00:00:00.000Z,מעל גיל 60,3889,284,481,288,385.9,404.3
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26991,3747,15058,462.4,495.2,543.9
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23258,2992,11255,398.1,396.2,406.3
2022-02-04T00:00:00.000Z,מעל גיל 60,3713,255,373,274.8,347.7,314
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19536,2734,10711,438.8,420.8,393.3
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18127,2303,10080,407.3,352.8,370.1
2022-02-05T00:00:00.000Z,מעל גיל 60,1862,139,179,137.8,189.8,150.9
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19995,2443,10422,342.3,322.2,376.2
2022-02-06T00:00:00.000Z,מעל גיל 60,3665,233,399,271.1,320.1,336.8
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26760,3396,16765,600,522.9,615.5
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30443,3630,17473,520.3,481.1,630.7
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22445,3074,12738,502.4,475.6,467.8
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26336,3330,13402,449.5,443.5,484
2022-02-07T00:00:00.000Z,מעל גיל 60,3881,254,428,286.9,351,362
2022-02-08T00:00:00.000Z,מעל גיל 60,3303,209,385,244.1,290.3,326.2
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20233,2645,10494,452.3,410.8,385.9
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23550,2854,11105,401.5,381.6,401.5
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22051,2598,11948,375.6,348.2,432.6
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19338,2413,11491,431.9,375.7,423
2022-02-09T00:00:00.000Z,מעל גיל 60,2705,184,270,199.8,256.5,229.3
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14441,1884,8006,322.2,294.1,294.9
2022-02-10T00:00:00.000Z,מעל גיל 60,2423,143,264,179,200.1,223.1
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16868,2028,8440,287.1,272.5,305.7
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14244,1681,6164,242.3,226.5,223.4
2022-02-11T00:00:00.000Z,מעל גיל 60,2256,139,249,166.7,194.9,210.7
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11985,1542,5784,267.2,241.4,213.1
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10257,1154,4942,228.7,180.6,182.2
2022-02-12T00:00:00.000Z,מעל גיל 60,1109,66,87,81.9,92.7,73.7
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11367,1220,5117,193.4,164.3,185.5
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19071,2097,9925,324,283.9,359.9
2022-02-13T00:00:00.000Z,מעל גיל 60,2453,131,253,181.1,184.8,214.8
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16614,1964,9501,369.9,309,350.4
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12671,1573,6196,281.1,251.8,228.6
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14930,1712,6576,252.9,235.5,238.6
2022-02-14T00:00:00.000Z,מעל גיל 60,2249,138,229,165.9,196.8,194.8
2022-02-15T00:00:00.000Z,מעל גיל 60,1904,89,197,140.4,127.4,167.9
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13169,1495,5401,223,206.1,196.1
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11262,1405,5094,249.7,225.4,188
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13163,1468,6281,222.8,202.7,228.1
2022-02-16T00:00:00.000Z,מעל גיל 60,1788,101,176,131.8,144.9,150.4
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11372,1366,6006,252,219.5,221.7
2022-02-17T00:00:00.000Z,מעל גיל 60,1549,83,136,114.2,119.4,115.6
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9866,1116,4242,166.9,154.3,154
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8310,1032,4002,184.1,166.1,147.8
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8451,907,2995,142.9,125.7,108.8
2022-02-18T00:00:00.000Z,מעל גיל 60,1407,85,149,103.7,122.5,126.9
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7042,822,2789,155.9,132.5,103
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6105,637,2636,135.2,102.7,97.4
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6776,682,2746,114.6,94.5,99.8
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11268,1117,5032,190.5,155.1,182.9
2022-02-20T00:00:00.000Z,מעל גיל 60,1505,66,120,110.9,95.3,102.6
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9758,1051,4812,215.9,169.9,177.8
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7167,905,3017,158.5,146.7,111.5
2022-02-21T00:00:00.000Z,מעל גיל 60,1453,82,117,107.1,118.7,100.2
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8620,987,3251,145.7,137.4,118.2
2022-02-22T00:00:00.000Z,מעל גיל 60,1304,69,110,96.1,100,94.3
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8278,895,2768,139.9,124.6,100.6
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6973,826,2585,154.2,133.9,95.5
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6699,684,2954,148.1,110.8,109.2
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7875,743,3137,133,103.4,114.1
2022-02-23T00:00:00.000Z,מעל גיל 60,1173,59,98,86.4,85.6,84.2
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6201,607,2210,104.8,84.4,80.4
2022-02-24T00:00:00.000Z,מעל גיל 60,1053,56,80,77.6,81.4,68.6
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5145,550,2084,113.8,89,77
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4472,478,1506,98.9,77.3,55.7
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5440,534,1652,91.9,74.3,60.1
2022-02-25T00:00:00.000Z,מעל גיל 60,967,55,95,71.2,80,81.6
2022-02-26T00:00:00.000Z,מעל גיל 60,405,18,16,29.8,26.2,13.7
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1368,80.9,58.9,50.6
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4063,384,1439,68.6,53.3,52.3
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7459,627,2613,126,87.1,95
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6312,579,2485,139.6,93.5,91.9
2022-02-27T00:00:00.000Z,מעל גיל 60,1144,47,78,84.2,68.5,67.1
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,492,1639,111,79.6,60.6
2022-02-28T00:00:00.000Z,מעל גיל 60,1070,33,81,78.8,48.2,69.8
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6093,525,1770,102.9,73.1,64.4
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5450,524,1655,92,73.1,60.2
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4504,488,1547,99.5,79.2,57.2
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5703,554,1929,96.2,77.4,70.2
2022-03-02T00:00:00.000Z,מעל גיל 60,968,46,72,71.2,67.4,62.3
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4733,507,1808,104.6,82.4,66.8
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4740,454,1497,80.1,63,54.5
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3837,427,1406,84.9,68.9,52
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4359,424,1202,73.6,58.8,43.7
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3463,386,1097,76.6,62.2,40.6
2022-03-04T00:00:00.000Z,מעל גיל 60,895,38,64,65.9,55.7,55.2
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,984,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,927,64.6,45,34.3
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5270,538,1834,89,74.5,66.7
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-06T00:00:00.000Z,מעל גיל 60,749,25,53,55.1,36.7,45.8
2022-03-07T00:00:00.000Z,מעל גיל 60,1028,41,64,75.6,60.1,55.4
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1308,95.2,73.3,48.4
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5332,498,1442,90.1,69,52.5
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4747,456,1310,80.2,63,47.7
2022-03-08T00:00:00.000Z,מעל גיל 60,871,26,56,64,38.2,48.6
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1382,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4944,390,1493,83.5,53.8,54.4
2022-03-10T00:00:00.000Z,מעל גיל 60,806,26,52,59.2,38.2,45.3
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4086,356,1162,69.1,49,42.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3119,280,780,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4024,299,882,68,41.1,32.1
2022-03-11T00:00:00.000Z,מעל גיל 60,903,19,45,66.4,27.9,39.2
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3685,348,1001,81.7,55.2,37
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4432,381,1073,75,52.2,39.1
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-14T00:00:00.000Z,מעל גיל 60,1129,44,50,82.9,64.7,43.8
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3820,371,978,84.7,58.9,36.2
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4949,416,1082,83.7,56.9,39.4
