day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-11-25T00:00:00.000Z,כלל האוכלוסיה,76,51,402,1.5,5.9,13.2
2021-11-26T00:00:00.000Z,מעל גיל 60,11,5,15,0.8,4.9,12.8
2021-11-26T00:00:00.000Z,מתחת לגיל 60,65,53,381,1.7,7,13.1
2021-11-26T00:00:00.000Z,כלל האוכלוסיה,76,58,396,1.5,6.7,13.1
2021-11-27T00:00:00.000Z,מעל גיל 60,0,4,5,0,3.9,4.3
2021-11-27T00:00:00.000Z,מתחת לגיל 60,22,16,120,0.6,2.1,4.1
2021-11-27T00:00:00.000Z,כלל האוכלוסיה,22,20,125,0.4,2.3,4.1
2021-11-28T00:00:00.000Z,מעל גיל 60,9,1,3,0.7,1,2.6
2021-11-28T00:00:00.000Z,כלל האוכלוסיה,89,52,386,1.7,6,12.8
2021-11-28T00:00:00.000Z,מתחת לגיל 60,80,51,377,2,6.7,13
2021-11-29T00:00:00.000Z,מעל גיל 60,8,5,8,0.6,4.9,6.9
2021-11-29T00:00:00.000Z,מתחת לגיל 60,89,70,496,2.3,9.2,17.1
2021-11-29T00:00:00.000Z,כלל האוכלוסיה,97,75,504,1.8,8.7,16.7
2021-11-30T00:00:00.000Z,מתחת לגיל 60,72,45,406,1.8,6,14.1
2021-11-30T00:00:00.000Z,מעל גיל 60,11,5,11,0.8,4.9,9.4
2021-11-30T00:00:00.000Z,כלל האוכלוסיה,83,50,420,1.6,5.8,14
2021-12-01T00:00:00.000Z,מתחת לגיל 60,66,58,388,1.7,7.7,13.5
2021-12-01T00:00:00.000Z,כלל האוכלוסיה,82,64,395,1.6,7.5,13.2
2021-12-01T00:00:00.000Z,מעל גיל 60,16,6,6,1.2,5.9,5.2
2021-12-02T00:00:00.000Z,מעל גיל 60,9,3,10,0.7,2.9,8.6
2021-12-02T00:00:00.000Z,כלל האוכלוסיה,67,57,378,1.3,6.7,12.7
2021-12-02T00:00:00.000Z,מתחת לגיל 60,58,54,363,1.5,7.2,12.7
2021-12-03T00:00:00.000Z,מעל גיל 60,9,2,6,0.7,2,5.2
2021-12-03T00:00:00.000Z,כלל האוכלוסיה,93,34,325,1.8,4,10.9
2021-12-03T00:00:00.000Z,מתחת לגיל 60,84,32,318,2.1,4.3,11.1
2021-12-04T00:00:00.000Z,מעל גיל 60,14,4,5,1,3.9,4.3
2021-12-04T00:00:00.000Z,כלל האוכלוסיה,67,32,133,1.3,3.7,4.5
2021-12-04T00:00:00.000Z,מתחת לגיל 60,53,28,128,1.4,3.7,4.5
2021-12-05T00:00:00.000Z,מתחת לגיל 60,91,44,341,2.3,5.9,12
2021-12-05T00:00:00.000Z,מעל גיל 60,8,3,5,0.6,2.9,4.3
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,99,47,350,1.9,5.5,11.8
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,9,1.6,3.9,7.8
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,130,64,501,2.5,7.5,16.9
2021-12-06T00:00:00.000Z,מתחת לגיל 60,108,60,489,2.7,8,17.2
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,125,77,568,2.4,9.1,19.2
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,11,1.1,8.9,9.6
2021-12-07T00:00:00.000Z,מתחת לגיל 60,110,68,554,2.8,9.1,19.5
2021-12-08T00:00:00.000Z,מעל גיל 60,15,2,11,1.1,2,9.6
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,116,60,504,2.2,7.1,17.1
2021-12-08T00:00:00.000Z,מתחת לגיל 60,101,58,490,2.6,7.8,17.3
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5.3
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,130,61,432,2.5,7.2,14.7
2021-12-09T00:00:00.000Z,מתחת לגיל 60,110,58,418,2.8,7.8,14.8
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,124,69,389,2.3,8.2,13.3
2021-12-10T00:00:00.000Z,מתחת לגיל 60,110,66,379,2.8,8.9,13.4
2021-12-10T00:00:00.000Z,מעל גיל 60,14,3,8,1,3,7
2021-12-11T00:00:00.000Z,מעל גיל 60,7,2,3,0.5,2,2.6
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,64,23,137,1.2,2.7,4.7
2021-12-11T00:00:00.000Z,מתחת לגיל 60,57,21,134,1.4,2.8,4.7
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,130,44,291,2.5,5.2,9.9
2021-12-12T00:00:00.000Z,מתחת לגיל 60,116,43,283,2.9,5.8,10.1
2021-12-12T00:00:00.000Z,מעל גיל 60,14,1,7,1,1,6.2
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,183,64,488,3.5,7.7,16.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,159,59,476,4,8,17
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,7.1
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,6,1.4,4,5.3
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,187,76,406,3.5,9.1,13.9
2021-12-14T00:00:00.000Z,מתחת לגיל 60,168,72,397,4.2,9.8,14.2
2021-12-15T00:00:00.000Z,מעל גיל 60,23,4,4,1.7,4,3.6
2021-12-15T00:00:00.000Z,מתחת לגיל 60,189,58,472,4.8,7.9,16.9
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,212,62,483,4,7.5,16.6
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,270,69,486,5.1,8.3,16.8
2021-12-16T00:00:00.000Z,מעל גיל 60,25,4,6,1.9,4,5.4
2021-12-16T00:00:00.000Z,מתחת לגיל 60,245,65,472,6.2,8.9,16.9
2021-12-17T00:00:00.000Z,מתחת לגיל 60,260,85,444,6.6,11.7,16
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11.6
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,295,87,460,5.6,10.5,15.9
2021-12-18T00:00:00.000Z,מתחת לגיל 60,166,22,145,4.2,3,5.2
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,195,25,152,3.7,3,5.3
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,6,2.2,3,5.4
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,11,3,5,9.9
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,378,91,501,7.1,11.1,17.4
2021-12-19T00:00:00.000Z,מתחת לגיל 60,337,86,486,8.5,11.9,17.5
2021-12-20T00:00:00.000Z,מתחת לגיל 60,453,97,614,11.4,13.5,22.2
2021-12-20T00:00:00.000Z,מעל גיל 60,70,8,7,5.2,8.1,6.3
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,105,631,9.8,12.8,22
2021-12-21T00:00:00.000Z,מעל גיל 60,60,6,16,4.5,6.1,14.5
2021-12-21T00:00:00.000Z,מתחת לגיל 60,463,95,501,11.6,13.3,18.2
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,523,101,521,9.8,12.4,18.2
2021-12-22T00:00:00.000Z,מתחת לגיל 60,569,110,566,14.2,15.4,20.6
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,645,119,590,12.1,14.6,20.7
2021-12-22T00:00:00.000Z,מעל גיל 60,76,9,16,5.6,9.1,14.5
2021-12-23T00:00:00.000Z,מתחת לגיל 60,606,116,603,15.1,16.3,22.1
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,715,123,621,13.4,15.2,21.9
2021-12-23T00:00:00.000Z,מעל גיל 60,109,7,11,8.1,7.1,10
2021-12-24T00:00:00.000Z,מתחת לגיל 60,718,125,668,17.9,17.6,24.5
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,855,137,703,15.9,16.9,24.8
2021-12-24T00:00:00.000Z,מעל גיל 60,137,11,19,10.2,11.1,17.4
2021-12-25T00:00:00.000Z,מתחת לגיל 60,378,68,265,9.4,9.6,9.7
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,9,3.3,3,8.2
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,423,71,276,7.9,8.8,9.8
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,926,130,646,17.2,16.2,22.9
2021-12-26T00:00:00.000Z,מתחת לגיל 60,815,127,626,20.2,18,23.1
2021-12-26T00:00:00.000Z,מעל גיל 60,111,3,13,8.2,3,11.9
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1219,181,1095,30.2,25.8,40.5
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1479,197,1131,27.4,24.6,40.3
2021-12-27T00:00:00.000Z,מעל גיל 60,259,16,20,19.2,16.3,18.4
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1741,249,1097,32.2,31.3,39.2
2021-12-28T00:00:00.000Z,מעל גיל 60,246,12,26,18.2,12.3,24
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1495,237,1052,36.9,33.9,39.1
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2357,291,1244,43.5,36.7,44.6
2021-12-29T00:00:00.000Z,מעל גיל 60,352,11,23,26.1,11.3,21.3
2021-12-29T00:00:00.000Z,מתחת לגיל 60,2004,280,1200,49.3,40.2,44.8
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2486,323,1551,61,46.6,58.1
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2870,352,1600,52.9,44.5,57.6
2021-12-30T00:00:00.000Z,מעל גיל 60,383,29,26,28.3,29.7,24.2
2021-12-31T00:00:00.000Z,מעל גיל 60,395,21,35,29.2,21.5,32.6
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3071,405,1717,56.5,51.3,62
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2675,384,1656,65.5,55.6,62.2
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2169,274,1158,53.1,39.7,43.5
2022-01-01T00:00:00.000Z,מעל גיל 60,366,13,32,27.1,13.3,30.1
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2535,287,1198,46.6,36.4,43.3
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3393,456,1846,82.7,66.5,69.6
2022-01-02T00:00:00.000Z,מעל גיל 60,515,18,35,38.1,18.5,33
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3908,474,1901,71.7,60.5,68.9
2022-01-03T00:00:00.000Z,מעל גיל 60,835,53,85,61.7,54.5,80.4
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5321,779,3302,129.4,114.2,124.9
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6160,832,3459,112.7,106.8,125.8
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7404,926,3759,135.2,119.2,137.2
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6408,882,3543,155.4,129.8,134.5
2022-01-04T00:00:00.000Z,מעל גיל 60,992,44,104,73.3,45.4,98.7
2022-01-05T00:00:00.000Z,מתחת לגיל 60,9978,1289,4800,241.5,190.4,182.8
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11419,1355,5046,208.1,175.1,184.8
2022-01-05T00:00:00.000Z,מעל גיל 60,1437,66,134,106.1,68.3,127.7
2022-01-06T00:00:00.000Z,מתחת לגיל 60,9991,1324,5046,241.1,196.6,192.9
2022-01-06T00:00:00.000Z,מעל גיל 60,1551,85,144,114.5,88.3,137.7
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11551,1409,5326,210,183.1,195.8
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12672,1707,6705,230.2,222.3,247
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10858,1590,6410,261.7,236.7,245.5
2022-01-07T00:00:00.000Z,מעל גיל 60,1807,117,182,133.4,121.7,174.5
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13241,1832,6713,240.5,239.1,247.5
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11577,1745,6498,278.9,260.4,249.1
2022-01-08T00:00:00.000Z,מעל גיל 60,1660,86,157,122.5,89.5,150.9
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17776,2541,9504,322.1,333.4,351.7
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15060,2396,9124,361.8,359.5,351
2022-01-09T00:00:00.000Z,מעל גיל 60,2706,142,263,199.6,148.6,253.6
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22981,3437,13386,415.6,453.8,496.9
2022-01-10T00:00:00.000Z,מעל גיל 60,3779,201,370,278.6,211.6,358.3
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19190,3228,12859,459.9,487.3,496.3
2022-01-11T00:00:00.000Z,מעל גיל 60,4274,244,468,315,258.6,455.2
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26061,3946,14936,470.5,523.4,556.1
2022-01-11T00:00:00.000Z,מתחת לגיל 60,21771,3701,14300,520.5,561.2,553.5
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27454,3963,15237,494.6,528.4,568.8
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22515,3649,14550,537,556.2,564.7
2022-01-12T00:00:00.000Z,מעל גיל 60,4927,310,527,362.9,330.5,514.6
2022-01-13T00:00:00.000Z,מעל גיל 60,5295,304,507,389.7,326.7,496.8
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27849,3957,15444,500,532.9,578.2
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22540,3649,14787,535.3,561.9,575.6
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20995,3503,13414,497.5,541.4,522.6
2022-01-14T00:00:00.000Z,מעל גיל 60,5226,301,490,384.5,324.1,481.3
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26230,3806,14019,470.2,514.4,525.4
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25801,3509,13618,462,475.2,510.7
2022-01-15T00:00:00.000Z,מעל גיל 60,3452,213,330,253.9,229.6,325
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22347,3296,13207,528.9,510.6,514.8
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31044,4893,20200,731.8,764.5,788.3
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,35898,5185,20756,640.7,707.9,779.3
2022-01-16T00:00:00.000Z,מעל גיל 60,4849,290,469,356.4,314,462.8
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32494,5522,23053,763,870.3,900.6
2022-01-17T00:00:00.000Z,מעל גיל 60,6484,420,648,476.1,457.4,641.2
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39000,5943,23866,693.8,818.2,897
2022-01-18T00:00:00.000Z,מעל גיל 60,6090,396,712,446.7,433.4,706.6
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39192,6005,25376,695,832.8,954.8
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33092,5603,24453,773.9,889.9,956.2
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33485,5793,24997,779.2,931.7,978.1
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39664,6232,25922,700.5,874.6,976
2022-01-19T00:00:00.000Z,מעל גיל 60,6156,436,692,451,480.4,688.3
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34323,6077,24488,795.9,981.6,958.7
2022-01-20T00:00:00.000Z,מעל גיל 60,5973,408,688,437.2,451.3,686.2
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40307,6488,25336,709.7,914.4,954.6
2022-01-21T00:00:00.000Z,מעל גיל 60,6141,412,695,449.2,458,694.8
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,36118,5583,21408,634.1,794.6,806.9
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29962,5171,20585,692.3,844.1,806.2
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36708,5576,22693,643.2,798.8,855.4
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32715,5297,22143,754,870.7,867.2
2022-01-22T00:00:00.000Z,מעל גיל 60,3986,276,458,291.4,307.9,458.7
2022-01-23T00:00:00.000Z,מעל גיל 60,5755,417,639,420.4,467.7,641.3
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40788,6711,27338,936,1114.8,1071
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46555,7130,28075,812.9,1031.5,1058.7
2022-01-24T00:00:00.000Z,מעל גיל 60,6924,529,789,505.6,595,793.6
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39516,6266,26285,904.1,1047.6,1030
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46456,6798,27254,809.3,989.3,1028
2022-01-25T00:00:00.000Z,מתחת לגיל 60,37038,5832,23066,845.4,977,904
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43277,6257,24043,752.4,912.6,907.1
2022-01-25T00:00:00.000Z,מעל גיל 60,6221,422,758,454,475.9,764.3
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39554,5717,20440,686.6,834.5,771.4
2022-01-26T00:00:00.000Z,מעל גיל 60,5811,389,719,423.9,439.5,726.7
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33717,5324,19537,768,892.5,765.8
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33563,4401,17764,581.2,645.7,670.6
2022-01-27T00:00:00.000Z,מתחת לגיל 60,29061,4075,17081,660,686.8,669.7
2022-01-27T00:00:00.000Z,מעל גיל 60,4491,326,502,327.5,369.5,508.4
2022-01-28T00:00:00.000Z,מעל גיל 60,4749,362,597,346.1,411.4,605.8
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26595,3814,15265,603.1,643.8,598.6
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31357,4178,16003,542.4,614,604.2
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26266,3389,14553,594.4,576.6,570.6
2022-01-29T00:00:00.000Z,מעל גיל 60,2998,254,320,218.4,289.5,325.3
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29270,3644,14956,505.4,539.4,564.7
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37258,4875,23899,840.6,836.8,937.3
2022-01-30T00:00:00.000Z,מעל גיל 60,4822,352,574,351.1,403.4,585
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,42090,5231,24575,724.9,780.9,928.2
2022-01-31T00:00:00.000Z,מעל גיל 60,5853,459,732,425.9,528.9,747.5
2022-01-31T00:00:00.000Z,מתחת לגיל 60,33434,4593,20535,752.3,796.1,805.5
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,39312,5053,21451,675.6,761.2,810.3
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35509,4591,18460,609.6,691.9,697.5
2022-02-01T00:00:00.000Z,מעל גיל 60,4887,364,597,355.5,421.2,611
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30598,4226,17714,687.6,732.3,694.9
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,4074,594,1699,69.9,89.1,64.2
2022-02-02T00:00:00.000Z,מתחת לגיל 60,3197,533,1568,71.8,91.9,61.5
2022-02-02T00:00:00.000Z,מעל גיל 60,875,60,96,63.6,69.4,98.5
