day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-11-25T00:00:00.000Z,מתחת לגיל 60,64,46,396,1.6,6,13.5
2021-11-25T00:00:00.000Z,מעל גיל 60,11,5,2,0.8,4.9,1.7
2021-11-26T00:00:00.000Z,מתחת לגיל 60,65,53,379,1.7,7,13
2021-11-26T00:00:00.000Z,כלל האוכלוסיה,76,58,396,1.5,6.7,13
2021-11-26T00:00:00.000Z,מעל גיל 60,11,5,15,0.8,4.9,12.8
2021-11-27T00:00:00.000Z,כלל האוכלוסיה,22,20,125,0.4,2.3,4.1
2021-11-27T00:00:00.000Z,מעל גיל 60,0,4,5,0,3.9,4.3
2021-11-27T00:00:00.000Z,מתחת לגיל 60,22,16,120,0.6,2.1,4.1
2021-11-28T00:00:00.000Z,כלל האוכלוסיה,88,53,386,1.7,6.1,12.8
2021-11-28T00:00:00.000Z,מעל גיל 60,9,1,3,0.7,1,2.6
2021-11-28T00:00:00.000Z,מתחת לגיל 60,79,52,377,2,6.8,13
2021-11-29T00:00:00.000Z,מעל גיל 60,8,5,8,0.6,4.9,6.9
2021-11-29T00:00:00.000Z,מתחת לגיל 60,89,69,497,2.3,9.1,17.2
2021-11-29T00:00:00.000Z,כלל האוכלוסיה,97,74,505,1.8,8.6,16.8
2021-11-30T00:00:00.000Z,כלל האוכלוסיה,83,50,420,1.6,5.8,14
2021-11-30T00:00:00.000Z,מעל גיל 60,11,5,11,0.8,4.9,9.4
2021-11-30T00:00:00.000Z,מתחת לגיל 60,72,45,406,1.8,6,14.1
2021-12-01T00:00:00.000Z,כלל האוכלוסיה,82,64,395,1.6,7.5,13.2
2021-12-01T00:00:00.000Z,מעל גיל 60,16,6,6,1.2,5.9,5.2
2021-12-01T00:00:00.000Z,מתחת לגיל 60,66,58,387,1.7,7.7,13.5
2021-12-02T00:00:00.000Z,מתחת לגיל 60,58,54,362,1.5,7.2,12.6
2021-12-02T00:00:00.000Z,כלל האוכלוסיה,66,57,378,1.3,6.7,12.7
2021-12-02T00:00:00.000Z,מעל גיל 60,8,3,11,0.6,2.9,9.5
2021-12-03T00:00:00.000Z,כלל האוכלוסיה,93,33,326,1.8,3.9,11
2021-12-03T00:00:00.000Z,מעל גיל 60,9,2,6,0.7,2,5.2
2021-12-03T00:00:00.000Z,מתחת לגיל 60,84,31,319,2.1,4.1,11.2
2021-12-04T00:00:00.000Z,מעל גיל 60,14,4,5,1,3.9,4.3
2021-12-04T00:00:00.000Z,מתחת לגיל 60,53,28,128,1.4,3.7,4.5
2021-12-04T00:00:00.000Z,כלל האוכלוסיה,67,32,133,1.3,3.7,4.5
2021-12-05T00:00:00.000Z,מעל גיל 60,8,3,5,0.6,2.9,4.3
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,99,47,350,1.9,5.5,11.8
2021-12-05T00:00:00.000Z,מתחת לגיל 60,91,44,342,2.3,5.9,12
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,9,1.6,3.9,7.8
2021-12-06T00:00:00.000Z,מתחת לגיל 60,108,60,489,2.7,8,17.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,130,64,501,2.5,7.5,16.9
2021-12-07T00:00:00.000Z,מתחת לגיל 60,110,68,553,2.8,9.1,19.5
2021-12-07T00:00:00.000Z,מעל גיל 60,15,8,11,1.1,7.9,9.6
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,125,77,568,2.4,9.1,19.2
2021-12-08T00:00:00.000Z,מעל גיל 60,15,2,11,1.1,2,9.6
2021-12-08T00:00:00.000Z,מתחת לגיל 60,101,58,491,2.6,7.8,17.3
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,116,60,505,2.2,7.1,17.1
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5.3
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,129,61,432,2.4,7.2,14.7
2021-12-09T00:00:00.000Z,מתחת לגיל 60,109,58,419,2.8,7.8,14.8
2021-12-10T00:00:00.000Z,מעל גיל 60,14,3,8,1,3,7
2021-12-10T00:00:00.000Z,מתחת לגיל 60,110,64,381,2.8,8.6,13.5
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,124,67,391,2.3,7.9,13.3
2021-12-11T00:00:00.000Z,מעל גיל 60,7,2,3,0.5,2,2.6
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,64,23,136,1.2,2.7,4.6
2021-12-11T00:00:00.000Z,מתחת לגיל 60,57,21,132,1.4,2.8,4.7
2021-12-12T00:00:00.000Z,מתחת לגיל 60,116,42,285,2.9,5.7,10.1
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,130,43,293,2.5,5.1,10
2021-12-12T00:00:00.000Z,מעל גיל 60,14,1,7,1,1,6.2
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,183,64,488,3.5,7.7,16.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,159,59,476,4,8,16.9
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,7,1.8,5,6.2
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,6,1.4,4,5.3
2021-12-14T00:00:00.000Z,מתחת לגיל 60,168,72,396,4.3,9.8,14.1
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,187,76,405,3.5,9.1,13.9
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,213,62,483,4,7.5,16.6
2021-12-15T00:00:00.000Z,מתחת לגיל 60,190,58,471,4.8,7.9,16.8
2021-12-15T00:00:00.000Z,מעל גיל 60,23,4,4,1.7,4,3.6
2021-12-16T00:00:00.000Z,מעל גיל 60,24,4,6,1.8,4,5.3
2021-12-16T00:00:00.000Z,מתחת לגיל 60,245,64,473,6.2,8.8,17
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,269,68,486,5.1,8.2,16.8
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11.6
2021-12-17T00:00:00.000Z,מתחת לגיל 60,258,83,442,6.5,11.4,15.9
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,293,85,461,5.5,10.3,15.9
2021-12-18T00:00:00.000Z,מתחת לגיל 60,118,16,104,3,2.2,3.7
2021-12-18T00:00:00.000Z,מעל גיל 60,26,2,5,1.9,2,4.5
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,144,18,110,2.7,2.2,3.8
