dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5309
2021-10-03T00:00:00.000Z,12-15,2200
2021-10-03T00:00:00.000Z,16-19,1413
2021-10-04T00:00:00.000Z,0-4,1574
2021-10-04T00:00:00.000Z,5-11,5221
2021-10-04T00:00:00.000Z,12-15,2031
2021-10-04T00:00:00.000Z,16-19,1402
2021-10-05T00:00:00.000Z,0-4,1737
2021-10-05T00:00:00.000Z,5-11,5384
2021-10-05T00:00:00.000Z,12-15,1988
2021-10-05T00:00:00.000Z,16-19,1431
2021-10-06T00:00:00.000Z,0-4,1759
2021-10-06T00:00:00.000Z,5-11,5447
2021-10-06T00:00:00.000Z,12-15,1850
2021-10-06T00:00:00.000Z,16-19,1465
2021-10-07T00:00:00.000Z,0-4,1777
2021-10-07T00:00:00.000Z,5-11,5506
2021-10-07T00:00:00.000Z,12-15,1760
2021-10-07T00:00:00.000Z,16-19,1494
2021-10-08T00:00:00.000Z,0-4,1759
2021-10-08T00:00:00.000Z,5-11,5513
2021-10-08T00:00:00.000Z,12-15,1674
2021-10-08T00:00:00.000Z,16-19,1439
2021-10-09T00:00:00.000Z,0-4,1710
2021-10-09T00:00:00.000Z,5-11,5242
2021-10-09T00:00:00.000Z,12-15,1624
2021-10-09T00:00:00.000Z,16-19,1398
2021-10-10T00:00:00.000Z,0-4,1718
2021-10-10T00:00:00.000Z,5-11,5485
2021-10-10T00:00:00.000Z,12-15,1609
2021-10-10T00:00:00.000Z,16-19,1385
2021-10-11T00:00:00.000Z,0-4,1682
2021-10-11T00:00:00.000Z,5-11,5355
2021-10-11T00:00:00.000Z,12-15,1518
2021-10-11T00:00:00.000Z,16-19,1290
2021-10-12T00:00:00.000Z,0-4,1595
2021-10-12T00:00:00.000Z,5-11,5480
2021-10-12T00:00:00.000Z,12-15,1463
2021-10-12T00:00:00.000Z,16-19,1188
2021-10-13T00:00:00.000Z,0-4,1566
2021-10-13T00:00:00.000Z,5-11,5489
2021-10-13T00:00:00.000Z,12-15,1424
2021-10-13T00:00:00.000Z,16-19,1055
2021-10-14T00:00:00.000Z,0-4,1476
2021-10-14T00:00:00.000Z,5-11,5388
2021-10-14T00:00:00.000Z,12-15,1414
2021-10-14T00:00:00.000Z,16-19,929
2021-10-15T00:00:00.000Z,0-4,1421
2021-10-15T00:00:00.000Z,5-11,5424
2021-10-15T00:00:00.000Z,12-15,1396
2021-10-15T00:00:00.000Z,16-19,909
2021-10-16T00:00:00.000Z,0-4,1403
2021-10-16T00:00:00.000Z,5-11,5402
2021-10-16T00:00:00.000Z,12-15,1353
2021-10-16T00:00:00.000Z,16-19,918
2021-10-17T00:00:00.000Z,0-4,1338
2021-10-17T00:00:00.000Z,5-11,5232
2021-10-17T00:00:00.000Z,12-15,1328
2021-10-17T00:00:00.000Z,16-19,872
2021-10-18T00:00:00.000Z,0-4,1315
2021-10-18T00:00:00.000Z,5-11,5238
2021-10-18T00:00:00.000Z,12-15,1346
2021-10-18T00:00:00.000Z,16-19,849
2021-10-19T00:00:00.000Z,0-4,1235
2021-10-19T00:00:00.000Z,5-11,4875
2021-10-19T00:00:00.000Z,12-15,1292
2021-10-19T00:00:00.000Z,16-19,825
2021-10-20T00:00:00.000Z,0-4,1159
2021-10-20T00:00:00.000Z,5-11,4565
2021-10-20T00:00:00.000Z,12-15,1216
2021-10-20T00:00:00.000Z,16-19,788
2021-10-21T00:00:00.000Z,0-4,1136
2021-10-21T00:00:00.000Z,5-11,4328
2021-10-21T00:00:00.000Z,12-15,1149
2021-10-21T00:00:00.000Z,16-19,757
2021-10-22T00:00:00.000Z,0-4,1108
2021-10-22T00:00:00.000Z,5-11,4191
2021-10-22T00:00:00.000Z,12-15,1144
2021-10-22T00:00:00.000Z,16-19,757
2021-10-23T00:00:00.000Z,0-4,1071
2021-10-23T00:00:00.000Z,5-11,4005
2021-10-23T00:00:00.000Z,12-15,1108
2021-10-23T00:00:00.000Z,16-19,757
2021-10-24T00:00:00.000Z,0-4,1016
2021-10-24T00:00:00.000Z,5-11,3704
2021-10-24T00:00:00.000Z,12-15,1083
2021-10-24T00:00:00.000Z,16-19,753
2021-10-25T00:00:00.000Z,0-4,938
2021-10-25T00:00:00.000Z,5-11,3470
2021-10-25T00:00:00.000Z,12-15,1031
2021-10-25T00:00:00.000Z,16-19,751
2021-10-26T00:00:00.000Z,0-4,885
2021-10-26T00:00:00.000Z,5-11,3264
2021-10-26T00:00:00.000Z,12-15,1005
2021-10-26T00:00:00.000Z,16-19,728
2021-10-27T00:00:00.000Z,0-4,820
2021-10-27T00:00:00.000Z,5-11,3031
2021-10-27T00:00:00.000Z,12-15,956
2021-10-27T00:00:00.000Z,16-19,734
2021-10-28T00:00:00.000Z,0-4,747
2021-10-28T00:00:00.000Z,5-11,2759
2021-10-28T00:00:00.000Z,12-15,929
2021-10-28T00:00:00.000Z,16-19,698
2021-10-29T00:00:00.000Z,0-4,706
2021-10-29T00:00:00.000Z,5-11,2632
2021-10-29T00:00:00.000Z,12-15,902
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,705
2021-10-30T00:00:00.000Z,5-11,2569
2021-10-30T00:00:00.000Z,12-15,911
2021-10-30T00:00:00.000Z,16-19,656
2021-10-31T00:00:00.000Z,0-4,693
2021-10-31T00:00:00.000Z,5-11,2416
2021-10-31T00:00:00.000Z,12-15,855
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,648
2021-11-01T00:00:00.000Z,5-11,2198
2021-11-01T00:00:00.000Z,12-15,811
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,619
2021-11-02T00:00:00.000Z,5-11,2116
2021-11-02T00:00:00.000Z,12-15,802
2021-11-02T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,0-4,624
2021-11-03T00:00:00.000Z,5-11,2091
2021-11-03T00:00:00.000Z,12-15,804
2021-11-03T00:00:00.000Z,16-19,602
2021-11-04T00:00:00.000Z,0-4,637
2021-11-04T00:00:00.000Z,5-11,2033
2021-11-04T00:00:00.000Z,12-15,769
2021-11-04T00:00:00.000Z,16-19,631
2021-11-05T00:00:00.000Z,0-4,626
2021-11-05T00:00:00.000Z,5-11,1961
2021-11-05T00:00:00.000Z,12-15,748
2021-11-05T00:00:00.000Z,16-19,646
2021-11-06T00:00:00.000Z,0-4,614
2021-11-06T00:00:00.000Z,5-11,2001
2021-11-06T00:00:00.000Z,12-15,739
2021-11-06T00:00:00.000Z,16-19,650
2021-11-07T00:00:00.000Z,0-4,595
2021-11-07T00:00:00.000Z,5-11,1949
2021-11-07T00:00:00.000Z,12-15,720
2021-11-07T00:00:00.000Z,16-19,656
2021-11-08T00:00:00.000Z,0-4,594
2021-11-08T00:00:00.000Z,5-11,1967
2021-11-08T00:00:00.000Z,12-15,727
2021-11-08T00:00:00.000Z,16-19,672
2021-11-09T00:00:00.000Z,0-4,567
2021-11-09T00:00:00.000Z,5-11,1818
2021-11-09T00:00:00.000Z,12-15,662
2021-11-09T00:00:00.000Z,16-19,643
2021-11-10T00:00:00.000Z,0-4,548
2021-11-10T00:00:00.000Z,5-11,1819
2021-11-10T00:00:00.000Z,12-15,649
2021-11-10T00:00:00.000Z,16-19,620
2021-11-11T00:00:00.000Z,0-4,533
2021-11-11T00:00:00.000Z,5-11,1879
2021-11-11T00:00:00.000Z,12-15,656
2021-11-11T00:00:00.000Z,16-19,617
2021-11-12T00:00:00.000Z,0-4,532
2021-11-12T00:00:00.000Z,5-11,1896
2021-11-12T00:00:00.000Z,12-15,644
2021-11-12T00:00:00.000Z,16-19,604
2021-11-13T00:00:00.000Z,0-4,532
2021-11-13T00:00:00.000Z,5-11,1843
2021-11-13T00:00:00.000Z,12-15,627
2021-11-13T00:00:00.000Z,16-19,593
2021-11-14T00:00:00.000Z,0-4,517
2021-11-14T00:00:00.000Z,5-11,1822
2021-11-14T00:00:00.000Z,12-15,606
2021-11-14T00:00:00.000Z,16-19,546
2021-11-15T00:00:00.000Z,0-4,529
2021-11-15T00:00:00.000Z,5-11,1774
2021-11-15T00:00:00.000Z,12-15,583
2021-11-15T00:00:00.000Z,16-19,551
2021-11-16T00:00:00.000Z,0-4,535
2021-11-16T00:00:00.000Z,5-11,1837
2021-11-16T00:00:00.000Z,12-15,609
2021-11-16T00:00:00.000Z,16-19,572
2021-11-17T00:00:00.000Z,0-4,544
2021-11-17T00:00:00.000Z,5-11,1838
2021-11-17T00:00:00.000Z,12-15,608
2021-11-17T00:00:00.000Z,16-19,586
2021-11-18T00:00:00.000Z,0-4,551
2021-11-18T00:00:00.000Z,5-11,1859
2021-11-18T00:00:00.000Z,12-15,644
2021-11-18T00:00:00.000Z,16-19,608
2021-11-19T00:00:00.000Z,0-4,545
2021-11-19T00:00:00.000Z,5-11,1852
2021-11-19T00:00:00.000Z,12-15,649
2021-11-19T00:00:00.000Z,16-19,616
2021-11-20T00:00:00.000Z,0-4,548
2021-11-20T00:00:00.000Z,5-11,1900
2021-11-20T00:00:00.000Z,12-15,672
2021-11-20T00:00:00.000Z,16-19,636
2021-11-21T00:00:00.000Z,0-4,572
2021-11-21T00:00:00.000Z,5-11,2025
2021-11-21T00:00:00.000Z,12-15,719
2021-11-21T00:00:00.000Z,16-19,669
2021-11-22T00:00:00.000Z,0-4,562
2021-11-22T00:00:00.000Z,5-11,2150
2021-11-22T00:00:00.000Z,12-15,739
2021-11-22T00:00:00.000Z,16-19,673
2021-11-23T00:00:00.000Z,0-4,610
2021-11-23T00:00:00.000Z,5-11,2281
2021-11-23T00:00:00.000Z,12-15,767
2021-11-23T00:00:00.000Z,16-19,713
2021-11-24T00:00:00.000Z,0-4,611
2021-11-24T00:00:00.000Z,5-11,2329
2021-11-24T00:00:00.000Z,12-15,791
2021-11-24T00:00:00.000Z,16-19,726
2021-11-25T00:00:00.000Z,0-4,637
2021-11-25T00:00:00.000Z,5-11,2343
2021-11-25T00:00:00.000Z,12-15,754
2021-11-25T00:00:00.000Z,16-19,723
2021-11-26T00:00:00.000Z,0-4,653
2021-11-26T00:00:00.000Z,5-11,2337
2021-11-26T00:00:00.000Z,12-15,778
2021-11-26T00:00:00.000Z,16-19,728
2021-11-27T00:00:00.000Z,0-4,649
2021-11-27T00:00:00.000Z,5-11,2329
2021-11-27T00:00:00.000Z,12-15,766
2021-11-27T00:00:00.000Z,16-19,731
2021-11-28T00:00:00.000Z,0-4,649
2021-11-28T00:00:00.000Z,5-11,2380
2021-11-28T00:00:00.000Z,12-15,769
2021-11-28T00:00:00.000Z,16-19,763
2021-11-29T00:00:00.000Z,0-4,688
2021-11-29T00:00:00.000Z,5-11,2460
2021-11-29T00:00:00.000Z,12-15,804
2021-11-29T00:00:00.000Z,16-19,783
2021-11-30T00:00:00.000Z,0-4,662
2021-11-30T00:00:00.000Z,5-11,2493
2021-11-30T00:00:00.000Z,12-15,837
2021-11-30T00:00:00.000Z,16-19,780
2021-12-01T00:00:00.000Z,0-4,653
2021-12-01T00:00:00.000Z,5-11,2490
2021-12-01T00:00:00.000Z,12-15,876
2021-12-01T00:00:00.000Z,16-19,829
2021-12-02T00:00:00.000Z,0-4,617
2021-12-02T00:00:00.000Z,5-11,2498
2021-12-02T00:00:00.000Z,12-15,963
2021-12-02T00:00:00.000Z,16-19,939
2021-12-03T00:00:00.000Z,0-4,603
2021-12-03T00:00:00.000Z,5-11,2524
2021-12-03T00:00:00.000Z,12-15,1056
2021-12-03T00:00:00.000Z,16-19,1031
2021-12-04T00:00:00.000Z,0-4,609
2021-12-04T00:00:00.000Z,5-11,2537
2021-12-04T00:00:00.000Z,12-15,1124
2021-12-04T00:00:00.000Z,16-19,1091
2021-12-05T00:00:00.000Z,0-4,601
2021-12-05T00:00:00.000Z,5-11,2495
2021-12-05T00:00:00.000Z,12-15,1266
2021-12-05T00:00:00.000Z,16-19,1200
2021-12-06T00:00:00.000Z,0-4,589
2021-12-06T00:00:00.000Z,5-11,2533
2021-12-06T00:00:00.000Z,12-15,1411
2021-12-06T00:00:00.000Z,16-19,1329
2021-12-07T00:00:00.000Z,0-4,622
2021-12-07T00:00:00.000Z,5-11,2482
2021-12-07T00:00:00.000Z,12-15,1482
2021-12-07T00:00:00.000Z,16-19,1441
2021-12-08T00:00:00.000Z,0-4,689
2021-12-08T00:00:00.000Z,5-11,2493
2021-12-08T00:00:00.000Z,12-15,1515
2021-12-08T00:00:00.000Z,16-19,1484
2021-12-09T00:00:00.000Z,0-4,729
2021-12-09T00:00:00.000Z,5-11,2415
2021-12-09T00:00:00.000Z,12-15,1483
2021-12-09T00:00:00.000Z,16-19,1420
2021-12-10T00:00:00.000Z,0-4,746
2021-12-10T00:00:00.000Z,5-11,2451
2021-12-10T00:00:00.000Z,12-15,1404
2021-12-10T00:00:00.000Z,16-19,1329
2021-12-11T00:00:00.000Z,0-4,760
2021-12-11T00:00:00.000Z,5-11,2472
2021-12-11T00:00:00.000Z,12-15,1344
2021-12-11T00:00:00.000Z,16-19,1267
2021-12-12T00:00:00.000Z,0-4,734
2021-12-12T00:00:00.000Z,5-11,2268
2021-12-12T00:00:00.000Z,12-15,1114
2021-12-12T00:00:00.000Z,16-19,1103
2021-12-13T00:00:00.000Z,0-4,741
2021-12-13T00:00:00.000Z,5-11,2188
2021-12-13T00:00:00.000Z,12-15,957
2021-12-13T00:00:00.000Z,16-19,936
2021-12-14T00:00:00.000Z,0-4,737
2021-12-14T00:00:00.000Z,5-11,2311
2021-12-14T00:00:00.000Z,12-15,868
2021-12-14T00:00:00.000Z,16-19,797
2021-12-15T00:00:00.000Z,0-4,733
2021-12-15T00:00:00.000Z,5-11,2378
2021-12-15T00:00:00.000Z,12-15,795
2021-12-15T00:00:00.000Z,16-19,700
2021-12-16T00:00:00.000Z,0-4,726
2021-12-16T00:00:00.000Z,5-11,2515
2021-12-16T00:00:00.000Z,12-15,760
2021-12-16T00:00:00.000Z,16-19,632
2021-12-17T00:00:00.000Z,0-4,731
2021-12-17T00:00:00.000Z,5-11,2523
2021-12-17T00:00:00.000Z,12-15,746
2021-12-17T00:00:00.000Z,16-19,581
2021-12-18T00:00:00.000Z,0-4,726
2021-12-18T00:00:00.000Z,5-11,2576
2021-12-18T00:00:00.000Z,12-15,771
2021-12-18T00:00:00.000Z,16-19,577
2021-12-19T00:00:00.000Z,0-4,773
2021-12-19T00:00:00.000Z,5-11,2925
2021-12-19T00:00:00.000Z,12-15,900
2021-12-19T00:00:00.000Z,16-19,604
2021-12-20T00:00:00.000Z,0-4,789
2021-12-20T00:00:00.000Z,5-11,3089
2021-12-20T00:00:00.000Z,12-15,929
2021-12-20T00:00:00.000Z,16-19,612
2021-12-21T00:00:00.000Z,0-4,803
2021-12-21T00:00:00.000Z,5-11,3093
2021-12-21T00:00:00.000Z,12-15,980
2021-12-21T00:00:00.000Z,16-19,642
2021-12-22T00:00:00.000Z,0-4,781
2021-12-22T00:00:00.000Z,5-11,3239
2021-12-22T00:00:00.000Z,12-15,1048
2021-12-22T00:00:00.000Z,16-19,627
2021-12-23T00:00:00.000Z,0-4,812
2021-12-23T00:00:00.000Z,5-11,3444
2021-12-23T00:00:00.000Z,12-15,1151
2021-12-23T00:00:00.000Z,16-19,647
2021-12-24T00:00:00.000Z,0-4,832
2021-12-24T00:00:00.000Z,5-11,3663
2021-12-24T00:00:00.000Z,12-15,1208
2021-12-24T00:00:00.000Z,16-19,668
2021-12-25T00:00:00.000Z,0-4,856
2021-12-25T00:00:00.000Z,5-11,3782
2021-12-25T00:00:00.000Z,12-15,1240
2021-12-25T00:00:00.000Z,16-19,656
2021-12-26T00:00:00.000Z,0-4,925
2021-12-26T00:00:00.000Z,5-11,3956
2021-12-26T00:00:00.000Z,12-15,1300
2021-12-26T00:00:00.000Z,16-19,676
2021-12-27T00:00:00.000Z,0-4,969
2021-12-27T00:00:00.000Z,5-11,4212
2021-12-27T00:00:00.000Z,12-15,1493
2021-12-27T00:00:00.000Z,16-19,767
2021-12-28T00:00:00.000Z,0-4,1000
2021-12-28T00:00:00.000Z,5-11,4599
2021-12-28T00:00:00.000Z,12-15,1689
2021-12-28T00:00:00.000Z,16-19,816
2021-12-29T00:00:00.000Z,0-4,1109
2021-12-29T00:00:00.000Z,5-11,4913
2021-12-29T00:00:00.000Z,12-15,1770
2021-12-29T00:00:00.000Z,16-19,860
2021-12-30T00:00:00.000Z,0-4,1201
2021-12-30T00:00:00.000Z,5-11,5383
2021-12-30T00:00:00.000Z,12-15,1922
2021-12-30T00:00:00.000Z,16-19,925
2021-12-31T00:00:00.000Z,0-4,1254
2021-12-31T00:00:00.000Z,5-11,5626
2021-12-31T00:00:00.000Z,12-15,1963
2021-12-31T00:00:00.000Z,16-19,943
2022-01-01T00:00:00.000Z,0-4,1309
2022-01-01T00:00:00.000Z,5-11,5757
2022-01-01T00:00:00.000Z,12-15,1971
2022-01-01T00:00:00.000Z,16-19,953
2022-01-02T00:00:00.000Z,0-4,1427
2022-01-02T00:00:00.000Z,5-11,6431
2022-01-02T00:00:00.000Z,12-15,2093
2022-01-02T00:00:00.000Z,16-19,1008
2022-01-03T00:00:00.000Z,0-4,1589
2022-01-03T00:00:00.000Z,5-11,7240
2022-01-03T00:00:00.000Z,12-15,2084
2022-01-03T00:00:00.000Z,16-19,978
2022-01-04T00:00:00.000Z,0-4,1765
2022-01-04T00:00:00.000Z,5-11,7620
2022-01-04T00:00:00.000Z,12-15,2008
2022-01-04T00:00:00.000Z,16-19,985
2022-01-05T00:00:00.000Z,0-4,1976
2022-01-05T00:00:00.000Z,5-11,8516
2022-01-05T00:00:00.000Z,12-15,2148
2022-01-05T00:00:00.000Z,16-19,1066
2022-01-06T00:00:00.000Z,0-4,2133
2022-01-06T00:00:00.000Z,5-11,8848
2022-01-06T00:00:00.000Z,12-15,2110
2022-01-06T00:00:00.000Z,16-19,1078
2022-01-07T00:00:00.000Z,0-4,2264
2022-01-07T00:00:00.000Z,5-11,8990
2022-01-07T00:00:00.000Z,12-15,2095
2022-01-07T00:00:00.000Z,16-19,1065
2022-01-08T00:00:00.000Z,0-4,2429
2022-01-08T00:00:00.000Z,5-11,9238
2022-01-08T00:00:00.000Z,12-15,2118
2022-01-08T00:00:00.000Z,16-19,1097
2022-01-09T00:00:00.000Z,0-4,2722
2022-01-09T00:00:00.000Z,5-11,9453
2022-01-09T00:00:00.000Z,12-15,1998
2022-01-09T00:00:00.000Z,16-19,1091
2022-01-10T00:00:00.000Z,0-4,3046
2022-01-10T00:00:00.000Z,5-11,9732
2022-01-10T00:00:00.000Z,12-15,1984
2022-01-10T00:00:00.000Z,16-19,1089
2022-01-11T00:00:00.000Z,0-4,3381
2022-01-11T00:00:00.000Z,5-11,10270
2022-01-11T00:00:00.000Z,12-15,1906
2022-01-11T00:00:00.000Z,16-19,1032
2022-01-12T00:00:00.000Z,0-4,3745
2022-01-12T00:00:00.000Z,5-11,10373
2022-01-12T00:00:00.000Z,12-15,1771
2022-01-12T00:00:00.000Z,16-19,950
2022-01-13T00:00:00.000Z,0-4,4192
2022-01-13T00:00:00.000Z,5-11,10605
2022-01-13T00:00:00.000Z,12-15,1645
2022-01-13T00:00:00.000Z,16-19,866
2022-01-14T00:00:00.000Z,0-4,4408
2022-01-14T00:00:00.000Z,5-11,10785
2022-01-14T00:00:00.000Z,12-15,1642
2022-01-14T00:00:00.000Z,16-19,852
2022-01-15T00:00:00.000Z,0-4,4745
2022-01-15T00:00:00.000Z,5-11,11332
2022-01-15T00:00:00.000Z,12-15,1666
2022-01-15T00:00:00.000Z,16-19,811
2022-01-16T00:00:00.000Z,0-4,5082
2022-01-16T00:00:00.000Z,5-11,11021
2022-01-16T00:00:00.000Z,12-15,1596
2022-01-16T00:00:00.000Z,16-19,771
2022-01-17T00:00:00.000Z,0-4,5394
2022-01-17T00:00:00.000Z,5-11,10891
2022-01-17T00:00:00.000Z,12-15,1464
2022-01-17T00:00:00.000Z,16-19,729
2022-01-18T00:00:00.000Z,0-4,5737
2022-01-18T00:00:00.000Z,5-11,10915
2022-01-18T00:00:00.000Z,12-15,1471
2022-01-18T00:00:00.000Z,16-19,737
2022-01-19T00:00:00.000Z,0-4,5782
2022-01-19T00:00:00.000Z,5-11,10329
2022-01-19T00:00:00.000Z,12-15,1380
2022-01-19T00:00:00.000Z,16-19,739
2022-01-20T00:00:00.000Z,0-4,5686
2022-01-20T00:00:00.000Z,5-11,9876
2022-01-20T00:00:00.000Z,12-15,1317
2022-01-20T00:00:00.000Z,16-19,754
2022-01-21T00:00:00.000Z,0-4,5595
2022-01-21T00:00:00.000Z,5-11,9456
2022-01-21T00:00:00.000Z,12-15,1249
2022-01-21T00:00:00.000Z,16-19,754
2022-01-22T00:00:00.000Z,0-4,5278
2022-01-22T00:00:00.000Z,5-11,8649
2022-01-22T00:00:00.000Z,12-15,1152
2022-01-22T00:00:00.000Z,16-19,749
2022-01-23T00:00:00.000Z,0-4,5221
2022-01-23T00:00:00.000Z,5-11,8359
2022-01-23T00:00:00.000Z,12-15,1073
2022-01-23T00:00:00.000Z,16-19,711
2022-01-24T00:00:00.000Z,0-4,4978
2022-01-24T00:00:00.000Z,5-11,7548
2022-01-24T00:00:00.000Z,12-15,989
2022-01-24T00:00:00.000Z,16-19,684
2022-01-25T00:00:00.000Z,0-4,4711
2022-01-25T00:00:00.000Z,5-11,6708
2022-01-25T00:00:00.000Z,12-15,848
2022-01-25T00:00:00.000Z,16-19,619
2022-01-26T00:00:00.000Z,0-4,4607
2022-01-26T00:00:00.000Z,5-11,6281
2022-01-26T00:00:00.000Z,12-15,769
2022-01-26T00:00:00.000Z,16-19,565
2022-01-27T00:00:00.000Z,0-4,4045
2022-01-27T00:00:00.000Z,5-11,5198
2022-01-27T00:00:00.000Z,12-15,649
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3701
2022-01-28T00:00:00.000Z,5-11,4624
2022-01-28T00:00:00.000Z,12-15,585
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3456
2022-01-29T00:00:00.000Z,5-11,4238
2022-01-29T00:00:00.000Z,12-15,544
2022-01-29T00:00:00.000Z,16-19,486
2022-01-30T00:00:00.000Z,0-4,2761
2022-01-30T00:00:00.000Z,5-11,3341
2022-01-30T00:00:00.000Z,12-15,482
2022-01-30T00:00:00.000Z,16-19,461
2022-01-31T00:00:00.000Z,0-4,2182
2022-01-31T00:00:00.000Z,5-11,2461
2022-01-31T00:00:00.000Z,12-15,389
2022-01-31T00:00:00.000Z,16-19,430
2022-02-01T00:00:00.000Z,0-4,1558
2022-02-01T00:00:00.000Z,5-11,1564
2022-02-01T00:00:00.000Z,12-15,322
2022-02-01T00:00:00.000Z,16-19,413
2022-02-02T00:00:00.000Z,0-4,930
2022-02-02T00:00:00.000Z,5-11,752
2022-02-02T00:00:00.000Z,12-15,241
2022-02-02T00:00:00.000Z,16-19,404
2022-02-03T00:00:00.000Z,0-4,838
2022-02-03T00:00:00.000Z,5-11,678
2022-02-03T00:00:00.000Z,12-15,227
2022-02-03T00:00:00.000Z,16-19,413
2022-02-04T00:00:00.000Z,0-4,812
2022-02-04T00:00:00.000Z,5-11,648
2022-02-04T00:00:00.000Z,12-15,224
2022-02-04T00:00:00.000Z,16-19,417
2022-02-05T00:00:00.000Z,0-4,794
2022-02-05T00:00:00.000Z,5-11,628
2022-02-05T00:00:00.000Z,12-15,224
2022-02-05T00:00:00.000Z,16-19,418
2022-02-06T00:00:00.000Z,0-4,705
2022-02-06T00:00:00.000Z,5-11,588
2022-02-06T00:00:00.000Z,12-15,230
2022-02-06T00:00:00.000Z,16-19,424
2022-02-07T00:00:00.000Z,0-4,633
2022-02-07T00:00:00.000Z,5-11,536
2022-02-07T00:00:00.000Z,12-15,235
2022-02-07T00:00:00.000Z,16-19,439
2022-02-08T00:00:00.000Z,0-4,574
2022-02-08T00:00:00.000Z,5-11,492
2022-02-08T00:00:00.000Z,12-15,231
2022-02-08T00:00:00.000Z,16-19,440
2022-02-09T00:00:00.000Z,0-4,534
2022-02-09T00:00:00.000Z,5-11,462
2022-02-09T00:00:00.000Z,12-15,240
2022-02-09T00:00:00.000Z,16-19,458
2022-02-10T00:00:00.000Z,0-4,497
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,255
2022-02-10T00:00:00.000Z,16-19,467
2022-02-11T00:00:00.000Z,0-4,505
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,268
2022-02-11T00:00:00.000Z,16-19,473
2022-02-12T00:00:00.000Z,0-4,492
2022-02-12T00:00:00.000Z,5-11,465
2022-02-12T00:00:00.000Z,12-15,282
2022-02-12T00:00:00.000Z,16-19,492
2022-02-13T00:00:00.000Z,0-4,489
2022-02-13T00:00:00.000Z,5-11,456
2022-02-13T00:00:00.000Z,12-15,301
2022-02-13T00:00:00.000Z,16-19,505
2022-02-14T00:00:00.000Z,0-4,462
2022-02-14T00:00:00.000Z,5-11,464
2022-02-14T00:00:00.000Z,12-15,312
2022-02-14T00:00:00.000Z,16-19,536
2022-02-15T00:00:00.000Z,0-4,455
2022-02-15T00:00:00.000Z,5-11,478
2022-02-15T00:00:00.000Z,12-15,335
2022-02-15T00:00:00.000Z,16-19,567
2022-02-16T00:00:00.000Z,0-4,429
2022-02-16T00:00:00.000Z,5-11,477
2022-02-16T00:00:00.000Z,12-15,345
2022-02-16T00:00:00.000Z,16-19,579
2022-02-17T00:00:00.000Z,0-4,434
2022-02-17T00:00:00.000Z,5-11,499
2022-02-17T00:00:00.000Z,12-15,368
2022-02-17T00:00:00.000Z,16-19,604
2022-02-18T00:00:00.000Z,0-4,441
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,639
2022-02-19T00:00:00.000Z,0-4,438
2022-02-19T00:00:00.000Z,5-11,533
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,645
2022-02-20T00:00:00.000Z,0-4,420
2022-02-20T00:00:00.000Z,5-11,538
2022-02-20T00:00:00.000Z,12-15,401
2022-02-20T00:00:00.000Z,16-19,648
2022-02-21T00:00:00.000Z,0-4,408
2022-02-21T00:00:00.000Z,5-11,542
2022-02-21T00:00:00.000Z,12-15,420
2022-02-21T00:00:00.000Z,16-19,638
2022-02-22T00:00:00.000Z,0-4,398
2022-02-22T00:00:00.000Z,5-11,544
2022-02-22T00:00:00.000Z,12-15,431
2022-02-22T00:00:00.000Z,16-19,648
2022-02-23T00:00:00.000Z,0-4,388
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,428
2022-02-23T00:00:00.000Z,16-19,653
2022-02-24T00:00:00.000Z,0-4,379
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,410
2022-02-24T00:00:00.000Z,16-19,635
2022-02-25T00:00:00.000Z,0-4,367
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,621
2022-02-26T00:00:00.000Z,0-4,367
2022-02-26T00:00:00.000Z,5-11,493
2022-02-26T00:00:00.000Z,12-15,398
2022-02-26T00:00:00.000Z,16-19,616
2022-02-27T00:00:00.000Z,0-4,375
2022-02-27T00:00:00.000Z,5-11,507
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,617
2022-02-28T00:00:00.000Z,0-4,411
2022-02-28T00:00:00.000Z,5-11,568
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,650
