day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-11-26T00:00:00.000Z,מעל גיל 60,11,5,11,0.8,4.9,8.9
2021-11-27T00:00:00.000Z,מתחת לגיל 60,22,17,120,0.6,2,3.8
2021-11-27T00:00:00.000Z,מעל גיל 60,0,4,5,0,3.9,4
2021-11-27T00:00:00.000Z,כלל האוכלוסיה,22,21,125,0.4,2.1,3.9
2021-11-28T00:00:00.000Z,מעל גיל 60,10,1,2,0.8,1,1.6
2021-11-28T00:00:00.000Z,מתחת לגיל 60,80,54,387,2.1,6.4,12.3
2021-11-28T00:00:00.000Z,כלל האוכלוסיה,90,55,395,1.7,5.6,12.3
2021-11-29T00:00:00.000Z,מתחת לגיל 60,89,72,511,2.3,8.5,16.2
2021-11-29T00:00:00.000Z,מעל גיל 60,9,5,6,0.7,4.9,4.9
2021-11-29T00:00:00.000Z,כלל האוכלוסיה,98,77,517,1.9,7.8,16.2
2021-11-30T00:00:00.000Z,כלל האוכלוסיה,84,50,442,1.6,5.1,13.8
2021-11-30T00:00:00.000Z,מעל גיל 60,11,5,11,0.8,4.9,8.9
2021-11-30T00:00:00.000Z,מתחת לגיל 60,73,45,430,1.9,5.3,13.7
2021-12-01T00:00:00.000Z,מעל גיל 60,16,6,7,1.2,5.9,5.7
2021-12-01T00:00:00.000Z,מתחת לגיל 60,66,60,406,1.7,7.1,12.9
2021-12-01T00:00:00.000Z,כלל האוכלוסיה,82,66,414,1.6,6.7,12.9
2021-12-02T00:00:00.000Z,מעל גיל 60,10,3,10,0.8,3,8.2
2021-12-02T00:00:00.000Z,כלל האוכלוסיה,68,57,393,1.3,5.8,12.3
2021-12-02T00:00:00.000Z,מתחת לגיל 60,58,54,378,1.5,6.4,12
2021-12-03T00:00:00.000Z,מעל גיל 60,9,2,6,0.7,2,4.9
2021-12-03T00:00:00.000Z,כלל האוכלוסיה,93,36,355,1.8,3.7,11.1
2021-12-03T00:00:00.000Z,מתחת לגיל 60,84,34,348,2.1,4,11.1
2021-12-04T00:00:00.000Z,מעל גיל 60,14,4,4,1.1,3.9,3.3
2021-12-04T00:00:00.000Z,מתחת לגיל 60,53,29,141,1.4,3.4,4.5
2021-12-04T00:00:00.000Z,כלל האוכלוסיה,67,33,145,1.3,3.4,4.5
2021-12-05T00:00:00.000Z,מעל גיל 60,7,4,5,0.5,3.9,4.1
2021-12-05T00:00:00.000Z,מתחת לגיל 60,93,45,376,2.4,5.4,12
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,100,49,385,1.9,5,12.1
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,528,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,126,65,447,2.4,6.8,14
2021-12-09T00:00:00.000Z,מתחת לגיל 60,106,62,434,2.7,7.5,13.8
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,121,72,403,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,463,4.7,8,14.8
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,12,2.6,2,10.2
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,451,5.6,9.1,14.4
2021-12-18T00:00:00.000Z,מתחת לגיל 60,167,23,143,4.2,2.8,4.7
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,196,26,149,3.7,2.8,4.8
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,595,11.5,12.8,19.6
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,611,9.8,12,19.8
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,522,106,504,9.8,11.3,16.5
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-21T00:00:00.000Z,מתחת לגיל 60,464,98,485,11.7,12.2,16.1
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,114,545,14.3,14.2,18.2
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,126,567,12,13.5,18.7
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-23T00:00:00.000Z,מתחת לגיל 60,610,122,585,15.2,15.3,19.7
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,718,130,602,13.4,14,20
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,856,142,696,15.9,15.3,23.2
2021-12-24T00:00:00.000Z,מתחת לגיל 60,721,130,662,18,16.4,22.4
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,418,76,271,7.8,8.2,9.1
2021-12-25T00:00:00.000Z,מתחת לגיל 60,373,73,261,9.3,9.2,8.9
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-26T00:00:00.000Z,מתחת לגיל 60,823,137,622,20.4,17.3,21.2
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,935,140,641,17.3,15.2,21.6
2021-12-27T00:00:00.000Z,מעל גיל 60,257,19,15,19.3,19.5,13.2
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1490,211,1115,27.5,22.9,37.7
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1233,192,1087,30.5,24.4,37.3
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1488,257,1045,36.7,32.7,36.1
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1732,270,1085,31.9,29.4,36.9
2021-12-29T00:00:00.000Z,מתחת לגיל 60,2001,306,1180,49.2,39.1,41
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2350,319,1217,43.2,34.9,41.7
2021-12-29T00:00:00.000Z,מעל גיל 60,347,13,22,26,13.4,19.4
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2862,382,1577,52.5,42,54.3
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2483,351,1537,60.8,45,53.7
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3069,429,1704,56.2,47.2,58.7
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2679,405,1655,65.5,52.1,57.8
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2535,312,1186,46.4,34.4,40.9
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2171,298,1147,53.1,38.3,40.1
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3380,496,1834,82.4,64.1,64.5
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3890,517,1882,71,57.2,65.3
2022-01-02T00:00:00.000Z,מעל גיל 60,510,21,35,38.2,21.7,31.7
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5304,847,3300,128.9,110,116.5
2022-01-03T00:00:00.000Z,מעל גיל 60,826,65,84,61.8,67.4,76.3
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6134,912,3425,111.7,101.4,119.3
2022-01-04T00:00:00.000Z,מעל גיל 60,985,53,101,73.6,55.1,92.2
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7416,1002,3677,134.7,111.8,128.7
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6429,949,3532,155.7,123.8,125.3
2022-01-05T00:00:00.000Z,מעל גיל 60,1433,80,131,107.1,83.4,119.9
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11463,1478,4949,207.9,165.4,173.6
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10029,1398,4768,242.5,182.9,169.5
2022-01-06T00:00:00.000Z,מעל גיל 60,1546,100,141,115.4,104.5,130
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11592,1550,5256,209.7,174.1,186.1
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10040,1450,5044,241.9,190.5,180.9
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12615,1862,6615,227.9,209.6,234.8
2022-01-07T00:00:00.000Z,מעל גיל 60,1786,144,170,133.3,150.5,157.3
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10824,1718,6387,260.4,226.2,229.6
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11521,1894,6459,277.2,248.6,232.5
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13178,1994,6658,238.1,223.9,236.6
2022-01-08T00:00:00.000Z,מעל גיל 60,1655,100,155,123.5,104.4,143.7
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17746,2693,9462,319.9,304.1,337.6
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15043,2534,9113,360.9,334.7,329.2
2022-01-09T00:00:00.000Z,מעל גיל 60,2699,157,263,201.4,164.6,244.8
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19084,3480,12861,456.5,462.3,466.2
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22826,3718,13339,410.5,422.1,477.6
2022-01-10T00:00:00.000Z,מעל גיל 60,3738,236,368,278.8,248.4,344.2
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22157,3998,14458,528.4,534.3,526.2
2022-01-11T00:00:00.000Z,מעל גיל 60,4274,276,461,318.5,292.2,433.6
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26439,4276,15035,474.3,488.2,540.6
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22438,3892,14519,533.8,522.7,530.1
2022-01-12T00:00:00.000Z,מעל גיל 60,4914,327,516,366,347.4,487.5
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27358,4222,15155,489.8,484.3,546.6
2022-01-13T00:00:00.000Z,מעל גיל 60,5260,339,503,391.5,362.4,476.9
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22482,3885,14739,532.6,527.2,539.7
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27753,4227,15387,495.3,489.5,556.7
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20923,3704,13390,494.7,505.1,490.8
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26125,4039,13991,465.5,469.9,506.8
2022-01-14T00:00:00.000Z,מעל גיל 60,5194,334,497,386.5,358,472.6
2022-01-15T00:00:00.000Z,מעל גיל 60,3445,226,328,256.3,242.7,312.6
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22388,3474,13191,528.8,474.6,484
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25835,3700,13594,460,431.2,492.9
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36133,5303,20745,641.6,623.9,753.2
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31269,5004,20202,736,690.4,742.5
2022-01-16T00:00:00.000Z,מעל גיל 60,4861,297,463,361.6,321.9,437.1
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32712,5684,23114,767.7,790.1,850.4
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39209,6131,23900,694.6,726.5,868.7
2022-01-17T00:00:00.000Z,מעל גיל 60,6483,445,633,481.9,485.9,599.1
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39285,6290,25383,694.2,750.1,924.6
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33204,5865,24484,776.9,820.5,902.6
2022-01-18T00:00:00.000Z,מעל גיל 60,6073,420,707,451.1,462.1,671.1
2022-01-19T00:00:00.000Z,מעל גיל 60,6154,465,689,456.8,516.4,655.7
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33343,6302,25038,777.2,890.7,924.1
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39515,6769,25941,696.1,815.2,946.1
2022-01-20T00:00:00.000Z,מעל גיל 60,5952,427,689,443,505,602.7
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40213,6862,25287,707.1,838.1,919.5
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34253,6433,24452,795.8,916.9,902.9
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35835,6132,21316,629.2,751.6,775.6
2022-01-21T00:00:00.000Z,מעל גיל 60,6099,439,679,453.8,520.8,595.3
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29723,5693,20522,689.2,814.4,758.2
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32905,5350,22110,762.6,764.9,817
2022-01-22T00:00:00.000Z,מעל גיל 60,3982,280,451,296.4,355,375.9
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36892,5633,22645,647.6,694.9,822.2
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46315,7672,27992,811,951.8,1017.3
2022-01-23T00:00:00.000Z,מעל גיל 60,5731,440,634,426.4,561.1,529.4
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40576,7229,27274,937.6,1039.6,1008.7
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39351,6719,26218,906.5,975,970.2
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46256,7273,27162,808,910.1,987.8
2022-01-24T00:00:00.000Z,מעל גיל 60,6894,553,779,512.6,711,651.6
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43010,6758,23974,748.3,855.5,872.4
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36830,6292,23024,844.2,924,852.5
2022-01-25T00:00:00.000Z,מעל גיל 60,6168,463,745,458.2,602.6,624.4
2022-01-26T00:00:00.000Z,מעל גיל 60,5781,420,703,429.5,549,586.8
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33316,5911,19471,761.1,878,721.2
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39116,6333,20346,678.8,809.9,740.5
2022-01-27T00:00:00.000Z,מעל גיל 60,4442,357,501,329.8,469.1,419
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33260,4886,17715,575.7,629.1,645.3
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28812,4529,17042,656.2,677.7,631.7
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26657,4269,15361,606.3,639.9,569.5
2022-01-28T00:00:00.000Z,מעל גיל 60,4741,395,585,351.9,520.9,490
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31404,4665,16071,543,601.9,585.5
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26059,3765,14559,591.6,567.4,539.8
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29053,4026,14941,501.6,522,544.5
2022-01-29T00:00:00.000Z,מעל גיל 60,2990,260,326,221.9,344,273.4
2022-01-30T00:00:00.000Z,מעל גיל 60,4796,385,573,355.8,512.2,480.7
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37040,5556,23952,839.5,842.4,888.5
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41840,5945,24606,721.5,775.2,897.2
2022-01-31T00:00:00.000Z,מעל גיל 60,5837,482,728,432.8,645,611.6
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38830,5803,21467,668.1,762.3,783
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32975,5320,20588,745.4,813,764
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30233,4816,17991,681.9,737.2,667.6
2022-02-01T00:00:00.000Z,מעל גיל 60,4885,391,581,362,526.5,488.9
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35129,5208,18680,603.3,685.6,681.4
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29692,4433,19894,669.2,677.5,731.2
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34017,4769,20719,583.9,627.1,748.6
2022-02-02T00:00:00.000Z,מעל גיל 60,4306,334,534,319,451.2,448.1
2022-02-03T00:00:00.000Z,מעל גיל 60,3898,283,473,288.6,384.5,397.6
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26996,3746,15049,462.5,495,543.6
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23082,3459,14318,519.1,531.3,526.1
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19535,2734,10708,438.8,420.8,393.2
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23265,2991,11245,398.2,396,406
2022-02-04T00:00:00.000Z,מעל גיל 60,3721,254,366,275.4,346.4,308.1
2022-02-05T00:00:00.000Z,מעל גיל 60,1863,139,177,137.9,189.8,149.2
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18126,2303,10078,407.3,352.8,370.1
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19997,2443,10418,342.3,322.2,376.1
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26754,3395,16763,599.8,522.7,615.4
2022-02-06T00:00:00.000Z,מעל גיל 60,3673,233,391,271.7,320.1,330
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30445,3629,17466,520.3,481,630.4
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26344,3327,13392,449.6,443.1,483.6
2022-02-07T00:00:00.000Z,מעל גיל 60,3889,254,420,287.5,351,355.2
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22445,3071,12735,502.4,475.1,467.7
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23553,2854,11097,401.5,381.6,401.2
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20227,2645,10493,452.2,410.8,385.8
2022-02-08T00:00:00.000Z,מעל גיל 60,3311,209,375,244.7,290.3,317.8
2022-02-09T00:00:00.000Z,מעל גיל 60,2711,185,262,200.3,257.9,222.5
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22054,2599,11941,375.7,348.4,432.3
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19335,2413,11491,431.8,375.7,423
2022-02-10T00:00:00.000Z,מעל גיל 60,2430,143,257,179.6,200.1,217.2
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14431,1883,8006,322,293.9,294.9
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16865,2027,8435,287.1,272.4,305.5
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11983,1542,5783,267.2,241.4,213.1
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14243,1681,6162,242.3,226.5,223.3
2022-02-11T00:00:00.000Z,מעל גיל 60,2257,139,248,166.7,194.9,209.9
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11362,1221,5117,193.3,164.5,185.5
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10254,1155,4941,228.6,180.8,182.1
2022-02-12T00:00:00.000Z,מעל גיל 60,1107,66,88,81.8,92.7,74.6
2022-02-13T00:00:00.000Z,מעל גיל 60,2452,131,252,181,184.8,214
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19068,2097,9923,324,283.9,359.9
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16612,1964,9499,369.8,309,350.3
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14931,1712,6573,253,235.5,238.5
2022-02-14T00:00:00.000Z,מעל גיל 60,2252,138,226,166.1,196.8,192.3
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12669,1573,6196,281.1,251.8,228.6
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11262,1405,5092,249.7,225.4,187.9
2022-02-15T00:00:00.000Z,מעל גיל 60,1907,89,194,140.6,127.4,165.4
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13172,1495,5396,223,206.1,195.9
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13162,1467,6278,222.8,202.6,228
2022-02-16T00:00:00.000Z,מעל גיל 60,1788,101,175,131.8,144.9,149.5
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11371,1365,6004,252,219.3,221.6
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9869,1117,4236,167,154.5,153.8
2022-02-17T00:00:00.000Z,מעל גיל 60,1551,83,134,114.4,119.4,113.9
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8311,1033,3998,184.1,166.2,147.6
2022-02-18T00:00:00.000Z,מעל גיל 60,1405,85,149,103.6,122.5,126.9
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8451,906,2995,142.9,125.5,108.8
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7043,821,2788,155.9,132.3,103
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6774,682,2747,114.6,94.5,99.8
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6103,637,2637,135.1,102.7,97.4
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11254,1116,5034,190.3,155,182.9
2022-02-20T00:00:00.000Z,מעל גיל 60,1497,66,120,110.3,95.3,102.6
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9752,1050,4814,215.8,169.7,177.8
2022-02-21T00:00:00.000Z,מעל גיל 60,1441,80,131,106.2,115.8,112.2
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8597,984,3274,145.3,137,119
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7156,904,3026,158.3,146.5,111.8
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8266,894,2778,139.6,124.5,101
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6966,825,2590,154,133.7,95.7
2022-02-22T00:00:00.000Z,מעל גיל 60,1299,69,113,95.7,100,96.9
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6698,684,2954,148.1,110.8,109.2
2022-02-23T00:00:00.000Z,מעל גיל 60,1172,59,98,86.3,85.6,84.2
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7873,743,3137,133,103.4,114.1
2022-02-24T00:00:00.000Z,מעל גיל 60,1053,56,79,77.6,81.4,67.7
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6198,607,2209,104.7,84.4,80.3
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5142,550,2083,113.7,89,77
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5439,535,1653,91.9,74.4,60.1
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4471,479,1507,98.9,77.5,55.7
2022-02-25T00:00:00.000Z,מעל גיל 60,967,55,95,71.2,80,81.6
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4063,383,1438,68.6,53.2,52.3
2022-02-26T00:00:00.000Z,מעל גיל 60,405,17,16,29.8,24.7,13.7
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1367,80.9,58.9,50.5
2022-02-27T00:00:00.000Z,מעל גיל 60,1144,47,78,84.2,68.5,67.1
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6309,578,2484,139.5,93.4,91.8
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7456,626,2612,125.9,87,95
2022-02-28T00:00:00.000Z,מעל גיל 60,1070,33,81,78.8,48.2,69.8
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6093,525,1770,102.9,73.1,64.4
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,492,1639,111,79.6,60.6
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4502,488,1547,99.5,79.2,57.2
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5448,524,1656,92,73.1,60.3
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5703,554,1927,96.2,77.4,70.1
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4732,507,1807,104.5,82.4,66.8
2022-03-02T00:00:00.000Z,מעל גיל 60,969,46,71,71.3,67.4,61.4
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3837,427,1406,84.9,68.9,52
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4740,454,1497,80.1,63,54.5
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4357,424,1200,73.6,58.8,43.7
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3460,386,1096,76.5,62.2,40.5
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2922,280,928,64.6,45,34.3
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3337,294,985,56.4,40.7,35.8
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1744,100,82.5,64.5
2022-03-06T00:00:00.000Z,מעל גיל 60,749,25,52,55.1,36.7,45
