dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-09-24T00:00:00.000Z,5-11,5525,446.21,8785
2021-09-24T00:00:00.000Z,12-15,1982,311.65,2424
2021-09-24T00:00:00.000Z,16-19,1224,206.99,1074
2021-09-25T00:00:00.000Z,0-4,1567,198.51,2618
2021-09-25T00:00:00.000Z,5-11,4396,355.03,8295
2021-09-25T00:00:00.000Z,12-15,1701,267.47,2432
2021-09-25T00:00:00.000Z,16-19,902,152.54,1123
2021-09-26T00:00:00.000Z,0-4,2076,262.99,2296
2021-09-26T00:00:00.000Z,5-11,8625,696.58,7772
2021-09-26T00:00:00.000Z,12-15,3363,528.8,2509
2021-09-26T00:00:00.000Z,16-19,1837,310.66,1212
2021-09-27T00:00:00.000Z,0-4,1581,200.28,2002
2021-09-27T00:00:00.000Z,5-11,6970,562.92,7280
2021-09-27T00:00:00.000Z,12-15,3146,494.68,2550
2021-09-27T00:00:00.000Z,16-19,1760,297.63,1293
2021-09-28T00:00:00.000Z,0-4,1402,177.61,1894
2021-09-28T00:00:00.000Z,5-11,5118,413.34,6867
2021-09-28T00:00:00.000Z,12-15,2218,348.76,2543
2021-09-28T00:00:00.000Z,16-19,1355,229.14,1384
2021-09-29T00:00:00.000Z,0-4,1843,233.48,1800
2021-09-29T00:00:00.000Z,5-11,5988,483.61,6549
2021-09-29T00:00:00.000Z,12-15,2769,435.4,2620
2021-09-29T00:00:00.000Z,16-19,1520,257.05,1427
2021-09-30T00:00:00.000Z,0-4,1957,247.92,1752
2021-09-30T00:00:00.000Z,5-11,6500,524.96,6160
2021-09-30T00:00:00.000Z,12-15,2184,343.41,2480
2021-09-30T00:00:00.000Z,16-19,1658,280.38,1465
2021-10-01T00:00:00.000Z,0-4,1625,205.86,1721
2021-10-01T00:00:00.000Z,5-11,3479,280.97,5868
2021-10-01T00:00:00.000Z,12-15,1445,227.21,2403
2021-10-01T00:00:00.000Z,16-19,1236,209.02,1466
2021-10-02T00:00:00.000Z,0-4,1149,145.56,1661
2021-10-02T00:00:00.000Z,5-11,4505,363.84,5883
2021-10-02T00:00:00.000Z,12-15,1133,178.15,2322
2021-10-02T00:00:00.000Z,16-19,685,115.84,1435
2021-10-03T00:00:00.000Z,0-4,1813,229.67,1624
2021-10-03T00:00:00.000Z,5-11,5317,429.42,5411
2021-10-03T00:00:00.000Z,12-15,1748,274.86,2091
2021-10-03T00:00:00.000Z,16-19,1272,215.11,1355
2021-10-04T00:00:00.000Z,0-4,2079,263.37,1695
2021-10-04T00:00:00.000Z,5-11,6389,515.99,5328
2021-10-04T00:00:00.000Z,12-15,1842,289.64,1905
2021-10-04T00:00:00.000Z,16-19,1799,304.23,1360
2021-10-05T00:00:00.000Z,0-4,2610,330.64,1868
2021-10-05T00:00:00.000Z,5-11,6218,502.18,5485
2021-10-05T00:00:00.000Z,12-15,1824,286.81,1849
2021-10-05T00:00:00.000Z,16-19,1658,280.38,1404
2021-10-06T00:00:00.000Z,0-4,1990,252.1,1889
2021-10-06T00:00:00.000Z,5-11,6414,518.01,5546
2021-10-06T00:00:00.000Z,12-15,1771,278.47,1706
2021-10-06T00:00:00.000Z,16-19,1925,325.54,1461
2021-10-07T00:00:00.000Z,0-4,2113,267.68,1911
2021-10-07T00:00:00.000Z,5-11,6925,559.28,5606
2021-10-07T00:00:00.000Z,12-15,1462,229.88,1603
2021-10-07T00:00:00.000Z,16-19,2038,344.65,1516
2021-10-08T00:00:00.000Z,0-4,1465,185.59,1888
2021-10-08T00:00:00.000Z,5-11,3545,286.3,5616
2021-10-08T00:00:00.000Z,12-15,823,129.41,1514
2021-10-08T00:00:00.000Z,16-19,905,153.04,1468
2021-10-09T00:00:00.000Z,0-4,794,100.59,1837
2021-10-09T00:00:00.000Z,5-11,2614,211.11,5346
2021-10-09T00:00:00.000Z,12-15,777,122.18,1463
2021-10-09T00:00:00.000Z,16-19,383,64.77,1425
2021-10-10T00:00:00.000Z,0-4,1849,234.24,1842
2021-10-10T00:00:00.000Z,5-11,7234,584.24,5619
2021-10-10T00:00:00.000Z,12-15,1410,221.71,1415
2021-10-10T00:00:00.000Z,16-19,1225,207.16,1419
2021-10-11T00:00:00.000Z,0-4,1821,230.69,1806
2021-10-11T00:00:00.000Z,5-11,5359,432.81,5472
2021-10-11T00:00:00.000Z,12-15,1250,196.55,1331
2021-10-11T00:00:00.000Z,16-19,1230,208.01,1337
2021-10-12T00:00:00.000Z,0-4,1977,250.45,1715
2021-10-12T00:00:00.000Z,5-11,7161,578.34,5607
2021-10-12T00:00:00.000Z,12-15,1339,210.54,1261
2021-10-12T00:00:00.000Z,16-19,994,168.1,1242
2021-10-13T00:00:00.000Z,0-4,1816,230.05,1690
2021-10-13T00:00:00.000Z,5-11,6479,523.26,5616
2021-10-13T00:00:00.000Z,12-15,1433,225.32,1213
2021-10-13T00:00:00.000Z,16-19,930,157.27,1100
2021-10-14T00:00:00.000Z,0-4,1428,180.9,1592
2021-10-14T00:00:00.000Z,5-11,6258,505.41,5521
2021-10-14T00:00:00.000Z,12-15,1402,220.45,1204
2021-10-14T00:00:00.000Z,16-19,1001,169.28,952
2021-10-15T00:00:00.000Z,0-4,1074,136.06,1537
2021-10-15T00:00:00.000Z,5-11,3820,308.51,5560
2021-10-15T00:00:00.000Z,12-15,666,104.72,1182
2021-10-15T00:00:00.000Z,16-19,745,125.99,929
2021-10-16T00:00:00.000Z,0-4,647,81.96,1516
2021-10-16T00:00:00.000Z,5-11,2423,195.69,5533
2021-10-16T00:00:00.000Z,12-15,527,82.87,1146
2021-10-16T00:00:00.000Z,16-19,480,81.17,943
2021-10-17T00:00:00.000Z,0-4,1368,173.3,1447
2021-10-17T00:00:00.000Z,5-11,5878,474.72,5339
2021-10-17T00:00:00.000Z,12-15,1430,224.85,1149
2021-10-17T00:00:00.000Z,16-19,888,150.17,895
2021-10-18T00:00:00.000Z,0-4,1671,211.69,1425
2021-10-18T00:00:00.000Z,5-11,5383,434.75,5343
2021-10-18T00:00:00.000Z,12-15,1388,218.25,1169
2021-10-18T00:00:00.000Z,16-19,1011,170.97,864
2021-10-19T00:00:00.000Z,0-4,1406,178.12,1344
2021-10-19T00:00:00.000Z,5-11,4551,367.55,4970
2021-10-19T00:00:00.000Z,12-15,1059,166.52,1129
2021-10-19T00:00:00.000Z,16-19,756,127.85,830
2021-10-20T00:00:00.000Z,0-4,1225,155.19,1259
2021-10-20T00:00:00.000Z,5-11,4297,347.04,4658
2021-10-20T00:00:00.000Z,12-15,970,152.52,1063
2021-10-20T00:00:00.000Z,16-19,671,113.47,793
2021-10-21T00:00:00.000Z,0-4,1271,161.01,1237
2021-10-21T00:00:00.000Z,5-11,4454,359.72,4400
2021-10-21T00:00:00.000Z,12-15,1060,166.67,1014
2021-10-21T00:00:00.000Z,16-19,807,136.47,765
2021-10-22T00:00:00.000Z,0-4,841,106.54,1204
2021-10-22T00:00:00.000Z,5-11,2873,232.03,4265
2021-10-22T00:00:00.000Z,12-15,655,102.99,1012
2021-10-22T00:00:00.000Z,16-19,733,123.96,763
2021-10-23T00:00:00.000Z,0-4,372,47.13,1164
2021-10-23T00:00:00.000Z,5-11,1082,87.39,4074
2021-10-23T00:00:00.000Z,12-15,336,52.83,985
2021-10-23T00:00:00.000Z,16-19,477,80.67,763
2021-10-24T00:00:00.000Z,0-4,931,117.94,1102
2021-10-24T00:00:00.000Z,5-11,3826,309,3780
2021-10-24T00:00:00.000Z,12-15,1255,197.34,960
2021-10-24T00:00:00.000Z,16-19,861,145.6,759
2021-10-25T00:00:00.000Z,0-4,1065,134.92,1015
2021-10-25T00:00:00.000Z,5-11,3784,305.61,3552
2021-10-25T00:00:00.000Z,12-15,1049,164.94,912
2021-10-25T00:00:00.000Z,16-19,988,167.08,756
2021-10-26T00:00:00.000Z,0-4,949,120.22,950
2021-10-26T00:00:00.000Z,5-11,3148,254.24,3352
2021-10-26T00:00:00.000Z,12-15,903,141.99,889
2021-10-26T00:00:00.000Z,16-19,628,106.2,737
2021-10-27T00:00:00.000Z,0-4,736,93.24,880
2021-10-27T00:00:00.000Z,5-11,2603,210.23,3110
2021-10-27T00:00:00.000Z,12-15,719,113.06,853
2021-10-27T00:00:00.000Z,16-19,703,118.88,742
2021-10-28T00:00:00.000Z,0-4,702,88.93,799
2021-10-28T00:00:00.000Z,5-11,2573,207.8,2841
2021-10-28T00:00:00.000Z,12-15,898,141.2,830
2021-10-28T00:00:00.000Z,16-19,575,97.24,709
2021-10-29T00:00:00.000Z,0-4,532,67.39,755
2021-10-29T00:00:00.000Z,5-11,1934,156.2,2707
2021-10-29T00:00:00.000Z,12-15,539,84.75,814
2021-10-29T00:00:00.000Z,16-19,581,98.25,687
2021-10-30T00:00:00.000Z,0-4,363,45.99,754
2021-10-30T00:00:00.000Z,5-11,671,54.19,2648
2021-10-30T00:00:00.000Z,12-15,387,60.85,821
2021-10-30T00:00:00.000Z,16-19,321,54.28,665
2021-10-31T00:00:00.000Z,0-4,858,108.69,743
2021-10-31T00:00:00.000Z,5-11,2683,216.69,2485
2021-10-31T00:00:00.000Z,12-15,916,144.03,773
2021-10-31T00:00:00.000Z,16-19,787,133.09,654
2021-11-01T00:00:00.000Z,0-4,730,92.48,695
2021-11-01T00:00:00.000Z,5-11,2223,179.54,2262
2021-11-01T00:00:00.000Z,12-15,766,120.45,732
2021-11-01T00:00:00.000Z,16-19,719,121.59,616
2021-11-02T00:00:00.000Z,0-4,740,93.74,665
2021-11-02T00:00:00.000Z,5-11,2564,207.08,2178
2021-11-02T00:00:00.000Z,12-15,851,133.81,725
2021-11-02T00:00:00.000Z,16-19,696,117.7,626
2021-11-03T00:00:00.000Z,0-4,746,94.5,667
2021-11-03T00:00:00.000Z,5-11,2460,198.68,2158
2021-11-03T00:00:00.000Z,12-15,710,111.64,723
2021-11-03T00:00:00.000Z,16-19,648,109.58,618
2021-11-04T00:00:00.000Z,0-4,824,104.39,684
2021-11-04T00:00:00.000Z,5-11,2102,169.76,2091
2021-11-04T00:00:00.000Z,12-15,678,106.61,692
2021-11-04T00:00:00.000Z,16-19,783,132.41,647
2021-11-05T00:00:00.000Z,0-4,454,57.51,673
2021-11-05T00:00:00.000Z,5-11,1418,114.52,2017
2021-11-05T00:00:00.000Z,12-15,408,64.15,673
2021-11-05T00:00:00.000Z,16-19,701,118.55,665
2021-11-06T00:00:00.000Z,0-4,275,34.84,661
2021-11-06T00:00:00.000Z,5-11,977,78.91,2061
2021-11-06T00:00:00.000Z,12-15,270,42.45,657
2021-11-06T00:00:00.000Z,16-19,370,62.57,672
2021-11-07T00:00:00.000Z,0-4,724,91.72,641
2021-11-07T00:00:00.000Z,5-11,2323,187.61,2009
2021-11-07T00:00:00.000Z,12-15,778,122.33,637
2021-11-07T00:00:00.000Z,16-19,839,141.88,679
2021-11-08T00:00:00.000Z,0-4,707,89.56,638
2021-11-08T00:00:00.000Z,5-11,2378,192.05,2031
2021-11-08T00:00:00.000Z,12-15,789,124.06,640
2021-11-08T00:00:00.000Z,16-19,853,144.25,698
2021-11-09T00:00:00.000Z,0-4,551,69.8,611
2021-11-09T00:00:00.000Z,5-11,1488,120.18,1878
2021-11-09T00:00:00.000Z,12-15,428,67.3,580
2021-11-09T00:00:00.000Z,16-19,494,83.54,669
2021-11-10T00:00:00.000Z,0-4,609,77.15,592
2021-11-10T00:00:00.000Z,5-11,2460,198.68,1878
2021-11-10T00:00:00.000Z,12-15,626,98.43,568
2021-11-10T00:00:00.000Z,16-19,487,82.36,646
2021-11-11T00:00:00.000Z,0-4,694,87.92,573
2021-11-11T00:00:00.000Z,5-11,2590,209.18,1947
2021-11-11T00:00:00.000Z,12-15,699,109.91,571
2021-11-11T00:00:00.000Z,16-19,762,128.86,643
2021-11-12T00:00:00.000Z,0-4,451,57.13,573
2021-11-12T00:00:00.000Z,5-11,1565,126.39,1968
2021-11-12T00:00:00.000Z,12-15,287,45.13,553
2021-11-12T00:00:00.000Z,16-19,651,110.09,636
2021-11-13T00:00:00.000Z,0-4,270,34.2,572
2021-11-13T00:00:00.000Z,5-11,583,47.08,1912
2021-11-13T00:00:00.000Z,12-15,181,28.46,541
2021-11-13T00:00:00.000Z,16-19,282,47.69,624
2021-11-14T00:00:00.000Z,0-4,618,78.29,557
2021-11-14T00:00:00.000Z,5-11,2142,172.99,1886
2021-11-14T00:00:00.000Z,12-15,650,102.21,522
2021-11-14T00:00:00.000Z,16-19,527,89.12,579
2021-11-15T00:00:00.000Z,0-4,794,100.59,569
2021-11-15T00:00:00.000Z,5-11,1964,158.62,1827
2021-11-15T00:00:00.000Z,12-15,728,114.47,514
2021-11-15T00:00:00.000Z,16-19,855,144.59,579
2021-11-16T00:00:00.000Z,0-4,567,71.83,571
2021-11-16T00:00:00.000Z,5-11,1980,159.91,1897
2021-11-16T00:00:00.000Z,12-15,590,92.77,537
2021-11-16T00:00:00.000Z,16-19,630,106.54,599
2021-11-17T00:00:00.000Z,0-4,692,87.66,583
2021-11-17T00:00:00.000Z,5-11,2440,197.06,1894
2021-11-17T00:00:00.000Z,12-15,618,97.17,536
2021-11-17T00:00:00.000Z,16-19,592,100.11,614
2021-11-18T00:00:00.000Z,0-4,741,93.87,590
2021-11-18T00:00:00.000Z,5-11,2732,220.64,1915
2021-11-18T00:00:00.000Z,12-15,954,150.01,572
2021-11-18T00:00:00.000Z,16-19,923,156.09,637
2021-11-19T00:00:00.000Z,0-4,393,49.79,582
2021-11-19T00:00:00.000Z,5-11,1500,121.14,1905
2021-11-19T00:00:00.000Z,12-15,356,55.98,582
2021-11-19T00:00:00.000Z,16-19,708,119.73,645
2021-11-20T00:00:00.000Z,0-4,283,35.85,584
2021-11-20T00:00:00.000Z,5-11,906,73.17,1952
2021-11-20T00:00:00.000Z,12-15,358,56.29,607
2021-11-20T00:00:00.000Z,16-19,432,73.06,666
2021-11-21T00:00:00.000Z,0-4,802,101.6,610
2021-11-21T00:00:00.000Z,5-11,3063,247.38,2083
2021-11-21T00:00:00.000Z,12-15,964,151.58,652
2021-11-21T00:00:00.000Z,16-19,722,122.1,694
2021-11-22T00:00:00.000Z,0-4,717,90.83,599
2021-11-22T00:00:00.000Z,5-11,2918,235.67,2219
2021-11-22T00:00:00.000Z,12-15,787,123.75,661
2021-11-22T00:00:00.000Z,16-19,878,148.48,697
2021-11-23T00:00:00.000Z,0-4,921,116.67,649
2021-11-23T00:00:00.000Z,5-11,2887,233.16,2349
2021-11-23T00:00:00.000Z,12-15,802,126.11,691
2021-11-23T00:00:00.000Z,16-19,903,152.71,736
2021-11-24T00:00:00.000Z,0-4,693,87.79,650
2021-11-24T00:00:00.000Z,5-11,2779,224.44,2397
2021-11-24T00:00:00.000Z,12-15,802,126.11,717
2021-11-24T00:00:00.000Z,16-19,662,111.95,746
2021-11-25T00:00:00.000Z,0-4,944,119.59,679
2021-11-25T00:00:00.000Z,5-11,2778,224.36,2404
2021-11-25T00:00:00.000Z,12-15,729,114.63,685
2021-11-25T00:00:00.000Z,16-19,900,152.2,743
2021-11-26T00:00:00.000Z,0-4,509,64.48,695
2021-11-26T00:00:00.000Z,5-11,1477,119.29,2401
2021-11-26T00:00:00.000Z,12-15,494,77.68,705
2021-11-26T00:00:00.000Z,16-19,743,125.65,748
2021-11-27T00:00:00.000Z,0-4,253,32.05,691
2021-11-27T00:00:00.000Z,5-11,852,68.81,2393
2021-11-27T00:00:00.000Z,12-15,282,44.34,694
2021-11-27T00:00:00.000Z,16-19,455,76.95,751
2021-11-28T00:00:00.000Z,0-4,802,101.6,691
2021-11-28T00:00:00.000Z,5-11,3405,275,2442
2021-11-28T00:00:00.000Z,12-15,1009,158.66,700
2021-11-28T00:00:00.000Z,16-19,985,166.57,789
2021-11-29T00:00:00.000Z,0-4,1031,130.61,736
2021-11-29T00:00:00.000Z,5-11,3462,279.6,2520
2021-11-29T00:00:00.000Z,12-15,990,155.67,729
2021-11-29T00:00:00.000Z,16-19,1055,178.41,814
2021-11-30T00:00:00.000Z,0-4,726,91.97,708
2021-11-30T00:00:00.000Z,5-11,3158,255.05,2558
2021-11-30T00:00:00.000Z,12-15,1028,161.64,762
2021-11-30T00:00:00.000Z,16-19,880,148.82,811
2021-12-01T00:00:00.000Z,0-4,639,80.95,700
2021-12-01T00:00:00.000Z,5-11,2804,226.46,2562
2021-12-01T00:00:00.000Z,12-15,1053,165.57,797
2021-12-01T00:00:00.000Z,16-19,1000,169.11,859
2021-12-02T00:00:00.000Z,0-4,688,87.16,664
2021-12-02T00:00:00.000Z,5-11,2898,234.05,2579
2021-12-02T00:00:00.000Z,12-15,1356,213.22,887
2021-12-02T00:00:00.000Z,16-19,1632,275.99,964
2021-12-03T00:00:00.000Z,0-4,402,50.93,648
2021-12-03T00:00:00.000Z,5-11,1684,136,2609
2021-12-03T00:00:00.000Z,12-15,1186,186.49,986
2021-12-03T00:00:00.000Z,16-19,1330,224.92,1048
2021-12-04T00:00:00.000Z,0-4,289,36.61,653
2021-12-04T00:00:00.000Z,5-11,980,79.15,2627
2021-12-04T00:00:00.000Z,12-15,763,119.97,1055
2021-12-04T00:00:00.000Z,16-19,852,144.08,1104
2021-12-05T00:00:00.000Z,0-4,735,93.11,644
2021-12-05T00:00:00.000Z,5-11,3138,253.43,2589
2021-12-05T00:00:00.000Z,12-15,2081,327.22,1208
2021-12-05T00:00:00.000Z,16-19,1654,279.71,1200
2021-12-06T00:00:00.000Z,0-4,945,119.71,632
2021-12-06T00:00:00.000Z,5-11,3708,299.47,2624
2021-12-06T00:00:00.000Z,12-15,2161,339.8,1375
2021-12-06T00:00:00.000Z,16-19,1832,309.81,1311
2021-12-07T00:00:00.000Z,0-4,968,122.63,666
2021-12-07T00:00:00.000Z,5-11,2765,223.31,2568
2021-12-07T00:00:00.000Z,12-15,1605,252.37,1457
2021-12-07T00:00:00.000Z,16-19,1614,272.94,1416
2021-12-08T00:00:00.000Z,0-4,1141,144.54,738
2021-12-08T00:00:00.000Z,5-11,2789,225.25,2566
2021-12-08T00:00:00.000Z,12-15,1384,217.62,1505
2021-12-08T00:00:00.000Z,16-19,1266,214.09,1454
2021-12-09T00:00:00.000Z,0-4,967,122.5,778
2021-12-09T00:00:00.000Z,5-11,2316,187.05,2482
2021-12-09T00:00:00.000Z,12-15,1137,178.78,1473
2021-12-09T00:00:00.000Z,16-19,1166,197.18,1387
2021-12-10T00:00:00.000Z,0-4,524,66.38,795
2021-12-10T00:00:00.000Z,5-11,1898,153.29,2513
2021-12-10T00:00:00.000Z,12-15,627,98.59,1394
2021-12-10T00:00:00.000Z,16-19,700,118.38,1297
2021-12-11T00:00:00.000Z,0-4,402,50.93,811
2021-12-11T00:00:00.000Z,5-11,1080,87.22,2527
2021-12-11T00:00:00.000Z,12-15,339,53.3,1333
2021-12-11T00:00:00.000Z,16-19,434,73.39,1238
2021-12-12T00:00:00.000Z,0-4,546,69.17,784
2021-12-12T00:00:00.000Z,5-11,1647,133.02,2314
2021-12-12T00:00:00.000Z,12-15,415,65.25,1095
2021-12-12T00:00:00.000Z,16-19,629,106.37,1091
2021-12-13T00:00:00.000Z,0-4,990,125.42,791
2021-12-13T00:00:00.000Z,5-11,3170,256.02,2237
2021-12-13T00:00:00.000Z,12-15,905,142.3,916
2021-12-13T00:00:00.000Z,16-19,768,129.88,939
2021-12-14T00:00:00.000Z,0-4,934,118.32,786
2021-12-14T00:00:00.000Z,5-11,3690,298.01,2370
2021-12-14T00:00:00.000Z,12-15,828,130.19,805
2021-12-14T00:00:00.000Z,16-19,713,120.58,810
2021-12-15T00:00:00.000Z,0-4,1136,143.91,785
2021-12-15T00:00:00.000Z,5-11,3243,261.91,2434
2021-12-15T00:00:00.000Z,12-15,782,122.96,719
2021-12-15T00:00:00.000Z,16-19,654,110.6,723
2021-12-16T00:00:00.000Z,0-4,937,118.7,781
2021-12-16T00:00:00.000Z,5-11,3221,260.14,2564
2021-12-16T00:00:00.000Z,12-15,893,140.42,684
2021-12-16T00:00:00.000Z,16-19,715,120.91,659
2021-12-17T00:00:00.000Z,0-4,568,71.96,787
2021-12-17T00:00:00.000Z,5-11,1988,160.56,2577
2021-12-17T00:00:00.000Z,12-15,476,74.85,662
2021-12-17T00:00:00.000Z,16-19,344,58.17,608
2021-12-18T00:00:00.000Z,0-4,360,45.61,781
2021-12-18T00:00:00.000Z,5-11,1521,122.84,2640
2021-12-18T00:00:00.000Z,12-15,439,69.03,676
2021-12-18T00:00:00.000Z,16-19,417,70.52,605
2021-12-19T00:00:00.000Z,0-4,916,116.04,834
2021-12-19T00:00:00.000Z,5-11,4160,335.97,2999
2021-12-19T00:00:00.000Z,12-15,1256,197.49,797
2021-12-19T00:00:00.000Z,16-19,765,129.37,625
2021-12-20T00:00:00.000Z,0-4,1118,141.63,852
2021-12-20T00:00:00.000Z,5-11,4262,344.21,3155
2021-12-20T00:00:00.000Z,12-15,1161,182.56,833
2021-12-20T00:00:00.000Z,16-19,807,136.47,630
2021-12-21T00:00:00.000Z,0-4,1054,133.52,869
2021-12-21T00:00:00.000Z,5-11,3685,297.61,3154
2021-12-21T00:00:00.000Z,12-15,1201,188.85,886
2021-12-21T00:00:00.000Z,16-19,914,154.57,659
2021-12-22T00:00:00.000Z,0-4,971,123.01,846
2021-12-22T00:00:00.000Z,5-11,4359,352.05,3313
2021-12-22T00:00:00.000Z,12-15,1198,188.37,946
2021-12-22T00:00:00.000Z,16-19,525,88.78,641
2021-12-23T00:00:00.000Z,0-4,1185,150.12,881
2021-12-23T00:00:00.000Z,5-11,4722,381.36,3528
2021-12-23T00:00:00.000Z,12-15,1546,243.09,1039
2021-12-23T00:00:00.000Z,16-19,831,140.53,657
2021-12-24T00:00:00.000Z,0-4,749,94.88,907
2021-12-24T00:00:00.000Z,5-11,3563,287.76,3753
2021-12-24T00:00:00.000Z,12-15,799,125.63,1085
2021-12-24T00:00:00.000Z,16-19,482,81.51,677
2021-12-25T00:00:00.000Z,0-4,559,70.82,936
2021-12-25T00:00:00.000Z,5-11,2332,188.34,3869
2021-12-25T00:00:00.000Z,12-15,647,101.73,1115
2021-12-25T00:00:00.000Z,16-19,310,52.42,662
2021-12-26T00:00:00.000Z,0-4,1448,183.44,1012
2021-12-26T00:00:00.000Z,5-11,5369,433.62,4041
2021-12-26T00:00:00.000Z,12-15,1679,264.01,1175
2021-12-26T00:00:00.000Z,16-19,849,143.57,674
2021-12-27T00:00:00.000Z,0-4,1447,183.31,1059
2021-12-27T00:00:00.000Z,5-11,6201,500.81,4318
2021-12-27T00:00:00.000Z,12-15,2441,383.82,1358
2021-12-27T00:00:00.000Z,16-19,1318,222.89,747
2021-12-28T00:00:00.000Z,0-4,1327,168.11,1098
2021-12-28T00:00:00.000Z,5-11,6464,522.05,4715
2021-12-28T00:00:00.000Z,12-15,2594,407.88,1557
2021-12-28T00:00:00.000Z,16-19,1091,184.5,772
2021-12-29T00:00:00.000Z,0-4,1790,226.76,1215
2021-12-29T00:00:00.000Z,5-11,6633,535.7,5040
2021-12-29T00:00:00.000Z,12-15,1661,261.18,1623
2021-12-29T00:00:00.000Z,16-19,787,133.09,809
2021-12-30T00:00:00.000Z,0-4,1880,238.16,1314
2021-12-30T00:00:00.000Z,5-11,8218,663.71,5540
2021-12-30T00:00:00.000Z,12-15,2421,380.68,1748
2021-12-30T00:00:00.000Z,16-19,1173,198.37,858
2021-12-31T00:00:00.000Z,0-4,1136,143.91,1369
2021-12-31T00:00:00.000Z,5-11,5375,434.1,5798
2021-12-31T00:00:00.000Z,12-15,990,155.67,1776
2021-12-31T00:00:00.000Z,16-19,576,97.41,872
2022-01-01T00:00:00.000Z,0-4,951,120.47,1425
2022-01-01T00:00:00.000Z,5-11,3276,264.58,5933
2022-01-01T00:00:00.000Z,12-15,680,106.92,1780
2022-01-01T00:00:00.000Z,16-19,372,62.91,880
2022-01-02T00:00:00.000Z,0-4,2348,297.45,1554
2022-01-02T00:00:00.000Z,5-11,10213,824.83,6625
2022-01-02T00:00:00.000Z,12-15,2333,366.84,1874
2022-01-02T00:00:00.000Z,16-19,1257,212.57,939
2022-01-03T00:00:00.000Z,0-4,2678,339.25,1730
2022-01-03T00:00:00.000Z,5-11,12003,969.4,7454
2022-01-03T00:00:00.000Z,12-15,2118,333.03,1828
2022-01-03T00:00:00.000Z,16-19,1165,197.01,917
2022-01-04T00:00:00.000Z,0-4,2619,331.78,1914
2022-01-04T00:00:00.000Z,5-11,9129,737.28,7835
2022-01-04T00:00:00.000Z,12-15,1933,303.94,1733
2022-01-04T00:00:00.000Z,16-19,1237,209.19,938
2022-01-05T00:00:00.000Z,0-4,3381,428.31,2141
2022-01-05T00:00:00.000Z,5-11,13108,1058.64,8760
2022-01-05T00:00:00.000Z,12-15,2404,378,1839
2022-01-05T00:00:00.000Z,16-19,1319,223.06,1014
2022-01-06T00:00:00.000Z,0-4,3068,388.66,2311
2022-01-06T00:00:00.000Z,5-11,10492,847.36,9085
2022-01-06T00:00:00.000Z,12-15,2067,325.01,1789
2022-01-06T00:00:00.000Z,16-19,1368,231.34,1042
2022-01-07T00:00:00.000Z,0-4,2146,271.86,2455
2022-01-07T00:00:00.000Z,5-11,6213,501.78,9204
2022-01-07T00:00:00.000Z,12-15,929,146.08,1780
2022-01-07T00:00:00.000Z,16-19,533,90.14,1035
2022-01-08T00:00:00.000Z,0-4,2224,281.74,2637
2022-01-08T00:00:00.000Z,5-11,4940,398.97,9442
2022-01-08T00:00:00.000Z,12-15,797,125.32,1797
2022-01-08T00:00:00.000Z,16-19,621,105.02,1071
2022-01-09T00:00:00.000Z,0-4,4562,577.92,2954
2022-01-09T00:00:00.000Z,5-11,11517,930.15,9628
2022-01-09T00:00:00.000Z,12-15,1495,235.07,1677
2022-01-09T00:00:00.000Z,16-19,1292,218.49,1076
2022-01-10T00:00:00.000Z,0-4,5125,649.25,3303
2022-01-10T00:00:00.000Z,5-11,13845,1118.16,9892
2022-01-10T00:00:00.000Z,12-15,1895,297.97,1645
2022-01-10T00:00:00.000Z,16-19,1191,201.41,1080
2022-01-11T00:00:00.000Z,0-4,5111,647.47,3659
2022-01-11T00:00:00.000Z,5-11,12798,1033.6,10416
2022-01-11T00:00:00.000Z,12-15,1279,201.11,1552
2022-01-11T00:00:00.000Z,16-19,875,147.97,1028
2022-01-12T00:00:00.000Z,0-4,6103,773.14,4048
2022-01-12T00:00:00.000Z,5-11,13413,1083.27,10459
2022-01-12T00:00:00.000Z,12-15,1611,253.31,1439
2022-01-12T00:00:00.000Z,16-19,809,136.81,955
2022-01-13T00:00:00.000Z,0-4,6435,815.2,4529
2022-01-13T00:00:00.000Z,5-11,11735,947.75,10637
2022-01-13T00:00:00.000Z,12-15,1291,203,1328
2022-01-13T00:00:00.000Z,16-19,763,129.03,869
2022-01-14T00:00:00.000Z,0-4,3793,480.51,4764
2022-01-14T00:00:00.000Z,5-11,7338,592.64,10798
2022-01-14T00:00:00.000Z,12-15,903,141.99,1324
2022-01-14T00:00:00.000Z,16-19,430,72.72,854
2022-01-15T00:00:00.000Z,0-4,4780,605.54,5129
2022-01-15T00:00:00.000Z,5-11,8558,691.17,11314
2022-01-15T00:00:00.000Z,12-15,956,150.32,1347
2022-01-15T00:00:00.000Z,16-19,330,55.81,812
2022-01-16T00:00:00.000Z,0-4,6954,880.95,5471
2022-01-16T00:00:00.000Z,5-11,9139,738.09,10975
2022-01-16T00:00:00.000Z,12-15,1161,182.56,1299
2022-01-16T00:00:00.000Z,16-19,974,164.71,767
2022-01-17T00:00:00.000Z,0-4,7457,944.67,5804
2022-01-17T00:00:00.000Z,5-11,12562,1014.54,10791
2022-01-17T00:00:00.000Z,12-15,1192,187.43,1199
2022-01-17T00:00:00.000Z,16-19,919,155.41,728
