dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,441
2022-03-01T00:00:00.000Z,5-11,596
2022-03-01T00:00:00.000Z,12-15,479
2022-03-01T00:00:00.000Z,16-19,657
2022-03-02T00:00:00.000Z,0-4,453
2022-03-02T00:00:00.000Z,5-11,605
2022-03-02T00:00:00.000Z,12-15,494
2022-03-02T00:00:00.000Z,16-19,655
2022-03-03T00:00:00.000Z,0-4,466
2022-03-03T00:00:00.000Z,5-11,637
2022-03-03T00:00:00.000Z,12-15,502
2022-03-03T00:00:00.000Z,16-19,655
2022-03-04T00:00:00.000Z,0-4,475
2022-03-04T00:00:00.000Z,5-11,643
2022-03-04T00:00:00.000Z,12-15,499
2022-03-04T00:00:00.000Z,16-19,664
2022-03-05T00:00:00.000Z,0-4,468
2022-03-05T00:00:00.000Z,5-11,644
2022-03-05T00:00:00.000Z,12-15,492
2022-03-05T00:00:00.000Z,16-19,659
2022-03-06T00:00:00.000Z,0-4,470
2022-03-06T00:00:00.000Z,5-11,630
2022-03-06T00:00:00.000Z,12-15,472
2022-03-06T00:00:00.000Z,16-19,663
2022-03-07T00:00:00.000Z,0-4,434
2022-03-07T00:00:00.000Z,5-11,576
2022-03-07T00:00:00.000Z,12-15,419
2022-03-07T00:00:00.000Z,16-19,627
2022-03-08T00:00:00.000Z,0-4,419
2022-03-08T00:00:00.000Z,5-11,562
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,629
2022-03-09T00:00:00.000Z,0-4,427
2022-03-09T00:00:00.000Z,5-11,579
2022-03-09T00:00:00.000Z,12-15,426
2022-03-09T00:00:00.000Z,16-19,651
2022-03-10T00:00:00.000Z,0-4,422
2022-03-10T00:00:00.000Z,5-11,562
2022-03-10T00:00:00.000Z,12-15,433
2022-03-10T00:00:00.000Z,16-19,652
2022-03-11T00:00:00.000Z,0-4,411
2022-03-11T00:00:00.000Z,5-11,543
2022-03-11T00:00:00.000Z,12-15,433
2022-03-11T00:00:00.000Z,16-19,640
2022-03-12T00:00:00.000Z,0-4,410
2022-03-12T00:00:00.000Z,5-11,528
2022-03-12T00:00:00.000Z,12-15,433
2022-03-12T00:00:00.000Z,16-19,637
2022-03-13T00:00:00.000Z,0-4,390
2022-03-13T00:00:00.000Z,5-11,501
2022-03-13T00:00:00.000Z,12-15,423
2022-03-13T00:00:00.000Z,16-19,614
2022-03-14T00:00:00.000Z,0-4,389
2022-03-14T00:00:00.000Z,5-11,468
2022-03-14T00:00:00.000Z,12-15,419
2022-03-14T00:00:00.000Z,16-19,591
2022-03-15T00:00:00.000Z,0-4,376
2022-03-15T00:00:00.000Z,5-11,423
2022-03-15T00:00:00.000Z,12-15,396
2022-03-15T00:00:00.000Z,16-19,557
2022-03-16T00:00:00.000Z,0-4,365
2022-03-16T00:00:00.000Z,5-11,383
2022-03-16T00:00:00.000Z,12-15,378
2022-03-16T00:00:00.000Z,16-19,521
2022-03-17T00:00:00.000Z,0-4,341
2022-03-17T00:00:00.000Z,5-11,357
2022-03-17T00:00:00.000Z,12-15,365
2022-03-17T00:00:00.000Z,16-19,518
2022-03-18T00:00:00.000Z,0-4,336
2022-03-18T00:00:00.000Z,5-11,364
2022-03-18T00:00:00.000Z,12-15,378
2022-03-18T00:00:00.000Z,16-19,535
2022-03-19T00:00:00.000Z,0-4,337
2022-03-19T00:00:00.000Z,5-11,395
2022-03-19T00:00:00.000Z,12-15,436
2022-03-19T00:00:00.000Z,16-19,565
2022-03-20T00:00:00.000Z,0-4,337
2022-03-20T00:00:00.000Z,5-11,452
2022-03-20T00:00:00.000Z,12-15,528
2022-03-20T00:00:00.000Z,16-19,612
2022-03-21T00:00:00.000Z,0-4,328
2022-03-21T00:00:00.000Z,5-11,487
2022-03-21T00:00:00.000Z,12-15,577
2022-03-21T00:00:00.000Z,16-19,640
2022-03-22T00:00:00.000Z,0-4,323
2022-03-22T00:00:00.000Z,5-11,512
2022-03-22T00:00:00.000Z,12-15,620
2022-03-22T00:00:00.000Z,16-19,638
2022-03-23T00:00:00.000Z,0-4,322
2022-03-23T00:00:00.000Z,5-11,528
2022-03-23T00:00:00.000Z,12-15,625
2022-03-23T00:00:00.000Z,16-19,629
2022-03-24T00:00:00.000Z,0-4,335
2022-03-24T00:00:00.000Z,5-11,544
2022-03-24T00:00:00.000Z,12-15,628
2022-03-24T00:00:00.000Z,16-19,636
2022-03-25T00:00:00.000Z,0-4,336
2022-03-25T00:00:00.000Z,5-11,539
2022-03-25T00:00:00.000Z,12-15,603
2022-03-25T00:00:00.000Z,16-19,611
2022-03-26T00:00:00.000Z,0-4,345
2022-03-26T00:00:00.000Z,5-11,519
2022-03-26T00:00:00.000Z,12-15,555
2022-03-26T00:00:00.000Z,16-19,583
2022-03-27T00:00:00.000Z,0-4,351
2022-03-27T00:00:00.000Z,5-11,473
2022-03-27T00:00:00.000Z,12-15,463
2022-03-27T00:00:00.000Z,16-19,550
2022-03-28T00:00:00.000Z,0-4,357
2022-03-28T00:00:00.000Z,5-11,449
2022-03-28T00:00:00.000Z,12-15,419
2022-03-28T00:00:00.000Z,16-19,590
2022-03-29T00:00:00.000Z,0-4,364
2022-03-29T00:00:00.000Z,5-11,439
2022-03-29T00:00:00.000Z,12-15,377
2022-03-29T00:00:00.000Z,16-19,604
2022-03-30T00:00:00.000Z,0-4,369
2022-03-30T00:00:00.000Z,5-11,443
2022-03-30T00:00:00.000Z,12-15,382
2022-03-30T00:00:00.000Z,16-19,610
2022-03-31T00:00:00.000Z,0-4,382
2022-03-31T00:00:00.000Z,5-11,463
2022-03-31T00:00:00.000Z,12-15,389
2022-03-31T00:00:00.000Z,16-19,592
2022-04-01T00:00:00.000Z,0-4,400
2022-04-01T00:00:00.000Z,5-11,484
2022-04-01T00:00:00.000Z,12-15,406
2022-04-01T00:00:00.000Z,16-19,587
2022-04-02T00:00:00.000Z,0-4,408
2022-04-02T00:00:00.000Z,5-11,510
2022-04-02T00:00:00.000Z,12-15,414
2022-04-02T00:00:00.000Z,16-19,585
2022-04-03T00:00:00.000Z,0-4,404
2022-04-03T00:00:00.000Z,5-11,530
2022-04-03T00:00:00.000Z,12-15,429
2022-04-03T00:00:00.000Z,16-19,565
2022-04-04T00:00:00.000Z,0-4,412
2022-04-04T00:00:00.000Z,5-11,545
2022-04-04T00:00:00.000Z,12-15,431
2022-04-04T00:00:00.000Z,16-19,496
2022-04-05T00:00:00.000Z,0-4,414
2022-04-05T00:00:00.000Z,5-11,551
2022-04-05T00:00:00.000Z,12-15,441
2022-04-05T00:00:00.000Z,16-19,504
2022-04-06T00:00:00.000Z,0-4,429
2022-04-06T00:00:00.000Z,5-11,584
2022-04-06T00:00:00.000Z,12-15,461
2022-04-06T00:00:00.000Z,16-19,536
2022-04-07T00:00:00.000Z,0-4,427
2022-04-07T00:00:00.000Z,5-11,605
2022-04-07T00:00:00.000Z,12-15,491
2022-04-07T00:00:00.000Z,16-19,583
2022-04-08T00:00:00.000Z,0-4,446
2022-04-08T00:00:00.000Z,5-11,676
2022-04-08T00:00:00.000Z,12-15,545
2022-04-08T00:00:00.000Z,16-19,638
2022-04-09T00:00:00.000Z,0-4,446
2022-04-09T00:00:00.000Z,5-11,721
2022-04-09T00:00:00.000Z,12-15,583
2022-04-09T00:00:00.000Z,16-19,661
2022-04-10T00:00:00.000Z,0-4,458
2022-04-10T00:00:00.000Z,5-11,777
2022-04-10T00:00:00.000Z,12-15,638
2022-04-10T00:00:00.000Z,16-19,719
2022-04-11T00:00:00.000Z,0-4,486
2022-04-11T00:00:00.000Z,5-11,872
2022-04-11T00:00:00.000Z,12-15,736
2022-04-11T00:00:00.000Z,16-19,840
2022-04-12T00:00:00.000Z,0-4,512
2022-04-12T00:00:00.000Z,5-11,978
2022-04-12T00:00:00.000Z,12-15,857
2022-04-12T00:00:00.000Z,16-19,939
2022-04-13T00:00:00.000Z,0-4,548
2022-04-13T00:00:00.000Z,5-11,1120
2022-04-13T00:00:00.000Z,12-15,1029
2022-04-13T00:00:00.000Z,16-19,1066
2022-04-14T00:00:00.000Z,0-4,587
2022-04-14T00:00:00.000Z,5-11,1288
2022-04-14T00:00:00.000Z,12-15,1182
2022-04-14T00:00:00.000Z,16-19,1173
2022-04-15T00:00:00.000Z,0-4,596
2022-04-15T00:00:00.000Z,5-11,1338
2022-04-15T00:00:00.000Z,12-15,1267
2022-04-15T00:00:00.000Z,16-19,1255
2022-04-16T00:00:00.000Z,0-4,597
2022-04-16T00:00:00.000Z,5-11,1340
2022-04-16T00:00:00.000Z,12-15,1285
2022-04-16T00:00:00.000Z,16-19,1271
2022-04-17T00:00:00.000Z,0-4,616
2022-04-17T00:00:00.000Z,5-11,1412
2022-04-17T00:00:00.000Z,12-15,1335
2022-04-17T00:00:00.000Z,16-19,1269
2022-04-18T00:00:00.000Z,0-4,661
2022-04-18T00:00:00.000Z,5-11,1524
2022-04-18T00:00:00.000Z,12-15,1386
2022-04-18T00:00:00.000Z,16-19,1244
2022-04-19T00:00:00.000Z,0-4,729
2022-04-19T00:00:00.000Z,5-11,1672
2022-04-19T00:00:00.000Z,12-15,1438
2022-04-19T00:00:00.000Z,16-19,1236
2022-04-20T00:00:00.000Z,0-4,825
2022-04-20T00:00:00.000Z,5-11,1873
2022-04-20T00:00:00.000Z,12-15,1511
2022-04-20T00:00:00.000Z,16-19,1267
2022-04-21T00:00:00.000Z,0-4,970
2022-04-21T00:00:00.000Z,5-11,2162
2022-04-21T00:00:00.000Z,12-15,1676
2022-04-21T00:00:00.000Z,16-19,1359
2022-04-22T00:00:00.000Z,0-4,1055
2022-04-22T00:00:00.000Z,5-11,2331
2022-04-22T00:00:00.000Z,12-15,1724
2022-04-22T00:00:00.000Z,16-19,1346
2022-04-23T00:00:00.000Z,0-4,1177
2022-04-23T00:00:00.000Z,5-11,2581
2022-04-23T00:00:00.000Z,12-15,1904
2022-04-23T00:00:00.000Z,16-19,1460
2022-04-24T00:00:00.000Z,0-4,1399
2022-04-24T00:00:00.000Z,5-11,2934
2022-04-24T00:00:00.000Z,12-15,2123
2022-04-24T00:00:00.000Z,16-19,1637
2022-04-25T00:00:00.000Z,0-4,1538
2022-04-25T00:00:00.000Z,5-11,3100
2022-04-25T00:00:00.000Z,12-15,2224
2022-04-25T00:00:00.000Z,16-19,1773
2022-04-26T00:00:00.000Z,0-4,1610
2022-04-26T00:00:00.000Z,5-11,3085
2022-04-26T00:00:00.000Z,12-15,2230
2022-04-26T00:00:00.000Z,16-19,1904
2022-04-27T00:00:00.000Z,0-4,1639
2022-04-27T00:00:00.000Z,5-11,2896
2022-04-27T00:00:00.000Z,12-15,2088
2022-04-27T00:00:00.000Z,16-19,1924
2022-04-28T00:00:00.000Z,0-4,1649
2022-04-28T00:00:00.000Z,5-11,2604
2022-04-28T00:00:00.000Z,12-15,1843
2022-04-28T00:00:00.000Z,16-19,1859
2022-04-29T00:00:00.000Z,0-4,1653
2022-04-29T00:00:00.000Z,5-11,2437
2022-04-29T00:00:00.000Z,12-15,1729
2022-04-29T00:00:00.000Z,16-19,1834
2022-04-30T00:00:00.000Z,0-4,1566
2022-04-30T00:00:00.000Z,5-11,2197
2022-04-30T00:00:00.000Z,12-15,1535
2022-04-30T00:00:00.000Z,16-19,1726
2022-05-01T00:00:00.000Z,0-4,1409
2022-05-01T00:00:00.000Z,5-11,1769
2022-05-01T00:00:00.000Z,12-15,1242
2022-05-01T00:00:00.000Z,16-19,1564
2022-05-02T00:00:00.000Z,0-4,1365
2022-05-02T00:00:00.000Z,5-11,1460
2022-05-02T00:00:00.000Z,12-15,1031
2022-05-02T00:00:00.000Z,16-19,1526
2022-05-03T00:00:00.000Z,0-4,1303
2022-05-03T00:00:00.000Z,5-11,1287
2022-05-03T00:00:00.000Z,12-15,873
2022-05-03T00:00:00.000Z,16-19,1468
2022-05-04T00:00:00.000Z,0-4,1192
2022-05-04T00:00:00.000Z,5-11,1185
2022-05-04T00:00:00.000Z,12-15,795
2022-05-04T00:00:00.000Z,16-19,1351
2022-05-05T00:00:00.000Z,0-4,1146
2022-05-05T00:00:00.000Z,5-11,1222
2022-05-05T00:00:00.000Z,12-15,813
2022-05-05T00:00:00.000Z,16-19,1291
2022-05-06T00:00:00.000Z,0-4,1213
2022-05-06T00:00:00.000Z,5-11,1399
2022-05-06T00:00:00.000Z,12-15,907
2022-05-06T00:00:00.000Z,16-19,1316
2022-05-07T00:00:00.000Z,0-4,1378
2022-05-07T00:00:00.000Z,5-11,1655
2022-05-07T00:00:00.000Z,12-15,1032
2022-05-07T00:00:00.000Z,16-19,1383
2022-05-08T00:00:00.000Z,0-4,1367
2022-05-08T00:00:00.000Z,5-11,1749
2022-05-08T00:00:00.000Z,12-15,1069
2022-05-08T00:00:00.000Z,16-19,1365
2022-05-09T00:00:00.000Z,0-4,1199
2022-05-09T00:00:00.000Z,5-11,1682
2022-05-09T00:00:00.000Z,12-15,1002
2022-05-09T00:00:00.000Z,16-19,1138
2022-05-10T00:00:00.000Z,0-4,1167
2022-05-10T00:00:00.000Z,5-11,1722
2022-05-10T00:00:00.000Z,12-15,1030
2022-05-10T00:00:00.000Z,16-19,994
2022-05-11T00:00:00.000Z,0-4,1130
2022-05-11T00:00:00.000Z,5-11,1684
2022-05-11T00:00:00.000Z,12-15,1022
2022-05-11T00:00:00.000Z,16-19,928
2022-05-12T00:00:00.000Z,0-4,1006
2022-05-12T00:00:00.000Z,5-11,1494
2022-05-12T00:00:00.000Z,12-15,912
2022-05-12T00:00:00.000Z,16-19,818
2022-05-13T00:00:00.000Z,0-4,851
2022-05-13T00:00:00.000Z,5-11,1211
2022-05-13T00:00:00.000Z,12-15,750
2022-05-13T00:00:00.000Z,16-19,704
2022-05-14T00:00:00.000Z,0-4,658
2022-05-14T00:00:00.000Z,5-11,891
2022-05-14T00:00:00.000Z,12-15,573
2022-05-14T00:00:00.000Z,16-19,592
2022-05-15T00:00:00.000Z,0-4,600
2022-05-15T00:00:00.000Z,5-11,754
2022-05-15T00:00:00.000Z,12-15,496
2022-05-15T00:00:00.000Z,16-19,555
2022-05-16T00:00:00.000Z,0-4,605
2022-05-16T00:00:00.000Z,5-11,758
2022-05-16T00:00:00.000Z,12-15,531
2022-05-16T00:00:00.000Z,16-19,622
2022-05-17T00:00:00.000Z,0-4,537
2022-05-17T00:00:00.000Z,5-11,662
2022-05-17T00:00:00.000Z,12-15,483
2022-05-17T00:00:00.000Z,16-19,596
2022-05-18T00:00:00.000Z,0-4,505
2022-05-18T00:00:00.000Z,5-11,609
2022-05-18T00:00:00.000Z,12-15,452
2022-05-18T00:00:00.000Z,16-19,583
2022-05-19T00:00:00.000Z,0-4,478
2022-05-19T00:00:00.000Z,5-11,576
2022-05-19T00:00:00.000Z,12-15,437
2022-05-19T00:00:00.000Z,16-19,586
2022-05-20T00:00:00.000Z,0-4,467
2022-05-20T00:00:00.000Z,5-11,564
2022-05-20T00:00:00.000Z,12-15,422
2022-05-20T00:00:00.000Z,16-19,576
2022-05-21T00:00:00.000Z,0-4,415
2022-05-21T00:00:00.000Z,5-11,501
2022-05-21T00:00:00.000Z,12-15,384
2022-05-21T00:00:00.000Z,16-19,535
2022-05-22T00:00:00.000Z,0-4,324
2022-05-22T00:00:00.000Z,5-11,390
2022-05-22T00:00:00.000Z,12-15,315
2022-05-22T00:00:00.000Z,16-19,446
2022-05-23T00:00:00.000Z,0-4,255
2022-05-23T00:00:00.000Z,5-11,302
2022-05-23T00:00:00.000Z,12-15,236
2022-05-23T00:00:00.000Z,16-19,332
2022-05-24T00:00:00.000Z,0-4,192
2022-05-24T00:00:00.000Z,5-11,224
2022-05-24T00:00:00.000Z,12-15,173
2022-05-24T00:00:00.000Z,16-19,245
2022-05-25T00:00:00.000Z,0-4,135
2022-05-25T00:00:00.000Z,5-11,161
2022-05-25T00:00:00.000Z,12-15,113
2022-05-25T00:00:00.000Z,16-19,162
2022-05-26T00:00:00.000Z,0-4,68
2022-05-26T00:00:00.000Z,5-11,77
2022-05-26T00:00:00.000Z,12-15,52
2022-05-26T00:00:00.000Z,16-19,66
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
