day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,100,49,385,1.9,5,12.1
2021-12-05T00:00:00.000Z,מעל גיל 60,7,4,5,0.5,3.9,4.1
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,114,62,529,2.2,6.4,16.6
2021-12-08T00:00:00.000Z,מעל גיל 60,15,2,12,1.1,2,9.9
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,121,72,403,2.3,7.5,12.7
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,464,4.7,8,14.8
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,451,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-18T00:00:00.000Z,מתחת לגיל 60,167,23,143,4.2,2.8,4.7
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,196,26,149,3.7,2.8,4.8
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,595,11.5,12.8,19.6
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,611,9.8,12,19.8
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-21T00:00:00.000Z,מתחת לגיל 60,463,98,486,11.6,12.2,16.1
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,521,106,505,9.7,11.3,16.5
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,126,567,12,13.5,18.7
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,114,545,14.3,14.2,18.2
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,719,131,600,13.4,14.1,19.9
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-23T00:00:00.000Z,מתחת לגיל 60,611,123,584,15.3,15.4,19.7
2021-12-24T00:00:00.000Z,מתחת לגיל 60,721,130,662,18,16.4,22.4
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,856,142,696,15.9,15.3,23.2
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,מתחת לגיל 60,374,73,260,9.3,9.2,8.8
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,419,76,270,7.8,8.2,9
2021-12-26T00:00:00.000Z,מעל גיל 60,112,3,13,8.4,3.1,11.4
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,935,140,641,17.3,15.2,21.6
2021-12-26T00:00:00.000Z,מתחת לגיל 60,823,137,622,20.4,17.3,21.2
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1489,211,1115,27.5,22.9,37.7
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1232,192,1087,30.5,24.4,37.3
2021-12-27T00:00:00.000Z,מעל גיל 60,257,19,15,19.3,19.5,13.2
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1489,257,1044,36.7,32.7,36
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1733,270,1084,31.9,29.4,36.9
2021-12-29T00:00:00.000Z,מעל גיל 60,347,13,22,26,13.4,19.4
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2350,319,1217,43.2,34.9,41.7
2021-12-29T00:00:00.000Z,מתחת לגיל 60,2001,306,1180,49.2,39.1,41
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2862,382,1577,52.5,42,54.3
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2483,351,1537,60.8,45,53.7
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2678,405,1656,65.5,52.1,57.9
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3067,429,1706,56.2,47.2,58.8
2021-12-31T00:00:00.000Z,מעל גיל 60,389,24,34,29.1,24.8,30.2
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2172,298,1146,53.1,38.3,40
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2536,312,1185,46.4,34.4,40.8
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3890,516,1883,71,57.1,65.3
2022-01-02T00:00:00.000Z,מעל גיל 60,510,21,35,38.2,21.7,31.7
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3380,495,1835,82.4,64,64.5
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6136,912,3423,111.7,101.4,119.2
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5307,847,3299,128.9,110,116.5
2022-01-03T00:00:00.000Z,מעל גיל 60,826,65,84,61.8,67.4,76.3
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6428,949,3531,155.7,123.8,125.2
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7415,1002,3677,134.7,111.8,128.7
2022-01-04T00:00:00.000Z,מעל גיל 60,985,53,102,73.6,55.1,93.1
2022-01-05T00:00:00.000Z,מעל גיל 60,1431,80,134,106.9,83.4,122.6
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11468,1481,4955,208,165.8,173.8
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10036,1401,4770,242.6,183.3,169.6
2022-01-06T00:00:00.000Z,מעל גיל 60,1547,100,141,115.5,104.5,130
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10049,1450,5043,242.1,190.5,180.9
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11600,1550,5255,209.8,174.1,186
2022-01-07T00:00:00.000Z,מעל גיל 60,1783,144,173,133.1,150.5,160
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10830,1719,6387,260.6,226.3,229.6
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12618,1863,6618,228,209.7,234.9
2022-01-08T00:00:00.000Z,מעל גיל 60,1654,100,156,123.5,104.4,144.7
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11529,1893,6459,277.4,248.5,232.5
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13185,1993,6659,238.3,223.8,236.7
2022-01-09T00:00:00.000Z,מעל גיל 60,2696,157,266,201.2,164.6,247.6
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17748,2694,9468,320,304.2,337.8
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15049,2536,9117,361,335,329.4
2022-01-10T00:00:00.000Z,מעל גיל 60,3737,236,369,278.7,248.4,345.1
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22833,3718,13342,410.7,422.1,477.7
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19092,3480,12864,456.7,462.3,466.3
2022-01-11T00:00:00.000Z,מעל גיל 60,4270,276,466,318.2,292.2,438.3
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26445,4276,15049,474.4,488.2,541.1
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22168,3998,14469,528.6,534.3,526.6
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27365,4224,15159,490,484.5,546.8
2022-01-12T00:00:00.000Z,מעל גיל 60,4909,327,520,365.6,347.4,491.3
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22450,3894,14518,534.1,523,530
2022-01-13T00:00:00.000Z,מעל גיל 60,5252,338,513,390.9,361.4,486.4
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22496,3888,14742,532.9,527.6,539.8
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27756,4229,15401,495.3,489.8,557.2
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26129,4041,14005,465.6,470.1,507.3
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20934,3705,13400,495,505.2,491.2
2022-01-14T00:00:00.000Z,מעל גיל 60,5188,335,502,386,359.1,477.3
2022-01-15T00:00:00.000Z,מעל גיל 60,3444,226,330,256.2,242.7,314.5
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22393,3476,13192,528.9,474.8,484
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25839,3702,13596,460,431.4,492.9
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36143,5305,20756,641.8,624.1,753.6
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31279,5006,20211,736.2,690.6,742.8
2022-01-16T00:00:00.000Z,מעל גיל 60,4861,297,467,361.6,321.9,440.9
2022-01-17T00:00:00.000Z,מעל גיל 60,6477,445,642,481.5,485.9,607.6
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39214,6133,23916,694.7,726.8,869.3
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32727,5686,23124,768.1,790.4,850.8
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39291,6292,25391,694.3,750.4,924.9
2022-01-18T00:00:00.000Z,מעל גיל 60,6071,420,711,451,462.1,674.9
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33215,5867,24488,777.2,820.8,902.8
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39528,6771,25956,696.4,815.4,946.6
2022-01-19T00:00:00.000Z,מעל גיל 60,6153,466,693,456.7,517.5,659.5
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33358,6303,25050,777.6,890.9,924.5
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40241,6862,25288,707.6,838.1,919.5
2022-01-20T00:00:00.000Z,מעל גיל 60,5953,427,691,443.1,505,604.5
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34281,6433,24456,796.4,916.9,903.1
2022-01-21T00:00:00.000Z,מעל גיל 60,6092,439,686,453.3,520.8,601.4
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29734,5694,20524,689.5,814.5,758.3
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35838,6133,21322,629.2,751.7,775.8
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36906,5634,22651,647.8,695,822.4
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32914,5351,22117,762.8,765.1,817.3
2022-01-22T00:00:00.000Z,מעל גיל 60,3987,280,450,296.8,355,375.1
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46328,7674,28001,811.3,952.1,1017.6
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40594,7233,27279,938.1,1040.2,1008.9
2022-01-23T00:00:00.000Z,מעל גיל 60,5728,440,638,426.1,561.1,532.7
2022-01-24T00:00:00.000Z,מעל גיל 60,6894,552,784,512.6,709.7,655.8
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39365,6722,26229,906.8,975.4,970.6
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46269,7275,27177,808.2,910.4,988.3
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43022,6759,23991,748.5,855.6,873
2022-01-25T00:00:00.000Z,מעל גיל 60,6169,463,749,458.2,602.6,627.8
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36847,6294,23040,844.6,924.3,853.1
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39126,6335,20350,679,810.2,740.7
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33332,5912,19476,761.5,878.1,721.4
2022-01-26T00:00:00.000Z,מעל גיל 60,5778,422,707,429.2,551.7,590.2
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28823,4530,17054,656.4,677.8,632.1
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33273,4887,17724,576,629.3,645.6
2022-01-27T00:00:00.000Z,מעל גיל 60,4445,357,501,330.1,469.1,419
2022-01-28T00:00:00.000Z,מעל גיל 60,4751,395,580,352.7,520.9,485.8
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26664,4269,15366,606.5,639.9,569.7
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31420,4665,16069,543.3,601.9,585.5
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29069,4026,14945,501.9,522,544.6
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26074,3765,14566,591.9,567.4,540.1
2022-01-29T00:00:00.000Z,מעל גיל 60,2993,260,327,222.1,344,274.3
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37052,5560,23956,839.8,843,888.7
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41853,5948,24613,721.7,775.6,897.4
2022-01-30T00:00:00.000Z,מעל גיל 60,4797,385,576,355.9,512.2,483.2
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32987,5322,20595,745.7,813.3,764.2
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38837,5805,21474,668.3,762.6,783.3
2022-01-31T00:00:00.000Z,מעל גיל 60,5836,482,730,432.7,645,613.3
2022-02-01T00:00:00.000Z,מעל גיל 60,4884,394,586,361.9,530.5,493.1
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30252,4815,17992,682.3,737,667.6
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35142,5210,18682,603.6,685.8,681.4
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34025,4770,20726,584,627.2,748.8
2022-02-02T00:00:00.000Z,מעל גיל 60,4305,335,541,318.9,452.5,454
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29706,4433,19896,669.5,677.5,731.3
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23095,3460,14321,519.4,531.5,526.2
2022-02-03T00:00:00.000Z,מעל גיל 60,3895,285,476,288.4,387.3,400.1
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,27005,3748,15055,462.7,495.3,543.8
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19539,2737,10709,438.9,421.2,393.3
2022-02-04T00:00:00.000Z,מעל גיל 60,3718,255,370,275.2,347.7,311.5
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23266,2994,11249,398.2,396.4,406.1
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19998,2443,10419,342.4,322.2,376.1
2022-02-05T00:00:00.000Z,מעל גיל 60,1865,139,177,138,189.8,149.2
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18127,2303,10081,407.3,352.8,370.2
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26764,3397,16766,600.1,523,615.5
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30450,3630,17469,520.4,481.1,630.6
2022-02-06T00:00:00.000Z,מעל גיל 60,3670,233,395,271.5,320.1,333.4
2022-02-07T00:00:00.000Z,מעל גיל 60,3888,253,425,287.4,349.7,359.4
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22446,3074,12739,502.4,475.6,467.9
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26343,3329,13398,449.6,443.3,483.8
2022-02-08T00:00:00.000Z,מעל גיל 60,3308,209,381,244.5,290.3,322.8
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20238,2645,10495,452.4,410.8,385.9
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23559,2854,11102,401.6,381.6,401.4
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22060,2599,11943,375.8,348.4,432.4
2022-02-09T00:00:00.000Z,מעל גיל 60,2712,185,265,200.3,257.9,225
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19340,2413,11491,431.9,375.7,423
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16877,2027,8438,287.3,272.4,305.6
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14445,1883,8008,322.3,293.9,295
2022-02-10T00:00:00.000Z,מעל גיל 60,2428,143,261,179.4,200.1,220.6
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11986,1542,5785,267.2,241.4,213.2
2022-02-11T00:00:00.000Z,מעל גיל 60,2256,139,249,166.7,194.9,210.7
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14245,1681,6165,242.3,226.5,223.4
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11366,1220,5120,193.3,164.3,185.6
2022-02-12T00:00:00.000Z,מעל גיל 60,1109,66,87,81.9,92.7,73.7
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10256,1154,4945,228.7,180.6,182.3
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16618,1964,9500,370,309,350.3
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19076,2097,9923,324.1,283.9,359.9
2022-02-13T00:00:00.000Z,מעל גיל 60,2454,132,252,181.2,186.2,214
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12673,1573,6196,281.2,251.8,228.6
2022-02-14T00:00:00.000Z,מעל גיל 60,2250,139,228,166,198.2,194
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14932,1713,6575,253,235.7,238.6
2022-02-15T00:00:00.000Z,מעל גיל 60,1907,89,194,140.6,127.4,165.4
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13176,1496,5396,223.1,206.2,195.9
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11266,1406,5094,249.8,225.5,188
2022-02-16T00:00:00.000Z,מעל גיל 60,1790,101,175,132,144.9,149.5
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13170,1468,6276,222.9,202.7,227.9
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11377,1366,6005,252.1,219.5,221.7
2022-02-17T00:00:00.000Z,מעל גיל 60,1551,83,136,114.4,119.4,115.6
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9871,1117,4238,167,154.5,153.9
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8313,1033,3999,184.1,166.2,147.7
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8455,907,2994,143,125.7,108.8
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7044,822,2789,156,132.5,103
2022-02-18T00:00:00.000Z,מעל גיל 60,1409,85,148,103.9,122.5,126
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6777,683,2746,114.6,94.6,99.8
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6106,638,2637,135.2,102.9,97.4
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11270,1117,5032,190.5,155.1,182.9
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9759,1051,4813,216,169.9,177.8
2022-02-20T00:00:00.000Z,מעל גיל 60,1506,66,119,111,95.3,101.7
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7170,905,3019,158.6,146.7,111.5
2022-02-21T00:00:00.000Z,מעל גיל 60,1453,82,117,107.1,118.7,100.2
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8623,987,3252,145.7,137.4,118.2
2022-02-22T00:00:00.000Z,מעל גיל 60,1305,69,111,96.1,100,95.2
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6976,825,2586,154.3,133.7,95.6
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8282,894,2769,139.9,124.5,100.7
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7876,744,3137,133,103.6,114.1
2022-02-23T00:00:00.000Z,מעל גיל 60,1173,59,98,86.4,85.6,84.2
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6700,685,2954,148.2,110.9,109.2
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6203,607,2210,104.8,84.4,80.4
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5147,550,2084,113.8,89,77
2022-02-24T00:00:00.000Z,מעל גיל 60,1054,56,80,77.6,81.4,68.6
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4473,478,1506,98.9,77.3,55.7
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5442,534,1652,91.9,74.3,60.1
2022-02-25T00:00:00.000Z,מעל גיל 60,968,55,95,71.3,80,81.6
2022-02-26T00:00:00.000Z,מעל גיל 60,408,18,16,30,26.2,13.7
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4066,384,1439,68.7,53.3,52.3
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1369,80.9,58.9,50.6
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7457,629,2617,126,87.4,95.2
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6315,580,2484,139.6,93.7,91.8
2022-02-27T00:00:00.000Z,מעל גיל 60,1139,48,83,83.9,69.9,71.4
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,493,1640,111,79.8,60.6
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6092,526,1772,102.9,73.2,64.5
2022-02-28T00:00:00.000Z,מעל גיל 60,1069,33,82,78.7,48.2,70.6
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4504,489,1547,99.5,79.3,57.2
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5450,525,1655,92,73.3,60.2
2022-03-02T00:00:00.000Z,מעל גיל 60,971,46,71,71.4,67.4,61.4
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5707,554,1926,96.3,77.4,70.1
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4734,507,1806,104.6,82.4,66.8
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3839,427,1405,84.9,68.9,51.9
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4742,454,1497,80.1,63,54.5
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,48,66.5,39.5,41.3
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3463,386,1097,76.6,62.2,40.6
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4360,424,1201,73.7,58.8,43.7
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3338,294,984,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2923,280,927,64.7,45,34.3
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5271,538,1833,89.1,74.5,66.7
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-06T00:00:00.000Z,מעל גיל 60,750,25,52,55.2,36.7,45
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1309,95.2,73.3,48.4
2022-03-07T00:00:00.000Z,מעל גיל 60,1028,42,62,75.6,61.6,53.7
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5332,499,1441,90.1,69.1,52.4
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-08T00:00:00.000Z,מעל גיל 60,872,26,55,64.1,38.2,47.7
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4748,456,1309,80.2,63,47.6
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1382,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4944,390,1494,83.5,53.8,54.4
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4086,356,1162,69.1,49,42.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,329,1058,72.6,52.5,39.1
2022-03-10T00:00:00.000Z,מעל גיל 60,806,27,52,59.2,39.7,45.3
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3120,280,779,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,מעל גיל 60,902,19,46,66.3,27.9,40.1
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4024,299,882,68,41.1,32.1
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2951,260,680,49.9,35.6,24.8
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2530,242,605,56.1,38.4,22.4
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4433,381,1072,75,52.2,39
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3686,348,1000,81.7,55.2,37
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3820,371,978,84.7,58.9,36.2
2022-03-14T00:00:00.000Z,מעל גיל 60,1128,44,54,82.9,64.7,47.3
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4948,416,1084,83.7,56.9,39.5
