dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,429
2022-03-01T00:00:00.000Z,5-11,592
2022-03-01T00:00:00.000Z,12-15,477
2022-03-01T00:00:00.000Z,16-19,656
2022-03-02T00:00:00.000Z,0-4,440
2022-03-02T00:00:00.000Z,5-11,601
2022-03-02T00:00:00.000Z,12-15,492
2022-03-02T00:00:00.000Z,16-19,656
2022-03-03T00:00:00.000Z,0-4,452
2022-03-03T00:00:00.000Z,5-11,633
2022-03-03T00:00:00.000Z,12-15,501
2022-03-03T00:00:00.000Z,16-19,654
2022-03-04T00:00:00.000Z,0-4,461
2022-03-04T00:00:00.000Z,5-11,638
2022-03-04T00:00:00.000Z,12-15,498
2022-03-04T00:00:00.000Z,16-19,666
2022-03-05T00:00:00.000Z,0-4,454
2022-03-05T00:00:00.000Z,5-11,639
2022-03-05T00:00:00.000Z,12-15,491
2022-03-05T00:00:00.000Z,16-19,662
2022-03-06T00:00:00.000Z,0-4,459
2022-03-06T00:00:00.000Z,5-11,623
2022-03-06T00:00:00.000Z,12-15,469
2022-03-06T00:00:00.000Z,16-19,665
2022-03-07T00:00:00.000Z,0-4,425
2022-03-07T00:00:00.000Z,5-11,569
2022-03-07T00:00:00.000Z,12-15,417
2022-03-07T00:00:00.000Z,16-19,627
2022-03-08T00:00:00.000Z,0-4,410
2022-03-08T00:00:00.000Z,5-11,554
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,628
2022-03-09T00:00:00.000Z,0-4,418
2022-03-09T00:00:00.000Z,5-11,571
2022-03-09T00:00:00.000Z,12-15,425
2022-03-09T00:00:00.000Z,16-19,650
2022-03-10T00:00:00.000Z,0-4,414
2022-03-10T00:00:00.000Z,5-11,554
2022-03-10T00:00:00.000Z,12-15,432
2022-03-10T00:00:00.000Z,16-19,651
2022-03-11T00:00:00.000Z,0-4,403
2022-03-11T00:00:00.000Z,5-11,535
2022-03-11T00:00:00.000Z,12-15,432
2022-03-11T00:00:00.000Z,16-19,638
2022-03-12T00:00:00.000Z,0-4,402
2022-03-12T00:00:00.000Z,5-11,522
2022-03-12T00:00:00.000Z,12-15,430
2022-03-12T00:00:00.000Z,16-19,634
2022-03-13T00:00:00.000Z,0-4,382
2022-03-13T00:00:00.000Z,5-11,496
2022-03-13T00:00:00.000Z,12-15,421
2022-03-13T00:00:00.000Z,16-19,613
2022-03-14T00:00:00.000Z,0-4,382
2022-03-14T00:00:00.000Z,5-11,463
2022-03-14T00:00:00.000Z,12-15,416
2022-03-14T00:00:00.000Z,16-19,588
2022-03-15T00:00:00.000Z,0-4,370
2022-03-15T00:00:00.000Z,5-11,419
2022-03-15T00:00:00.000Z,12-15,392
2022-03-15T00:00:00.000Z,16-19,555
2022-03-16T00:00:00.000Z,0-4,360
2022-03-16T00:00:00.000Z,5-11,380
2022-03-16T00:00:00.000Z,12-15,373
2022-03-16T00:00:00.000Z,16-19,520
2022-03-17T00:00:00.000Z,0-4,337
2022-03-17T00:00:00.000Z,5-11,354
2022-03-17T00:00:00.000Z,12-15,360
2022-03-17T00:00:00.000Z,16-19,518
2022-03-18T00:00:00.000Z,0-4,332
2022-03-18T00:00:00.000Z,5-11,361
2022-03-18T00:00:00.000Z,12-15,372
2022-03-18T00:00:00.000Z,16-19,536
2022-03-19T00:00:00.000Z,0-4,333
2022-03-19T00:00:00.000Z,5-11,390
2022-03-19T00:00:00.000Z,12-15,426
2022-03-19T00:00:00.000Z,16-19,571
2022-03-20T00:00:00.000Z,0-4,333
2022-03-20T00:00:00.000Z,5-11,445
2022-03-20T00:00:00.000Z,12-15,515
2022-03-20T00:00:00.000Z,16-19,624
2022-03-21T00:00:00.000Z,0-4,323
2022-03-21T00:00:00.000Z,5-11,479
2022-03-21T00:00:00.000Z,12-15,563
2022-03-21T00:00:00.000Z,16-19,656
2022-03-22T00:00:00.000Z,0-4,317
2022-03-22T00:00:00.000Z,5-11,504
2022-03-22T00:00:00.000Z,12-15,606
2022-03-22T00:00:00.000Z,16-19,655
2022-03-23T00:00:00.000Z,0-4,317
2022-03-23T00:00:00.000Z,5-11,519
2022-03-23T00:00:00.000Z,12-15,613
2022-03-23T00:00:00.000Z,16-19,644
2022-03-24T00:00:00.000Z,0-4,330
2022-03-24T00:00:00.000Z,5-11,533
2022-03-24T00:00:00.000Z,12-15,617
2022-03-24T00:00:00.000Z,16-19,651
2022-03-25T00:00:00.000Z,0-4,331
2022-03-25T00:00:00.000Z,5-11,528
2022-03-25T00:00:00.000Z,12-15,594
2022-03-25T00:00:00.000Z,16-19,624
2022-03-26T00:00:00.000Z,0-4,340
2022-03-26T00:00:00.000Z,5-11,508
2022-03-26T00:00:00.000Z,12-15,549
2022-03-26T00:00:00.000Z,16-19,592
2022-03-27T00:00:00.000Z,0-4,346
2022-03-27T00:00:00.000Z,5-11,464
2022-03-27T00:00:00.000Z,12-15,460
2022-03-27T00:00:00.000Z,16-19,557
2022-03-28T00:00:00.000Z,0-4,352
2022-03-28T00:00:00.000Z,5-11,440
2022-03-28T00:00:00.000Z,12-15,419
2022-03-28T00:00:00.000Z,16-19,594
2022-03-29T00:00:00.000Z,0-4,359
2022-03-29T00:00:00.000Z,5-11,432
2022-03-29T00:00:00.000Z,12-15,378
2022-03-29T00:00:00.000Z,16-19,605
2022-03-30T00:00:00.000Z,0-4,363
2022-03-30T00:00:00.000Z,5-11,437
2022-03-30T00:00:00.000Z,12-15,382
2022-03-30T00:00:00.000Z,16-19,611
2022-03-31T00:00:00.000Z,0-4,375
2022-03-31T00:00:00.000Z,5-11,458
2022-03-31T00:00:00.000Z,12-15,389
2022-03-31T00:00:00.000Z,16-19,594
2022-04-01T00:00:00.000Z,0-4,393
2022-04-01T00:00:00.000Z,5-11,480
2022-04-01T00:00:00.000Z,12-15,406
2022-04-01T00:00:00.000Z,16-19,589
2022-04-02T00:00:00.000Z,0-4,401
2022-04-02T00:00:00.000Z,5-11,506
2022-04-02T00:00:00.000Z,12-15,415
2022-04-02T00:00:00.000Z,16-19,586
2022-04-03T00:00:00.000Z,0-4,397
2022-04-03T00:00:00.000Z,5-11,527
2022-04-03T00:00:00.000Z,12-15,430
2022-04-03T00:00:00.000Z,16-19,562
2022-04-04T00:00:00.000Z,0-4,405
2022-04-04T00:00:00.000Z,5-11,542
2022-04-04T00:00:00.000Z,12-15,430
2022-04-04T00:00:00.000Z,16-19,494
2022-04-05T00:00:00.000Z,0-4,408
2022-04-05T00:00:00.000Z,5-11,548
2022-04-05T00:00:00.000Z,12-15,440
2022-04-05T00:00:00.000Z,16-19,503
2022-04-06T00:00:00.000Z,0-4,424
2022-04-06T00:00:00.000Z,5-11,579
2022-04-06T00:00:00.000Z,12-15,460
2022-04-06T00:00:00.000Z,16-19,535
2022-04-07T00:00:00.000Z,0-4,422
2022-04-07T00:00:00.000Z,5-11,599
2022-04-07T00:00:00.000Z,12-15,490
2022-04-07T00:00:00.000Z,16-19,582
2022-04-08T00:00:00.000Z,0-4,441
2022-04-08T00:00:00.000Z,5-11,668
2022-04-08T00:00:00.000Z,12-15,545
2022-04-08T00:00:00.000Z,16-19,637
2022-04-09T00:00:00.000Z,0-4,441
2022-04-09T00:00:00.000Z,5-11,712
2022-04-09T00:00:00.000Z,12-15,582
2022-04-09T00:00:00.000Z,16-19,662
2022-04-10T00:00:00.000Z,0-4,453
2022-04-10T00:00:00.000Z,5-11,766
2022-04-10T00:00:00.000Z,12-15,636
2022-04-10T00:00:00.000Z,16-19,720
2022-04-11T00:00:00.000Z,0-4,481
2022-04-11T00:00:00.000Z,5-11,857
2022-04-11T00:00:00.000Z,12-15,735
2022-04-11T00:00:00.000Z,16-19,844
2022-04-12T00:00:00.000Z,0-4,507
2022-04-12T00:00:00.000Z,5-11,962
2022-04-12T00:00:00.000Z,12-15,852
2022-04-12T00:00:00.000Z,16-19,947
2022-04-13T00:00:00.000Z,0-4,541
2022-04-13T00:00:00.000Z,5-11,1100
2022-04-13T00:00:00.000Z,12-15,1025
2022-04-13T00:00:00.000Z,16-19,1078
2022-04-14T00:00:00.000Z,0-4,578
2022-04-14T00:00:00.000Z,5-11,1264
2022-04-14T00:00:00.000Z,12-15,1177
2022-04-14T00:00:00.000Z,16-19,1191
2022-04-15T00:00:00.000Z,0-4,585
2022-04-15T00:00:00.000Z,5-11,1313
2022-04-15T00:00:00.000Z,12-15,1261
2022-04-15T00:00:00.000Z,16-19,1279
2022-04-16T00:00:00.000Z,0-4,586
2022-04-16T00:00:00.000Z,5-11,1314
2022-04-16T00:00:00.000Z,12-15,1280
2022-04-16T00:00:00.000Z,16-19,1293
2022-04-17T00:00:00.000Z,0-4,603
2022-04-17T00:00:00.000Z,5-11,1383
2022-04-17T00:00:00.000Z,12-15,1331
2022-04-17T00:00:00.000Z,16-19,1297
2022-04-18T00:00:00.000Z,0-4,643
2022-04-18T00:00:00.000Z,5-11,1498
2022-04-18T00:00:00.000Z,12-15,1380
2022-04-18T00:00:00.000Z,16-19,1275
2022-04-19T00:00:00.000Z,0-4,706
2022-04-19T00:00:00.000Z,5-11,1643
2022-04-19T00:00:00.000Z,12-15,1435
2022-04-19T00:00:00.000Z,16-19,1272
2022-04-20T00:00:00.000Z,0-4,796
2022-04-20T00:00:00.000Z,5-11,1843
2022-04-20T00:00:00.000Z,12-15,1509
2022-04-20T00:00:00.000Z,16-19,1306
2022-04-21T00:00:00.000Z,0-4,935
2022-04-21T00:00:00.000Z,5-11,2129
2022-04-21T00:00:00.000Z,12-15,1672
2022-04-21T00:00:00.000Z,16-19,1404
2022-04-22T00:00:00.000Z,0-4,1014
2022-04-22T00:00:00.000Z,5-11,2297
2022-04-22T00:00:00.000Z,12-15,1724
2022-04-22T00:00:00.000Z,16-19,1391
2022-04-23T00:00:00.000Z,0-4,1129
2022-04-23T00:00:00.000Z,5-11,2547
2022-04-23T00:00:00.000Z,12-15,1900
2022-04-23T00:00:00.000Z,16-19,1514
2022-04-24T00:00:00.000Z,0-4,1343
2022-04-24T00:00:00.000Z,5-11,2898
2022-04-24T00:00:00.000Z,12-15,2120
2022-04-24T00:00:00.000Z,16-19,1693
2022-04-25T00:00:00.000Z,0-4,1479
2022-04-25T00:00:00.000Z,5-11,3062
2022-04-25T00:00:00.000Z,12-15,2224
2022-04-25T00:00:00.000Z,16-19,1827
2022-04-26T00:00:00.000Z,0-4,1554
2022-04-26T00:00:00.000Z,5-11,3049
2022-04-26T00:00:00.000Z,12-15,2230
2022-04-26T00:00:00.000Z,16-19,1952
2022-04-27T00:00:00.000Z,0-4,1589
2022-04-27T00:00:00.000Z,5-11,2865
2022-04-27T00:00:00.000Z,12-15,2084
2022-04-27T00:00:00.000Z,16-19,1967
2022-04-28T00:00:00.000Z,0-4,1603
2022-04-28T00:00:00.000Z,5-11,2581
2022-04-28T00:00:00.000Z,12-15,1839
2022-04-28T00:00:00.000Z,16-19,1889
2022-04-29T00:00:00.000Z,0-4,1614
2022-04-29T00:00:00.000Z,5-11,2417
2022-04-29T00:00:00.000Z,12-15,1723
2022-04-29T00:00:00.000Z,16-19,1859
2022-04-30T00:00:00.000Z,0-4,1533
2022-04-30T00:00:00.000Z,5-11,2180
2022-04-30T00:00:00.000Z,12-15,1533
2022-04-30T00:00:00.000Z,16-19,1741
2022-05-01T00:00:00.000Z,0-4,1385
2022-05-01T00:00:00.000Z,5-11,1756
2022-05-01T00:00:00.000Z,12-15,1239
2022-05-01T00:00:00.000Z,16-19,1570
2022-05-02T00:00:00.000Z,0-4,1348
2022-05-02T00:00:00.000Z,5-11,1448
2022-05-02T00:00:00.000Z,12-15,1028
2022-05-02T00:00:00.000Z,16-19,1520
2022-05-03T00:00:00.000Z,0-4,1288
2022-05-03T00:00:00.000Z,5-11,1277
2022-05-03T00:00:00.000Z,12-15,871
2022-05-03T00:00:00.000Z,16-19,1452
2022-05-04T00:00:00.000Z,0-4,1177
2022-05-04T00:00:00.000Z,5-11,1176
2022-05-04T00:00:00.000Z,12-15,797
2022-05-04T00:00:00.000Z,16-19,1330
2022-05-05T00:00:00.000Z,0-4,1131
2022-05-05T00:00:00.000Z,5-11,1211
2022-05-05T00:00:00.000Z,12-15,818
2022-05-05T00:00:00.000Z,16-19,1272
2022-05-06T00:00:00.000Z,0-4,1193
2022-05-06T00:00:00.000Z,5-11,1389
2022-05-06T00:00:00.000Z,12-15,913
2022-05-06T00:00:00.000Z,16-19,1300
2022-05-07T00:00:00.000Z,0-4,1354
2022-05-07T00:00:00.000Z,5-11,1644
2022-05-07T00:00:00.000Z,12-15,1039
2022-05-07T00:00:00.000Z,16-19,1370
2022-05-08T00:00:00.000Z,0-4,1342
2022-05-08T00:00:00.000Z,5-11,1734
2022-05-08T00:00:00.000Z,12-15,1078
2022-05-08T00:00:00.000Z,16-19,1356
2022-05-09T00:00:00.000Z,0-4,1175
2022-05-09T00:00:00.000Z,5-11,1670
2022-05-09T00:00:00.000Z,12-15,1010
2022-05-09T00:00:00.000Z,16-19,1137
2022-05-10T00:00:00.000Z,0-4,1142
2022-05-10T00:00:00.000Z,5-11,1709
2022-05-10T00:00:00.000Z,12-15,1040
2022-05-10T00:00:00.000Z,16-19,999
2022-05-11T00:00:00.000Z,0-4,1106
2022-05-11T00:00:00.000Z,5-11,1672
2022-05-11T00:00:00.000Z,12-15,1030
2022-05-11T00:00:00.000Z,16-19,932
2022-05-12T00:00:00.000Z,0-4,986
2022-05-12T00:00:00.000Z,5-11,1482
2022-05-12T00:00:00.000Z,12-15,920
2022-05-12T00:00:00.000Z,16-19,823
2022-05-13T00:00:00.000Z,0-4,835
2022-05-13T00:00:00.000Z,5-11,1199
2022-05-13T00:00:00.000Z,12-15,757
2022-05-13T00:00:00.000Z,16-19,706
2022-05-14T00:00:00.000Z,0-4,648
2022-05-14T00:00:00.000Z,5-11,881
2022-05-14T00:00:00.000Z,12-15,577
2022-05-14T00:00:00.000Z,16-19,590
2022-05-15T00:00:00.000Z,0-4,590
2022-05-15T00:00:00.000Z,5-11,747
2022-05-15T00:00:00.000Z,12-15,500
2022-05-15T00:00:00.000Z,16-19,552
2022-05-16T00:00:00.000Z,0-4,596
2022-05-16T00:00:00.000Z,5-11,750
2022-05-16T00:00:00.000Z,12-15,534
2022-05-16T00:00:00.000Z,16-19,617
2022-05-17T00:00:00.000Z,0-4,530
2022-05-17T00:00:00.000Z,5-11,655
2022-05-17T00:00:00.000Z,12-15,485
2022-05-17T00:00:00.000Z,16-19,591
2022-05-18T00:00:00.000Z,0-4,498
2022-05-18T00:00:00.000Z,5-11,602
2022-05-18T00:00:00.000Z,12-15,454
2022-05-18T00:00:00.000Z,16-19,578
2022-05-19T00:00:00.000Z,0-4,472
2022-05-19T00:00:00.000Z,5-11,570
2022-05-19T00:00:00.000Z,12-15,439
2022-05-19T00:00:00.000Z,16-19,580
2022-05-20T00:00:00.000Z,0-4,461
2022-05-20T00:00:00.000Z,5-11,557
2022-05-20T00:00:00.000Z,12-15,426
2022-05-20T00:00:00.000Z,16-19,569
2022-05-21T00:00:00.000Z,0-4,410
2022-05-21T00:00:00.000Z,5-11,495
2022-05-21T00:00:00.000Z,12-15,388
2022-05-21T00:00:00.000Z,16-19,528
2022-05-22T00:00:00.000Z,0-4,321
2022-05-22T00:00:00.000Z,5-11,384
2022-05-22T00:00:00.000Z,12-15,318
2022-05-22T00:00:00.000Z,16-19,439
2022-05-23T00:00:00.000Z,0-4,253
2022-05-23T00:00:00.000Z,5-11,298
2022-05-23T00:00:00.000Z,12-15,239
2022-05-23T00:00:00.000Z,16-19,327
2022-05-24T00:00:00.000Z,0-4,190
2022-05-24T00:00:00.000Z,5-11,222
2022-05-24T00:00:00.000Z,12-15,175
2022-05-24T00:00:00.000Z,16-19,241
2022-05-25T00:00:00.000Z,0-4,134
2022-05-25T00:00:00.000Z,5-11,158
2022-05-25T00:00:00.000Z,12-15,115
2022-05-25T00:00:00.000Z,16-19,159
2022-05-26T00:00:00.000Z,0-4,67
2022-05-26T00:00:00.000Z,5-11,75
2022-05-26T00:00:00.000Z,12-15,53
2022-05-26T00:00:00.000Z,16-19,65
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
2022-06-27T00:00:00.000Z,0-4,0
2022-06-27T00:00:00.000Z,5-11,0
2022-06-27T00:00:00.000Z,12-15,0
2022-06-27T00:00:00.000Z,16-19,0
2022-06-28T00:00:00.000Z,0-4,0
2022-06-28T00:00:00.000Z,5-11,0
2022-06-28T00:00:00.000Z,12-15,0
2022-06-28T00:00:00.000Z,16-19,0
2022-06-29T00:00:00.000Z,0-4,0
2022-06-29T00:00:00.000Z,5-11,0
2022-06-29T00:00:00.000Z,12-15,0
2022-06-29T00:00:00.000Z,16-19,0
2022-06-30T00:00:00.000Z,0-4,0
2022-06-30T00:00:00.000Z,5-11,0
2022-06-30T00:00:00.000Z,12-15,0
2022-06-30T00:00:00.000Z,16-19,0
2022-07-01T00:00:00.000Z,0-4,0
2022-07-01T00:00:00.000Z,5-11,0
2022-07-01T00:00:00.000Z,12-15,0
2022-07-01T00:00:00.000Z,16-19,0
2022-07-02T00:00:00.000Z,0-4,0
2022-07-02T00:00:00.000Z,5-11,0
2022-07-02T00:00:00.000Z,12-15,0
2022-07-02T00:00:00.000Z,16-19,0
2022-07-03T00:00:00.000Z,0-4,0
2022-07-03T00:00:00.000Z,5-11,0
2022-07-03T00:00:00.000Z,12-15,0
2022-07-03T00:00:00.000Z,16-19,0
2022-07-04T00:00:00.000Z,0-4,0
2022-07-04T00:00:00.000Z,5-11,0
2022-07-04T00:00:00.000Z,12-15,0
2022-07-04T00:00:00.000Z,16-19,0
2022-07-05T00:00:00.000Z,0-4,0
2022-07-05T00:00:00.000Z,5-11,0
2022-07-05T00:00:00.000Z,12-15,0
2022-07-05T00:00:00.000Z,16-19,0
2022-07-06T00:00:00.000Z,0-4,0
2022-07-06T00:00:00.000Z,5-11,0
2022-07-06T00:00:00.000Z,12-15,0
2022-07-06T00:00:00.000Z,16-19,0
2022-07-07T00:00:00.000Z,0-4,0
2022-07-07T00:00:00.000Z,5-11,0
2022-07-07T00:00:00.000Z,12-15,0
2022-07-07T00:00:00.000Z,16-19,0
2022-07-08T00:00:00.000Z,0-4,0
2022-07-08T00:00:00.000Z,5-11,0
2022-07-08T00:00:00.000Z,12-15,0
2022-07-08T00:00:00.000Z,16-19,0
2022-07-09T00:00:00.000Z,0-4,0
2022-07-09T00:00:00.000Z,5-11,0
2022-07-09T00:00:00.000Z,12-15,0
2022-07-09T00:00:00.000Z,16-19,0
2022-07-10T00:00:00.000Z,0-4,0
2022-07-10T00:00:00.000Z,5-11,0
2022-07-10T00:00:00.000Z,12-15,0
2022-07-10T00:00:00.000Z,16-19,0
2022-07-11T00:00:00.000Z,0-4,0
2022-07-11T00:00:00.000Z,5-11,0
2022-07-11T00:00:00.000Z,12-15,0
2022-07-11T00:00:00.000Z,16-19,0
2022-07-12T00:00:00.000Z,0-4,0
2022-07-12T00:00:00.000Z,5-11,0
2022-07-12T00:00:00.000Z,12-15,0
2022-07-12T00:00:00.000Z,16-19,0
2022-07-13T00:00:00.000Z,0-4,0
2022-07-13T00:00:00.000Z,5-11,0
2022-07-13T00:00:00.000Z,12-15,0
2022-07-13T00:00:00.000Z,16-19,0
2022-07-14T00:00:00.000Z,0-4,0
2022-07-14T00:00:00.000Z,5-11,0
2022-07-14T00:00:00.000Z,12-15,0
2022-07-14T00:00:00.000Z,16-19,0
2022-07-15T00:00:00.000Z,0-4,0
2022-07-15T00:00:00.000Z,5-11,0
2022-07-15T00:00:00.000Z,12-15,0
2022-07-15T00:00:00.000Z,16-19,0
2022-07-16T00:00:00.000Z,0-4,0
2022-07-16T00:00:00.000Z,5-11,0
2022-07-16T00:00:00.000Z,12-15,0
2022-07-16T00:00:00.000Z,16-19,0
2022-07-17T00:00:00.000Z,0-4,0
2022-07-17T00:00:00.000Z,5-11,0
2022-07-17T00:00:00.000Z,12-15,0
2022-07-17T00:00:00.000Z,16-19,0
2022-07-18T00:00:00.000Z,0-4,0
2022-07-18T00:00:00.000Z,5-11,0
2022-07-18T00:00:00.000Z,12-15,0
2022-07-18T00:00:00.000Z,16-19,0
2022-07-19T00:00:00.000Z,0-4,0
2022-07-19T00:00:00.000Z,5-11,0
2022-07-19T00:00:00.000Z,12-15,0
2022-07-19T00:00:00.000Z,16-19,0
2022-07-20T00:00:00.000Z,0-4,0
2022-07-20T00:00:00.000Z,5-11,0
2022-07-20T00:00:00.000Z,12-15,0
2022-07-20T00:00:00.000Z,16-19,0
2022-07-21T00:00:00.000Z,0-4,0
2022-07-21T00:00:00.000Z,5-11,0
2022-07-21T00:00:00.000Z,12-15,0
2022-07-21T00:00:00.000Z,16-19,0
2022-07-22T00:00:00.000Z,0-4,0
2022-07-22T00:00:00.000Z,5-11,0
2022-07-22T00:00:00.000Z,12-15,0
2022-07-22T00:00:00.000Z,16-19,0
2022-07-23T00:00:00.000Z,0-4,0
2022-07-23T00:00:00.000Z,5-11,0
2022-07-23T00:00:00.000Z,12-15,0
2022-07-23T00:00:00.000Z,16-19,0
2022-07-24T00:00:00.000Z,0-4,0
2022-07-24T00:00:00.000Z,5-11,0
2022-07-24T00:00:00.000Z,12-15,0
2022-07-24T00:00:00.000Z,16-19,0
2022-07-25T00:00:00.000Z,0-4,0
2022-07-25T00:00:00.000Z,5-11,0
2022-07-25T00:00:00.000Z,12-15,0
2022-07-25T00:00:00.000Z,16-19,0
2022-07-26T00:00:00.000Z,0-4,0
2022-07-26T00:00:00.000Z,5-11,0
2022-07-26T00:00:00.000Z,12-15,0
2022-07-26T00:00:00.000Z,16-19,0
2022-07-27T00:00:00.000Z,0-4,0
2022-07-27T00:00:00.000Z,5-11,0
2022-07-27T00:00:00.000Z,12-15,0
2022-07-27T00:00:00.000Z,16-19,0
2022-07-28T00:00:00.000Z,0-4,0
2022-07-28T00:00:00.000Z,5-11,0
2022-07-28T00:00:00.000Z,12-15,0
2022-07-28T00:00:00.000Z,16-19,0
2022-07-29T00:00:00.000Z,0-4,0
2022-07-29T00:00:00.000Z,5-11,0
2022-07-29T00:00:00.000Z,12-15,0
