dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-09-24T00:00:00.000Z,12-15,1990,312.91,2410
2021-09-24T00:00:00.000Z,16-19,1216,205.64,1063
2021-09-25T00:00:00.000Z,0-4,1578,199.9,2636
2021-09-25T00:00:00.000Z,5-11,4396,355.03,8304
2021-09-25T00:00:00.000Z,12-15,1718,270.14,2423
2021-09-25T00:00:00.000Z,16-19,887,150,1112
2021-09-26T00:00:00.000Z,0-4,2088,264.51,2311
2021-09-26T00:00:00.000Z,5-11,8643,698.03,7782
2021-09-26T00:00:00.000Z,12-15,3359,528.17,2504
2021-09-26T00:00:00.000Z,16-19,1816,307.1,1199
2021-09-27T00:00:00.000Z,0-4,1589,201.3,2015
2021-09-27T00:00:00.000Z,5-11,6985,564.13,7290
2021-09-27T00:00:00.000Z,12-15,3150,495.31,2548
2021-09-27T00:00:00.000Z,16-19,1748,295.6,1281
2021-09-28T00:00:00.000Z,0-4,1408,178.37,1905
2021-09-28T00:00:00.000Z,5-11,5124,413.83,6876
2021-09-28T00:00:00.000Z,12-15,2236,351.59,2545
2021-09-28T00:00:00.000Z,16-19,1332,225.25,1370
2021-09-29T00:00:00.000Z,0-4,1859,235.5,1811
2021-09-29T00:00:00.000Z,5-11,6003,484.82,6559
2021-09-29T00:00:00.000Z,12-15,2762,434.3,2622
2021-09-29T00:00:00.000Z,16-19,1504,254.34,1413
2021-09-30T00:00:00.000Z,0-4,1965,248.93,1762
2021-09-30T00:00:00.000Z,5-11,6523,526.82,6171
2021-09-30T00:00:00.000Z,12-15,2167,340.74,2483
2021-09-30T00:00:00.000Z,16-19,1657,280.22,1451
2021-10-01T00:00:00.000Z,0-4,1640,207.76,1732
2021-10-01T00:00:00.000Z,5-11,3480,281.05,5879
2021-10-01T00:00:00.000Z,12-15,1448,227.68,2405
2021-10-01T00:00:00.000Z,16-19,1228,207.67,1453
2021-10-02T00:00:00.000Z,0-4,1159,146.82,1672
2021-10-02T00:00:00.000Z,5-11,4510,364.24,5895
2021-10-02T00:00:00.000Z,12-15,1126,177.05,2321
2021-10-02T00:00:00.000Z,16-19,685,115.84,1424
2021-10-03T00:00:00.000Z,0-4,1826,231.32,1635
2021-10-03T00:00:00.000Z,5-11,5325,430.06,5421
2021-10-03T00:00:00.000Z,12-15,1741,273.75,2090
2021-10-03T00:00:00.000Z,16-19,1266,214.09,1345
2021-10-04T00:00:00.000Z,0-4,2089,264.64,1706
2021-10-04T00:00:00.000Z,5-11,6405,517.29,5338
2021-10-04T00:00:00.000Z,12-15,1833,288.22,1901
2021-10-04T00:00:00.000Z,16-19,1792,303.05,1352
2021-10-05T00:00:00.000Z,0-4,2628,332.92,1880
2021-10-05T00:00:00.000Z,5-11,6222,502.51,5495
2021-10-05T00:00:00.000Z,12-15,1816,285.55,1841
2021-10-05T00:00:00.000Z,16-19,1659,280.55,1398
2021-10-06T00:00:00.000Z,0-4,2002,253.62,1901
2021-10-06T00:00:00.000Z,5-11,6434,519.63,5557
2021-10-06T00:00:00.000Z,12-15,1750,275.17,1697
2021-10-06T00:00:00.000Z,16-19,1934,327.06,1460
2021-10-07T00:00:00.000Z,0-4,2125,269.2,1924
2021-10-07T00:00:00.000Z,5-11,6941,560.57,5616
2021-10-07T00:00:00.000Z,12-15,1442,226.74,1593
2021-10-07T00:00:00.000Z,16-19,2051,346.84,1516
2021-10-08T00:00:00.000Z,0-4,1478,187.24,1901
2021-10-08T00:00:00.000Z,5-11,3539,285.82,5625
2021-10-08T00:00:00.000Z,12-15,819,128.78,1503
2021-10-08T00:00:00.000Z,16-19,919,155.41,1472
2021-10-09T00:00:00.000Z,0-4,795,100.71,1849
2021-10-09T00:00:00.000Z,5-11,2625,212,5355
2021-10-09T00:00:00.000Z,12-15,769,120.92,1452
2021-10-09T00:00:00.000Z,16-19,382,64.6,1429
2021-10-10T00:00:00.000Z,0-4,1864,236.14,1854
2021-10-10T00:00:00.000Z,5-11,7252,585.69,5631
2021-10-10T00:00:00.000Z,12-15,1385,217.78,1402
2021-10-10T00:00:00.000Z,16-19,1223,206.82,1422
2021-10-11T00:00:00.000Z,0-4,1833,232.21,1817
2021-10-11T00:00:00.000Z,5-11,5361,432.97,5482
2021-10-11T00:00:00.000Z,12-15,1246,195.92,1318
2021-10-11T00:00:00.000Z,16-19,1228,207.67,1342
2021-10-12T00:00:00.000Z,0-4,1991,252.22,1726
2021-10-12T00:00:00.000Z,5-11,7172,579.23,5617
2021-10-12T00:00:00.000Z,12-15,1325,208.34,1248
2021-10-12T00:00:00.000Z,16-19,989,167.25,1246
2021-10-13T00:00:00.000Z,0-4,1830,231.83,1702
2021-10-13T00:00:00.000Z,5-11,6494,524.47,5626
2021-10-13T00:00:00.000Z,12-15,1410,221.71,1199
2021-10-13T00:00:00.000Z,16-19,940,158.96,1104
2021-10-14T00:00:00.000Z,0-4,1435,181.79,1603
2021-10-14T00:00:00.000Z,5-11,6278,507.03,5531
2021-10-14T00:00:00.000Z,12-15,1383,217.46,1191
2021-10-14T00:00:00.000Z,16-19,998,168.77,954
2021-10-15T00:00:00.000Z,0-4,1082,137.07,1547
2021-10-15T00:00:00.000Z,5-11,3830,309.32,5573
2021-10-15T00:00:00.000Z,12-15,650,102.21,1166
2021-10-15T00:00:00.000Z,16-19,754,127.51,930
2021-10-16T00:00:00.000Z,0-4,653,82.72,1526
2021-10-16T00:00:00.000Z,5-11,2427,196.01,5544
2021-10-16T00:00:00.000Z,12-15,522,82.08,1131
2021-10-16T00:00:00.000Z,16-19,476,80.5,944
2021-10-17T00:00:00.000Z,0-4,1376,174.31,1457
2021-10-17T00:00:00.000Z,5-11,5895,476.1,5351
2021-10-17T00:00:00.000Z,12-15,1414,222.34,1135
2021-10-17T00:00:00.000Z,16-19,889,150.34,896
2021-10-18T00:00:00.000Z,0-4,1683,213.21,1435
2021-10-18T00:00:00.000Z,5-11,5388,435.15,5354
2021-10-18T00:00:00.000Z,12-15,1379,216.83,1154
2021-10-18T00:00:00.000Z,16-19,1015,171.65,865
2021-10-19T00:00:00.000Z,0-4,1421,180.02,1354
2021-10-19T00:00:00.000Z,5-11,4551,367.55,4980
2021-10-19T00:00:00.000Z,12-15,1055,165.89,1116
2021-10-19T00:00:00.000Z,16-19,752,127.17,832
2021-10-20T00:00:00.000Z,0-4,1229,155.69,1268
2021-10-20T00:00:00.000Z,5-11,4306,347.76,4667
2021-10-20T00:00:00.000Z,12-15,960,150.95,1051
2021-10-20T00:00:00.000Z,16-19,673,113.81,793
2021-10-21T00:00:00.000Z,0-4,1285,162.79,1247
2021-10-21T00:00:00.000Z,5-11,4460,360.2,4408
2021-10-21T00:00:00.000Z,12-15,1042,163.84,1003
2021-10-21T00:00:00.000Z,16-19,815,137.82,767
2021-10-22T00:00:00.000Z,0-4,848,107.43,1213
2021-10-22T00:00:00.000Z,5-11,2880,232.6,4272
2021-10-22T00:00:00.000Z,12-15,644,101.26,1002
2021-10-22T00:00:00.000Z,16-19,739,124.97,765
2021-10-23T00:00:00.000Z,0-4,374,47.38,1173
2021-10-23T00:00:00.000Z,5-11,1083,87.47,4080
2021-10-23T00:00:00.000Z,12-15,339,53.3,976
2021-10-23T00:00:00.000Z,16-19,479,81,766
2021-10-24T00:00:00.000Z,0-4,940,119.08,1111
2021-10-24T00:00:00.000Z,5-11,3841,310.21,3787
2021-10-24T00:00:00.000Z,12-15,1242,195.29,951
2021-10-24T00:00:00.000Z,16-19,861,145.6,762
2021-10-25T00:00:00.000Z,0-4,1073,135.93,1024
2021-10-25T00:00:00.000Z,5-11,3796,306.58,3559
2021-10-25T00:00:00.000Z,12-15,1032,162.27,902
2021-10-25T00:00:00.000Z,16-19,998,168.77,759
2021-10-26T00:00:00.000Z,0-4,956,121.11,957
2021-10-26T00:00:00.000Z,5-11,3154,254.73,3360
2021-10-26T00:00:00.000Z,12-15,894,140.57,879
2021-10-26T00:00:00.000Z,16-19,636,107.55,743
2021-10-27T00:00:00.000Z,0-4,741,93.87,888
2021-10-27T00:00:00.000Z,5-11,2607,210.55,3117
2021-10-27T00:00:00.000Z,12-15,719,113.06,844
2021-10-27T00:00:00.000Z,16-19,702,118.72,747
2021-10-28T00:00:00.000Z,0-4,703,89.06,805
2021-10-28T00:00:00.000Z,5-11,2592,209.34,2850
2021-10-28T00:00:00.000Z,12-15,879,138.21,821
2021-10-28T00:00:00.000Z,16-19,582,98.42,713
2021-10-29T00:00:00.000Z,0-4,532,67.39,759
2021-10-29T00:00:00.000Z,5-11,1939,156.6,2716
2021-10-29T00:00:00.000Z,12-15,536,84.28,805
2021-10-29T00:00:00.000Z,16-19,586,99.1,692
2021-10-30T00:00:00.000Z,0-4,364,46.11,758
2021-10-30T00:00:00.000Z,5-11,672,54.27,2657
2021-10-30T00:00:00.000Z,12-15,390,61.32,813
2021-10-30T00:00:00.000Z,16-19,321,54.28,669
2021-10-31T00:00:00.000Z,0-4,862,109.2,747
2021-10-31T00:00:00.000Z,5-11,2684,216.77,2492
2021-10-31T00:00:00.000Z,12-15,911,143.25,765
2021-10-31T00:00:00.000Z,16-19,793,134.1,659
2021-11-01T00:00:00.000Z,0-4,733,92.86,698
2021-11-01T00:00:00.000Z,5-11,2233,180.34,2268
2021-11-01T00:00:00.000Z,12-15,760,119.5,727
2021-11-01T00:00:00.000Z,16-19,723,122.27,620
2021-11-02T00:00:00.000Z,0-4,748,94.76,669
2021-11-02T00:00:00.000Z,5-11,2571,207.64,2185
2021-11-02T00:00:00.000Z,12-15,840,132.08,719
2021-11-02T00:00:00.000Z,16-19,704,119.05,630
2021-11-03T00:00:00.000Z,0-4,751,95.14,670
2021-11-03T00:00:00.000Z,5-11,2471,199.57,2166
2021-11-03T00:00:00.000Z,12-15,695,109.28,715
2021-11-03T00:00:00.000Z,16-19,655,110.77,623
2021-11-04T00:00:00.000Z,0-4,832,105.4,688
2021-11-04T00:00:00.000Z,5-11,2104,169.93,2096
2021-11-04T00:00:00.000Z,12-15,670,105.35,686
2021-11-04T00:00:00.000Z,16-19,788,133.26,652
2021-11-05T00:00:00.000Z,0-4,458,58.02,678
2021-11-05T00:00:00.000Z,5-11,1421,114.76,2022
2021-11-05T00:00:00.000Z,12-15,405,63.68,667
2021-11-05T00:00:00.000Z,16-19,708,119.73,670
2021-11-06T00:00:00.000Z,0-4,277,35.09,665
2021-11-06T00:00:00.000Z,5-11,980,79.15,2066
2021-11-06T00:00:00.000Z,12-15,268,42.14,649
2021-11-06T00:00:00.000Z,16-19,372,62.91,677
2021-11-07T00:00:00.000Z,0-4,729,92.35,646
2021-11-07T00:00:00.000Z,5-11,2332,188.34,2016
2021-11-07T00:00:00.000Z,12-15,767,120.6,629
2021-11-07T00:00:00.000Z,16-19,843,142.56,684
2021-11-08T00:00:00.000Z,0-4,711,90.07,643
2021-11-08T00:00:00.000Z,5-11,2385,192.62,2037
2021-11-08T00:00:00.000Z,12-15,780,122.65,632
2021-11-08T00:00:00.000Z,16-19,856,144.76,703
2021-11-09T00:00:00.000Z,0-4,553,70.06,615
2021-11-09T00:00:00.000Z,5-11,1492,120.5,1883
2021-11-09T00:00:00.000Z,12-15,422,66.36,572
2021-11-09T00:00:00.000Z,16-19,501,84.72,674
2021-11-10T00:00:00.000Z,0-4,611,77.4,595
2021-11-10T00:00:00.000Z,5-11,2474,199.81,1884
2021-11-10T00:00:00.000Z,12-15,612,96.23,560
2021-11-10T00:00:00.000Z,16-19,492,83.2,651
2021-11-11T00:00:00.000Z,0-4,699,88.55,576
2021-11-11T00:00:00.000Z,5-11,2603,210.23,1955
2021-11-11T00:00:00.000Z,12-15,683,107.39,562
2021-11-11T00:00:00.000Z,16-19,774,130.89,649
2021-11-12T00:00:00.000Z,0-4,456,57.77,576
2021-11-12T00:00:00.000Z,5-11,1569,126.72,1976
2021-11-12T00:00:00.000Z,12-15,283,44.5,545
2021-11-12T00:00:00.000Z,16-19,652,110.26,641
2021-11-13T00:00:00.000Z,0-4,270,34.2,575
2021-11-13T00:00:00.000Z,5-11,590,47.65,1920
2021-11-13T00:00:00.000Z,12-15,175,27.52,531
2021-11-13T00:00:00.000Z,16-19,283,47.86,628
2021-11-14T00:00:00.000Z,0-4,623,78.92,560
2021-11-14T00:00:00.000Z,5-11,2147,173.4,1894
2021-11-14T00:00:00.000Z,12-15,644,101.26,514
2021-11-14T00:00:00.000Z,16-19,531,89.8,584
2021-11-15T00:00:00.000Z,0-4,796,100.84,572
2021-11-15T00:00:00.000Z,5-11,1967,158.86,1834
2021-11-15T00:00:00.000Z,12-15,725,114,506
2021-11-15T00:00:00.000Z,16-19,864,146.11,585
2021-11-16T00:00:00.000Z,0-4,570,72.21,575
2021-11-16T00:00:00.000Z,5-11,1986,160.4,1905
2021-11-16T00:00:00.000Z,12-15,588,92.46,530
2021-11-16T00:00:00.000Z,16-19,637,107.72,604
2021-11-17T00:00:00.000Z,0-4,698,88.42,587
2021-11-17T00:00:00.000Z,5-11,2445,197.47,1901
2021-11-17T00:00:00.000Z,12-15,609,95.76,529
2021-11-17T00:00:00.000Z,16-19,601,101.64,620
2021-11-18T00:00:00.000Z,0-4,745,94.38,594
2021-11-18T00:00:00.000Z,5-11,2740,221.29,1920
2021-11-18T00:00:00.000Z,12-15,943,148.28,566
2021-11-18T00:00:00.000Z,16-19,930,157.27,642
2021-11-19T00:00:00.000Z,0-4,393,49.79,585
2021-11-19T00:00:00.000Z,5-11,1513,122.19,1912
2021-11-19T00:00:00.000Z,12-15,343,53.93,575
2021-11-19T00:00:00.000Z,16-19,719,121.59,652
2021-11-20T00:00:00.000Z,0-4,284,35.98,587
2021-11-20T00:00:00.000Z,5-11,909,73.41,1958
2021-11-20T00:00:00.000Z,12-15,354,55.66,600
2021-11-20T00:00:00.000Z,16-19,443,74.92,675
2021-11-21T00:00:00.000Z,0-4,807,102.23,613
2021-11-21T00:00:00.000Z,5-11,3068,247.78,2089
2021-11-21T00:00:00.000Z,12-15,958,150.64,645
2021-11-21T00:00:00.000Z,16-19,729,123.28,703
2021-11-22T00:00:00.000Z,0-4,720,91.21,602
2021-11-22T00:00:00.000Z,5-11,2926,236.31,2226
2021-11-22T00:00:00.000Z,12-15,782,122.96,653
2021-11-22T00:00:00.000Z,16-19,879,148.65,705
2021-11-23T00:00:00.000Z,0-4,926,117.31,653
2021-11-23T00:00:00.000Z,5-11,2889,233.32,2355
2021-11-23T00:00:00.000Z,12-15,800,125.79,684
2021-11-23T00:00:00.000Z,16-19,905,153.04,743
2021-11-24T00:00:00.000Z,0-4,696,88.17,653
2021-11-24T00:00:00.000Z,5-11,2781,224.6,2403
2021-11-24T00:00:00.000Z,12-15,800,125.79,711
2021-11-24T00:00:00.000Z,16-19,665,112.46,752
2021-11-25T00:00:00.000Z,0-4,949,120.22,682
2021-11-25T00:00:00.000Z,5-11,2784,224.84,2410
2021-11-25T00:00:00.000Z,12-15,720,113.21,679
2021-11-25T00:00:00.000Z,16-19,912,154.23,750
2021-11-26T00:00:00.000Z,0-4,512,64.86,699
2021-11-26T00:00:00.000Z,5-11,1479,119.45,2405
2021-11-26T00:00:00.000Z,12-15,498,78.31,701
2021-11-26T00:00:00.000Z,16-19,747,126.33,754
2021-11-27T00:00:00.000Z,0-4,254,32.18,694
2021-11-27T00:00:00.000Z,5-11,853,68.89,2397
2021-11-27T00:00:00.000Z,12-15,284,44.66,691
2021-11-27T00:00:00.000Z,16-19,459,77.62,756
2021-11-28T00:00:00.000Z,0-4,804,101.85,694
2021-11-28T00:00:00.000Z,5-11,3414,275.72,2446
2021-11-28T00:00:00.000Z,12-15,1001,157.4,697
2021-11-28T00:00:00.000Z,16-19,995,168.26,794
2021-11-29T00:00:00.000Z,0-4,1034,130.99,739
2021-11-29T00:00:00.000Z,5-11,3476,280.73,2525
2021-11-29T00:00:00.000Z,12-15,979,153.94,726
2021-11-29T00:00:00.000Z,16-19,1065,180.1,821
2021-11-30T00:00:00.000Z,0-4,729,92.35,711
2021-11-30T00:00:00.000Z,5-11,3170,256.02,2565
2021-11-30T00:00:00.000Z,12-15,1023,160.86,757
2021-11-30T00:00:00.000Z,16-19,882,149.16,817
2021-12-01T00:00:00.000Z,0-4,640,81.08,703
2021-12-01T00:00:00.000Z,5-11,2816,227.43,2570
2021-12-01T00:00:00.000Z,12-15,1053,165.57,794
2021-12-01T00:00:00.000Z,16-19,1005,169.96,866
2021-12-02T00:00:00.000Z,0-4,691,87.54,666
2021-12-02T00:00:00.000Z,5-11,2911,235.1,2588
2021-12-02T00:00:00.000Z,12-15,1358,213.53,885
2021-12-02T00:00:00.000Z,16-19,1639,277.17,970
2021-12-03T00:00:00.000Z,0-4,401,50.8,650
2021-12-03T00:00:00.000Z,5-11,1697,137.05,2619
2021-12-03T00:00:00.000Z,12-15,1180,185.54,982
2021-12-03T00:00:00.000Z,16-19,1337,226.1,1054
2021-12-04T00:00:00.000Z,0-4,293,37.12,656
2021-12-04T00:00:00.000Z,5-11,980,79.15,2637
2021-12-04T00:00:00.000Z,12-15,770,121.07,1052
2021-12-04T00:00:00.000Z,16-19,853,144.25,1110
2021-12-05T00:00:00.000Z,0-4,740,93.74,646
2021-12-05T00:00:00.000Z,5-11,3150,254.4,2600
2021-12-05T00:00:00.000Z,12-15,2085,327.85,1206
2021-12-05T00:00:00.000Z,16-19,1654,279.71,1205
2021-12-06T00:00:00.000Z,0-4,952,120.6,635
2021-12-06T00:00:00.000Z,5-11,3716,300.11,2634
2021-12-06T00:00:00.000Z,12-15,2171,341.37,1377
2021-12-06T00:00:00.000Z,16-19,1822,308.12,1313
2021-12-07T00:00:00.000Z,0-4,977,123.77,670
2021-12-07T00:00:00.000Z,5-11,2767,223.47,2576
2021-12-07T00:00:00.000Z,12-15,1610,253.16,1461
2021-12-07T00:00:00.000Z,16-19,1607,271.76,1416
2021-12-08T00:00:00.000Z,0-4,1148,145.43,743
2021-12-08T00:00:00.000Z,5-11,2787,225.09,2572
2021-12-08T00:00:00.000Z,12-15,1394,219.19,1509
2021-12-08T00:00:00.000Z,16-19,1264,213.76,1453
2021-12-09T00:00:00.000Z,0-4,970,122.88,783
2021-12-09T00:00:00.000Z,5-11,2324,187.69,2488
2021-12-09T00:00:00.000Z,12-15,1138,178.94,1478
2021-12-09T00:00:00.000Z,16-19,1166,197.18,1386
2021-12-10T00:00:00.000Z,0-4,525,66.51,800
2021-12-10T00:00:00.000Z,5-11,1902,153.61,2518
2021-12-10T00:00:00.000Z,12-15,626,98.43,1399
2021-12-10T00:00:00.000Z,16-19,698,118.04,1294
2021-12-11T00:00:00.000Z,0-4,404,51.18,816
2021-12-11T00:00:00.000Z,5-11,1080,87.22,2532
2021-12-11T00:00:00.000Z,12-15,344,54.09,1338
2021-12-11T00:00:00.000Z,16-19,436,73.73,1235
2021-12-12T00:00:00.000Z,0-4,551,69.8,789
2021-12-12T00:00:00.000Z,5-11,1654,133.58,2318
2021-12-12T00:00:00.000Z,12-15,406,63.84,1098
2021-12-12T00:00:00.000Z,16-19,634,107.22,1089
2021-12-13T00:00:00.000Z,0-4,994,125.92,795
2021-12-13T00:00:00.000Z,5-11,3177,256.58,2241
2021-12-13T00:00:00.000Z,12-15,901,141.67,917
2021-12-13T00:00:00.000Z,16-19,772,130.55,939
2021-12-14T00:00:00.000Z,0-4,939,118.95,790
2021-12-14T00:00:00.000Z,5-11,3697,298.58,2374
2021-12-14T00:00:00.000Z,12-15,818,128.62,803
2021-12-14T00:00:00.000Z,16-19,724,122.44,813
2021-12-15T00:00:00.000Z,0-4,1148,145.43,790
2021-12-15T00:00:00.000Z,5-11,3244,261.99,2439
2021-12-15T00:00:00.000Z,12-15,775,121.86,715
2021-12-15T00:00:00.000Z,16-19,655,110.77,726
2021-12-16T00:00:00.000Z,0-4,944,119.59,786
2021-12-16T00:00:00.000Z,5-11,3225,260.46,2568
2021-12-16T00:00:00.000Z,12-15,883,138.84,679
2021-12-16T00:00:00.000Z,16-19,722,122.1,663
2021-12-17T00:00:00.000Z,0-4,572,72.46,793
2021-12-17T00:00:00.000Z,5-11,1989,160.64,2580
2021-12-17T00:00:00.000Z,12-15,472,74.22,657
2021-12-17T00:00:00.000Z,16-19,344,58.17,612
2021-12-18T00:00:00.000Z,0-4,362,45.86,787
2021-12-18T00:00:00.000Z,5-11,1528,123.41,2644
2021-12-18T00:00:00.000Z,12-15,430,67.61,669
2021-12-18T00:00:00.000Z,16-19,425,71.87,610
2021-12-19T00:00:00.000Z,0-4,922,116.8,840
2021-12-19T00:00:00.000Z,5-11,4173,337.02,3004
2021-12-19T00:00:00.000Z,12-15,1243,195.45,788
2021-12-19T00:00:00.000Z,16-19,768,129.88,630
2021-12-20T00:00:00.000Z,0-4,1128,142.9,859
2021-12-20T00:00:00.000Z,5-11,4267,344.62,3160
2021-12-20T00:00:00.000Z,12-15,1149,180.67,824
2021-12-20T00:00:00.000Z,16-19,810,136.98,635
2021-12-21T00:00:00.000Z,0-4,1058,134.03,876
2021-12-21T00:00:00.000Z,5-11,3701,298.9,3161
2021-12-21T00:00:00.000Z,12-15,1184,186.17,876
2021-12-21T00:00:00.000Z,16-19,921,155.75,663
2021-12-22T00:00:00.000Z,0-4,984,124.66,852
2021-12-22T00:00:00.000Z,5-11,4363,352.37,3320
2021-12-22T00:00:00.000Z,12-15,1185,186.33,935
2021-12-22T00:00:00.000Z,16-19,528,89.29,645
2021-12-23T00:00:00.000Z,0-4,1192,151.01,888
2021-12-23T00:00:00.000Z,5-11,4731,382.09,3536
2021-12-23T00:00:00.000Z,12-15,1539,241.99,1028
2021-12-23T00:00:00.000Z,16-19,832,140.7,661
2021-12-24T00:00:00.000Z,0-4,759,96.15,915
2021-12-24T00:00:00.000Z,5-11,3571,288.4,3762
2021-12-24T00:00:00.000Z,12-15,784,123.28,1073
2021-12-24T00:00:00.000Z,16-19,488,82.53,681
2021-12-25T00:00:00.000Z,0-4,562,71.2,943
2021-12-25T00:00:00.000Z,5-11,2337,188.74,3877
2021-12-25T00:00:00.000Z,12-15,643,101.11,1103
2021-12-25T00:00:00.000Z,16-19,309,52.25,665
2021-12-26T00:00:00.000Z,0-4,1458,184.7,1020
2021-12-26T00:00:00.000Z,5-11,5371,433.78,4048
2021-12-26T00:00:00.000Z,12-15,1687,265.26,1167
2021-12-26T00:00:00.000Z,16-19,837,141.55,675
2021-12-27T00:00:00.000Z,0-4,1458,184.7,1067
2021-12-27T00:00:00.000Z,5-11,6235,503.56,4329
2021-12-27T00:00:00.000Z,12-15,2425,381.31,1349
2021-12-27T00:00:00.000Z,16-19,1299,219.67,744
2021-12-28T00:00:00.000Z,0-4,1341,169.88,1107
2021-12-28T00:00:00.000Z,5-11,6486,523.83,4727
2021-12-28T00:00:00.000Z,12-15,2591,407.41,1550
2021-12-28T00:00:00.000Z,16-19,1062,179.59,765
2021-12-29T00:00:00.000Z,0-4,1820,230.56,1227
2021-12-29T00:00:00.000Z,5-11,6639,536.18,5052
2021-12-29T00:00:00.000Z,12-15,1631,256.46,1614
2021-12-29T00:00:00.000Z,16-19,788,133.26,802
2021-12-30T00:00:00.000Z,0-4,1914,242.47,1330
2021-12-30T00:00:00.000Z,5-11,8248,666.13,5555
2021-12-30T00:00:00.000Z,12-15,2386,375.17,1735
2021-12-30T00:00:00.000Z,16-19,1150,194.48,847
2021-12-31T00:00:00.000Z,0-4,1155,146.32,1386
2021-12-31T00:00:00.000Z,5-11,5384,434.83,5814
2021-12-31T00:00:00.000Z,12-15,966,151.89,1761
2021-12-31T00:00:00.000Z,16-19,576,97.41,860
2022-01-01T00:00:00.000Z,0-4,965,122.25,1444
2022-01-01T00:00:00.000Z,5-11,3276,264.58,5948
2022-01-01T00:00:00.000Z,12-15,673,105.82,1765
2022-01-01T00:00:00.000Z,16-19,371,62.74,869
2022-01-02T00:00:00.000Z,0-4,2390,302.77,1577
2022-01-02T00:00:00.000Z,5-11,10234,826.53,6643
2022-01-02T00:00:00.000Z,12-15,2290,360.08,1851
2022-01-02T00:00:00.000Z,16-19,1248,211.05,927
2022-01-03T00:00:00.000Z,0-4,2756,349.14,1763
2022-01-03T00:00:00.000Z,5-11,11995,968.75,7466
2022-01-03T00:00:00.000Z,12-15,2060,323.91,1799
2022-01-03T00:00:00.000Z,16-19,1166,197.18,908
2022-01-04T00:00:00.000Z,0-4,2660,336.97,1951
2022-01-04T00:00:00.000Z,5-11,9133,737.61,7844
2022-01-04T00:00:00.000Z,12-15,1907,299.86,1701
2022-01-04T00:00:00.000Z,16-19,1221,206.48,931
2022-01-05T00:00:00.000Z,0-4,3435,435.15,2182
2022-01-05T00:00:00.000Z,5-11,13142,1061.39,8773
2022-01-05T00:00:00.000Z,12-15,2336,367.31,1802
2022-01-05T00:00:00.000Z,16-19,1311,221.7,1006
2022-01-06T00:00:00.000Z,0-4,3114,394.49,2353
2022-01-06T00:00:00.000Z,5-11,10493,847.44,9093
2022-01-06T00:00:00.000Z,12-15,2031,319.35,1751
2022-01-06T00:00:00.000Z,16-19,1372,232.02,1037
2022-01-07T00:00:00.000Z,0-4,2173,275.28,2499
2022-01-07T00:00:00.000Z,5-11,6215,501.94,9212
2022-01-07T00:00:00.000Z,12-15,904,142.14,1743
2022-01-07T00:00:00.000Z,16-19,538,90.98,1032
2022-01-08T00:00:00.000Z,0-4,2249,284.91,2682
2022-01-08T00:00:00.000Z,5-11,4933,398.4,9449
2022-01-08T00:00:00.000Z,12-15,788,123.91,1759
2022-01-08T00:00:00.000Z,16-19,622,105.19,1068
2022-01-09T00:00:00.000Z,0-4,4614,584.51,3000
2022-01-09T00:00:00.000Z,5-11,11503,929.02,9630
2022-01-09T00:00:00.000Z,12-15,1462,229.88,1641
2022-01-09T00:00:00.000Z,16-19,1304,220.52,1076
2022-01-10T00:00:00.000Z,0-4,5168,654.69,3344
2022-01-10T00:00:00.000Z,5-11,13866,1119.86,9897
2022-01-10T00:00:00.000Z,12-15,1843,289.79,1610
2022-01-10T00:00:00.000Z,16-19,1184,200.23,1078
2022-01-11T00:00:00.000Z,0-4,5168,654.69,3703
2022-01-11T00:00:00.000Z,5-11,12790,1032.96,10420
2022-01-11T00:00:00.000Z,12-15,1236,194.35,1514
2022-01-11T00:00:00.000Z,16-19,871,147.29,1028
2022-01-12T00:00:00.000Z,0-4,6164,780.87,4092
2022-01-12T00:00:00.000Z,5-11,13401,1082.3,10457
2022-01-12T00:00:00.000Z,12-15,1567,246.39,1404
2022-01-12T00:00:00.000Z,16-19,811,137.15,957
2022-01-13T00:00:00.000Z,0-4,6499,823.31,4576
2022-01-13T00:00:00.000Z,5-11,11698,944.76,10629
2022-01-13T00:00:00.000Z,12-15,1266,199.07,1295
2022-01-13T00:00:00.000Z,16-19,765,129.37,870
2022-01-14T00:00:00.000Z,0-4,3816,483.42,4811
2022-01-14T00:00:00.000Z,5-11,7336,592.48,10789
2022-01-14T00:00:00.000Z,12-15,884,139,1292
2022-01-14T00:00:00.000Z,16-19,432,73.06,855
2022-01-15T00:00:00.000Z,0-4,4834,612.38,5180
2022-01-15T00:00:00.000Z,5-11,8530,688.91,11303
2022-01-15T00:00:00.000Z,12-15,934,146.86,1313
2022-01-15T00:00:00.000Z,16-19,327,55.3,813
2022-01-16T00:00:00.000Z,0-4,7016,888.8,5523
2022-01-16T00:00:00.000Z,5-11,9109,735.67,10961
2022-01-16T00:00:00.000Z,12-15,1133,178.15,1266
2022-01-16T00:00:00.000Z,16-19,983,166.24,767
2022-01-17T00:00:00.000Z,0-4,7534,954.42,5861
2022-01-17T00:00:00.000Z,5-11,12519,1011.07,10769
2022-01-17T00:00:00.000Z,12-15,1164,183.03,1169
2022-01-17T00:00:00.000Z,16-19,921,155.75,730
2022-01-18T00:00:00.000Z,0-4,7907,1001.68,6252
