day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-12-05T00:00:00.000Z,כלל האוכלוסיה,100,49,385,1.9,5,12.1
2021-12-05T00:00:00.000Z,מתחת לגיל 60,93,45,376,2.4,5.4,12
2021-12-06T00:00:00.000Z,מעל גיל 60,22,4,10,1.7,4,8.2
2021-12-06T00:00:00.000Z,כלל האוכלוסיה,127,65,542,2.4,6.7,17
2021-12-06T00:00:00.000Z,מתחת לגיל 60,105,61,529,2.7,7.3,16.8
2021-12-07T00:00:00.000Z,מעל גיל 60,15,9,10,1.1,8.9,8.3
2021-12-07T00:00:00.000Z,כלל האוכלוסיה,126,79,597,2.4,8.2,18.7
2021-12-07T00:00:00.000Z,מתחת לגיל 60,111,70,584,2.8,8.4,18.6
2021-12-08T00:00:00.000Z,מעל גיל 60,16,2,11,1.2,2,9.1
2021-12-08T00:00:00.000Z,מתחת לגיל 60,99,60,514,2.5,7.2,16.4
2021-12-08T00:00:00.000Z,כלל האוכלוסיה,115,62,528,2.2,6.4,16.6
2021-12-09T00:00:00.000Z,כלל האוכלוסיה,127,65,446,2.4,6.8,14
2021-12-09T00:00:00.000Z,מעל גיל 60,20,3,6,1.5,3,5
2021-12-09T00:00:00.000Z,מתחת לגיל 60,107,62,433,2.7,7.5,13.8
2021-12-10T00:00:00.000Z,מתחת לגיל 60,108,68,392,2.7,8.2,12.5
2021-12-10T00:00:00.000Z,מעל גיל 60,13,4,9,1,4,7.5
2021-12-10T00:00:00.000Z,כלל האוכלוסיה,121,72,403,2.3,7.5,12.7
2021-12-11T00:00:00.000Z,מתחת לגיל 60,58,21,136,1.5,2.5,4.3
2021-12-11T00:00:00.000Z,כלל האוכלוסיה,66,23,139,1.2,2.4,4.4
2021-12-11T00:00:00.000Z,מעל גיל 60,8,2,3,0.6,2,2.5
2021-12-12T00:00:00.000Z,מתחת לגיל 60,114,45,294,2.9,5.5,9.4
2021-12-12T00:00:00.000Z,מעל גיל 60,13,2,8,1,2,6.7
2021-12-12T00:00:00.000Z,כלל האוכלוסיה,127,47,303,2.4,4.9,9.5
2021-12-13T00:00:00.000Z,מתחת לגיל 60,155,66,482,3.9,8,15.4
2021-12-13T00:00:00.000Z,כלל האוכלוסיה,179,71,494,3.4,7.4,15.5
2021-12-13T00:00:00.000Z,מעל גיל 60,24,5,8,1.8,5,6.7
2021-12-14T00:00:00.000Z,מעל גיל 60,19,4,5,1.4,4,4.2
2021-12-14T00:00:00.000Z,כלל האוכלוסיה,186,80,407,3.5,8.4,12.8
2021-12-14T00:00:00.000Z,מתחת לגיל 60,167,76,398,4.2,9.3,12.7
2021-12-15T00:00:00.000Z,מעל גיל 60,24,4,4,1.8,4,3.4
2021-12-15T00:00:00.000Z,כלל האוכלוסיה,209,69,474,3.9,7.3,14.9
2021-12-15T00:00:00.000Z,מתחת לגיל 60,185,65,464,4.7,8,14.8
2021-12-16T00:00:00.000Z,מעל גיל 60,24,6,5,1.8,6,4.2
2021-12-16T00:00:00.000Z,מתחת לגיל 60,249,68,465,6.3,8.4,15
2021-12-16T00:00:00.000Z,כלל האוכלוסיה,273,74,477,5.1,7.8,15.2
2021-12-17T00:00:00.000Z,מעל גיל 60,35,2,13,2.6,2,11
2021-12-17T00:00:00.000Z,כלל האוכלוסיה,296,86,451,5.6,9.1,14.4
2021-12-17T00:00:00.000Z,מתחת לגיל 60,261,84,436,6.6,10.3,14.1
2021-12-18T00:00:00.000Z,מתחת לגיל 60,167,23,143,4.2,2.8,4.7
2021-12-18T00:00:00.000Z,כלל האוכלוסיה,196,26,149,3.7,2.8,4.8
2021-12-18T00:00:00.000Z,מעל גיל 60,29,3,5,2.2,3,4.2
2021-12-19T00:00:00.000Z,מתחת לגיל 60,338,97,478,8.5,12,15.7
2021-12-19T00:00:00.000Z,מעל גיל 60,41,5,10,3.1,5,8.5
2021-12-19T00:00:00.000Z,כלל האוכלוסיה,379,102,492,7.1,10.8,15.9
2021-12-20T00:00:00.000Z,מתחת לגיל 60,456,103,595,11.5,12.8,19.6
2021-12-20T00:00:00.000Z,כלל האוכלוסיה,523,113,611,9.8,12,19.8
2021-12-20T00:00:00.000Z,מעל גיל 60,67,10,6,5,10.1,5.1
2021-12-21T00:00:00.000Z,מעל גיל 60,58,8,15,4.4,8.1,12.9
2021-12-21T00:00:00.000Z,מתחת לגיל 60,464,98,485,11.7,12.2,16.1
2021-12-21T00:00:00.000Z,כלל האוכלוסיה,522,106,504,9.8,11.3,16.5
2021-12-22T00:00:00.000Z,כלל האוכלוסיה,644,125,568,12,13.4,18.7
2021-12-22T00:00:00.000Z,מתחת לגיל 60,571,113,546,14.3,14.1,18.3
2021-12-22T00:00:00.000Z,מעל גיל 60,73,12,14,5.5,12.2,12.1
2021-12-23T00:00:00.000Z,מתחת לגיל 60,610,123,585,15.2,15.4,19.7
2021-12-23T00:00:00.000Z,מעל גיל 60,108,8,10,8.1,8.2,8.7
2021-12-23T00:00:00.000Z,כלל האוכלוסיה,718,131,601,13.4,14.1,20
2021-12-24T00:00:00.000Z,כלל האוכלוסיה,856,142,697,15.9,15.3,23.2
2021-12-24T00:00:00.000Z,מעל גיל 60,135,12,17,10.1,12.2,14.8
2021-12-24T00:00:00.000Z,מתחת לגיל 60,721,130,663,18,16.4,22.4
2021-12-25T00:00:00.000Z,מעל גיל 60,45,3,8,3.4,3.1,7
2021-12-25T00:00:00.000Z,מתחת לגיל 60,374,73,260,9.3,9.2,8.8
2021-12-25T00:00:00.000Z,כלל האוכלוסיה,419,76,270,7.8,8.2,9
2021-12-26T00:00:00.000Z,מעל גיל 60,111,3,14,8.3,3.1,12.2
2021-12-26T00:00:00.000Z,כלל האוכלוסיה,934,140,642,17.3,15.2,21.6
2021-12-26T00:00:00.000Z,מתחת לגיל 60,823,137,622,20.4,17.3,21.2
2021-12-27T00:00:00.000Z,מתחת לגיל 60,1233,192,1087,30.5,24.4,37.3
2021-12-27T00:00:00.000Z,כלל האוכלוסיה,1490,211,1115,27.5,22.9,37.7
2021-12-27T00:00:00.000Z,מעל גיל 60,257,19,15,19.3,19.5,13.2
2021-12-28T00:00:00.000Z,מעל גיל 60,244,13,25,18.3,13.4,22
2021-12-28T00:00:00.000Z,מתחת לגיל 60,1489,257,1044,36.7,32.7,36
2021-12-28T00:00:00.000Z,כלל האוכלוסיה,1733,270,1084,31.9,29.4,36.9
2021-12-29T00:00:00.000Z,כלל האוכלוסיה,2350,319,1217,43.2,34.9,41.7
2021-12-29T00:00:00.000Z,מתחת לגיל 60,2001,306,1180,49.2,39.1,41
2021-12-29T00:00:00.000Z,מעל גיל 60,347,13,22,26,13.4,19.4
2021-12-30T00:00:00.000Z,מעל גיל 60,378,31,24,28.3,32,21.3
2021-12-30T00:00:00.000Z,מתחת לגיל 60,2483,350,1538,60.8,44.9,53.7
2021-12-30T00:00:00.000Z,כלל האוכלוסיה,2862,381,1578,52.5,41.9,54.3
2021-12-31T00:00:00.000Z,מתחת לגיל 60,2674,406,1659,65.4,52.2,58
2021-12-31T00:00:00.000Z,מעל גיל 60,390,24,33,29.2,24.8,29.3
2021-12-31T00:00:00.000Z,כלל האוכלוסיה,3064,430,1708,56.1,47.4,58.8
2022-01-01T00:00:00.000Z,מתחת לגיל 60,2164,298,1155,52.9,38.3,40.4
2022-01-01T00:00:00.000Z,מעל גיל 60,364,14,31,27.2,14.4,28
2022-01-01T00:00:00.000Z,כלל האוכלוסיה,2528,312,1194,46.3,34.4,41.2
2022-01-02T00:00:00.000Z,מעל גיל 60,510,21,35,38.2,21.7,31.7
2022-01-02T00:00:00.000Z,כלל האוכלוסיה,3889,517,1883,71,57.2,65.3
2022-01-02T00:00:00.000Z,מתחת לגיל 60,3379,496,1835,82.3,64.1,64.5
2022-01-03T00:00:00.000Z,כלל האוכלוסיה,6135,912,3424,111.7,101.4,119.3
2022-01-03T00:00:00.000Z,מתחת לגיל 60,5305,847,3300,128.9,110,116.5
2022-01-03T00:00:00.000Z,מעל גיל 60,826,65,84,61.8,67.4,76.3
2022-01-04T00:00:00.000Z,כלל האוכלוסיה,7414,1002,3679,134.7,111.8,128.8
2022-01-04T00:00:00.000Z,מעל גיל 60,985,53,102,73.6,55.1,93.1
2022-01-04T00:00:00.000Z,מתחת לגיל 60,6427,949,3533,155.7,123.8,125.3
2022-01-05T00:00:00.000Z,כלל האוכלוסיה,11471,1480,4952,208.1,165.7,173.7
2022-01-05T00:00:00.000Z,מתחת לגיל 60,10035,1400,4770,242.6,183.2,169.6
2022-01-05T00:00:00.000Z,מעל גיל 60,1435,80,131,107.2,83.4,119.9
2022-01-06T00:00:00.000Z,מתחת לגיל 60,10044,1450,5046,242,190.5,181
2022-01-06T00:00:00.000Z,מעל גיל 60,1547,100,141,115.5,104.5,130
2022-01-06T00:00:00.000Z,כלל האוכלוסיה,11596,1550,5258,209.8,174.1,186.1
2022-01-07T00:00:00.000Z,מעל גיל 60,1785,144,171,133.3,150.5,158.2
2022-01-07T00:00:00.000Z,מתחת לגיל 60,10828,1718,6390,260.5,226.2,229.7
2022-01-07T00:00:00.000Z,כלל האוכלוסיה,12618,1862,6619,228,209.6,234.9
2022-01-08T00:00:00.000Z,מעל גיל 60,1655,100,155,123.5,104.4,143.7
2022-01-08T00:00:00.000Z,כלל האוכלוסיה,13182,1993,6662,238.2,223.8,236.8
2022-01-08T00:00:00.000Z,מתחת לגיל 60,11525,1893,6463,277.3,248.5,232.6
2022-01-09T00:00:00.000Z,מעל גיל 60,2698,157,263,201.3,164.6,244.8
2022-01-09T00:00:00.000Z,מתחת לגיל 60,15050,2536,9115,361.1,335,329.3
2022-01-09T00:00:00.000Z,כלל האוכלוסיה,17751,2694,9463,320,304.2,337.6
2022-01-10T00:00:00.000Z,מעל גיל 60,3735,236,371,278.5,248.4,347
2022-01-10T00:00:00.000Z,כלל האוכלוסיה,22831,3718,13344,410.6,422.1,477.8
2022-01-10T00:00:00.000Z,מתחת לגיל 60,19092,3480,12864,456.7,462.3,466.3
2022-01-11T00:00:00.000Z,כלל האוכלוסיה,26451,4276,15043,474.5,488.2,540.9
2022-01-11T00:00:00.000Z,מעל גיל 60,4275,276,461,318.6,292.2,433.6
2022-01-11T00:00:00.000Z,מתחת לגיל 60,22169,3998,14468,528.7,534.3,526.6
2022-01-12T00:00:00.000Z,מעל גיל 60,4914,327,515,366,347.4,486.6
2022-01-12T00:00:00.000Z,כלל האוכלוסיה,27369,4223,15155,490,484.4,546.6
2022-01-12T00:00:00.000Z,מתחת לגיל 60,22449,3893,14519,534,522.8,530.1
2022-01-13T00:00:00.000Z,כלל האוכלוסיה,27762,4230,15393,495.5,489.9,556.9
2022-01-13T00:00:00.000Z,מתחת לגיל 60,22493,3888,14741,532.9,527.6,539.7
2022-01-13T00:00:00.000Z,מעל גיל 60,5259,339,505,391.4,362.4,478.8
2022-01-14T00:00:00.000Z,כלל האוכלוסיה,26132,4041,14001,465.6,470.1,507.2
2022-01-14T00:00:00.000Z,מתחת לגיל 60,20933,3705,13400,494.9,505.2,491.2
2022-01-14T00:00:00.000Z,מעל גיל 60,5192,335,498,386.3,359.1,473.5
2022-01-15T00:00:00.000Z,מתחת לגיל 60,22394,3476,13191,529,474.8,484
2022-01-15T00:00:00.000Z,מעל גיל 60,3444,226,330,256.2,242.7,314.5
2022-01-15T00:00:00.000Z,כלל האוכלוסיה,25840,3702,13595,460.1,431.4,492.9
2022-01-16T00:00:00.000Z,מעל גיל 60,4863,297,465,361.8,321.9,439
2022-01-16T00:00:00.000Z,מתחת לגיל 60,31281,5006,20208,736.3,690.6,742.7
2022-01-16T00:00:00.000Z,כלל האוכלוסיה,36147,5305,20751,641.9,624.1,753.4
2022-01-17T00:00:00.000Z,כלל האוכלוסיה,39205,6132,23923,694.5,726.6,869.5
2022-01-17T00:00:00.000Z,מעל גיל 60,6473,444,647,481.2,484.8,612.3
2022-01-17T00:00:00.000Z,מתחת לגיל 60,32720,5686,23125,767.9,790.4,850.8
2022-01-18T00:00:00.000Z,מתחת לגיל 60,33215,5867,24487,777.2,820.8,902.7
2022-01-18T00:00:00.000Z,מעל גיל 60,6063,419,720,450.4,461,683.5
2022-01-18T00:00:00.000Z,כלל האוכלוסיה,39284,6291,25399,694.2,750.2,925.2
2022-01-19T00:00:00.000Z,כלל האוכלוסיה,39524,6772,25955,696.3,815.5,946.6
2022-01-19T00:00:00.000Z,מעל גיל 60,6153,466,692,456.7,517.5,658.6
2022-01-19T00:00:00.000Z,מתחת לגיל 60,33354,6304,25050,777.5,891,924.5
2022-01-20T00:00:00.000Z,כלל האוכלוסיה,40238,6862,25289,707.6,838.1,919.6
2022-01-20T00:00:00.000Z,מתחת לגיל 60,34279,6433,24456,796.4,916.9,903.1
2022-01-20T00:00:00.000Z,מעל גיל 60,5951,427,692,442.9,505,605.3
2022-01-21T00:00:00.000Z,מתחת לגיל 60,29734,5694,20523,689.5,814.5,758.3
2022-01-21T00:00:00.000Z,כלל האוכלוסיה,35843,6133,21317,629.3,751.7,775.6
2022-01-21T00:00:00.000Z,מעל גיל 60,6097,439,681,453.6,520.8,597
2022-01-22T00:00:00.000Z,כלל האוכלוסיה,36906,5634,22651,647.8,695,822.4
2022-01-22T00:00:00.000Z,מתחת לגיל 60,32915,5351,22115,762.9,765.1,817.2
2022-01-22T00:00:00.000Z,מעל גיל 60,3986,280,451,296.7,355,375.9
2022-01-23T00:00:00.000Z,מעל גיל 60,5732,440,634,426.4,561.1,529.4
2022-01-23T00:00:00.000Z,מתחת לגיל 60,40589,7230,27280,937.9,1039.7,1008.9
2022-01-23T00:00:00.000Z,כלל האוכלוסיה,46329,7673,27998,811.3,951.9,1017.5
2022-01-24T00:00:00.000Z,כלל האוכלוסיה,46270,7276,27172,808.2,910.5,988.1
2022-01-24T00:00:00.000Z,מעל גיל 60,6896,553,780,512.7,711,652.4
2022-01-24T00:00:00.000Z,מתחת לגיל 60,39363,6722,26228,906.8,975.4,970.6
2022-01-25T00:00:00.000Z,מתחת לגיל 60,36843,6293,23038,844.5,924.2,853
2022-01-25T00:00:00.000Z,מעל גיל 60,6169,463,748,458.2,602.6,626.9
2022-01-25T00:00:00.000Z,כלל האוכלוסיה,43023,6759,23989,748.5,855.6,873
2022-01-26T00:00:00.000Z,כלל האוכלוסיה,39130,6335,20346,679,810.2,740.5
2022-01-26T00:00:00.000Z,מעל גיל 60,5782,422,703,429.5,551.7,586.8
2022-01-26T00:00:00.000Z,מתחת לגיל 60,33331,5912,19476,761.4,878.1,721.4
2022-01-27T00:00:00.000Z,כלל האוכלוסיה,33274,4887,17722,576,629.3,645.5
2022-01-27T00:00:00.000Z,מתחת לגיל 60,28820,4530,17055,656.3,677.8,632.1
2022-01-27T00:00:00.000Z,מעל גיל 60,4448,357,498,330.3,469.1,416.5
2022-01-28T00:00:00.000Z,כלל האוכלוסיה,31419,4665,16071,543.3,601.9,585.5
2022-01-28T00:00:00.000Z,מעל גיל 60,4749,395,581,352.5,520.9,486.6
2022-01-28T00:00:00.000Z,מתחת לגיל 60,26664,4269,15367,606.5,639.9,569.7
2022-01-29T00:00:00.000Z,כלל האוכלוסיה,29070,4026,14943,501.9,522,544.6
2022-01-29T00:00:00.000Z,מתחת לגיל 60,26073,3765,14565,591.9,567.4,540
2022-01-29T00:00:00.000Z,מעל גיל 60,2994,260,326,222.2,344,273.4
2022-01-30T00:00:00.000Z,מעל גיל 60,4800,385,572,356.1,512.2,479.8
2022-01-30T00:00:00.000Z,כלל האוכלוסיה,41855,5948,24609,721.7,775.6,897.3
2022-01-30T00:00:00.000Z,מתחת לגיל 60,37051,5559,23956,839.8,842.8,888.7
2022-01-31T00:00:00.000Z,כלל האוכלוסיה,38838,5805,21473,668.3,762.6,783.2
2022-01-31T00:00:00.000Z,מתחת לגיל 60,32985,5322,20595,745.7,813.3,764.2
2022-01-31T00:00:00.000Z,מעל גיל 60,5837,482,729,432.8,645,612.4
2022-02-01T00:00:00.000Z,כלל האוכלוסיה,35142,5210,18679,603.6,685.8,681.3
2022-02-01T00:00:00.000Z,מעל גיל 60,4886,394,582,362.1,530.5,489.8
2022-02-01T00:00:00.000Z,מתחת לגיל 60,30249,4815,17991,682.3,737,667.6
2022-02-02T00:00:00.000Z,מעל גיל 60,4313,335,534,319.5,452.5,448.1
2022-02-02T00:00:00.000Z,כלל האוכלוסיה,34033,4770,20719,584.1,627.2,748.6
2022-02-02T00:00:00.000Z,מתחת לגיל 60,29704,4433,19896,669.5,677.5,731.3
2022-02-03T00:00:00.000Z,כלל האוכלוסיה,26996,3748,15060,462.5,495.3,544
2022-02-03T00:00:00.000Z,מתחת לגיל 60,23090,3460,14320,519.2,531.5,526.2
2022-02-03T00:00:00.000Z,מעל גיל 60,3890,284,481,288,385.9,404.3
2022-02-04T00:00:00.000Z,כלל האוכלוסיה,23267,2994,11247,398.2,396.4,406.1
2022-02-04T00:00:00.000Z,מעל גיל 60,3718,255,369,275.2,347.7,310.6
2022-02-04T00:00:00.000Z,מתחת לגיל 60,19540,2736,10708,438.9,421.1,393.2
2022-02-05T00:00:00.000Z,מתחת לגיל 60,18127,2303,10082,407.3,352.8,370.2
2022-02-05T00:00:00.000Z,כלל האוכלוסיה,19996,2443,10422,342.3,322.2,376.2
2022-02-05T00:00:00.000Z,מעל גיל 60,1863,139,178,137.9,189.8,150
2022-02-06T00:00:00.000Z,מעל גיל 60,3674,233,391,271.8,320.1,330
2022-02-06T00:00:00.000Z,כלל האוכלוסיה,30454,3630,17465,520.5,481.1,630.4
2022-02-06T00:00:00.000Z,מתחת לגיל 60,26762,3396,16765,600,522.9,615.5
2022-02-07T00:00:00.000Z,מתחת לגיל 60,22446,3074,12740,502.4,475.6,467.9
2022-02-07T00:00:00.000Z,כלל האוכלוסיה,26339,3330,13401,449.5,443.5,484
2022-02-07T00:00:00.000Z,מעל גיל 60,3884,254,427,287.1,351,361.1
2022-02-08T00:00:00.000Z,מעל גיל 60,3311,209,378,244.7,290.3,320.3
2022-02-08T00:00:00.000Z,מתחת לגיל 60,20236,2645,10495,452.4,410.8,385.9
2022-02-08T00:00:00.000Z,כלל האוכלוסיה,23561,2854,11099,401.7,381.6,401.3
2022-02-09T00:00:00.000Z,מתחת לגיל 60,19339,2413,11492,431.9,375.7,423.1
2022-02-09T00:00:00.000Z,כלל האוכלוסיה,22052,2599,11950,375.6,348.4,432.6
2022-02-09T00:00:00.000Z,מעל גיל 60,2705,185,271,199.8,257.9,230.1
2022-02-10T00:00:00.000Z,כלל האוכלוסיה,16871,2028,8443,287.2,272.5,305.8
2022-02-10T00:00:00.000Z,מתחת לגיל 60,14442,1884,8010,322.2,294.1,295.1
2022-02-10T00:00:00.000Z,מעל גיל 60,2425,143,264,179.2,200.1,223.1
2022-02-11T00:00:00.000Z,מתחת לגיל 60,11978,1542,5793,267.1,241.4,213.5
2022-02-11T00:00:00.000Z,כלל האוכלוסיה,14208,1680,6203,241.7,226.3,224.8
2022-02-11T00:00:00.000Z,מעל גיל 60,2227,138,279,164.5,193.5,236.1
2022-02-12T00:00:00.000Z,כלל האוכלוסיה,11348,1220,5137,193,164.3,186.2
2022-02-12T00:00:00.000Z,מתחת לגיל 60,10248,1154,4952,228.5,180.6,182.5
2022-02-12T00:00:00.000Z,מעל גיל 60,1099,66,97,81.2,92.7,82.2
2022-02-13T00:00:00.000Z,מתחת לגיל 60,16616,1964,9502,369.9,309,350.4
2022-02-13T00:00:00.000Z,כלל האוכלוסיה,19074,2097,9925,324.1,283.9,359.9
2022-02-13T00:00:00.000Z,מעל גיל 60,2454,131,252,181.2,184.8,214
2022-02-14T00:00:00.000Z,מעל גיל 60,2251,139,227,166.1,198.2,193.1
2022-02-14T00:00:00.000Z,כלל האוכלוסיה,14933,1713,6573,253,235.7,238.5
2022-02-14T00:00:00.000Z,מתחת לגיל 60,12673,1573,6195,281.2,251.8,228.6
2022-02-15T00:00:00.000Z,מעל גיל 60,1906,89,195,140.6,127.4,166.2
2022-02-15T00:00:00.000Z,כלל האוכלוסיה,13174,1496,5399,223.1,206.2,196
2022-02-15T00:00:00.000Z,מתחת לגיל 60,11265,1406,5094,249.8,225.5,188
2022-02-16T00:00:00.000Z,מעל גיל 60,1788,101,177,131.8,144.9,151.2
2022-02-16T00:00:00.000Z,כלל האוכלוסיה,13169,1468,6277,222.9,202.7,227.9
2022-02-16T00:00:00.000Z,מתחת לגיל 60,11378,1366,6003,252.1,219.5,221.6
2022-02-17T00:00:00.000Z,מעל גיל 60,1552,83,136,114.5,119.4,115.6
2022-02-17T00:00:00.000Z,מתחת לגיל 60,8312,1033,3999,184.1,166.2,147.7
2022-02-17T00:00:00.000Z,כלל האוכלוסיה,9871,1117,4238,167,154.5,153.9
2022-02-18T00:00:00.000Z,כלל האוכלוסיה,8454,907,2993,143,125.7,108.7
2022-02-18T00:00:00.000Z,מתחת לגיל 60,7043,822,2788,155.9,132.5,103
2022-02-18T00:00:00.000Z,מעל גיל 60,1409,85,148,103.9,122.5,126
2022-02-19T00:00:00.000Z,מתחת לגיל 60,6106,638,2637,135.2,102.9,97.4
2022-02-19T00:00:00.000Z,מעל גיל 60,670,45,59,49.4,64.9,50.3
2022-02-19T00:00:00.000Z,כלל האוכלוסיה,6777,683,2746,114.6,94.6,99.8
2022-02-20T00:00:00.000Z,מתחת לגיל 60,9760,1051,4812,216,169.9,177.8
2022-02-20T00:00:00.000Z,מעל גיל 60,1506,66,119,111,95.3,101.7
2022-02-20T00:00:00.000Z,כלל האוכלוסיה,11271,1117,5031,190.5,155.1,182.8
2022-02-21T00:00:00.000Z,מעל גיל 60,1454,82,116,107.1,118.7,99.3
2022-02-21T00:00:00.000Z,מתחת לגיל 60,7171,905,3016,158.6,146.7,111.4
2022-02-21T00:00:00.000Z,כלל האוכלוסיה,8625,987,3249,145.7,137.4,118.1
2022-02-22T00:00:00.000Z,מתחת לגיל 60,6976,825,2586,154.3,133.7,95.6
2022-02-22T00:00:00.000Z,מעל גיל 60,1305,69,111,96.1,100,95.2
2022-02-22T00:00:00.000Z,כלל האוכלוסיה,8282,894,2769,139.9,124.5,100.7
2022-02-23T00:00:00.000Z,מעל גיל 60,1173,59,98,86.4,85.6,84.2
2022-02-23T00:00:00.000Z,כלל האוכלוסיה,7876,744,3137,133,103.6,114.1
2022-02-23T00:00:00.000Z,מתחת לגיל 60,6700,685,2954,148.2,110.9,109.2
2022-02-24T00:00:00.000Z,מעל גיל 60,1053,56,80,77.6,81.4,68.6
2022-02-24T00:00:00.000Z,מתחת לגיל 60,5147,550,2084,113.8,89,77
2022-02-24T00:00:00.000Z,כלל האוכלוסיה,6202,607,2210,104.8,84.4,80.4
2022-02-25T00:00:00.000Z,מעל גיל 60,968,55,95,71.3,80,81.6
2022-02-25T00:00:00.000Z,כלל האוכלוסיה,5442,534,1652,91.9,74.3,60.1
2022-02-25T00:00:00.000Z,מתחת לגיל 60,4473,478,1506,98.9,77.3,55.7
2022-02-26T00:00:00.000Z,מתחת לגיל 60,3656,365,1369,80.9,58.9,50.6
2022-02-26T00:00:00.000Z,מעל גיל 60,408,18,16,30,26.2,13.7
2022-02-26T00:00:00.000Z,כלל האוכלוסיה,4066,384,1439,68.7,53.3,52.3
2022-02-27T00:00:00.000Z,כלל האוכלוסיה,7461,629,2612,126,87.4,95
2022-02-27T00:00:00.000Z,מעל גיל 60,1144,48,78,84.2,69.9,67.1
2022-02-27T00:00:00.000Z,מתחת לגיל 60,6314,580,2484,139.6,93.7,91.8
2022-02-28T00:00:00.000Z,מתחת לגיל 60,5020,493,1639,111,79.8,60.6
2022-02-28T00:00:00.000Z,מעל גיל 60,1070,33,81,78.8,48.2,69.8
2022-02-28T00:00:00.000Z,כלל האוכלוסיה,6093,526,1770,102.9,73.2,64.4
2022-03-01T00:00:00.000Z,כלל האוכלוסיה,5450,525,1655,92,73.3,60.2
2022-03-01T00:00:00.000Z,מעל גיל 60,945,35,59,69.5,51.2,50.9
2022-03-01T00:00:00.000Z,מתחת לגיל 60,4504,489,1547,99.5,79.3,57.2
2022-03-02T00:00:00.000Z,מתחת לגיל 60,4734,507,1806,104.6,82.4,66.8
2022-03-02T00:00:00.000Z,מעל גיל 60,970,46,71,71.4,67.4,61.4
2022-03-02T00:00:00.000Z,כלל האוכלוסיה,5706,554,1926,96.3,77.4,70.1
2022-03-03T00:00:00.000Z,מעל גיל 60,903,27,47,66.5,39.5,40.4
2022-03-03T00:00:00.000Z,כלל האוכלוסיה,4742,454,1496,80.1,63,54.4
2022-03-03T00:00:00.000Z,מתחת לגיל 60,3839,427,1405,84.9,68.9,51.9
2022-03-04T00:00:00.000Z,מעל גיל 60,896,38,63,65.9,55.7,54.3
2022-03-04T00:00:00.000Z,מתחת לגיל 60,3463,386,1097,76.6,62.2,40.6
2022-03-04T00:00:00.000Z,כלל האוכלוסיה,4360,424,1201,73.7,58.8,43.7
2022-03-05T00:00:00.000Z,כלל האוכלוסיה,3338,294,984,56.4,40.7,35.8
2022-03-05T00:00:00.000Z,מעל גיל 60,415,14,33,30.5,20.5,28.5
2022-03-05T00:00:00.000Z,מתחת לגיל 60,2923,280,927,64.7,45,34.3
2022-03-06T00:00:00.000Z,מעל גיל 60,750,25,52,55.2,36.7,45
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5271,538,1833,89.1,74.5,66.7
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4520,513,1745,100,82.5,64.5
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5332,499,1442,90.1,69.1,52.5
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1309,95.2,73.3,48.4
2022-03-07T00:00:00.000Z,מעל גיל 60,1028,42,63,75.6,61.6,54.6
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4748,456,1309,80.2,63,47.6
2022-03-08T00:00:00.000Z,מעל גיל 60,872,26,55,64.1,38.2,47.7
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3874,430,1198,85.7,69,44.3
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4944,390,1494,83.5,53.8,54.4
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1382,90.1,58.4,51.1
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4086,356,1162,69.1,49,42.3
2022-03-10T00:00:00.000Z,מעל גיל 60,806,27,52,59.2,39.7,45.3
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,329,1058,72.6,52.5,39.1
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3120,280,779,69.1,44.6,28.8
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4024,299,882,68,41.1,32.1
2022-03-11T00:00:00.000Z,מעל גיל 60,902,19,46,66.3,27.9,40.1
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,604,56.1,38.4,22.3
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4433,381,1072,75,52.2,39
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3686,348,1000,81.7,55.2,37
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4949,416,1082,83.7,56.9,39.4
2022-03-14T00:00:00.000Z,מעל גיל 60,1129,44,50,82.9,64.7,43.8
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3820,371,978,84.7,58.9,36.2
